date,stock_code,open,high,low,close,volume
2023-07-03,sh.600598,12.45364694,12.59336624,12.45364694,12.574737,10634786
2023-07-04,sh.600598,12.56542238,12.64925396,12.50953466,12.6213101,7442316
2023-07-05,sh.600598,12.63993934,12.67719782,12.574737,12.58405162,5463725
2023-07-06,sh.600598,12.59336624,12.74240016,12.574737,12.6678832,9645450
2023-07-07,sh.600598,12.63993934,12.86349022,12.6213101,12.81691712,15805644
2023-07-10,sh.600598,12.81691712,12.9007487,12.73308554,12.81691712,10114501
2023-07-11,sh.600598,12.84486098,12.88211946,12.78897326,12.8541756,8822684
2023-07-12,sh.600598,12.8541756,12.87280484,12.74240016,12.79828788,7112100
2023-07-13,sh.600598,12.81691712,12.87280484,12.78897326,12.81691712,7439016
2023-07-14,sh.600598,12.87280484,12.89143408,12.8076025,12.82623174,9098993
2023-07-17,sh.600598,12.87280484,12.9938949,12.81691712,12.95663642,11913001
2023-07-18,sh.600598,13.040468,13.07772648,12.92869256,13.00320952,13564691
2023-07-19,sh.600598,12.97526566,13.24538964,12.96595104,13.16155806,19475569
2023-07-20,sh.600598,13.23607502,13.28264812,12.96595104,12.98458028,12823071
2023-07-21,sh.600598,13.040468,13.35716508,13.040468,13.24538964,19565744
2023-07-24,sh.600598,13.1801873,13.21744578,13.01252414,13.07772648,11214687
2023-07-25,sh.600598,13.1336142,13.20813116,12.96595104,13.040468,12315487
2023-07-26,sh.600598,13.040468,13.040468,12.89143408,13.02183876,10587388
2023-07-27,sh.600598,12.96595104,13.01252414,12.88211946,12.9007487,7858664
2023-07-28,sh.600598,12.92869256,13.03115338,12.87280484,13.00320952,8344701
2023-07-31,sh.600598,13.2733335,13.75769374,13.26401888,13.6924914,47153778
2023-08-01,sh.600598,13.60865982,13.67386216,13.37579432,13.42236742,27874952
2023-08-02,sh.600598,13.40373818,13.42236742,13.20813116,13.25470426,14209161
2023-08-03,sh.600598,13.2267604,13.3199066,13.1801873,13.29196274,14164302
2023-08-04,sh.600598,13.29196274,13.37579432,13.12429958,13.15224344,15823764
2023-08-07,sh.600598,13.16155806,13.58071596,13.16155806,13.3664797,36025186
2023-08-08,sh.600598,13.28264812,13.40373818,13.17087268,13.32922122,16670021
2023-08-09,sh.600598,13.3199066,13.38510894,13.19881654,13.2267604,11412065
2023-08-10,sh.600598,13.33853584,13.4596259,13.24538964,13.34785046,13439482
2023-08-11,sh.600598,13.33853584,13.33853584,13.040468,13.07772648,16421824
2023-08-14,sh.600598,12.98458028,13.12429958,12.8541756,13.11498496,11099877
2023-08-15,sh.600598,13.12429958,13.17087268,12.93800718,13.02183876,9036937
2023-08-16,sh.600598,13.02183876,13.11498496,12.97526566,13.02183876,6788542
2023-08-17,sh.600598,12.96595104,13.1336142,12.88211946,13.1336142,8361637
2023-08-18,sh.600598,13.11498496,13.15224344,12.95663642,12.95663642,6989209
2023-08-21,sh.600598,12.9007487,13.06841186,12.83554636,12.84486098,8422576
2023-08-22,sh.600598,12.86349022,12.95663642,12.67719782,12.83554636,9876733
2023-08-23,sh.600598,12.79828788,12.89143408,12.72377092,12.75171478,6075942
2023-08-24,sh.600598,12.7610294,12.9473218,12.70514168,12.91006332,7784899
2023-08-25,sh.600598,12.89143408,13.10567034,12.81691712,12.92869256,11734562
2023-08-28,sh.600598,13.34785046,13.40373818,12.77965864,12.87280484,22842380
2023-08-29,sh.600598,12.7610294,12.88211946,12.68651244,12.84486098,21784900
2023-08-30,sh.600598,12.77034402,12.83554636,12.55610776,12.574737,18401251
