date,stock_code,open,high,low,close,volume
2023-07-03,sz.002085,6.86599566,7.19060577,6.85615899,6.90534234,50540903
2023-07-04,sz.002085,6.90534234,7.13158575,6.87583233,7.00370904,48261974
2023-07-05,sz.002085,7.01354571,7.02338238,6.66926226,6.69877227,42008756
2023-07-06,sz.002085,6.70860894,6.77746563,6.5905689,6.72828228,27212112
2023-07-07,sz.002085,6.73811895,6.79713897,6.62991558,6.67909893,24418760
2023-07-10,sz.002085,6.67909893,6.73811895,6.43318218,6.46269219,36412501
2023-07-11,sz.002085,6.52171221,6.81681231,6.3938355,6.77746563,36869143
2023-07-12,sz.002085,6.76762896,6.87583233,6.67909893,6.71844561,26834311
2023-07-13,sz.002085,6.71844561,6.71844561,6.44301885,6.61024224,27478617
2023-07-14,sz.002085,6.63975225,6.69877227,6.47252886,6.60040557,21871855
2023-07-17,sz.002085,6.56105889,6.60040557,6.46269219,6.55122222,16074969
2023-07-18,sz.002085,6.57089556,6.99387237,6.46269219,6.76762896,47078519
2023-07-19,sz.002085,6.72828228,6.74795562,6.53154888,6.60040557,27422325
2023-07-20,sz.002085,6.62991558,6.66926226,6.40367217,6.42334551,25316719
2023-07-21,sz.002085,6.3938355,6.3938355,6.16759209,6.1971021,34193010
2023-07-24,sz.002085,6.1971021,6.28563213,6.12824541,6.1971021,15994447
2023-07-25,sz.002085,6.22661211,6.57089556,6.21677544,6.55122222,34608034
2023-07-26,sz.002085,6.55122222,6.57089556,6.17742876,6.1971021,34483169
2023-07-27,sz.002085,6.26595879,6.41350884,6.22661211,6.26595879,28242866
2023-07-28,sz.002085,6.20693877,6.40367217,6.12824541,6.31514214,31580128
2023-07-31,sz.002085,6.33481548,6.51187554,6.31514214,6.41350884,28623464
2023-08-01,sz.002085,6.37416216,6.53154888,6.2954688,6.43318218,24060515
2023-08-02,sz.002085,6.44301885,6.65942559,6.3938355,6.50203887,29824978
2023-08-03,sz.002085,6.46269219,6.50203887,6.31514214,6.32497881,22127272
2023-08-04,sz.002085,6.38399883,6.40367217,6.27579546,6.36432549,18868747
2023-08-07,sz.002085,6.35448882,6.3938355,6.26595879,6.34465215,19205687
2023-08-08,sz.002085,6.34465215,6.43318218,6.25612212,6.27579546,19558320
