date,stock_code,open,high,low,close,volume
2023-09-26,sh.600536,37.3,38.35,37.21,37.84,17170186
2023-09-27,sh.600536,37.84,37.97,37.31,37.6,14989079
2023-09-28,sh.600536,37.69,38.0,37.4,37.89,12728596
2023-10-09,sh.600536,37.81,38.1,37.2,37.67,14713370
2023-10-10,sh.600536,37.86,38.34,37.5,37.86,17035994
2023-10-11,sh.600536,37.95,39.48,37.5,38.95,31819886
2023-10-12,sh.600536,38.8,39.1,38.2,38.41,18630582
2023-10-13,sh.600536,38.1,38.13,37.15,37.35,18504006
2023-10-16,sh.600536,37.35,37.58,36.41,36.62,15511655
2023-10-17,sh.600536,36.8,36.98,36.1,36.41,10175172
2023-10-18,sh.600536,36.2,36.25,34.5,35.71,17509338
2023-10-19,sh.600536,35.61,36.55,35.15,35.17,13972265
2023-10-20,sh.600536,35.15,35.43,34.2,34.44,14318164
2023-10-23,sh.600536,34.44,34.49,33.44,33.58,12111973
2023-10-24,sh.600536,33.75,34.29,33.21,33.45,14750787
2023-10-25,sh.600536,33.75,34.81,33.62,33.99,17485789
2023-10-26,sh.600536,33.8,33.8,32.85,33.53,16662150
2023-10-27,sh.600536,33.5,34.39,33.3,34.18,18893553
2023-10-30,sh.600536,33.85,35.12,33.84,34.99,18834089
2023-10-31,sh.600536,34.88,35.17,33.92,34.35,15516473
2023-11-01,sh.600536,34.35,34.77,34.14,34.15,10260701
2023-11-02,sh.600536,34.32,34.49,33.49,33.51,9908386
2023-11-03,sh.600536,33.63,34.53,33.55,34.28,13029906
2023-11-06,sh.600536,34.2,35.4,34.2,35.37,17104199
2023-11-07,sh.600536,35.37,36.0,35.04,35.8,17072262
2023-11-08,sh.600536,35.8,36.78,35.6,36.15,21092524
2023-11-09,sh.600536,36.04,36.78,35.8,36.19,15020597
2023-11-10,sh.600536,36.01,36.01,35.37,35.6,11343352
2023-11-13,sh.600536,35.82,37.06,35.7,36.66,21670216
2023-11-14,sh.600536,36.64,37.64,36.15,37.32,24236921
2023-11-15,sh.600536,37.53,38.28,36.81,37.12,26481227
2023-11-16,sh.600536,36.56,37.18,36.42,36.66,12999938
2023-11-17,sh.600536,36.54,36.97,36.28,36.56,10599507
2023-11-20,sh.600536,36.56,38.16,36.42,37.46,22772889
2023-11-21,sh.600536,37.46,37.53,36.34,36.52,16585963
2023-11-22,sh.600536,36.3,37.01,35.91,35.91,13180138
2023-11-23,sh.600536,36.02,36.23,35.31,36.17,11526394
2023-11-24,sh.600536,36.17,36.3,35.16,35.27,11669493
2023-11-27,sh.600536,35.14,35.92,35.0,35.31,10806297
2023-11-28,sh.600536,35.15,35.31,34.72,35.08,8949892
2023-11-29,sh.600536,35.01,35.35,34.67,34.78,8518921
2023-11-30,sh.600536,34.78,34.89,34.11,34.4,9930456
2023-12-01,sh.600536,34.36,35.66,34.08,35.35,13234934
2023-12-04,sh.600536,35.65,37.44,35.45,36.6,29444400
2023-12-05,sh.600536,36.12,36.22,34.8,34.82,21407813
2023-12-06,sh.600536,34.59,35.34,34.26,34.79,12585901
2023-12-07,sh.600536,34.6,35.75,34.58,35.45,18764261
2023-12-08,sh.600536,36.0,39.0,36.0,39.0,57111527
2023-12-11,sh.600536,38.89,39.3,37.77,39.09,76283491
2023-12-12,sh.600536,38.7,39.24,38.59,38.83,30312381
2023-12-13,sh.600536,38.94,40.2,38.45,39.1,58745591
2023-12-14,sh.600536,38.99,39.9,38.3,38.3,35012627
2023-12-15,sh.600536,39.0,39.2,37.55,38.45,26125578
2023-12-18,sh.600536,38.02,38.66,36.97,37.11,24342734
2023-12-19,sh.600536,37.1,38.5,37.01,37.91,22486936
2023-12-20,sh.600536,37.9,37.98,36.68,36.69,18574961
2023-12-21,sh.600536,37.0,39.42,36.82,37.8,36561068
2023-12-22,sh.600536,37.8,38.17,36.56,36.81,24201952
2023-12-25,sh.600536,36.95,37.13,35.2,35.8,19717319
2023-12-26,sh.600536,35.69,35.8,33.9,34.06,23250899
2023-12-27,sh.600536,34.5,37.17,34.5,35.46,41686754
2023-12-28,sh.600536,35.3,36.2,34.5,36.01,27562980
2023-12-29,sh.600536,35.84,36.37,35.78,36.26,22288916
2024-01-02,sh.600536,36.26,36.32,35.5,35.5,15228940
2024-01-03,sh.600536,35.3,35.51,34.5,34.95,16314633
2024-01-04,sh.600536,34.85,35.24,34.37,34.77,13321656
2024-01-05,sh.600536,34.32,34.85,33.66,33.86,14834556
2024-01-08,sh.600536,33.8,33.85,32.6,32.7,13588052
2024-01-09,sh.600536,32.93,33.19,29.43,29.52,46403856
2024-01-10,sh.600536,29.0,29.73,28.61,28.72,27668491
2024-01-11,sh.600536,28.84,30.38,28.81,29.86,27565663
2024-01-12,sh.600536,29.71,30.12,29.3,29.4,12970772
2024-01-15,sh.600536,29.3,29.57,28.8,29.17,11354869
2024-01-16,sh.600536,29.2,29.24,28.35,28.94,14152631
2024-01-17,sh.600536,28.89,29.03,28.3,28.31,10394355
2024-01-18,sh.600536,28.23,28.57,27.4,28.5,20897341
2024-01-19,sh.600536,28.5,28.65,27.66,27.75,15458350
2024-01-22,sh.600536,27.71,27.86,26.16,26.5,18382252
2024-01-23,sh.600536,26.48,27.2,26.3,27.03,15559174
2024-01-24,sh.600536,26.3,27.27,25.42,27.25,29798249
2024-01-25,sh.600536,27.0,29.45,26.79,29.12,40975438
2024-01-26,sh.600536,29.0,29.38,28.7,28.79,26673700
2024-01-29,sh.600536,28.7,29.8,28.68,28.78,24781522
2024-01-30,sh.600536,28.7,28.96,28.02,28.11,17241517
2024-01-31,sh.600536,27.9,27.94,26.54,26.6,18904569
2024-02-01,sh.600536,26.65,27.44,25.82,26.47,17218164
2024-02-02,sh.600536,26.5,27.25,24.7,25.66,21940642
2024-02-05,sh.600536,25.0,25.38,23.1,24.07,25197486
2024-02-06,sh.600536,24.0,25.99,23.56,25.57,22214384
2024-02-07,sh.600536,25.99,27.24,25.57,26.75,27525311
2024-02-08,sh.600536,27.07,28.38,27.07,27.8,25492592
2024-02-19,sh.600536,28.48,28.58,27.69,28.45,23877723
2024-02-20,sh.600536,28.08,28.96,27.8,28.75,20031045
2024-02-21,sh.600536,28.4,30.18,28.28,28.9,27103759
2024-02-22,sh.600536,29.25,30.45,29.25,29.97,29552699
2024-02-23,sh.600536,30.08,30.8,29.56,30.47,33577134
2024-02-26,sh.600536,31.56,33.48,31.18,31.93,48299514
