date,stock_code,open,high,low,close,volume
2023-07-03,sz.000403,14.86644951,14.99275118,14.72528882,14.85159049,2948688.0
2023-07-04,sz.000403,14.85902,15.05961677,14.79215441,15.0076102,2028024.0
2023-07-05,sz.000403,15.0076102,15.14877089,14.90359706,14.9333151,2099635.0
2023-07-06,sz.000403,14.91102657,14.98532167,14.53955107,14.57669862,3312726.0
2023-07-07,sz.000403,14.5618396,14.9333151,14.53212156,14.74757735,3102500.0
2023-07-10,sz.000403,14.74014784,14.89616755,14.57669862,14.65842323,2279673.0
2023-07-11,sz.000403,14.66585274,14.98532167,14.66585274,14.88130853,2775859.0
2023-07-12,sz.000403,14.90359706,15.00018069,14.7847249,14.85159049,1499446.0
2023-07-13,sz.000403,14.85902,14.96303314,14.82930196,14.85159049,1540369.0
2023-07-14,sz.000403,14.92588559,14.98532167,14.71785931,14.74757735,1918835.0
2023-07-17,sz.000403,14.74757735,14.79958392,14.36867234,14.42067891,3666358.0
2023-07-18,sz.000403,14.45039695,14.48011499,14.30180675,14.45782646,1865183.0
2023-07-19,sz.000403,14.44296744,14.4875445,14.27951822,14.27951822,1752065.0
2023-07-20,sz.000403,14.3989001,14.68240176,14.35413668,14.4735058,3112775.0
2023-07-21,sz.000403,14.46604523,15.02558798,14.35413668,14.90621886,4160174.0
2023-07-24,sz.000403,14.95844285,15.24940508,14.79431031,15.13749653,3261569.0
2023-07-25,sz.000403,15.27178679,15.40607705,14.97336399,15.08527254,2890139.0
2023-07-26,sz.000403,15.0703514,15.35385306,14.9957457,15.33147135,2461233.0
2023-07-27,sz.000403,15.35385306,15.45830104,15.24940508,15.33147135,2551402.0
2023-07-28,sz.000403,15.27178679,15.37623477,15.10765425,15.19718109,3248844.0
2023-07-31,sz.000403,15.18972052,15.30162907,14.86891601,14.93606114,3326421.0
2023-08-01,sz.000403,14.92114,15.20464166,14.89129772,14.92114,3060768.0
2023-08-02,sz.000403,14.92860057,15.04796969,14.8465343,14.86891601,2043300.0
2023-08-03,sz.000403,14.86891601,15.03304855,14.80923145,15.02558798,2015452.0
2023-08-04,sz.000403,14.9957457,15.1449571,14.83161316,14.86891601,2349015.0
2023-08-07,sz.000403,14.86891601,14.86891601,14.36159725,14.41382124,4451058.0
2023-08-08,sz.000403,14.31683383,14.56303264,14.30937326,14.45858466,2012500.0
2023-08-09,sz.000403,14.40636067,14.60779606,14.40636067,14.53319036,2058100.0
2023-08-10,sz.000403,14.50334808,14.54065093,14.34667611,14.38397896,1668202.0
2023-08-11,sz.000403,14.45858466,14.4735058,14.30937326,14.38397896,2228062.0
2023-08-14,sz.000403,14.37651839,14.4735058,14.15270129,14.27207041,2995102.0
2023-08-15,sz.000403,14.27207041,14.30937326,13.98856875,14.16016186,2311300.0
2023-08-16,sz.000403,14.14524072,14.26460984,13.86173906,13.8766602,2802600.0
2023-08-17,sz.000403,13.8766602,13.8766602,13.56331626,13.73490937,5204802.0
2023-08-18,sz.000403,13.71998823,13.74236994,13.3544203,13.38426258,3685310.0
2023-08-21,sz.000403,13.37680201,13.46632885,13.22013004,13.22013004,2055100.0
2023-08-22,sz.000403,13.27235403,13.39172315,13.07837921,13.2798146,2264836.0
2023-08-23,sz.000403,13.29473574,13.32457802,13.04853693,13.06345807,1757994.0
2023-08-24,sz.000403,13.19028776,14.14524072,13.1306032,13.69760652,10878593.0
2023-08-25,sz.000403,13.71252766,13.7274488,13.16790605,13.25743289,4219491.0
2023-08-28,sz.000403,14.18254357,14.18254357,13.44394714,13.47378942,4762870.0
2023-08-29,sz.000403,13.429026,13.88412077,13.39918372,13.77967279,4620400.0
2023-08-30,sz.000403,13.74236994,13.88412077,13.52601341,13.57077683,4101440.0
2023-08-31,sz.000403,13.57077683,13.63792196,13.429026,13.46632885,3359000.0
2023-09-01,sz.000403,13.46632885,13.56331626,13.28727517,13.39172315,2513700.0
2023-09-04,sz.000403,13.39918372,13.54093455,13.36934144,13.51109227,2392807.0
2023-09-05,sz.000403,13.54093455,13.66030367,13.45886828,13.51109227,2247894.0
2023-09-06,sz.000403,13.49617113,13.51855284,13.37680201,13.44394714,1556420.0
2023-09-07,sz.000403,13.55585569,13.63792196,13.42156543,13.42156543,3226500.0
2023-09-08,sz.000403,13.36188087,13.48871056,13.2798146,13.30219631,2155300.0
2023-09-11,sz.000403,13.62300082,14.63017777,13.57077683,14.38397896,23162788.0
2023-09-12,sz.000403,14.24222813,15.65227586,14.10793787,15.33147135,33160359.0
2023-09-13,sz.000403,15.30162907,15.65227586,14.93606114,15.10019368,11221608.0
2023-09-14,sz.000403,14.94352171,15.3687742,14.90621886,15.10765425,5932279.0
2023-09-15,sz.000403,15.1449571,15.48814332,15.10765425,15.23448394,6827612.0
2023-09-18,sz.000403,15.13003596,15.37623477,14.98828513,15.13749653,5203380.0
2023-09-19,sz.000403,15.10765425,15.4433799,15.10765425,15.2195628,4926892.0
2023-09-20,sz.000403,15.21210223,15.2195628,14.97336399,15.12257539,4182679.0
2023-09-21,sz.000403,15.04796969,15.21210223,14.95844285,15.00320627,3104800.0
2023-09-22,sz.000403,15.0703514,15.10019368,14.7719286,15.05543026,3583871.0
2023-09-25,sz.000403,15.04796969,15.18972052,15.00320627,15.13749653,4404180.0
2023-09-26,sz.000403,15.10765425,15.5925913,15.03304855,15.35385306,4732636.0
2023-09-27,sz.000403,15.45830104,15.8164084,15.2195628,15.68211814,5258259.0
2023-09-28,sz.000403,15.60005187,16.0402255,15.42845876,15.80894783,5856471.0
2023-10-09,sz.000403,15.75672384,15.95069866,15.54782788,15.86117182,4430288.0
2023-10-10,sz.000403,15.86117182,16.47293856,15.76418441,16.09244949,7634600.0
2023-10-11,sz.000403,16.30134545,16.77882193,15.97308037,16.6370711,7754184.0
