date,stock_code,open,high,low,close,volume
2023-07-03,sz.300012,19.1598615,19.34654733,18.98300124,19.0616058,5557184
2023-07-04,sz.300012,19.07143137,19.17951264,18.84544326,19.07143137,3882008
2023-07-05,sz.300012,19.07143137,19.07143137,18.75701313,18.81596655,3101746
2023-07-06,sz.300012,18.81596655,18.90439668,18.4720716,18.56050173,4169500
2023-07-07,sz.300012,18.5703273,18.65875743,18.25590906,18.2755602,4275729
2023-07-10,sz.300012,18.30503691,18.53102502,18.26573463,18.39346704,3570900
2023-07-11,sz.300012,18.39346704,18.52119945,18.28538577,18.43276932,2301600
2023-07-12,sz.300012,18.60962958,19.0616058,18.52119945,18.81596655,6755826
2023-07-13,sz.300012,18.87491997,19.4546286,18.87491997,19.31707062,8140769
2023-07-14,sz.300012,19.2581172,19.41532632,19.04195466,19.32689619,3563997
2023-07-17,sz.300012,19.47427974,19.58236101,19.2581172,19.44480303,3977686
2023-07-18,sz.300012,19.43497746,19.43497746,19.0616058,19.10090808,3800854
2023-07-19,sz.300012,19.11073365,19.33672176,18.8650944,19.01247795,2856421
2023-07-20,sz.300012,19.1598615,19.65114,18.97317567,19.47427974,8750158
2023-07-21,sz.300012,19.36619847,19.91643039,19.36619847,19.61183772,6195469
2023-07-24,sz.300012,19.52340759,19.65114,19.2581172,19.32689619,3835900
2023-07-25,sz.300012,19.64131443,20.06381394,19.47427974,19.61183772,5382219
2023-07-26,sz.300012,19.63148886,20.09329065,19.53323316,19.90660482,6004160
2023-07-27,sz.300012,19.85747697,20.06381394,19.59218658,19.72974456,5348400
2023-07-28,sz.300012,19.72974456,19.89677925,19.48410531,19.89677925,5017668
2023-07-31,sz.300012,19.87712811,20.11294179,19.67079114,19.7493957,5854700
2023-08-01,sz.300012,19.77887241,20.12276736,19.64131443,20.06381394,6060578
2023-08-02,sz.300012,20.05398837,20.17189521,19.68061671,19.82800026,3939394
2023-08-03,sz.300012,19.80834912,20.00486052,19.75922127,19.89677925,4382741
2023-08-04,sz.300012,19.9459071,20.17189521,19.5528843,19.99503495,6410509
2023-08-07,sz.300012,19.92625596,20.20137192,19.79852355,20.16206964,6927101
2023-08-08,sz.300012,20.08346508,20.7319527,20.0441628,20.39788332,12736279
2023-08-09,sz.300012,20.32910433,20.37823218,19.65114,19.99503495,8992965
2023-08-10,sz.300012,19.97538381,19.98520938,19.47427974,19.65114,6705300
2023-08-11,sz.300012,19.64131443,20.00486052,19.11073365,19.1598615,12246107
