date,stock_code,open,high,low,close,volume
2023-07-03,sh.600390,5.11641977,5.24931379,5.10692734,5.23032893,28449812
2023-07-04,sh.600390,5.23982136,5.43916239,5.23032893,5.3157608,53688491
2023-07-05,sh.600390,5.33474566,5.35373052,5.27779108,5.28728351,22788489
2023-07-06,sh.600390,5.25880622,5.32525323,5.2208365,5.24931379,18795200
2023-07-07,sh.600390,5.23982136,5.30626837,5.21134407,5.27779108,25777419
2023-07-10,sh.600390,5.29677594,5.32525323,5.2208365,5.24931379,21101798
2023-07-11,sh.600390,5.25880622,5.30626837,5.21134407,5.29677594,19367895
2023-07-12,sh.600390,5.28728351,5.29677594,5.18286678,5.18286678,20929023
2023-07-13,sh.600390,5.21134407,5.3157608,5.20185164,5.29677594,26515860
2023-07-14,sh.600390,5.30626837,5.3157608,5.27779108,5.28728351,19042895
2023-07-17,sh.600390,5.27779108,5.28728351,5.21134407,5.27779108,16772900
2023-07-18,sh.600390,5.27779108,5.27779108,5.2208365,5.24931379,17859432
2023-07-19,sh.600390,5.23982136,5.3157608,5.23982136,5.3157608,21677920
2023-07-20,sh.600390,5.32525323,5.34423809,5.24931379,5.25880622,18183298
2023-07-21,sh.600390,5.26829865,5.30626837,5.23982136,5.26829865,14225340
2023-07-24,sh.600390,5.26829865,5.28728351,5.23982136,5.26829865,12904178
2023-07-25,sh.600390,5.34423809,5.54357912,5.34423809,5.48662454,70291068
2023-07-26,sh.600390,5.47713211,5.5056094,5.38220781,5.43916239,41934347
2023-07-27,sh.600390,5.43916239,5.48662454,5.38220781,5.4106851,33508538
2023-07-28,sh.600390,5.37271538,5.73342772,5.37271538,5.695458,110463546
2023-07-31,sh.600390,5.72393529,5.95175361,5.70495043,5.85682931,114491738
2023-08-01,sh.600390,5.80936716,5.8853066,5.73342772,5.78088987,86790670
2023-08-02,sh.600390,5.77139744,5.87581417,5.74292015,5.77139744,51308784
2023-08-03,sh.600390,5.75241258,5.89479903,5.695458,5.86632174,67976158
2023-08-04,sh.600390,5.95175361,6.18906436,5.94226118,5.97073847,178470192
2023-08-07,sh.600390,5.89479903,5.94226118,5.81885959,5.8853066,77613257
2023-08-08,sh.600390,5.86632174,5.99921576,5.74292015,5.93276875,74753826
2023-08-09,sh.600390,5.91378389,5.94226118,5.82835202,5.85682931,42856465
2023-08-10,sh.600390,5.85682931,5.92327632,5.81885959,5.91378389,44033270
2023-08-11,sh.600390,5.89479903,5.90429146,5.695458,5.70495043,65396042
2023-08-14,sh.600390,5.47713211,5.6005337,5.38220781,5.56256398,69347580
2023-08-15,sh.600390,5.57205641,5.61002613,5.5056094,5.58154884,33786325
2023-08-16,sh.600390,5.55307155,5.67647314,5.51510183,5.59104127,45442839
2023-08-17,sh.600390,5.55307155,5.6005337,5.49611697,5.58154884,38572280
2023-08-18,sh.600390,5.58154884,5.65748828,5.46763968,5.48662454,30516146
2023-08-21,sh.600390,5.45814725,5.53408669,5.37271538,5.39170024,33984694
2023-08-22,sh.600390,5.42017753,5.49611697,5.38220781,5.48662454,30719797
2023-08-23,sh.600390,5.46763968,5.46763968,5.3157608,5.34423809,26181587
2023-08-24,sh.600390,5.36322295,5.42017753,5.30626837,5.34423809,27507547
2023-08-25,sh.600390,5.3157608,5.40119267,5.28728351,5.33474566,26765345
2023-08-28,sh.600390,5.82835202,5.83784445,5.5056094,5.54357912,104516467
2023-08-29,sh.600390,5.53408669,5.57205641,5.39170024,5.49611697,69522440
2023-08-30,sh.600390,5.44865482,5.44865482,5.27779108,5.28728351,70828553
2023-08-31,sh.600390,5.27779108,5.29677594,5.10692734,5.11641977,54425609
2023-09-01,sh.600390,5.13540463,5.18286678,5.11641977,5.1259122,28144281
2023-09-04,sh.600390,5.13540463,5.21134407,5.1259122,5.19235921,38526148
2023-09-05,sh.600390,5.17337435,5.19235921,5.10692734,5.13540463,25120980
2023-09-06,sh.600390,5.1259122,5.1259122,5.07845005,5.10692734,27667952
2023-09-07,sh.600390,5.10692734,5.1259122,5.04997276,5.05946519,22504033
2023-09-08,sh.600390,5.04997276,5.09743491,5.0309879,5.07845005,26501646
2023-09-11,sh.600390,5.10692734,5.18286678,5.06895762,5.15438949,38391726
2023-09-12,sh.600390,5.15438949,5.15438949,5.1259122,5.13540463,18190220
2023-09-13,sh.600390,5.1259122,5.15438949,5.07845005,5.09743491,19947143
2023-09-14,sh.600390,5.10692734,5.1259122,5.06895762,5.09743491,19843840
2023-09-15,sh.600390,5.10692734,5.14489706,5.07845005,5.14489706,30539599
2023-09-18,sh.600390,5.10692734,5.1259122,5.0309879,5.08794248,28101685
2023-09-19,sh.600390,5.07845005,5.1259122,5.06895762,5.09743491,21555418
2023-09-20,sh.600390,5.09743491,5.11641977,5.06895762,5.07845005,13473533
2023-09-21,sh.600390,5.07845005,5.1259122,5.05946519,5.06895762,16203182
2023-09-22,sh.600390,5.05946519,5.17337435,5.05946519,5.16388192,25598862
2023-09-25,sh.600390,5.16388192,5.16388192,5.09743491,5.11641977,19174920
2023-09-26,sh.600390,5.10692734,5.13540463,5.08794248,5.09743491,18307636
2023-09-27,sh.600390,5.09743491,5.13540463,5.08794248,5.09743491,19192972
2023-09-28,sh.600390,5.11641977,5.1259122,5.04048033,5.04997276,29262784
2023-10-09,sh.600390,5.04048033,5.04997276,4.86961659,4.90758631,48024791
2023-10-10,sh.600390,4.90758631,4.97403332,4.87910902,4.89809388,20220560
2023-10-11,sh.600390,4.92713527,4.94649533,4.86905509,4.87873512,17013240
2023-10-12,sh.600390,4.92713527,4.96585539,4.92713527,4.96585539,20383680
2023-10-13,sh.600390,4.94649533,4.94649533,4.87873512,4.90777521,13473500
2023-10-16,sh.600390,4.89809518,4.9368153,4.85937506,4.89809518,21996740
2023-10-17,sh.600390,4.91745524,5.00457551,4.89809518,4.96585539,21162006
2023-10-18,sh.600390,4.95617536,4.96585539,4.86905509,4.87873512,21097157
2023-10-19,sh.600390,4.87873512,4.91745524,4.83033497,4.83033497,19229467
2023-10-20,sh.600390,4.840015,4.90777521,4.82065494,4.84969503,17888902
2023-10-23,sh.600390,4.82065494,4.82065494,4.66577446,4.69481455,25801572
2023-10-24,sh.600390,4.71417461,4.84969503,4.71417461,4.840015,26378878
2023-10-25,sh.600390,4.86905509,4.91745524,4.85937506,4.85937506,22343653
2023-10-26,sh.600390,4.840015,4.89809518,4.81097491,4.88841515,18980970
2023-10-27,sh.600390,4.87873512,4.91745524,4.82065494,4.89809518,25916097
2023-10-30,sh.600390,4.89809518,4.92713527,4.87873512,4.90777521,23376898
2023-10-31,sh.600390,4.90777521,4.94649533,4.87873512,4.91745524,18506840
2023-11-01,sh.600390,4.94649533,4.95617536,4.88841515,4.91745524,18728707
2023-11-02,sh.600390,4.91745524,4.9368153,4.84969503,4.85937506,24064460
2023-11-03,sh.600390,4.86905509,4.90777521,4.84969503,4.85937506,22046732
2023-11-06,sh.600390,4.9368153,5.00457551,4.91745524,4.99489548,38670852
2023-11-07,sh.600390,4.97553542,5.0336156,4.96585539,4.99489548,26758239
2023-11-08,sh.600390,4.99489548,5.00457551,4.88841515,4.91745524,29598999
2023-11-09,sh.600390,4.90777521,4.9368153,4.88841515,4.89809518,21280925
2023-11-10,sh.600390,4.89809518,4.91745524,4.86905509,4.89809518,16656275
2023-11-13,sh.600390,4.91745524,4.92713527,4.87873512,4.92713527,15913029
2023-11-14,sh.600390,4.90777521,5.00457551,4.90777521,4.95617536,24352263
2023-11-15,sh.600390,5.02393557,5.02393557,4.94649533,4.97553542,27261180
2023-11-16,sh.600390,4.98521545,4.98521545,4.90777521,4.91745524,18727020
2023-11-17,sh.600390,4.90777521,4.9368153,4.89809518,4.91745524,21171273
2023-11-20,sh.600390,4.92713527,4.9368153,4.85937506,4.89809518,27646219
2023-11-21,sh.600390,4.90777521,4.97553542,4.90777521,4.91745524,31436840
2023-11-22,sh.600390,4.89809518,4.92713527,4.85937506,4.85937506,21311300
2023-11-23,sh.600390,4.85937506,4.89809518,4.840015,4.88841515,21917981
2023-11-24,sh.600390,4.86905509,4.88841515,4.82065494,4.840015,21212120
2023-11-27,sh.600390,4.83033497,4.840015,4.75289473,4.78193482,20719342
2023-11-28,sh.600390,4.76257476,4.79161485,4.7432147,4.76257476,20874856
2023-11-29,sh.600390,4.77225479,4.77225479,4.69481455,4.70449458,22709415
2023-11-30,sh.600390,4.69481455,4.72385464,4.65609443,4.68513452,23434835
2023-12-01,sh.600390,4.67545449,4.72385464,4.66577446,4.71417461,20391993
2023-12-04,sh.600390,4.72385464,4.7432147,4.70449458,4.70449458,20567889
2023-12-05,sh.600390,4.69481455,4.70449458,4.62705434,4.63673437,21860189
2023-12-06,sh.600390,4.61737431,4.66577446,4.60769428,4.63673437,15012072
2023-12-07,sh.600390,4.63673437,4.68513452,4.60769428,4.66577446,17644020
2023-12-08,sh.600390,4.67545449,4.68513452,4.61737431,4.61737431,22717069
2023-12-11,sh.600390,4.60769428,4.67545449,4.51089398,4.66577446,33945314
2023-12-12,sh.600390,4.65609443,4.68513452,4.63673437,4.67545449,17511300
2023-12-13,sh.600390,4.65609443,4.67545449,4.62705434,4.62705434,12572400
2023-12-14,sh.600390,4.65609443,4.67545449,4.62705434,4.62705434,14883000
2023-12-15,sh.600390,4.63673437,4.68513452,4.62705434,4.63673437,14471307
2023-12-18,sh.600390,4.63673437,4.65609443,4.5496141,4.55929413,18458716
2023-12-19,sh.600390,4.53993407,4.57865419,4.51089398,4.53025404,16317900
2023-12-20,sh.600390,4.53025404,4.53993407,4.43345374,4.43345374,21786420
2023-12-21,sh.600390,4.42377371,4.46249383,4.37537356,4.4528138,19617749
2023-12-22,sh.600390,4.44313377,4.46249383,4.39473362,4.43345374,17969292
2023-12-25,sh.600390,4.42377371,4.43345374,4.32697341,4.36569353,18592716
2023-12-26,sh.600390,4.3560135,4.38505359,4.31729338,4.33665344,12060940
2023-12-27,sh.600390,4.33665344,4.40441365,4.31729338,4.37537356,20626487
2023-12-28,sh.600390,4.37537356,4.50121395,4.3560135,4.50121395,23565920
2023-12-29,sh.600390,4.49153392,4.5496141,4.48185389,4.53025404,22386064
2024-01-02,sh.600390,4.53993407,4.55929413,4.52057401,4.53025404,23954099
2024-01-03,sh.600390,4.51089398,4.60769428,4.51089398,4.58833422,21539736
2024-01-04,sh.600390,4.57865419,4.59801425,4.53025404,4.58833422,17760517
2024-01-05,sh.600390,4.56897416,4.63673437,4.52057401,4.5496141,19060906
2024-01-08,sh.600390,4.53993407,4.55929413,4.48185389,4.49153392,21749522
2024-01-09,sh.600390,4.50121395,4.51089398,4.42377371,4.47217386,22046840
2024-01-10,sh.600390,4.47217386,4.51089398,4.41409368,4.47217386,15562300
2024-01-11,sh.600390,4.4528138,4.56897416,4.4528138,4.52057401,20775420
2024-01-12,sh.600390,4.55929413,4.56897416,4.49153392,4.49153392,11537280
2024-01-15,sh.600390,4.47217386,4.5496141,4.46249383,4.51089398,11349850
2024-01-16,sh.600390,4.51089398,4.53993407,4.43345374,4.52057401,19774850
2024-01-17,sh.600390,4.50121395,4.58833422,4.4528138,4.46249383,29843140
2024-01-18,sh.600390,4.4528138,4.47217386,4.2592132,4.47217386,42388586
2024-01-19,sh.600390,4.42377371,4.4528138,4.37537356,4.39473362,19143122
2024-01-22,sh.600390,4.36569353,4.41409368,4.13337281,4.17209293,29704969
2024-01-23,sh.600390,4.17209293,4.28825329,4.07529263,4.2592132,36082246
2024-01-24,sh.600390,4.28825329,4.68513452,4.23985314,4.68513452,91672622
2024-01-25,sh.600390,4.7432147,4.96585539,4.69481455,4.90777521,186309138
2024-01-26,sh.600390,4.840015,4.87873512,4.77225479,4.83033497,104822629
2024-01-29,sh.600390,4.82065494,5.00457551,4.77225479,4.79161485,124348195
2024-01-30,sh.600390,4.78193482,5.00457551,4.7432147,4.85937506,133927616
2024-01-31,sh.600390,4.76257476,5.11105584,4.68513452,4.90777521,146646809
2024-02-01,sh.600390,4.79161485,4.82065494,4.62705434,4.65609443,108807040
2024-02-02,sh.600390,4.60769428,4.67545449,4.30761335,4.47217386,99672015
2024-02-05,sh.600390,4.40441365,4.47217386,4.09465269,4.23017311,86357256
2024-02-06,sh.600390,4.17209293,4.65609443,4.11401275,4.61737431,84416587
2024-02-07,sh.600390,4.58833422,4.77225479,4.56897416,4.71417461,91433662
2024-02-08,sh.600390,4.75289473,4.92713527,4.73353467,4.78193482,89391955
2024-02-19,sh.600390,4.83033497,4.840015,4.67545449,4.79161485,71508357
2024-02-20,sh.600390,4.75289473,4.88841515,4.71417461,4.840015,73000866
2024-02-21,sh.600390,4.78193482,4.98521545,4.75289473,4.83033497,96125500
2024-02-22,sh.600390,4.79161485,4.85937506,4.77225479,4.83033497,59935334
2024-02-23,sh.600390,4.840015,4.85937506,4.76257476,4.840015,54966832
2024-02-26,sh.600390,4.82065494,4.840015,4.75289473,4.76257476,47200931
2024-02-27,sh.600390,4.75289473,4.840015,4.73353467,4.83033497,48500865
2024-02-28,sh.600390,4.840015,5.10137581,4.840015,4.92713527,153912482
2024-02-29,sh.600390,4.9368153,5.05297566,4.86905509,5.04329563,108636216
2024-03-01,sh.600390,5.00457551,5.02393557,4.91745524,4.96585539,73022418
2024-03-04,sh.600390,4.9368153,4.95617536,4.85937506,4.89809518,53506167
2024-03-05,sh.600390,4.86905509,4.88841515,4.81097491,4.83033497,48733659
2024-03-06,sh.600390,4.82065494,4.88841515,4.78193482,4.840015,37095526
2024-03-07,sh.600390,4.83033497,4.87873512,4.79161485,4.79161485,37991708
2024-03-08,sh.600390,4.80129488,4.82065494,4.75289473,4.81097491,28873928
2024-03-11,sh.600390,4.81097491,4.86905509,4.80129488,4.86905509,35517498
2024-03-12,sh.600390,4.85937506,4.87873512,4.79161485,4.840015,37817280
2024-03-13,sh.600390,4.83033497,4.83033497,4.73353467,4.75289473,41680005
2024-03-14,sh.600390,4.7432147,4.840015,4.73353467,4.77225479,41478274
2024-03-15,sh.600390,4.75289473,4.80129488,4.71417461,4.79161485,35561094
2024-03-18,sh.600390,4.80129488,4.90777521,4.78193482,4.87873512,49937098
2024-03-19,sh.600390,4.85937506,4.87873512,4.79161485,4.79161485,32341167
2024-03-20,sh.600390,4.79161485,4.83033497,4.77225479,4.80129488,24467068
2024-03-21,sh.600390,4.80129488,4.840015,4.78193482,4.81097491,25818224
2024-03-22,sh.600390,4.81097491,4.81097491,4.70449458,4.70449458,35936128
2024-03-25,sh.600390,4.66577446,4.68513452,4.58833422,4.59801425,37297440
2024-03-26,sh.600390,4.59801425,4.62705434,4.55929413,4.61737431,25039548
2024-03-27,sh.600390,4.60769428,4.61737431,4.50121395,4.51089398,24920265
2024-03-28,sh.600390,4.50121395,4.57865419,4.50121395,4.52057401,24621332
2024-03-29,sh.600390,4.52057401,4.58833422,4.51089398,4.58833422,22988340
2024-04-01,sh.600390,4.60769428,4.66577446,4.60769428,4.6464144,27309124
2024-04-02,sh.600390,4.65609443,4.70449458,4.63673437,4.65609443,26575412
