date,stock_code,open,high,low,close,volume
2023-07-03,sh.600528,9.51678891,9.81752332,9.5070878,9.66230556,16508984
2023-07-04,sh.600528,9.68170778,9.81752332,9.57499557,9.6040989,13221639
2023-07-05,sh.600528,9.55559335,9.77871888,9.53619113,9.65260445,12101359
2023-07-06,sh.600528,9.61380001,9.70111,9.5070878,9.52649002,12970178
2023-07-07,sh.600528,9.48768558,9.61380001,9.40037559,9.51678891,7743326
2023-07-10,sh.600528,9.54589224,9.69140889,9.47798447,9.65260445,11384254
2023-07-11,sh.600528,9.65260445,9.68170778,9.54589224,9.55559335,6989873
2023-07-12,sh.600528,9.55559335,9.6040989,9.24515783,9.27426116,14993566
2023-07-13,sh.600528,9.3130656,9.47798447,9.3130656,9.45858225,10695428
2023-07-14,sh.600528,9.43918003,9.55559335,9.37127226,9.46828336,8448012
2023-07-17,sh.600528,9.49738669,9.54589224,9.33246782,9.41977781,10615128
2023-07-18,sh.600528,9.51678891,9.63320223,9.42947892,9.52649002,8812618
2023-07-19,sh.600528,9.49738669,9.55559335,9.4100767,9.49738669,6496798
2023-07-20,sh.600528,9.48768558,9.59439779,9.38097337,9.40037559,9293403
2023-07-21,sh.600528,9.34216893,9.4100767,9.17725006,9.23545672,10379900
2023-07-24,sh.600528,9.2160545,9.47798447,9.18695117,9.39067448,9978560
2023-07-25,sh.600528,9.55559335,9.62350112,9.5070878,9.56529446,10275042
2023-07-26,sh.600528,9.59439779,9.61380001,9.44888114,9.48768558,6448531
2023-07-27,sh.600528,9.5070878,9.55559335,9.36157115,9.37127226,5694400
2023-07-28,sh.600528,9.34216893,9.65260445,9.26456005,9.58469668,14379377
2023-07-31,sh.600528,9.58469668,10.1861655,9.58469668,9.88543109,26856490
2023-08-01,sh.600528,9.92423553,10.10855662,9.84662665,10.06975218,24187535
2023-08-02,sh.600528,10.05034996,10.11825773,9.93393664,9.97274108,10633500
2023-08-03,sh.600528,9.96303997,10.03094774,9.7981211,9.98244219,10575777
2023-08-04,sh.600528,10.00184441,10.09885551,9.8951322,9.98244219,10107038
2023-08-07,sh.600528,9.78841999,9.84662665,9.51678891,9.59439779,19703063
2023-08-08,sh.600528,9.61380001,9.66230556,9.54589224,9.6040989,8835900
2023-08-09,sh.600528,9.59439779,9.67200667,9.49738669,9.51678891,7919381
2023-08-10,sh.600528,9.53619113,9.59439779,9.46828336,9.53619113,7953718
2023-08-11,sh.600528,9.56529446,9.56529446,9.27426116,9.28396227,10873237
2023-08-14,sh.600528,9.2160545,9.32276671,9.06083674,9.27426116,14650630
2023-08-15,sh.600528,9.23545672,9.28396227,9.1190434,9.26456005,7780900
2023-08-16,sh.600528,9.19665228,9.22575561,9.06083674,9.08023896,9096573
2023-08-17,sh.600528,9.03173341,9.2160545,8.96382564,9.20635339,8782713
2023-08-18,sh.600528,9.16754895,9.3130656,9.0220323,9.05113563,8059162
2023-08-21,sh.600528,9.03173341,9.19665228,8.89591787,8.89591787,10668321
2023-08-22,sh.600528,8.9250212,9.05113563,8.86681454,9.0220323,10710132
2023-08-23,sh.600528,9.01216796,9.05160852,8.89384628,8.90370642,7338000
2023-08-24,sh.600528,8.96286726,9.01216796,8.59804208,8.61776236,16699223
2023-08-25,sh.600528,8.60790222,8.70650362,8.4797204,8.5290211,9883896
2023-08-28,sh.600528,8.95300712,9.04174838,8.60790222,8.6276225,16558225
2023-08-29,sh.600528,8.65720292,8.81496516,8.6276225,8.71636376,16723116
2023-08-30,sh.600528,8.7262239,8.84454558,8.54874138,8.63748264,14958334
2023-08-31,sh.600528,8.63748264,8.7262239,8.4797204,8.51916096,11708133
2023-09-01,sh.600528,8.53888124,8.6276225,8.51916096,8.5783218,10451329
2023-09-04,sh.600528,8.60790222,8.80510502,8.60790222,8.79524488,12447714
2023-09-05,sh.600528,8.75580432,8.7755246,8.56846166,8.60790222,10675829
2023-09-06,sh.600528,8.5783218,8.61776236,8.44027984,8.5783218,11440080
2023-09-07,sh.600528,8.55860152,8.60790222,8.45013998,8.45013998,9392361
2023-09-08,sh.600528,8.44027984,8.49944068,8.36139872,8.41069942,8092101
2023-09-11,sh.600528,8.4304197,8.59804208,8.36139872,8.53888124,10990540
2023-09-12,sh.600528,8.53888124,8.63748264,8.53888124,8.59804208,10741115
2023-09-13,sh.600528,8.59804208,8.61776236,8.45013998,8.49944068,8515572
2023-09-14,sh.600528,8.53888124,8.54874138,8.44027984,8.54874138,8289635
2023-09-15,sh.600528,8.56846166,8.63748264,8.4304197,8.4797204,14301558
2023-09-18,sh.600528,8.4797204,8.58818194,8.37125886,8.56846166,8024738
2023-09-19,sh.600528,8.53888124,8.58818194,8.48958054,8.55860152,7314601
2023-09-20,sh.600528,8.53888124,8.58818194,8.46986026,8.48958054,8444963
2023-09-21,sh.600528,8.46000012,8.51916096,8.36139872,8.39097914,9338504
2023-09-22,sh.600528,8.381119,8.60790222,8.36139872,8.60790222,10519174
2023-09-25,sh.600528,8.6276225,8.63748264,8.48958054,8.51916096,9317942
2023-09-26,sh.600528,8.49944068,8.56846166,8.45013998,8.46000012,4861144
2023-09-27,sh.600528,8.48958054,8.65720292,8.48958054,8.60790222,10335961
2023-09-28,sh.600528,8.60790222,8.71636376,8.58818194,8.68678334,8048609
2023-10-09,sh.600528,8.89384628,8.95300712,8.55860152,8.64734278,19359781
2023-10-10,sh.600528,8.69664348,8.70650362,7.7895106,7.86839172,39930807
2023-10-11,sh.600528,7.888112,8.0360141,7.86839172,7.92755256,20091273
2023-10-12,sh.600528,8.02615396,8.17405606,7.9867134,8.1346155,17445806
2023-10-13,sh.600528,8.12475536,8.1346155,8.02615396,8.0853148,7168800
2023-10-16,sh.600528,8.04587424,8.19377634,8.04587424,8.10503508,8544011
2023-10-17,sh.600528,8.10503508,8.20363648,8.0853148,8.17405606,7762746
2023-10-18,sh.600528,8.16419592,8.17405606,8.05573438,8.06559452,6469500
2023-10-19,sh.600528,8.02615396,8.09517494,7.97685326,7.99657354,6904600
2023-10-20,sh.600528,7.89797214,8.02615396,7.888112,7.91769242,6998319
2023-10-23,sh.600528,7.888112,7.90783228,7.67118892,7.70076934,8811840
2023-10-24,sh.600528,7.72048962,7.92755256,7.72048962,7.82895116,8630472
2023-10-25,sh.600528,8.02615396,8.50930082,8.02615396,8.10503508,19487144
2023-10-26,sh.600528,8.04587424,8.1346155,7.96699312,8.10503508,10908819
2023-10-27,sh.600528,8.0853148,8.21349662,8.01629382,8.15433578,10329411
2023-10-30,sh.600528,8.14447564,8.17405606,8.01629382,8.04587424,11677531
2023-10-31,sh.600528,8.02615396,8.06559452,7.86839172,7.92755256,13183240
2023-11-01,sh.600528,7.91769242,7.96699312,7.7402099,7.76979032,18415496
2023-11-02,sh.600528,7.77965046,7.84867144,7.7402099,7.75007004,8653129
2023-11-03,sh.600528,7.7895106,7.81909102,7.7402099,7.75007004,10779488
2023-11-06,sh.600528,7.76979032,7.92755256,7.7402099,7.91769242,13422271
2023-11-07,sh.600528,7.87825186,7.89797214,7.81909102,7.8388113,8948219
2023-11-08,sh.600528,7.80923088,7.85853158,7.76979032,7.79937074,10498640
2023-11-09,sh.600528,7.7895106,7.87825186,7.77965046,7.81909102,9917144
2023-11-10,sh.600528,7.77965046,7.80923088,7.5923078,7.67118892,17241656
2023-11-13,sh.600528,7.6909092,7.8388113,7.67118892,7.82895116,11978382
2023-11-14,sh.600528,7.82895116,7.91769242,7.75007004,7.7895106,11678343
2023-11-15,sh.600528,7.85853158,7.85853158,7.75993018,7.79937074,13989500
2023-11-16,sh.600528,7.77965046,7.7895106,7.71062948,7.72048962,9458902
2023-11-17,sh.600528,7.6909092,7.72048962,7.62188822,7.67118892,11824510
2023-11-20,sh.600528,7.68104906,7.7402099,7.61202808,7.70076934,11311517
2023-11-21,sh.600528,7.71062948,7.80923088,7.6909092,7.70076934,14108643
2023-11-22,sh.600528,7.6909092,7.6909092,7.58244766,7.63174836,15520823
2023-11-23,sh.600528,7.58244766,7.6416085,7.53314696,7.63174836,14404711
2023-11-24,sh.600528,7.63174836,7.66132878,7.56272738,7.5923078,9047267
2023-11-27,sh.600528,7.55286724,7.5923078,7.42468542,7.51342668,16323134
2023-11-28,sh.600528,7.4937064,7.55286724,7.4444057,7.53314696,9889928
2023-11-29,sh.600528,7.52328682,7.55286724,7.42468542,7.42468542,9349398
2023-11-30,sh.600528,7.40496514,7.52328682,7.40496514,7.47398612,8732781
2023-12-01,sh.600528,7.46412598,7.57258752,7.43454556,7.5430071,12527793
2023-12-04,sh.600528,7.55286724,7.60216794,7.52328682,7.5430071,11534919
2023-12-05,sh.600528,7.51342668,7.5430071,7.40496514,7.40496514,9352863
2023-12-06,sh.600528,7.395105,7.46412598,7.3458043,7.395105,10248112
2023-12-07,sh.600528,7.37538472,7.41482528,7.32608402,7.3458043,8412000
2023-12-08,sh.600528,7.35566444,7.40496514,7.28664346,7.2965036,16461414
2023-12-11,sh.600528,7.27678332,7.41482528,7.20776234,7.40496514,13920488
2023-12-12,sh.600528,7.395105,7.48384626,7.37538472,7.43454556,9368387
2023-12-13,sh.600528,7.4444057,7.4444057,7.35566444,7.35566444,5850932
2023-12-14,sh.600528,7.41482528,7.45426584,7.36552458,7.38524486,6060000
2023-12-15,sh.600528,7.395105,7.42468542,7.32608402,7.3458043,6558788
2023-12-18,sh.600528,7.32608402,7.36552458,7.22748262,7.25706304,7779701
2023-12-19,sh.600528,7.22748262,7.27678332,7.13874136,7.20776234,8596580
2023-12-20,sh.600528,7.18804206,7.27678332,7.13874136,7.1486015,6671639
2023-12-21,sh.600528,7.11902108,7.2472029,7.0993008,7.20776234,7887801
2023-12-22,sh.600528,7.20776234,7.23734276,7.15846164,7.1979022,8350831
2023-12-25,sh.600528,7.18804206,7.21762248,7.13874136,7.20776234,6119472
2023-12-26,sh.600528,7.23734276,7.23734276,7.11902108,7.1486015,5986687
2023-12-27,sh.600528,7.11902108,7.21762248,7.0993008,7.18804206,6822318
2023-12-28,sh.600528,7.18804206,7.3458043,7.1486015,7.32608402,10622091
2023-12-29,sh.600528,7.31622388,7.36552458,7.2965036,7.33594416,8133812
2024-01-02,sh.600528,7.33594416,7.43454556,7.31622388,7.36552458,11810474
2024-01-03,sh.600528,7.35566444,7.42468542,7.32608402,7.395105,7723590
2024-01-04,sh.600528,7.38524486,7.41482528,7.31622388,7.36552458,7278298
2024-01-05,sh.600528,7.36552458,7.4444057,7.2965036,7.32608402,10090441
2024-01-08,sh.600528,7.2965036,7.31622388,7.17818192,7.17818192,9616000
2024-01-09,sh.600528,7.1486015,7.28664346,7.1486015,7.25706304,10407972
2024-01-10,sh.600528,7.23734276,7.30636374,7.17818192,7.21762248,7335380
2024-01-11,sh.600528,7.1979022,7.28664346,7.16832178,7.27678332,7436841
2024-01-12,sh.600528,7.23734276,7.36552458,7.23734276,7.26692318,8245920
2024-01-15,sh.600528,7.22748262,7.31622388,7.1979022,7.26692318,6829597
2024-01-16,sh.600528,7.27678332,7.36552458,7.23734276,7.3458043,12172500
2024-01-17,sh.600528,7.31622388,7.33594416,7.18804206,7.18804206,9569521
2024-01-18,sh.600528,7.1486015,7.16832178,6.83307702,7.03027982,21237018
2024-01-19,sh.600528,7.02041968,7.06972038,6.93167842,6.97111898,8561465
2024-01-22,sh.600528,6.97111898,6.97111898,6.57671338,6.61615394,15106484
2024-01-23,sh.600528,6.58657352,6.7048952,6.5076924,6.68517492,10689148
2024-01-24,sh.600528,6.73447562,7.05986024,6.68517492,7.04013996,17444872
2024-01-25,sh.600528,7.08944066,7.5430071,7.05986024,7.53314696,38227188
2024-01-26,sh.600528,7.53314696,7.60216794,7.41482528,7.52328682,26966453
2024-01-29,sh.600528,7.50356654,7.888112,7.47398612,7.5923078,43252891
2024-01-30,sh.600528,7.53314696,7.6909092,7.4444057,7.50356654,28360635
2024-01-31,sh.600528,7.45426584,7.55286724,7.28664346,7.3458043,24028061
2024-02-01,sh.600528,7.28664346,7.3458043,7.01055954,7.0500001,27754366
2024-02-02,sh.600528,7.04013996,7.23734276,6.6555945,6.89223786,26578462
2024-02-05,sh.600528,6.8034966,6.89223786,6.3597903,6.63587422,30022244
2024-02-06,sh.600528,6.53727282,7.1486015,6.46825184,7.10916094,26377458
2024-02-07,sh.600528,7.1486015,7.67118892,7.08944066,7.63174836,39257131
2024-02-08,sh.600528,7.6909092,7.86839172,7.56272738,7.56272738,36179753
2024-02-19,sh.600528,7.67118892,7.68104906,7.43454556,7.53314696,24764348
2024-02-20,sh.600528,7.51342668,7.56272738,7.42468542,7.56272738,14989615
2024-02-21,sh.600528,7.4937064,7.75993018,7.45426584,7.55286724,27108280
2024-02-22,sh.600528,7.52328682,7.61202808,7.4937064,7.57258752,16305901
2024-02-23,sh.600528,7.62188822,7.63174836,7.47398612,7.60216794,16993629
2024-02-26,sh.600528,7.61202808,7.7895106,7.60216794,7.67118892,32163395
2024-02-27,sh.600528,7.62188822,7.72048962,7.56272738,7.72048962,20321181
2024-02-28,sh.600528,7.7402099,7.84867144,7.62188822,7.63174836,34296182
2024-02-29,sh.600528,7.61202808,7.80923088,7.5923078,7.80923088,24448030
2024-03-01,sh.600528,7.7895106,7.99657354,7.75993018,7.97685326,27508216
2024-03-04,sh.600528,7.95713298,7.9867134,7.75007004,7.80923088,23466170
2024-03-05,sh.600528,7.75007004,7.888112,7.71062948,7.80923088,16649699
2024-03-06,sh.600528,7.79937074,7.888112,7.75007004,7.82895116,13237029
2024-03-07,sh.600528,7.8388113,8.15433578,7.8388113,7.92755256,32599117
2024-03-08,sh.600528,7.89797214,8.00643368,7.82895116,7.99657354,18082740
2024-03-11,sh.600528,8.01629382,8.21349662,7.97685326,8.07545466,25143159
2024-03-12,sh.600528,8.0360141,8.06559452,7.85853158,7.90783228,23009964
2024-03-13,sh.600528,7.888112,7.90783228,7.73034976,7.77965046,18899905
2024-03-14,sh.600528,7.76979032,7.96699312,7.75993018,7.82895116,20289074
2024-03-15,sh.600528,7.80923088,7.87825186,7.75007004,7.87825186,14006505
2024-03-18,sh.600528,7.84867144,7.99657354,7.81909102,7.92755256,21981962
2024-03-19,sh.600528,7.888112,7.9374127,7.75993018,7.76979032,18260364
2024-03-20,sh.600528,7.73034976,7.7895106,7.71062948,7.76979032,11012616
2024-03-21,sh.600528,7.75007004,7.79937074,7.68104906,7.68104906,16591878
