date,stock_code,open,high,low,close,volume
2023-07-03,sz.000582,7.2236328,7.29967104,7.20462324,7.29016626,6258258
2023-07-04,sz.000582,7.2711567,7.29016626,7.21412802,7.24264236,6876768
2023-07-05,sz.000582,7.26165192,7.33769016,7.2236328,7.28066148,7853679
2023-07-06,sz.000582,7.26165192,7.35669972,7.26165192,7.3186806,5652956
2023-07-07,sz.000582,7.29016626,7.38521406,7.29016626,7.3662045,5801214
2023-07-10,sz.000582,7.38521406,7.42323318,7.33769016,7.40422362,6550885
2023-07-11,sz.000582,7.43273796,7.45174752,7.3662045,7.44224274,4792720
2023-07-12,sz.000582,7.43273796,7.43273796,7.29016626,7.30917582,6984218
2023-07-13,sz.000582,7.32818538,7.54679532,7.3186806,7.44224274,11600109
2023-07-14,sz.000582,7.38521406,7.51828098,7.35669972,7.4612523,8519241
2023-07-17,sz.000582,7.4137284,7.48026186,7.39471884,7.48026186,4403330
2023-07-18,sz.000582,7.53729054,7.71788136,7.48976664,7.6513479,14678835
2023-07-19,sz.000582,7.6513479,7.78441482,7.63233834,7.76540526,11024790
2023-07-20,sz.000582,7.7939196,7.81292916,7.63233834,7.64184312,9407864
2023-07-21,sz.000582,7.66085268,7.73689092,7.62283356,7.6988718,8038850
2023-07-24,sz.000582,7.70837658,7.76540526,7.66085268,7.73689092,5815749
2023-07-25,sz.000582,7.7463957,7.7939196,7.68936702,7.71788136,7657321
2023-07-26,sz.000582,7.6988718,7.73689092,7.66085268,7.70837658,6288753
2023-07-27,sz.000582,7.6988718,7.7463957,7.6513479,7.67035746,5784949
2023-07-28,sz.000582,7.68936702,7.78441482,7.66085268,7.76540526,8488824
2023-07-31,sz.000582,7.76540526,7.82243394,7.7463957,7.80342438,8832909
2023-08-01,sz.000582,7.7939196,7.92698652,7.7939196,7.85094828,9210234
2023-08-02,sz.000582,7.85094828,7.8889674,7.78441482,7.8414435,7041899
2023-08-03,sz.000582,7.7939196,7.87946262,7.72738614,7.77491004,6936013
2023-08-04,sz.000582,7.85094828,7.86045306,7.6988718,7.71788136,7785469
2023-08-07,sz.000582,7.71788136,7.73689092,7.58481444,7.62283356,10430427
2023-08-08,sz.000582,7.61332878,7.6513479,7.53729054,7.64184312,5886344
2023-08-09,sz.000582,7.62283356,7.62283356,7.56580488,7.58481444,4239600
2023-08-10,sz.000582,7.66085268,7.7463957,7.59431922,7.71788136,6476080
2023-08-11,sz.000582,7.70837658,7.71788136,7.52778576,7.53729054,6797200
2023-08-14,sz.000582,7.5087762,7.6513479,7.47075708,7.62283356,6724177
2023-08-15,sz.000582,7.63233834,7.66085268,7.5563001,7.64184312,5796382
2023-08-16,sz.000582,7.59431922,7.64184312,7.54679532,7.56580488,5339779
2023-08-17,sz.000582,7.56580488,7.63233834,7.5087762,7.62283356,6588571
2023-08-18,sz.000582,7.64184312,7.7463957,7.61332878,7.61332878,7896056
2023-08-21,sz.000582,7.64184312,7.6988718,7.51828098,7.52778576,7659564
2023-08-22,sz.000582,7.5563001,7.57530966,7.43273796,7.51828098,6671527
2023-08-23,sz.000582,7.5087762,7.57530966,7.44224274,7.4612523,5282480
2023-08-24,sz.000582,7.4612523,7.5087762,7.3186806,7.33769016,8135437
2023-08-25,sz.000582,7.34719494,7.48976664,7.29016626,7.37570928,8127399
2023-08-28,sz.000582,7.7463957,7.76540526,7.48976664,7.5087762,11553138
2023-08-29,sz.000582,7.53729054,7.62283356,7.48976664,7.54679532,12108653
2023-08-30,sz.000582,7.52778576,7.5563001,7.3186806,7.34719494,15188983
2023-08-31,sz.000582,7.38521406,7.4612523,7.34719494,7.4137284,9248363
2023-09-01,sz.000582,7.40422362,7.56580488,7.38521406,7.49927142,11152363
2023-09-04,sz.000582,7.51828098,7.67986224,7.49927142,7.6513479,13011776
2023-09-05,sz.000582,7.64184312,7.67986224,7.56580488,7.63233834,8939737
2023-09-06,sz.000582,7.58481444,7.603824,7.5087762,7.54679532,6657928
