date,stock_code,open,high,low,close,volume
2023-07-03,sh.600511,36.8426982,36.86166484,34.62360132,35.24001712,7216048
2023-07-04,sh.600511,35.088284,35.56245,33.83648576,33.98821888,8467159
2023-07-05,sh.600511,33.98821888,34.13046868,33.03040356,33.7132026,6280224
2023-07-06,sh.600511,33.64681936,33.91235232,33.05885352,33.11575344,3248994
2023-07-07,sh.600511,33.07782016,34.0925354,32.60365416,33.96925224,5528000
2023-07-10,sh.600511,33.8554524,33.9502856,33.30541984,33.65630268,2720308
2023-07-11,sh.600511,33.65630268,34.06408544,33.0019536,33.93131896,3582233
2023-07-12,sh.600511,33.7606192,34.0925354,33.31490316,33.40025304,1823940
2023-07-13,sh.600511,33.4761196,33.5709528,32.243288,32.56572088,8850578
2023-07-14,sh.600511,32.5752042,32.6700374,31.84498856,32.1010382,7331433
2023-07-17,sh.600511,31.68377212,32.06310492,31.17167284,31.97775504,6631604
2023-07-18,sh.600511,31.85447188,32.0536216,31.45617244,31.532039,4067420
2023-07-19,sh.600511,31.45617244,31.7217054,31.42772248,31.56048896,3244812
2023-07-20,sh.600511,31.6268722,31.65532216,31.20960612,31.42772248,3341036
2023-07-21,sh.600511,31.49410572,32.4329544,31.30443932,32.02517164,5058489
2023-07-24,sh.600511,32.09155488,32.9071204,31.769122,32.75538728,4491665
2023-07-25,sh.600511,32.7648706,32.954537,31.5794556,31.73118872,7754691
2023-07-26,sh.600511,31.71222208,32.2907046,31.64583884,31.769122,6051950
2023-07-27,sh.600511,31.83550524,32.04413828,31.20960612,31.75015536,5184706
2023-07-28,sh.600511,31.66480548,31.8639552,31.4846224,31.769122,4030712
2023-07-31,sh.600511,31.77860532,32.28122128,31.41823916,31.56048896,8293238
2023-08-01,sh.600511,31.42772248,31.65532216,30.5362904,30.6311236,7895689
2023-08-02,sh.600511,30.62164028,30.74492344,30.49835712,30.70699016,3452838
2023-08-03,sh.600511,30.51732376,32.01568832,30.49835712,31.9113718,7950515
2023-08-04,sh.600511,31.9113718,32.01568832,31.1527062,31.19063948,5626112
2023-08-07,sh.600511,31.07683964,31.07683964,29.99574116,30.21385752,7096085
2023-08-08,sh.600511,30.07160772,30.99148976,29.99574116,30.68802352,4944461
2023-08-09,sh.600511,30.7259568,31.01993972,30.28024076,30.82079,4514673
2023-08-10,sh.600511,30.81130668,30.9156232,30.57422368,30.8682066,2085314
2023-08-11,sh.600511,30.70699016,31.49410572,30.66905688,31.08632296,4341747
2023-08-14,sh.600511,30.9156232,31.70273876,30.75440676,31.5794556,4710423
2023-08-15,sh.600511,31.35185592,32.69848736,31.32340596,32.40450444,8423528
2023-08-16,sh.600511,32.243288,32.83125384,32.07258824,32.41398776,7576291
2023-08-17,sh.600511,32.243288,32.35708784,31.84498856,32.26225464,3788799
2023-08-18,sh.600511,32.28122128,32.30967124,31.21908944,31.23805608,4443202
2023-08-21,sh.600511,30.346624,31.03890636,30.33714068,30.36559064,3259300
2023-08-22,sh.600511,30.346624,30.5362904,29.62589168,30.26127412,3611605
2023-08-23,sh.600511,30.52680708,30.55525704,30.08109104,30.18540756,2120100
2023-08-24,sh.600511,30.59319032,30.83975664,29.45519192,29.52157516,7321595
2023-08-25,sh.600511,29.50260852,29.74917484,29.21810892,29.55950844,6199852
2023-08-28,sh.600511,30.76389008,31.26650604,30.11902432,30.40352392,6655490
2023-08-29,sh.600511,30.16644092,30.5362904,29.9672912,30.42249056,5764290
2023-08-30,sh.600511,30.33714068,30.81130668,30.17592424,30.64060692,5145062
