date,stock_code,open,high,low,close,volume
2023-07-03,sz.000733,93.09907281,95.7075147,93.09907281,94.52450388,5801193
2023-07-04,sz.000733,94.12693467,95.3196423,92.94392385,94.59238155,4695721
2023-07-05,sz.000733,93.7681527,94.78631775,92.75968446,93.91360485,2970077
2023-07-06,sz.000733,93.91360485,94.059057,90.8591097,91.38273744,4652888
2023-07-07,sz.000733,91.4409183,91.6348545,89.56943397,89.77306698,3148200
2023-07-10,sz.000733,90.180333,90.4712373,88.78399236,89.18156157,2378484
2023-07-11,sz.000733,89.3076201,91.36334382,89.18156157,90.33548196,2770769
2023-07-12,sz.000733,90.34517877,90.65547669,89.07489666,89.56943397,1782993
2023-07-13,sz.000733,89.63731164,91.04334909,89.5985244,90.00579042,2135001
2023-07-14,sz.000733,90.09306171,90.79123203,89.60822121,89.8894287,1684670
2023-07-17,sz.000733,89.89912551,90.8591097,89.29792329,90.03488085,1734729
2023-07-18,sz.000733,89.87973189,92.0227269,88.6288434,90.7621416,2947588
2023-07-19,sz.000733,90.42275325,90.6651735,89.08459347,90.22881705,2454700
2023-07-20,sz.000733,90.24821067,90.89789694,89.82155103,90.19972662,1686844
2023-07-21,sz.000733,90.180333,91.46031192,89.1136839,89.93791275,2129522
2023-07-24,sz.000733,89.43367863,91.2469821,89.24943924,90.45184368,1659300
2023-07-25,sz.000733,90.67487031,91.29546615,89.7924606,90.19002981,2920808
2023-07-26,sz.000733,90.19002981,90.43245006,89.53064673,89.60822121,1579371
2023-07-27,sz.000733,89.60822121,89.60822121,83.43135324,88.1440029,10234423
2023-07-28,sz.000733,87.1743219,87.1743219,84.4592151,84.92466198,6259539
2023-07-31,sz.000733,84.60466725,86.76705588,84.56588001,86.64099735,4623229
2023-08-01,sz.000733,86.301609,89.38519458,85.92343341,88.08582204,3788834
2023-08-02,sz.000733,87.7561305,88.52217849,86.99008251,87.40704534,1955374
2023-08-03,sz.000733,87.27129,87.7561305,86.40827391,87.19371552,1599259
2023-08-04,sz.000733,87.24219957,87.93067308,85.6228323,86.33069943,3033505
2023-08-07,sz.000733,86.0107047,86.67008778,85.70040678,86.23373133,1819604
2023-08-08,sz.000733,85.82646531,86.50524201,85.2349599,85.6228323,2371251
2023-08-09,sz.000733,85.60343868,85.99131108,84.43012467,84.6531513,2130433
2023-08-10,sz.000733,84.51739596,85.57434825,84.29436933,84.35255019,1637365
2023-08-11,sz.000733,84.75981621,86.32100262,83.8774065,85.331928,3720097
2023-08-14,sz.000733,84.74042259,85.00223646,83.15014575,84.86648112,2299395
2023-08-15,sz.000733,84.86648112,85.01193327,83.03378403,83.80952883,1780077
2023-08-16,sz.000733,83.99376822,84.01316184,81.24957099,81.24957099,3824800
2023-08-17,sz.000733,81.01684755,86.83493355,80.9683635,85.39010886,7713954
2023-08-18,sz.000733,85.76828445,88.12460928,85.39010886,86.74766226,4686890
2023-08-21,sz.000733,86.7864495,87.14523147,85.5258642,85.5258642,1975564
2023-08-22,sz.000733,85.5258642,88.13430609,85.51616739,87.19371552,3109980
2023-08-23,sz.000733,87.21310914,87.21310914,84.82769388,85.8167685,3191637
2023-08-24,sz.000733,85.8167685,86.47615158,84.42042786,85.32223119,3415397
2023-08-25,sz.000733,86.40827391,87.62037516,83.77074159,84.68224173,4262996
2023-08-28,sz.000733,88.22157738,89.19125838,84.6531513,85.19617266,4097110
2023-08-29,sz.000733,85.2349599,89.3076201,84.362247,87.60098154,5136205
2023-08-30,sz.000733,87.8530986,90.46154049,86.99008251,89.3076201,3741740
2023-08-31,sz.000733,89.09429028,90.32578515,88.44460401,88.90035408,2529364
2023-09-01,sz.000733,88.89065727,89.55973716,87.6591624,88.17309333,1999322
2023-09-04,sz.000733,88.12460928,88.5318753,86.69917821,87.24219957,2760678
2023-09-05,sz.000733,87.23250276,87.50401344,84.9440556,85.38041205,3838613
2023-09-06,sz.000733,85.0410237,86.0107047,84.03255546,85.40950248,3988711
2023-09-07,sz.000733,85.18647585,86.64099735,84.50769915,85.78767807,3584740
2023-09-08,sz.000733,85.53556101,90.4712373,85.331928,90.06397128,7621010
2023-09-11,sz.000733,90.03488085,91.150014,87.09674742,89.5015563,6161368
2023-09-12,sz.000733,89.210652,89.38519458,87.52340706,87.81431136,3287435
2023-09-13,sz.000733,87.80461455,87.80461455,85.4288961,86.45675796,2697480
2023-09-14,sz.000733,86.47615158,87.43613577,86.2046409,86.86402398,2340742
2023-09-15,sz.000733,86.85432717,87.3682581,86.13676323,86.64099735,1882700
2023-09-18,sz.000733,86.3985771,86.57311968,82.53924672,83.03378403,7790506
2023-09-19,sz.000733,82.58773077,82.62651801,79.9986825,79.9986825,7344081
2023-09-20,sz.000733,79.9986825,81.95743812,79.93080483,81.32714547,7183665
2023-09-21,sz.000733,81.69562425,81.92834769,79.81444311,79.9986825,3726294
2023-09-22,sz.000733,79.88232078,80.2895868,79.23263451,79.62050691,5356966
2023-09-25,sz.000733,79.62050691,79.65929415,77.07994269,77.2835757,6628652
2023-09-26,sz.000733,77.23509165,77.54538957,75.1502775,76.44965004,4703230
2023-09-27,sz.000733,75.98420316,77.84599068,75.98420316,77.42902785,3425512
2023-09-28,sz.000733,77.62296405,79.43626752,77.49690552,78.51507057,4246279
2023-10-09,sz.000733,78.51507057,78.7380972,75.65451162,76.66297986,4268296
2023-10-10,sz.000733,78.1562886,78.3502248,72.87152715,73.5987879,10905438
2023-10-11,sz.000733,73.2109155,73.81211772,69.96248415,70.31156931,15850277
2023-10-12,sz.000733,70.5927768,70.65095766,67.53828165,68.19766473,11011132
2023-10-13,sz.000733,68.19766473,68.35281369,66.04497291,66.59769108,8607291
2023-10-16,sz.000733,65.938308,67.08253158,64.66802589,64.968627,8957534
2023-10-17,sz.000733,64.968627,65.13347277,63.15532353,64.7746908,7195861
2023-10-18,sz.000733,64.57105779,64.75529718,62.56381812,62.81593518,6889176
2023-10-19,sz.000733,62.5444245,63.2232012,62.10806805,62.34079149,5902854
2023-10-20,sz.000733,62.04988719,62.68987665,61.5747435,61.72019565,5206418
2023-10-23,sz.000733,61.83655737,62.51533407,61.3808073,61.80746694,5374731
2023-10-24,sz.000733,61.78807332,63.08744586,60.8959668,61.82686056,7259569
2023-10-25,sz.000733,62.08867443,62.8353288,61.72019565,62.31170106,7106483
2023-10-26,sz.000733,62.02079676,62.21473296,60.52748802,62.20503615,4797862
2023-10-27,sz.000733,61.94322228,63.8050098,61.01232852,63.5141055,6762944
