date,stock_code,open,high,low,close,volume
2023-07-03,sz.002429,5.26239264,5.481659,5.243326,5.4339924,54191576
2023-07-04,sz.002429,5.4339924,5.54839224,5.36725916,5.40539244,29955622
2023-07-05,sz.002429,5.39585912,5.56745888,5.3386592,5.44352572,33823338
2023-07-06,sz.002429,5.4339924,5.51025896,5.40539244,5.46259236,20451279
2023-07-07,sz.002429,5.44352572,5.481659,5.27192596,5.37679248,24762159
2023-07-10,sz.002429,5.37679248,5.39585912,5.20519272,5.2909926,33649983
2023-07-11,sz.002429,5.2909926,5.30052592,5.243326,5.25285932,18014150
2023-07-12,sz.002429,5.25285932,5.26239264,5.11939284,5.12892616,27395052
2023-07-13,sz.002429,5.15752612,5.2909926,5.15752612,5.27192596,21396762
2023-07-14,sz.002429,5.37679248,5.44352572,5.27192596,5.28145928,23651201
2023-07-17,sz.002429,5.28145928,5.3386592,5.17659276,5.20519272,17607588
2023-07-18,sz.002429,5.22425936,5.36725916,5.16705944,5.28145928,29322761
2023-07-19,sz.002429,5.27192596,5.30052592,5.18612608,5.20519272,15320450
2023-07-20,sz.002429,5.21472604,5.23379268,5.08125956,5.09079288,27015289
2023-07-21,sz.002429,5.09079288,5.15752612,5.0526596,5.1003262,19913200
2023-07-24,sz.002429,5.09079288,5.17659276,5.03359296,5.1003262,14906117
2023-07-25,sz.002429,5.15752612,5.1956594,5.09079288,5.18612608,21559444
2023-07-26,sz.002429,5.17659276,5.20519272,5.0526596,5.07172624,20771694
2023-07-27,sz.002429,5.08125956,5.16705944,5.07172624,5.10985952,21968566
2023-07-28,sz.002429,5.09079288,5.1479928,5.03359296,5.06219292,19895845
2023-07-31,sz.002429,5.06219292,5.09079288,4.98592636,5.04312628,21355215
2023-08-01,sz.002429,5.08125956,5.11939284,5.04312628,5.1003262,17954250
2023-08-02,sz.002429,5.1003262,5.27192596,5.06219292,5.18612608,27165621
2023-08-03,sz.002429,5.15752612,5.18612608,5.10985952,5.16705944,19303403
2023-08-04,sz.002429,5.16705944,5.37679248,5.16705944,5.2909926,27684588
2023-08-07,sz.002429,5.32912588,5.35772584,5.25285932,5.31959256,21815281
2023-08-08,sz.002429,5.31959256,5.31959256,5.1956594,5.243326,16479919
2023-08-09,sz.002429,5.23379268,5.23379268,5.1479928,5.17659276,17159537
2023-08-10,sz.002429,5.16705944,5.17659276,5.08125956,5.09079288,11687200
2023-08-11,sz.002429,5.10985952,5.11939284,4.84292656,4.85245988,35940528
2023-08-14,sz.002429,4.82385992,4.9573264,4.80479328,4.9096598,22944825
2023-08-15,sz.002429,4.93825976,4.9573264,4.8143266,4.87152652,19262793
2023-08-16,sz.002429,4.88105984,4.92872644,4.83339324,4.83339324,13966772
2023-08-17,sz.002429,4.84292656,5.004993,4.78572664,4.99545968,24302328
2023-08-18,sz.002429,4.99545968,5.01452632,4.82385992,4.82385992,18383100
2023-08-21,sz.002429,4.85245988,4.91919312,4.80479328,4.8143266,21723488
2023-08-22,sz.002429,4.83339324,4.89059316,4.77619332,4.84292656,24306037
2023-08-23,sz.002429,4.83339324,4.83339324,4.74759336,4.75712668,17006000
2023-08-24,sz.002429,4.77619332,4.88105984,4.75712668,4.83339324,21160226
2023-08-25,sz.002429,4.83339324,4.83339324,4.66179348,4.70946008,19554300
2023-08-28,sz.002429,4.9573264,4.99545968,4.74759336,4.76666,21124850
2023-08-29,sz.002429,4.74759336,4.93825976,4.73806004,4.88105984,18938800
2023-08-30,sz.002429,4.92872644,5.02405964,4.9096598,4.93825976,19166560
2023-08-31,sz.002429,4.94779308,4.99545968,4.91919312,4.96685972,14980541
2023-09-01,sz.002429,4.9573264,5.01452632,4.91919312,4.9573264,12313700
2023-09-04,sz.002429,4.98592636,5.09079288,4.93825976,5.08125956,23347825
2023-09-05,sz.002429,5.09079288,5.11939284,5.01452632,5.04312628,15800913
2023-09-06,sz.002429,5.01452632,5.08125956,5.004993,5.06219292,12210730
2023-09-07,sz.002429,5.0526596,5.06219292,4.9573264,4.97639304,13513976
2023-09-08,sz.002429,4.97639304,5.01452632,4.94779308,4.97639304,9642041
2023-09-11,sz.002429,4.98592636,5.01452632,4.9573264,4.97639304,13638741
2023-09-12,sz.002429,5.004993,5.01452632,4.9573264,4.99545968,12048688
2023-09-13,sz.002429,4.99545968,4.99545968,4.89059316,4.92872644,12707575
2023-09-14,sz.002429,4.91919312,4.93825976,4.88105984,4.9096598,9977581
2023-09-15,sz.002429,4.9096598,4.96685972,4.90012648,4.93825976,14983600
2023-09-18,sz.002429,4.89059316,4.90012648,4.80479328,4.8619932,22691320
2023-09-19,sz.002429,4.85245988,4.87152652,4.78572664,4.80479328,12696994
2023-09-20,sz.002429,4.80479328,4.87152652,4.80479328,4.8143266,10465475
2023-09-21,sz.002429,4.80479328,4.87152652,4.77619332,4.80479328,20654979
2023-09-22,sz.002429,4.8143266,4.88105984,4.78572664,4.8619932,16391977
2023-09-25,sz.002429,4.8619932,4.87152652,4.77619332,4.8143266,15227842
2023-09-26,sz.002429,4.79525996,4.80479328,4.68086012,4.68086012,15997100
2023-09-27,sz.002429,4.6713268,4.74759336,4.66179348,4.6713268,14020862
2023-09-28,sz.002429,4.68086012,4.79525996,4.68086012,4.77619332,14534483
2023-10-09,sz.002429,4.77619332,4.8143266,4.7189934,4.78572664,17363803
2023-10-10,sz.002429,4.76666,4.78572664,4.65226016,4.72852672,23798010
2023-10-11,sz.002429,4.70946008,4.8619932,4.70946008,4.83339324,25771446
2023-10-12,sz.002429,5.01452632,5.27192596,4.9096598,5.1479928,73850349
2023-10-13,sz.002429,5.1956594,5.36725916,5.11939284,5.30052592,69789891
2023-10-16,sz.002429,5.28145928,5.2909926,5.11939284,5.16705944,43766442
2023-10-17,sz.002429,5.15752612,5.20519272,5.06219292,5.13845948,25296850
2023-10-18,sz.002429,5.08125956,5.16705944,5.07172624,5.1003262,21331060
2023-10-19,sz.002429,5.10985952,5.12892616,5.01452632,5.02405964,20748156
2023-10-20,sz.002429,5.004993,5.06219292,4.92872644,4.94779308,17019350
2023-10-23,sz.002429,4.99545968,5.004993,4.83339324,4.85245988,26022188
2023-10-24,sz.002429,4.9096598,4.94779308,4.76666,4.82385992,27902103
2023-10-25,sz.002429,4.85245988,4.8619932,4.73806004,4.75712668,33545100
2023-10-26,sz.002429,4.74759336,4.89059316,4.69992676,4.88105984,27721400
2023-10-27,sz.002429,4.88105984,5.04312628,4.8619932,4.94779308,29882950
2023-10-30,sz.002429,4.94779308,5.11939284,4.91919312,5.08125956,30065469
2023-10-31,sz.002429,5.06219292,5.16705944,5.06219292,5.10985952,23573200
2023-11-01,sz.002429,5.1003262,5.12892616,5.004993,5.03359296,22099787
2023-11-02,sz.002429,5.03359296,5.06219292,4.94779308,4.9573264,18104900
2023-11-03,sz.002429,4.96685972,5.08125956,4.94779308,5.06219292,17157500
2023-11-06,sz.002429,5.08125956,5.13845948,5.07172624,5.1003262,18518014
2023-11-07,sz.002429,5.1003262,5.16705944,5.02405964,5.08125956,23606691
2023-11-08,sz.002429,5.09079288,5.1003262,5.02405964,5.0526596,16702680
2023-11-09,sz.002429,5.0526596,5.1003262,4.99545968,5.01452632,15406429
2023-11-10,sz.002429,5.03359296,5.15752612,4.98592636,5.08125956,27687300
2023-11-13,sz.002429,5.1003262,5.12892616,5.02405964,5.09079288,20318945
2023-11-14,sz.002429,5.11939284,5.243326,5.09079288,5.18612608,36758980
2023-11-15,sz.002429,5.243326,5.46259236,5.22425936,5.34819252,59833405
2023-11-16,sz.002429,5.31959256,5.51979228,5.31005924,5.4339924,52367804
2023-11-17,sz.002429,5.4339924,5.66279208,5.41492576,5.63419212,68451122
2023-11-20,sz.002429,5.63419212,5.72952532,5.5293256,5.68185872,52186940
2023-11-21,sz.002429,5.68185872,5.68185872,5.54839224,5.54839224,42911600
2023-11-22,sz.002429,5.5293256,5.56745888,5.46259236,5.49119232,36066455
2023-11-23,sz.002429,5.47212568,5.58652552,5.4339924,5.54839224,23912840
2023-11-24,sz.002429,5.53885892,5.68185872,5.5293256,5.60559216,45053557
2023-11-27,sz.002429,5.59605884,5.66279208,5.54839224,5.59605884,32691756
2023-11-28,sz.002429,5.58652552,5.68185872,5.54839224,5.5769922,28397478
2023-11-29,sz.002429,5.55792556,5.6246588,5.51979228,5.53885892,23633770
2023-11-30,sz.002429,5.49119232,5.58652552,5.42445908,5.49119232,26775231
2023-12-01,sz.002429,5.46259236,5.50072564,5.41492576,5.46259236,21094435
2023-12-04,sz.002429,5.49119232,5.5293256,5.3863258,5.44352572,20592534
2023-12-05,sz.002429,5.42445908,5.45305904,5.31959256,5.3386592,15351000
2023-12-06,sz.002429,5.34819252,5.50072564,5.27192596,5.39585912,26756523
2023-12-07,sz.002429,5.40539244,5.45305904,5.35772584,5.39585912,16489350
2023-12-08,sz.002429,5.39585912,5.44352572,5.34819252,5.3863258,17437337
2023-12-11,sz.002429,5.36725916,5.49119232,5.31959256,5.47212568,25021607
2023-12-12,sz.002429,5.46259236,5.54839224,5.45305904,5.50072564,19433300
2023-12-13,sz.002429,5.46259236,5.50072564,5.3863258,5.40539244,18589700
2023-12-14,sz.002429,5.4339924,5.45305904,5.35772584,5.37679248,15309150
2023-12-15,sz.002429,5.41492576,5.42445908,5.31005924,5.3386592,18338550
2023-12-18,sz.002429,5.31959256,5.35772584,5.21472604,5.30052592,18716372
2023-12-19,sz.002429,5.27192596,5.35772584,5.243326,5.30052592,14939300
2023-12-20,sz.002429,5.31959256,5.3386592,5.20519272,5.243326,21457041
2023-12-21,sz.002429,5.20519272,5.28145928,5.15752612,5.26239264,20881953
2023-12-22,sz.002429,5.27192596,5.27192596,5.16705944,5.1956594,28075950
2023-12-25,sz.002429,5.16705944,5.31959256,5.16705944,5.27192596,28858941
2023-12-26,sz.002429,5.30052592,5.35772584,5.09079288,5.16705944,23952710
2023-12-27,sz.002429,5.11939284,5.23379268,5.1003262,5.22425936,16998550
2023-12-28,sz.002429,5.23379268,5.26239264,5.1479928,5.1956594,24807879
2023-12-29,sz.002429,5.21472604,5.44352572,5.20519272,5.31959256,38720200
2024-01-02,sz.002429,5.32912588,5.36725916,5.20519272,5.20519272,31625650
2024-01-03,sz.002429,5.17659276,5.23379268,5.13845948,5.16705944,18798973
2024-01-04,sz.002429,5.18612608,5.21472604,5.07172624,5.10985952,17329300
2024-01-05,sz.002429,5.10985952,5.20519272,5.04312628,5.06219292,22166650
2024-01-08,sz.002429,5.06219292,5.08125956,4.9573264,4.96685972,19886203
2024-01-09,sz.002429,4.98592636,5.01452632,4.92872644,4.98592636,20094038
2024-01-10,sz.002429,4.97639304,5.06219292,4.91919312,5.01452632,21719826
2024-01-11,sz.002429,4.99545968,5.18612608,4.97639304,5.10985952,32739409
