date,stock_code,open,high,low,close,volume
2023-07-03,sh.600685,29.96667,30.57599229,29.58709218,30.12649224,14626230
2023-07-04,sh.600685,29.97665889,30.21639225,28.967781,29.5671144,18091901
2023-07-05,sh.600685,29.3673366,29.69696997,29.15756991,29.19752547,8516823
2023-07-06,sh.600685,29.14758102,29.52715884,28.97776989,29.23748103,8761437
2023-07-07,sh.600685,29.22749214,29.95668111,29.01772545,29.63703663,12891533
2023-07-10,sh.600685,29.84680332,29.91672555,29.34735882,29.71694775,7363444
2023-07-11,sh.600685,29.61705885,29.88675888,29.49719217,29.77688109,6522396
2023-07-12,sh.600685,29.71694775,29.7668922,27.8690031,28.04880312,21526233
2023-07-13,sh.600685,28.21861425,28.31850315,27.3695586,27.71916975,18025630
2023-07-14,sh.600685,27.6692253,28.18864758,27.37954749,27.80906976,11486268
2023-07-17,sh.600685,27.75912531,28.38842538,27.57932529,28.12871424,9356676
2023-07-18,sh.600685,27.968892,28.31850315,27.84902532,27.89896977,6053172
2023-07-19,sh.600685,27.84902532,28.01883645,27.54935862,27.84902532,5096195
2023-07-20,sh.600685,27.82902895,27.8789913,27.19950334,27.2794431,6079228
2023-07-21,sh.600685,27.32940545,27.42933015,26.8797443,27.0795937,5070333
2023-07-24,sh.600685,27.08958617,28.04886329,27.01963888,27.66914943,7893992
2023-07-25,sh.600685,27.85900636,27.95893106,27.35938286,27.65915696,9010309
2023-07-26,sh.600685,27.5792172,28.02887835,27.12955605,27.28943557,7800479
2023-07-27,sh.600685,27.2794431,28.4785395,27.25945816,27.71911178,12569736
2023-07-28,sh.600685,27.4792925,27.4792925,26.21024881,26.83977442,18085971
2023-07-31,sh.600685,26.7798196,27.32940545,26.72985725,27.30942051,14073939
2023-08-01,sh.600685,27.30942051,27.42933015,26.7798196,26.81978948,8596804
2023-08-02,sh.600685,26.81978948,26.979669,26.0803467,26.26021116,12568308
2023-08-03,sh.600685,26.1802714,26.31017351,25.7805726,26.00040694,10256883
2023-08-04,sh.600685,25.99041447,26.44007562,25.53076085,25.77058013,15394401
2023-08-07,sh.600685,25.60070814,25.91047471,25.59071567,25.86051236,6401027
2023-08-08,sh.600685,25.8804973,25.93045965,25.31092651,25.55074579,6599880
2023-08-09,sh.600685,25.41085121,25.66066296,25.23098675,25.62069308,4842100
2023-08-10,sh.600685,25.69064037,25.93045965,25.36088886,25.43083615,6884627
2023-08-11,sh.600685,25.43083615,25.55074579,25.13106205,25.15104699,4404600
2023-08-14,sh.600685,24.981175,25.4807985,24.89124277,25.41085121,5691393
2023-08-15,sh.600685,25.3808738,25.43083615,24.74135572,24.981175,5720908
2023-08-16,sh.600685,24.981175,25.16103946,24.59146867,24.61145361,4342202
2023-08-17,sh.600685,24.57148373,25.0810997,24.42159668,25.02114488,7934776
2023-08-18,sh.600685,24.99116747,25.09109217,24.56149126,24.5814762,5550360
2023-08-21,sh.600685,24.60146114,25.16103946,24.51152891,24.57148373,8249684
2023-08-22,sh.600685,24.6814009,25.06111476,24.4815515,24.981175,9071004
2023-08-23,sh.600685,24.83128795,24.93121265,24.10183764,24.17178493,6398878
2023-08-24,sh.600685,24.1817774,24.3816268,23.981928,24.03189035,4921960
2023-08-25,sh.600685,24.03189035,24.14180752,23.62219908,23.72212378,4981607
2023-08-28,sh.600685,24.99116747,24.99116747,23.42234968,23.54225932,8150938
2023-08-29,sh.600685,23.37238733,24.31167951,23.34240992,24.19176987,7067232
