date,stock_code,open,high,low,close,volume
2023-07-03,sh.601615,16.01981576,16.41629912,15.97261536,16.26525784,21967986
2023-07-04,sh.601615,16.284138,16.74670192,16.12365664,16.21805744,23768936
2023-07-05,sh.601615,16.31245824,16.31245824,15.8593344,15.94429512,19738898
2023-07-06,sh.601615,15.96317528,16.02925584,15.64221256,15.812134,18474715
2023-07-07,sh.601615,15.812134,15.84989432,15.54781176,15.576132,13283879
2023-07-10,sh.601615,15.61389232,16.284138,15.61389232,16.03869592,22833521
2023-07-11,sh.601615,16.0009356,16.15197688,15.79325384,15.88765464,13984834
2023-07-12,sh.601615,15.8593344,16.13309672,15.58557208,15.84989432,18600282
2023-07-13,sh.601615,15.812134,16.65230112,15.78381376,16.58622056,43253699
2023-07-14,sh.601615,16.53902016,16.76558208,16.35965864,16.40685904,25395253
2023-07-17,sh.601615,16.41629912,16.52014,16.2369376,16.29357808,16969838
2023-07-18,sh.601615,16.29357808,16.35021856,16.02925584,16.1897372,18767939
2023-07-19,sh.601615,16.16141696,16.22749752,15.98205544,16.048136,13094692
2023-07-20,sh.601615,16.06701616,16.3313384,15.97261536,15.97261536,15485224
2023-07-21,sh.601615,15.93485504,16.01037568,15.7649336,15.79325384,13091987
2023-07-24,sh.601615,15.79325384,15.84989432,15.58557208,15.64221256,10869723
2023-07-25,sh.601615,15.82157408,16.2369376,15.74605344,16.16141696,23379926
2023-07-26,sh.601615,16.18029712,16.39741896,16.1425368,16.31245824,19156996
2023-07-27,sh.601615,16.31245824,17.12430512,16.29357808,16.72782176,39788543
2023-07-28,sh.601615,16.77502216,17.02046424,16.34077848,16.87886304,25726600
2023-07-31,sh.601615,16.84110272,17.1337452,16.79390232,17.02046424,20739400
2023-08-01,sh.601615,16.992144,17.09598488,16.81278248,16.90718328,15111847
2023-08-02,sh.601615,16.85998288,16.98270392,16.7089416,16.91662336,15026169
2023-08-03,sh.601615,16.8505428,17.228146,16.76558208,17.0393444,22230017
2023-08-04,sh.601615,17.06766464,17.17150552,16.90718328,16.9449436,14592549
2023-08-07,sh.601615,16.97326384,17.05822456,16.68062136,16.82222256,14861802
2023-08-08,sh.601615,16.8033424,16.8033424,16.4257392,16.57678048,12247558
2023-08-09,sh.601615,16.57678048,16.67118128,16.43517928,16.63342096,10019014
2023-08-10,sh.601615,16.64286104,16.91662336,16.59566064,16.79390232,9433488
2023-08-11,sh.601615,16.79390232,16.93550352,16.3313384,16.3313384,13062902
2023-08-14,sh.601615,16.26525784,16.43517928,16.01981576,16.39741896,12014250
2023-08-15,sh.601615,16.36909872,16.44461936,16.2369376,16.34077848,10273750
2023-08-16,sh.601615,16.26525784,16.38797888,15.97261536,15.98205544,8835890
2023-08-17,sh.601615,15.96317528,16.0009356,15.77437368,15.84989432,10246506
2023-08-18,sh.601615,15.88765464,15.98205544,15.59501216,15.59501216,9805785
2023-08-21,sh.601615,15.61389232,15.70829312,15.32124984,15.32124984,10125141
2023-08-22,sh.601615,15.42509072,15.56669192,14.76428512,14.94364664,24472170
2023-08-23,sh.601615,14.9153264,15.0097272,14.33948152,14.3489216,18508399
2023-08-24,sh.601615,14.33948152,14.5377232,14.08459936,14.16012,18128394
2023-08-25,sh.601615,14.0657192,14.13179976,13.688116,13.75419656,19126317
2023-08-28,sh.601615,14.632124,14.632124,14.00907872,14.07515928,20430052
2023-08-29,sh.601615,13.98075848,14.49996288,13.98075848,14.18844024,19343380
2023-08-30,sh.601615,14.15067992,14.24508072,13.98075848,14.08459936,13823182
2023-08-31,sh.601615,14.33948152,14.38668192,14.07515928,14.09403944,16028312
2023-09-01,sh.601615,14.0657192,14.55660336,14.0657192,14.50940296,19940265
2023-09-04,sh.601615,14.5849236,15.31180976,14.45276248,15.1985288,28103698
2023-09-05,sh.601615,15.104128,15.31180976,15.04748752,15.18908872,13842394
2023-09-06,sh.601615,15.17020856,15.2929296,15.0097272,15.07580776,10418778
2023-09-07,sh.601615,15.0569276,15.104128,14.7265248,14.74540496,12810147
2023-09-08,sh.601615,14.66044424,14.78316528,14.46220256,14.66044424,8769205
2023-09-11,sh.601615,14.7265248,15.04748752,14.6793244,14.99084704,15253198
2023-09-12,sh.601615,14.95308672,15.0097272,14.79260536,14.85868592,8948873
2023-09-13,sh.601615,14.85868592,14.9153264,14.50940296,14.59436368,10399299
2023-09-14,sh.601615,14.64156408,14.69820456,14.3489216,14.43388232,9252931
2023-09-15,sh.601615,14.49996288,14.51884304,14.26396088,14.36780176,9424858
2023-09-18,sh.601615,14.35836168,14.70764464,14.27340096,14.4433224,10024293
2023-09-19,sh.601615,14.43388232,14.51884304,14.27340096,14.33948152,7831200
2023-09-20,sh.601615,14.3017212,14.3489216,14.18844024,14.21676048,10566473
2023-09-21,sh.601615,14.16956008,14.29228112,14.0185188,14.0185188,9619907
2023-09-22,sh.601615,13.99019856,14.37724184,13.99019856,14.35836168,11878725
2023-09-25,sh.601615,14.36780176,14.40556208,14.14123984,14.28284104,9467797
2023-09-26,sh.601615,14.3017212,14.51884304,14.1129196,14.14123984,8844693
2023-09-27,sh.601615,14.10347952,14.99084704,14.10347952,14.71708472,23848976
2023-09-28,sh.601615,14.75484504,15.00028712,14.66044424,14.89644624,13742912
2023-10-09,sh.601615,14.868126,15.08524784,14.76428512,14.93420656,16582403
2023-10-10,sh.601615,14.9153264,15.0097272,14.66988432,14.66988432,10959200
2023-10-11,sh.601615,14.76428512,14.84924584,14.4905228,14.51884304,14420586
2023-10-12,sh.601615,14.55660336,15.26460936,14.54716328,15.11356808,25446780
2023-10-13,sh.601615,14.99084704,15.03804744,14.64156408,14.75484504,12741074
2023-10-16,sh.601615,14.74540496,14.92476648,14.48108272,14.5377232,12127672
2023-10-17,sh.601615,14.61324384,14.95308672,14.52828312,14.57548352,12306114
2023-10-18,sh.601615,14.5377232,14.632124,14.3017212,14.3017212,8966904
2023-10-19,sh.601615,14.26396088,14.40556208,14.0657192,14.07515928,9773305
2023-10-20,sh.601615,13.99019856,14.56604344,13.99019856,14.33948152,21540863
2023-10-23,sh.601615,14.38668192,14.396122,13.61259536,13.74475648,15741778
2023-10-24,sh.601615,13.80139696,13.8769176,13.3577132,13.55595488,24399339
2023-10-25,sh.601615,13.688116,13.91467792,13.56539496,13.61259536,16162339
2023-10-26,sh.601615,13.452114,13.452114,12.80074848,12.99899016,33620125
2023-10-27,sh.601615,12.80074848,13.50875448,12.4609056,13.46155408,27226695
2023-10-30,sh.601615,13.216112,13.51819456,12.87626912,13.4049136,31209292
2023-10-31,sh.601615,13.44267392,13.5465148,13.00843024,13.18779176,25228425
2023-11-01,sh.601615,13.17835168,13.38603344,13.0745108,13.25387232,17909769
2023-11-02,sh.601615,13.25387232,13.27275248,12.9329096,12.95178976,15009995
2023-11-03,sh.601615,12.96122984,13.34827312,12.96122984,13.25387232,18718353
2023-11-06,sh.601615,13.38603344,13.75419656,13.32939296,13.65979576,21171742
2023-11-07,sh.601615,13.65979576,13.67867592,13.43323384,13.60315528,12377242
2023-11-08,sh.601615,13.5937152,13.77307672,13.52763464,13.67867592,16683891
2023-11-09,sh.601615,13.5937152,13.96187832,13.57483504,13.86747752,20807707
2023-11-10,sh.601615,13.79195688,13.80139696,13.52763464,13.71643624,14309846
2023-11-13,sh.601615,13.65035568,13.85803744,13.6409156,13.74475648,11544043
2023-11-14,sh.601615,13.74475648,13.8297172,13.61259536,13.688116,10787000
2023-11-15,sh.601615,13.85803744,14.00907872,13.76363664,13.93355808,15951056
2023-11-16,sh.601615,13.8769176,13.95243824,13.57483504,13.58427512,15348107
2023-11-17,sh.601615,13.58427512,13.70699616,13.43323384,13.63147552,10810340
2023-11-20,sh.601615,13.62203544,13.80139696,13.4993144,13.76363664,12828936
2023-11-21,sh.601615,13.71643624,13.84859736,13.65979576,13.688116,18288514
2023-11-22,sh.601615,13.6409156,13.65979576,13.13115128,13.13115128,21235555
2023-11-23,sh.601615,13.17835168,13.33883304,13.14059136,13.27275248,11037035
2023-11-24,sh.601615,13.216112,13.29163264,13.0745108,13.15003144,11453243
2023-11-27,sh.601615,13.11227112,13.24443224,12.95178976,13.05563064,14709647
2023-11-28,sh.601615,13.04619056,13.23499216,12.90458936,13.1689116,18963402
2023-11-29,sh.601615,13.23499216,13.2633124,12.90458936,12.92346952,14795863
2023-11-30,sh.601615,12.91402944,12.97066992,12.67802744,12.71578776,19267495
2023-12-01,sh.601615,12.71578776,12.72522784,12.29098416,12.4137052,22930023
2023-12-04,sh.601615,12.37594488,12.4137052,12.036102,12.12106272,28562541
2023-12-05,sh.601615,12.16826312,12.3665048,12.036102,12.036102,29208225
2023-12-06,sh.601615,12.01722184,12.25322384,11.97002144,12.1777032,19698365
2023-12-07,sh.601615,12.12106272,12.13994288,11.8945008,12.0833024,20347039
2023-12-08,sh.601615,12.1777032,12.19658336,12.04554208,12.07386232,22659689
2023-12-11,sh.601615,11.99834168,12.2249036,11.78121984,12.1777032,24592718
2023-12-12,sh.601615,12.10218256,12.14938296,12.00778176,12.02666192,16286100
2023-12-13,sh.601615,12.036102,12.036102,11.60185832,11.62073848,21528155
2023-12-14,sh.601615,11.67737896,11.8001,11.41305672,11.43193688,20357436
2023-12-15,sh.601615,11.4696972,11.6112984,11.29033568,11.31865592,24323020
2023-12-18,sh.601615,11.33753608,11.36585632,11.07321384,11.12041424,21728950
2023-12-19,sh.601615,11.12041424,11.30921584,10.9976932,11.21481504,19241455
2023-12-20,sh.601615,11.21481504,11.2808956,11.00713328,11.0448936,14324108
2023-12-21,sh.601615,10.9504928,11.29033568,10.91273248,11.19593488,25658846
2023-12-22,sh.601615,11.19593488,11.4696972,11.07321384,11.29033568,30318543
2023-12-25,sh.601615,11.29033568,11.40361664,11.17705472,11.2336952,15236199
2023-12-26,sh.601615,11.24313528,11.30921584,11.12985432,11.2336952,17914499
2023-12-27,sh.601615,11.2808956,11.34697616,11.10153408,11.15817456,21153853
2023-12-28,sh.601615,11.27145552,11.77177976,11.12985432,11.69625912,51811667
2023-12-29,sh.601615,11.63017856,11.8473004,11.6112984,11.83786032,37633093
2024-01-02,sh.601615,11.85674048,11.88506072,11.63017856,11.66793888,20396975
2024-01-03,sh.601615,11.59241824,11.7528996,11.55465792,11.63961864,18821792
2024-01-04,sh.601615,11.63961864,11.63961864,11.328096,11.44137696,18568016
2024-01-05,sh.601615,11.45081704,11.62073848,11.092094,11.16761464,21000932
2024-01-08,sh.601615,11.1392944,11.31865592,10.96937296,10.98825312,19311636
2024-01-09,sh.601615,10.97881304,11.328096,10.7616912,11.06377376,25083408
2024-01-10,sh.601615,10.96937296,11.2336952,10.83721184,11.01657336,22572738
2024-01-11,sh.601615,11.02601344,11.2336952,10.86553208,11.19593488,29091260
2024-01-12,sh.601615,11.15817456,11.22425512,10.84665192,10.9504928,42612576
2024-01-15,sh.601615,10.86553208,10.9976932,10.68617056,10.70505072,30575309
2024-01-16,sh.601615,10.67673048,10.79945152,10.46904872,10.64841024,45265735
2024-01-17,sh.601615,10.61064992,10.62009,10.30856736,10.31800744,31609173
2024-01-18,sh.601615,10.27080704,10.5256892,10.11976576,10.49736896,37914263
2024-01-19,sh.601615,10.46904872,10.79945152,10.29912728,10.29912728,33582100
2024-01-22,sh.601615,10.28024712,10.2896872,9.70440224,9.83656336,35987918
2024-01-23,sh.601615,9.77992288,9.97816456,9.6288816,9.8648836,39839028
