date,stock_code,open,high,low,close,volume
2023-07-03,sh.688122,54.73997143,56.0029756,54.44624953,54.99453041,5122938
2023-07-04,sh.688122,54.90641384,55.39595034,54.39729588,55.15118209,2988398
2023-07-05,sh.688122,55.13160063,55.3176245,54.3385515,55.04348406,3354839
2023-07-06,sh.688122,54.9259953,55.05327479,52.90910492,53.38885069,4862030
2023-07-07,sh.688122,53.73152624,53.86859646,52.29228893,52.72308105,3206927
2023-07-10,sh.688122,52.6741274,53.34968777,51.57756564,52.0866836,3561540
2023-07-11,sh.688122,52.07689287,52.93847711,51.5971471,52.4783128,3132785
2023-07-12,sh.688122,52.52726645,52.94826784,51.83212462,52.3804055,3150184
2023-07-13,sh.688122,51.90065973,52.69370886,51.890869,51.92024119,3970505
2023-07-14,sh.688122,51.96919484,52.03772995,50.44184096,50.62786483,4849763
2023-07-17,sh.688122,50.8138887,51.07823841,50.04042103,50.73556286,2799663
2023-07-18,sh.688122,50.911796,51.18593644,50.13832833,50.77472578,2655200
2023-07-19,sh.688122,50.77472578,51.19572717,50.45163169,50.94116819,2456900
2023-07-20,sh.688122,50.79430724,51.26426228,50.33414293,50.35372439,2777150
2023-07-21,sh.688122,50.35372439,51.35237885,50.23623563,50.65723702,2424740
2023-07-24,sh.688122,50.911796,51.0097033,50.23623563,50.56912045,1938699
2023-07-25,sh.688122,51.0097033,51.55798418,50.92158673,51.45028615,2674932
2023-07-26,sh.688122,51.36216958,51.87128754,51.01949403,51.78317097,3257557
2023-07-27,sh.688122,52.24333528,52.85036054,51.52861199,51.75379878,4171098
2023-07-28,sh.688122,52.52726645,53.64340967,51.5971471,52.3804055,7952978
2023-07-31,sh.688122,52.3804055,52.869942,50.4222595,51.80275243,9149709
2023-08-01,sh.688122,51.54819345,58.6464727,50.4222595,55.46448545,20785777
2023-08-02,sh.688122,58.23526204,60.69273527,54.69101778,55.75820735,56407829
2023-08-03,sh.688122,50.911796,52.3804055,50.50058534,51.22509936,26447764
2023-08-04,sh.688122,50.70619067,51.87128754,48.7578354,51.48944907,29607174
2023-08-07,sh.688122,50.4222595,51.84191535,50.0306303,50.84326089,15062833
2023-08-08,sh.688122,50.44184096,50.45163169,48.98302219,49.11030168,11459408
2023-08-09,sh.688122,48.6599281,48.71867248,47.6808551,47.80813459,10366606
2023-08-10,sh.688122,47.78855313,48.64034664,47.63190145,48.4641135,5523249
2023-08-11,sh.688122,48.4641135,48.91448708,47.49483123,47.50462196,4989334
2023-08-14,sh.688122,46.94655035,47.2892259,45.94789589,46.84864305,5452264
2023-08-15,sh.688122,47.14236495,48.16060087,46.8975967,47.1913186,5133206
2023-08-16,sh.688122,46.7996894,47.25006298,45.76187202,45.76187202,4748275
2023-08-17,sh.688122,45.9185237,47.6808551,45.037358,47.5829478,7846406
2023-08-18,sh.688122,47.35776101,48.34662474,46.80948013,46.82906159,5312057
2023-08-21,sh.688122,46.90738743,47.14236495,45.7227091,45.88915151,3969236
2023-08-22,sh.688122,46.49617677,46.5059675,44.4499142,45.87936078,5338059
2023-08-23,sh.688122,45.5268945,45.70312764,44.57719369,44.63593807,3417788
2023-08-24,sh.688122,44.60656588,45.037358,43.89184259,44.40096055,3782011
2023-08-25,sh.688122,44.18556449,44.73384537,42.69737353,42.7854901,5193657
2023-08-28,sh.688122,45.18421895,45.79124421,42.3938609,42.69737353,7279924
2023-08-29,sh.688122,42.43302382,44.38137909,42.27637214,43.95058697,5183604
2023-08-30,sh.688122,44.3520069,45.80103494,43.95058697,45.49752231,6705464
2023-08-31,sh.688122,45.037358,47.4850405,44.8415434,46.43743239,8922064
2023-09-01,sh.688122,46.45701385,46.90738743,45.75208129,46.73115429,3377455
2023-09-04,sh.688122,46.53533969,47.4850405,46.39826947,46.90738743,4133178
2023-09-05,sh.688122,46.7017821,48.15081014,46.6038748,47.26964444,4547433
2023-09-06,sh.688122,46.98571327,48.45432277,46.66261918,48.20955452,6330219
2023-09-07,sh.688122,48.24871744,48.83616124,47.91583262,48.05290284,5194335
2023-09-08,sh.688122,47.82771605,49.5410938,47.20110933,49.15925533,6890827
2023-09-11,sh.688122,49.15925533,50.64744629,48.95365,50.0306303,5226932
2023-09-12,sh.688122,50.19707271,50.50058534,48.83616124,50.01104884,4052299
2023-09-13,sh.688122,49.62921037,50.02083957,48.52285788,48.89490562,3616993
2023-09-14,sh.688122,48.73825394,49.75648986,48.65013737,49.48234942,3198059
2023-09-15,sh.688122,49.72711767,51.50903053,49.19841825,49.82502497,4986644
2023-09-18,sh.688122,49.43339577,50.11874687,48.68930029,49.4431865,3096571
2023-09-19,sh.688122,49.4431865,50.16770052,48.81657978,48.95365,2903751
2023-09-20,sh.688122,48.64034664,49.17883679,47.74939021,47.89625116,4219569
2023-09-21,sh.688122,47.59273853,48.16060087,46.4080602,46.47659531,4501996
2023-09-22,sh.688122,46.97592254,47.07382984,45.19400968,45.99684954,5427050
2023-09-25,sh.688122,46.016431,46.3101529,44.96882289,45.14505603,3824515
2023-09-26,sh.688122,45.14505603,45.14505603,43.97016843,44.09744792,4147097
2023-09-27,sh.688122,44.17577376,44.76321756,43.94079624,44.47928639,3439584
2023-09-28,sh.688122,44.52824004,45.27233552,44.24430887,44.80238048,3818503
2023-10-09,sh.688122,45.037358,46.36889728,45.02756727,45.94789589,4738053
2023-10-10,sh.688122,45.96747735,46.36889728,45.11568384,45.15484676,2710917
2023-10-11,sh.688122,45.58563888,45.85977932,44.87091559,45.68354618,3876894
2023-10-12,sh.688122,45.7227091,46.6038748,45.60522034,46.25140852,3506358
2023-10-13,sh.688122,46.25140852,46.3101529,45.3310799,45.50731304,1896453
2023-10-16,sh.688122,45.61501107,46.09475684,45.26254479,45.39961501,2701798
2023-10-17,sh.688122,45.41919647,45.98705881,44.91007851,45.6248018,2132830
2023-10-18,sh.688122,45.57584815,45.89894224,44.86112486,45.41919647,2594668
2023-10-19,sh.688122,45.5268945,45.59542961,44.59677515,45.04714873,2406348
2023-10-20,sh.688122,44.98840435,45.22338187,44.06807573,44.76321756,2529739
2023-10-23,sh.688122,44.9394507,45.14505603,43.2750266,43.5687485,2998277
2023-10-24,sh.688122,43.58832996,45.037358,43.29460806,44.86112486,3601939
2023-10-25,sh.688122,45.02756727,46.59408407,44.85133413,44.86112486,3696435
2023-10-26,sh.688122,44.45970493,45.037358,43.78414456,44.4499142,3181740
2023-10-27,sh.688122,44.4499142,45.38982428,44.07786646,45.09610238,3304239
2023-10-30,sh.688122,45.54647596,46.6038748,45.38982428,45.84019786,4702346
2023-10-31,sh.688122,44.63593807,45.2331726,43.74498164,44.89049705,5076250
2023-11-01,sh.688122,44.61635661,47.14236495,44.61635661,46.38847874,6366253
2023-11-02,sh.688122,46.19266414,46.20245487,44.16598303,44.24430887,5255804
2023-11-03,sh.688122,44.24430887,45.06673019,44.1561923,44.73384537,3103075
2023-11-06,sh.688122,45.08631165,45.96747735,44.7436361,45.69333691,4862337
2023-11-07,sh.688122,45.50731304,45.96747735,45.18421895,45.59542961,3114635
2023-11-08,sh.688122,45.5268945,46.45701385,45.18421895,46.22203633,4698977
2023-11-09,sh.688122,46.08496611,47.90604189,45.8206164,47.55357561,6757635
2023-11-10,sh.688122,47.30880736,48.33683401,46.83885232,47.974577,4737416
2023-11-13,sh.688122,47.95499554,50.1285376,47.24027225,49.932723,9217004
2023-11-14,sh.688122,49.932723,51.2055179,49.46276796,49.65858256,9774423
2023-11-15,sh.688122,49.78586205,49.89356008,48.95365,49.16904606,5387961
2023-11-16,sh.688122,48.8557427,49.38444212,48.18018233,48.53264861,4382770
2023-11-17,sh.688122,48.38578766,49.4431865,48.35641547,48.93406854,3874249
2023-11-20,sh.688122,49.15925533,51.1076106,48.8557427,50.20686344,7198216
2023-11-21,sh.688122,50.31456147,51.3034252,49.75648986,50.50058534,6693379
2023-11-22,sh.688122,50.20686344,51.42091396,50.19707271,50.29498001,4811328
2023-11-23,sh.688122,50.7159814,52.16500944,50.34393366,51.890869,6402016
2023-11-24,sh.688122,51.72442659,51.74400805,49.98167665,50.2264449,3734433
2023-11-27,sh.688122,50.3243522,51.26426228,50.07958395,50.83347016,4816538
2023-11-28,sh.688122,50.911796,51.87128754,50.49079461,51.62651929,4128694
2023-11-29,sh.688122,51.61672856,52.16500944,51.3034252,51.60693783,2875781
2023-11-30,sh.688122,51.65589148,51.99856703,50.68660921,51.37196031,3323608
2023-12-01,sh.688122,51.01949403,51.84191535,50.48100388,50.79430724,3353971
2023-12-04,sh.688122,50.77472578,52.35103331,50.24602636,51.33279739,5245611
2023-12-05,sh.688122,51.0097033,51.48944907,49.7369084,49.88376935,4210395
2023-12-06,sh.688122,49.87397862,50.36351512,49.15925533,49.57046599,4862475
2023-12-07,sh.688122,49.4431865,50.16770052,48.6599281,49.78586205,4959814
2023-12-08,sh.688122,49.49214015,51.27405301,49.3452792,51.27405301,8482833
2023-12-11,sh.688122,50.6180741,50.8138887,49.19841825,50.07958395,6690053
2023-12-12,sh.688122,50.08937468,50.27539855,48.74804467,49.17883679,4040550
2023-12-13,sh.688122,49.17883679,51.02928476,48.8557427,49.81523424,6140739
2023-12-14,sh.688122,49.86418789,50.84326089,49.85439716,50.4222595,3985457
2023-12-15,sh.688122,50.47121315,51.18593644,49.7369084,49.8348157,3286261
2023-12-18,sh.688122,50.05021176,50.27539855,48.96344073,49.19841825,2054484
2023-12-19,sh.688122,49.5410938,50.50058534,49.10051095,49.7369084,3502618
2023-12-20,sh.688122,49.5410938,50.09916541,48.32704328,48.52285788,2718668
2023-12-21,sh.688122,48.05290284,49.03197584,47.4850405,48.6599281,3850983
2023-12-22,sh.688122,48.6599281,50.51037607,48.51306715,50.07958395,3978909
2023-12-25,sh.688122,50.0306303,53.7511077,49.85439716,51.45028615,8433688
2023-12-26,sh.688122,51.04886622,52.00835776,50.1285376,51.41112323,4094170
2023-12-27,sh.688122,51.4013325,51.68526367,50.28518928,51.36216958,3448534
2023-12-28,sh.688122,51.4013325,51.95940411,50.65723702,51.62651929,4389443
2023-12-29,sh.688122,51.4992398,52.6741274,51.17614571,52.11605579,5108431
2024-01-02,sh.688122,52.2824982,54.02524814,52.14542798,52.9678493,6634866
2024-01-03,sh.688122,53.3594785,53.50633945,51.94961338,52.869942,4501101
2024-01-04,sh.688122,52.6741274,53.33989704,51.66568221,51.72442659,4432020
2024-01-05,sh.688122,51.4992398,51.85170608,48.32704328,48.71867248,9224092
2024-01-08,sh.688122,48.4641135,48.73825394,45.5268945,45.75208129,8152528
2024-01-09,sh.688122,45.9185237,46.16329195,44.14640157,44.41075128,7194160
2024-01-10,sh.688122,44.49886785,45.2331726,43.89184259,44.14640157,4431494
2024-01-11,sh.688122,44.00933135,45.01777654,43.9603777,44.6457288,3374092
2024-01-12,sh.688122,44.69468245,44.91007851,42.11972046,42.93235105,8770854
2024-01-15,sh.688122,42.91276959,42.91276959,39.47622336,39.9461784,12922716
2024-01-16,sh.688122,39.79931745,40.90566994,39.61329358,40.0440857,8538609
2024-01-17,sh.688122,40.01471351,40.03429497,37.99782313,37.99782313,9015811
2024-01-18,sh.688122,37.96845094,38.36008014,37.19498327,38.25238211,7099439
2024-01-19,sh.688122,38.16426554,38.94752394,37.8901251,38.11531189,6134266
2024-01-22,sh.688122,38.183847,38.48735963,36.49984144,36.94042429,6378285
2024-01-23,sh.688122,36.40193414,37.27330911,36.03967713,37.0089594,5096734
2024-01-24,sh.688122,37.18519254,37.56703101,36.10821224,37.42017006,4810543
2024-01-25,sh.688122,37.4005886,39.3587346,37.204774,38.97689613,6302778
2024-01-26,sh.688122,38.91815175,39.33915314,37.88033437,37.99782313,4843639
2024-01-29,sh.688122,38.00761386,38.90836102,37.11665743,37.204774,5540628
2024-01-30,sh.688122,37.08728524,37.42996079,35.41307041,35.48160552,5656171
2024-01-31,sh.688122,35.7361645,35.9319791,34.4633696,34.70813785,5648834
2024-02-01,sh.688122,34.67876566,35.68721085,34.17943843,34.7570915,4323176
2024-02-02,sh.688122,34.8549988,35.31516311,32.32899046,33.44513368,6377822
2024-02-05,sh.688122,33.54304098,34.39483449,30.69393855,34.00320529,8885106
2024-02-06,sh.688122,34.22839208,36.9110521,32.52480506,36.7152375,9016376
2024-02-07,sh.688122,36.99916867,40.03429497,36.80335407,39.63287504,12831903
2024-02-08,sh.688122,40.29864468,42.66800134,39.56433993,41.00357724,10080120
2024-02-19,sh.688122,41.82599856,41.82599856,38.27196357,38.76150007,9910035
2024-02-20,sh.688122,38.6733835,39.02584978,38.12510262,38.66359277,4595118
2024-02-21,sh.688122,38.53631328,39.63287504,38.12510262,38.49715036,5919474
2024-02-22,sh.688122,38.31112649,38.80066299,38.01740459,38.6733835,6481181
2024-02-23,sh.688122,38.6733835,38.6733835,37.85096218,38.50694109,7538075
2024-02-26,sh.688122,38.21321919,39.2608273,37.6943105,38.62442985,7796967
2024-02-27,sh.688122,38.20342846,39.54475847,38.04677678,39.49580482,8014612
2024-02-28,sh.688122,39.43706044,40.41613344,38.16426554,38.23280065,9247106
2024-02-29,sh.688122,38.16426554,39.24124584,38.03698605,39.18250146,8755745
2024-03-01,sh.688122,39.25103657,40.09303935,38.7712908,39.90701548,8251652
2024-03-04,sh.688122,40.12241154,40.70006461,38.70275569,39.41747898,7580571
2024-03-05,sh.688122,38.6733835,39.89722475,38.42861525,39.27061803,8179606
2024-03-06,sh.688122,39.27061803,40.64132023,38.6733835,39.63287504,8380069
2024-03-07,sh.688122,39.68182869,40.01471351,38.76150007,38.76150007,5938029
2024-03-08,sh.688122,38.65380204,38.98668686,37.41037933,38.17405627,8012453
2024-03-11,sh.688122,38.00761386,39.44685117,37.95866021,39.21187365,7913591
2024-03-12,sh.688122,39.98534132,40.49445928,39.31957168,39.64266577,8791991
2024-03-13,sh.688122,39.80910818,40.41613344,39.38810679,39.4566419,9393317
2024-03-14,sh.688122,39.12375708,39.27061803,38.01740459,38.33070795,7191066
2024-03-15,sh.688122,38.23280065,39.11396635,38.14468408,39.09438489,6373073
2024-03-18,sh.688122,39.11396635,39.9461784,38.87898883,39.7503638,8623499
2024-03-19,sh.688122,39.79931745,40.70006461,39.40768825,39.49580482,8261391
2024-03-20,sh.688122,39.53496774,39.78952672,38.82024445,39.40768825,6222616
2024-03-21,sh.688122,39.41747898,39.77973599,38.63422058,39.16292,6074230
2024-03-22,sh.688122,39.16292,39.16292,38.03698605,38.07614897,6291922
2024-03-25,sh.688122,38.00761386,38.00761386,36.9110521,36.9110521,7160544
2024-03-26,sh.688122,36.92084283,37.1068667,35.99072348,36.58795801,6312840
2024-03-27,sh.688122,36.5194229,36.68586531,35.246628,35.28579092,5573734
2024-03-28,sh.688122,35.4424426,36.66628385,35.246628,36.4215156,6250354
2024-03-29,sh.688122,36.225701,36.47046925,35.48160552,36.04946786,5264522
2024-04-01,sh.688122,36.29423611,37.97824167,36.28444538,37.72368269,6782900
2024-04-02,sh.688122,37.78242707,38.33070795,37.02854086,38.03698605,5924943
2024-04-03,sh.688122,37.97824167,39.02584978,37.71389196,38.183847,7518917
2024-04-08,sh.688122,38.17405627,38.17405627,36.73481896,36.8131448,5799292
2024-04-09,sh.688122,37.12644816,37.91949729,36.9110521,37.5964032,3312826
2024-04-10,sh.688122,37.4984959,37.81179926,36.77398188,37.4984959,4285834
2024-04-11,sh.688122,37.32226276,37.99782313,37.04812232,37.4984959,3254442
2024-04-12,sh.688122,37.31247203,37.77263634,37.02854086,37.02854086,3588113
2024-04-15,sh.688122,37.0089594,37.65514758,36.4215156,37.04812232,4089685
2024-04-16,sh.688122,36.83272626,37.32226276,35.43265187,35.49139625,5582223
2024-04-17,sh.688122,35.8340718,36.7152375,35.5403499,36.44109706,5992018
2024-04-18,sh.688122,36.23549173,37.75305488,35.94176983,37.4984959,5335102
2024-04-19,sh.688122,37.4005886,38.68317423,37.12644816,38.13489335,6730593
2024-04-22,sh.688122,38.3796616,39.51538628,37.7922178,38.8691981,9712115
2024-04-23,sh.688122,38.72233715,38.72233715,37.34184422,37.56703101,6904752
2024-04-24,sh.688122,37.75305488,37.84117145,36.95021502,37.80200853,5306943
2024-04-25,sh.688122,37.67472904,37.95866021,36.96979648,37.06770378,4529026
2024-04-26,sh.688122,37.04812232,37.97824167,36.5194229,37.53765882,9639716
2024-04-29,sh.688122,37.57682174,39.00626832,37.38100714,38.0859397,11314434
2024-04-30,sh.688122,37.6943105,39.50559555,36.47046925,38.82024445,16023945
2024-05-06,sh.688122,39.02584978,39.80910818,38.52652255,38.70275569,11945984
2024-05-07,sh.688122,38.6733835,40.29864468,38.42861525,40.01471351,12396837
2024-05-08,sh.688122,39.95596913,39.95596913,39.17271073,39.46643263,6050331
2024-05-09,sh.688122,39.40768825,42.37427944,39.34894387,42.18825557,15495583
2024-05-10,sh.688122,42.2959536,43.22607295,42.21762776,42.21762776,10880787
2024-05-13,sh.688122,41.88474294,43.67644653,41.6106025,43.21628222,8750443
2024-05-14,sh.688122,43.32398025,44.49886785,42.70716426,42.9813047,7263952
2024-05-15,sh.688122,42.84423448,44.17577376,42.32532579,42.41344236,5506688
