date,stock_code,open,high,low,close,volume
2023-07-03,sh.601866,2.34383808,2.36274,2.33438712,2.35328904,31714377
2023-07-04,sh.601866,2.35328904,2.36274,2.34383808,2.35328904,17566050
2023-07-05,sh.601866,2.35328904,2.35328904,2.34383808,2.34383808,13905470
2023-07-06,sh.601866,2.34383808,2.35328904,2.33438712,2.33438712,14803600
2023-07-07,sh.601866,2.33438712,2.36274,2.32493616,2.35328904,25898942
2023-07-10,sh.601866,2.35328904,2.36274,2.34383808,2.35328904,15466450
2023-07-11,sh.601866,2.35328904,2.36274,2.34383808,2.36274,16390422
2023-07-12,sh.601866,2.35328904,2.37219096,2.34383808,2.35328904,24800759
2023-07-13,sh.601866,2.35328904,2.37219096,2.35328904,2.36274,20650903
2023-07-14,sh.601866,2.36274,2.37219096,2.35328904,2.36274,16498600
2023-07-17,sh.601866,2.36274,2.36274,2.34383808,2.35328904,17978802
2023-07-18,sh.601866,2.36274,2.37219096,2.34383808,2.36274,22212086
2023-07-19,sh.601866,2.37219096,2.38164192,2.35328904,2.38164192,21955020
2023-07-20,sh.601866,2.38164192,2.39109288,2.35328904,2.36274,18496289
2023-07-21,sh.601866,2.36274,2.38164192,2.35328904,2.37219096,18619675
2023-07-24,sh.601866,2.37219096,2.38164192,2.36274,2.37219096,11694997
2023-07-25,sh.601866,2.38164192,2.40054384,2.37219096,2.39109288,28032098
2023-07-26,sh.601866,2.40054384,2.41944576,2.39109288,2.4099948,30089863
2023-07-27,sh.601866,2.41944576,2.43834768,2.4099948,2.4099948,39111049
2023-07-28,sh.601866,2.42958904,2.45897923,2.40999558,2.45897923,55963650
2023-07-31,sh.601866,2.45897923,2.48836942,2.45897923,2.46877596,55586110
2023-08-01,sh.601866,2.46877596,2.49816615,2.45897923,2.48836942,49206536
2023-08-02,sh.601866,2.49816615,2.49816615,2.46877596,2.48836942,39176207
2023-08-03,sh.601866,2.48836942,2.49816615,2.46877596,2.48836942,43560023
2023-08-04,sh.601866,2.48836942,2.50796288,2.47857269,2.48836942,34822514
2023-08-07,sh.601866,2.48836942,2.48836942,2.45897923,2.46877596,33518996
2023-08-08,sh.601866,2.46877596,2.46877596,2.42958904,2.4491825,33268198
2023-08-09,sh.601866,2.43938577,2.4491825,2.42958904,2.42958904,20299110
2023-08-10,sh.601866,2.43938577,2.49816615,2.42958904,2.46877596,40496292
2023-08-11,sh.601866,2.46877596,2.47857269,2.41979231,2.41979231,32704300
2023-08-14,sh.601866,2.41979231,2.42958904,2.40999558,2.41979231,20312551
2023-08-15,sh.601866,2.42958904,2.43938577,2.40999558,2.42958904,24383001
2023-08-16,sh.601866,2.41979231,2.43938577,2.40999558,2.41979231,19049002
2023-08-17,sh.601866,2.41979231,2.42958904,2.40019885,2.42958904,22435500
