date,stock_code,open,high,low,close,volume
2023-07-03,sz.300070,5.31606408,5.38549029,5.30614605,5.33590014,15197298
2023-07-04,sz.300070,5.3557362,5.3557362,5.26647393,5.27639196,14819942
2023-07-05,sz.300070,5.29622802,5.31606408,5.26647393,5.28630999,8785087
2023-07-06,sz.300070,5.26647393,5.31606408,5.2565559,5.29622802,8803699
2023-07-07,sz.300070,5.26647393,5.31606408,5.26647393,5.27639196,9210731
2023-07-10,sz.300070,5.29622802,5.31606408,5.26647393,5.30614605,10435933
2023-07-11,sz.300070,5.30614605,5.30614605,5.26647393,5.29622802,7814702
2023-07-12,sz.300070,5.22680181,5.26647393,5.12762151,5.13753954,23468834
2023-07-13,sz.300070,5.1573756,5.23671984,5.1573756,5.21688378,12759215
2023-07-14,sz.300070,5.26647393,5.29622802,5.21688378,5.27639196,11268390
2023-07-17,sz.300070,5.2565559,5.3557362,5.21688378,5.31606408,17401471
2023-07-18,sz.300070,5.33590014,5.34581817,5.28630999,5.29622802,18716987
2023-07-19,sz.300070,5.3557362,5.42516241,5.27639196,5.28630999,30273941
2023-07-20,sz.300070,5.30614605,5.33590014,5.23671984,5.2565559,18903774
2023-07-21,sz.300070,5.24663787,5.29622802,5.23671984,5.26647393,11515966
2023-07-24,sz.300070,5.2565559,5.34581817,5.24663787,5.31606408,12992992
2023-07-25,sz.300070,5.33590014,5.37557226,5.32598211,5.36565423,15973224
2023-07-26,sz.300070,5.36565423,5.50450665,5.3557362,5.43508044,30726410
2023-07-27,sz.300070,5.44499847,5.4549165,5.39540832,5.40532635,16800224
2023-07-28,sz.300070,5.39540832,5.46483453,5.38549029,5.4549165,18054557
2023-07-31,sz.300070,5.47475256,5.5540968,5.47475256,5.54417877,23437270
2023-08-01,sz.300070,5.54417877,5.56401483,5.49458862,5.5540968,18748983
2023-08-02,sz.300070,5.5540968,5.56401483,5.50450665,5.53426074,15014405
2023-08-03,sz.300070,5.49458862,5.5540968,5.47475256,5.53426074,15420532
2023-08-04,sz.300070,5.56401483,5.58385089,5.51442468,5.52434271,15183355
2023-08-07,sz.300070,5.51442468,5.52434271,5.44499847,5.47475256,20741998
2023-08-08,sz.300070,5.46483453,5.51442468,5.4549165,5.47475256,17842069
2023-08-09,sz.300070,5.4549165,5.59376892,5.4549165,5.49458862,26448946
2023-08-10,sz.300070,5.47475256,5.53426074,5.44499847,5.49458862,18706153
2023-08-11,sz.300070,5.48467059,5.50450665,5.36565423,5.37557226,15519977
2023-08-14,sz.300070,5.3557362,5.36565423,5.29622802,5.3557362,12250290
2023-08-15,sz.300070,5.37557226,5.38549029,5.29622802,5.34581817,11146034
2023-08-16,sz.300070,5.34581817,5.37557226,5.31606408,5.34581817,8557581
2023-08-17,sz.300070,5.31606408,5.4549165,5.27639196,5.38549029,21574366
2023-08-18,sz.300070,5.42516241,5.56401483,5.40532635,5.48467059,42448371
2023-08-21,sz.300070,5.53426074,5.66319513,5.47475256,5.5540968,53591594
2023-08-22,sz.300070,5.54417877,5.5540968,5.29622802,5.34581817,58824955
2023-08-23,sz.300070,5.34581817,5.67311316,5.31606408,5.61360498,94516506
2023-08-24,sz.300070,5.5540968,6.09958845,5.38549029,5.79212952,123892823
2023-08-25,sz.300070,5.70286725,6.08967042,5.69294922,5.74253937,165163897
2023-08-28,sz.300070,5.98057209,5.99049012,5.58385089,5.62352301,155610684
2023-08-29,sz.300070,5.57393286,5.6532771,5.47475256,5.58385089,101544789
2023-08-30,sz.300070,5.57393286,5.57393286,5.40532635,5.41524438,79129642
2023-08-31,sz.300070,5.38549029,5.44499847,5.27639196,5.27639196,53197661
2023-09-01,sz.300070,5.27639196,5.32598211,5.21688378,5.30614605,35270175
2023-09-04,sz.300070,5.31606408,5.38549029,5.29622802,5.3557362,37925620
2023-09-05,sz.300070,5.36565423,5.36565423,5.23671984,5.27639196,35791237
2023-09-06,sz.300070,5.2565559,5.26647393,5.20696575,5.24663787,22457760
2023-09-07,sz.300070,5.23671984,5.26647393,5.18712969,5.18712969,22799401
2023-09-08,sz.300070,5.17721166,5.22680181,5.1573756,5.1573756,19424973
2023-09-11,sz.300070,5.18712969,5.24663787,5.14745757,5.18712969,22281986
2023-09-12,sz.300070,5.20696575,5.2565559,5.19704772,5.21688378,15396426
2023-09-13,sz.300070,5.21688378,5.24663787,5.18712969,5.23671984,23358966
2023-09-14,sz.300070,5.23671984,5.23671984,5.16729363,5.17721166,21478545
2023-09-15,sz.300070,5.19704772,5.20696575,5.16729363,5.19704772,15505889
2023-09-18,sz.300070,5.16729363,5.20696575,5.14745757,5.18712969,13818257
