date,stock_code,open,high,low,close,volume
2023-07-03,sz.002130,7.9504983,7.97012916,7.77382056,7.81308228,29126862
2023-07-04,sz.002130,7.82289771,7.90142115,7.7541897,7.81308228,18790128
2023-07-05,sz.002130,7.80326685,7.80326685,7.62658911,7.6560354,17182900
2023-07-06,sz.002130,7.62658911,7.70511255,7.58732739,7.61677368,16651870
2023-07-07,sz.002130,7.57751196,7.66585083,7.4597268,7.5578811,17059733
2023-07-10,sz.002130,7.5578811,7.59714282,7.43028051,7.46954223,15082200
2023-07-11,sz.002130,7.44009594,7.53825024,7.41064965,7.51861938,14399779
2023-07-12,sz.002130,7.53825024,7.66585083,7.44009594,7.44991137,19384644
2023-07-13,sz.002130,7.50880395,7.60695825,7.46954223,7.52843481,20705497
2023-07-14,sz.002130,7.56769653,7.69529712,7.49898852,7.50880395,19415083
2023-07-17,sz.002130,7.46954223,7.53825024,7.3615725,7.4597268,14854459
2023-07-18,sz.002130,7.44991137,7.46954223,7.33212621,7.35175707,16433801
2023-07-19,sz.002130,7.38120336,7.42046508,7.28304906,7.35175707,12067028
2023-07-20,sz.002130,7.35175707,7.40083422,7.21434105,7.22415648,14439628
2023-07-21,sz.002130,7.21434105,7.22415648,7.05729417,7.08674046,17134502
2023-07-24,sz.002130,7.07692503,7.20452562,7.01803245,7.11618675,13197832
2023-07-25,sz.002130,7.20452562,7.22415648,7.12600218,7.18489476,13492721
2023-07-26,sz.002130,7.1652639,7.17507933,6.98858616,7.03766331,21156736
2023-07-27,sz.002130,7.03766331,7.23397191,7.02784788,7.04747874,19756972
2023-07-28,sz.002130,7.02784788,7.09655589,6.92969358,7.07692503,17422668
2023-07-31,sz.002130,7.21434105,7.25360277,7.11618675,7.14563304,21106684
2023-08-01,sz.002130,7.1652639,7.1652639,6.61559982,6.89043186,74585140
2023-08-02,sz.002130,7.21434105,7.29286449,6.870801,6.91006272,70481362
2023-08-03,sz.002130,6.72356955,6.79227756,6.6744924,6.76283127,38567430
2023-08-04,sz.002130,6.74320041,6.91006272,6.73338498,6.86098557,33852923
2023-08-07,sz.002130,6.86098557,6.93950901,6.79227756,6.89043186,19884481
2023-08-08,sz.002130,6.86098557,6.90024729,6.78246213,6.85117014,15291650
2023-08-09,sz.002130,6.81190842,6.84135471,6.74320041,6.79227756,12141558
2023-08-10,sz.002130,6.76283127,6.80209299,6.72356955,6.78246213,12544384
2023-08-11,sz.002130,6.79227756,6.81190842,6.64504611,6.64504611,14046450
2023-08-14,sz.002130,6.58615353,6.6744924,6.48799923,6.66467697,13538578
2023-08-15,sz.002130,6.73338498,6.91987815,6.72356955,6.7726467,29688277
2023-08-16,sz.002130,6.7726467,6.91006272,6.73338498,6.81190842,22549659
2023-08-17,sz.002130,6.82172385,6.92969358,6.73338498,6.92969358,23093454
2023-08-18,sz.002130,6.90024729,6.91987815,6.71375412,6.72356955,21479710
2023-08-21,sz.002130,6.68430783,6.79227756,6.6744924,6.6744924,14599000
2023-08-22,sz.002130,6.68430783,6.75301584,6.54689181,6.74320041,16963534
2023-08-23,sz.002130,6.71375412,6.82172385,6.60578439,6.73338498,16176381
2023-08-24,sz.002130,6.72356955,6.74320041,6.59596896,6.68430783,14536139
2023-08-25,sz.002130,6.62541525,6.71375412,6.51744552,6.55670724,15336447
2023-08-28,sz.002130,6.89043186,6.89043186,6.60578439,6.63523068,27328581
2023-08-29,sz.002130,6.59596896,6.86098557,6.58615353,6.84135471,22648100
2023-08-30,sz.002130,6.870801,6.9689553,6.85117014,6.92969358,22295249
2023-08-31,sz.002130,6.91987815,6.91987815,6.82172385,6.85117014,14544556
2023-09-01,sz.002130,6.85117014,6.90024729,6.83153928,6.870801,12489783
2023-09-04,sz.002130,6.91006272,6.9689553,6.88061643,6.9689553,17096770
2023-09-05,sz.002130,6.9689553,7.01803245,6.91987815,6.94932444,14129600
2023-09-06,sz.002130,6.93950901,6.9689553,6.89043186,6.95913987,10903300
2023-09-07,sz.002130,6.94932444,6.94932444,6.78246213,6.80209299,15557270
2023-09-08,sz.002130,6.80209299,6.90024729,6.78246213,6.86098557,10554500
2023-09-11,sz.002130,6.86098557,6.93950901,6.81190842,6.92969358,12064646
2023-09-12,sz.002130,6.91987815,6.94932444,6.870801,6.93950901,10025500
2023-09-13,sz.002130,6.94932444,6.9689553,6.81190842,6.88061643,13478922
2023-09-14,sz.002130,6.86098557,6.870801,6.73338498,6.7726467,10599548
2023-09-15,sz.002130,6.84135471,6.86098557,6.7726467,6.83153928,11661771
2023-09-18,sz.002130,6.82172385,6.86098557,6.75301584,6.84135471,9173714
2023-09-19,sz.002130,6.84135471,6.85117014,6.73338498,6.76283127,9834564
2023-09-20,sz.002130,6.74320041,6.79227756,6.66467697,6.6744924,8757200
2023-09-21,sz.002130,6.65486154,6.70393869,6.62541525,6.63523068,7883598
2023-09-22,sz.002130,6.63523068,6.7726467,6.62541525,6.76283127,9288216
2023-09-25,sz.002130,6.78246213,6.81190842,6.71375412,6.72356955,7687300
2023-09-26,sz.002130,6.75301584,6.76283127,6.70393869,6.71375412,5633450
2023-09-27,sz.002130,6.72356955,6.80209299,6.69412326,6.76283127,7543098
2023-09-28,sz.002130,6.78246213,6.85117014,6.76283127,6.85117014,11106441
2023-10-09,sz.002130,6.91006272,7.23397191,6.90024729,7.14563304,43543037
2023-10-10,sz.002130,7.20452562,7.23397191,7.08674046,7.18489476,32998922
2023-10-11,sz.002130,7.18489476,7.19471019,7.08674046,7.12600218,18437560
2023-10-12,sz.002130,7.1652639,7.23397191,7.12600218,7.18489476,15224082
2023-10-13,sz.002130,7.1652639,7.22415648,7.12600218,7.17507933,14288670
2023-10-16,sz.002130,7.18489476,7.18489476,7.02784788,7.05729417,17216263
2023-10-17,sz.002130,7.08674046,7.09655589,6.9689553,6.98858616,14694300
2023-10-18,sz.002130,6.98858616,6.98858616,6.75301584,6.7726467,21465035
2023-10-19,sz.002130,6.76283127,6.81190842,6.68430783,6.71375412,12878107
2023-10-20,sz.002130,6.68430783,6.78246213,6.63523068,6.64504611,11996476
2023-10-23,sz.002130,6.63523068,6.64504611,6.27205977,6.29169063,19745900
2023-10-24,sz.002130,6.35058321,6.43892208,6.27205977,6.39966036,13455900
2023-10-25,sz.002130,6.42910665,6.59596896,6.42910665,6.51744552,12470600
2023-10-26,sz.002130,6.4781838,6.71375412,6.42910665,6.69412326,17827831
2023-10-27,sz.002130,6.81190842,7.04747874,6.74320041,7.02784788,28835791
2023-10-30,sz.002130,6.99840159,7.12600218,6.94932444,7.0671096,22869962
2023-10-31,sz.002130,7.05729417,7.11618675,6.9689553,7.00821702,17293650
2023-11-01,sz.002130,7.02784788,7.15544847,6.99840159,7.10637132,16754283
2023-11-02,sz.002130,7.08674046,7.10637132,6.93950901,6.94932444,14191100
2023-11-03,sz.002130,6.9689553,7.08674046,6.95913987,7.03766331,11782084
2023-11-06,sz.002130,7.05729417,7.18489476,7.05729417,7.1652639,17048321
2023-11-07,sz.002130,7.18489476,7.21434105,7.12600218,7.17507933,13658313
2023-11-08,sz.002130,7.17507933,7.22415648,7.14563304,7.19471019,12561712
2023-11-09,sz.002130,7.17507933,7.30267992,7.1652639,7.27323363,20002011
2023-11-10,sz.002130,7.22415648,7.3615725,7.14563304,7.32231078,18876000
2023-11-13,sz.002130,7.30267992,7.47935766,7.24378734,7.43028051,18104717
2023-11-14,sz.002130,7.43028051,7.44991137,7.30267992,7.34194164,12854828
2023-11-15,sz.002130,7.43028051,7.4597268,7.32231078,7.35175707,12052643
2023-11-16,sz.002130,7.32231078,7.3615725,7.23397191,7.24378734,12162149
2023-11-17,sz.002130,7.22415648,7.32231078,7.20452562,7.29286449,9740200
2023-11-20,sz.002130,7.35175707,7.4597268,7.31249535,7.44991137,16095792
2023-11-21,sz.002130,7.41064965,7.4597268,7.32231078,7.35175707,11313900
2023-11-22,sz.002130,7.30267992,7.3615725,7.20452562,7.20452562,9664630
2023-11-23,sz.002130,7.20452562,7.40083422,7.18489476,7.3615725,14899330
2023-11-24,sz.002130,7.35175707,7.35175707,7.1652639,7.19471019,12887127
2023-11-27,sz.002130,7.19471019,7.33212621,7.1652639,7.27323363,10743400
2023-11-28,sz.002130,7.25360277,7.35175707,7.22415648,7.33212621,9888610
2023-11-29,sz.002130,7.3615725,7.43028051,7.27323363,7.29286449,11608640
2023-11-30,sz.002130,7.3615725,7.3615725,7.13581761,7.22415648,11803700
2023-12-01,sz.002130,7.22415648,7.28304906,7.15544847,7.24378734,10538337
2023-12-04,sz.002130,7.30267992,7.33212621,7.20452562,7.24378734,11593263
2023-12-05,sz.002130,7.21434105,7.23397191,7.04747874,7.04747874,13843209
2023-12-06,sz.002130,7.09655589,7.19471019,7.04747874,7.12600218,12025732
2023-12-07,sz.002130,7.10637132,7.15544847,7.0671096,7.11618675,10868144
2023-12-08,sz.002130,7.15544847,7.20452562,7.04747874,7.04747874,10484096
2023-12-11,sz.002130,7.04747874,7.23397191,6.98858616,7.23397191,16788200
2023-12-12,sz.002130,7.21434105,7.27323363,7.15544847,7.22415648,11002291
2023-12-13,sz.002130,7.23397191,7.27323363,7.14563304,7.20452562,8093900
2023-12-14,sz.002130,7.20452562,7.24378734,7.14563304,7.1652639,9369762
2023-12-15,sz.002130,7.1652639,7.25360277,7.09655589,7.11618675,13543900
2023-12-18,sz.002130,7.08674046,7.10637132,6.90024729,6.93950901,13323700
2023-12-19,sz.002130,6.9689553,7.04747874,6.92969358,7.00821702,9214450
2023-12-20,sz.002130,7.03766331,7.04747874,6.91006272,6.91987815,8515590
2023-12-21,sz.002130,6.91987815,7.01803245,6.78246213,6.99840159,9300700
2023-12-22,sz.002130,7.0671096,7.0671096,6.89043186,6.91987815,9266162
2023-12-25,sz.002130,6.88061643,6.97877073,6.83153928,6.94932444,6749150
2023-12-26,sz.002130,6.9689553,6.9689553,6.82172385,6.84135471,7675848
2023-12-27,sz.002130,6.82172385,6.95913987,6.80209299,6.94932444,6899500
2023-12-28,sz.002130,6.93950901,7.19471019,6.88061643,7.1652639,15358302
2023-12-29,sz.002130,7.19471019,7.41064965,7.15544847,7.41064965,19773926
2024-01-02,sz.002130,7.46954223,7.70511255,7.43028051,7.62658911,38212945
2024-01-03,sz.002130,7.58732739,7.64621997,7.47935766,7.5578811,21660958
2024-01-04,sz.002130,7.53825024,7.5578811,7.37138793,7.43028051,15801111
2024-01-05,sz.002130,7.42046508,7.44009594,7.21434105,7.24378734,12804282
2024-01-08,sz.002130,7.19471019,7.29286449,6.97877073,6.99840159,19989824
2024-01-09,sz.002130,6.99840159,7.07692503,6.91006272,6.99840159,19254507
2024-01-10,sz.002130,6.99840159,7.12600218,6.86098557,7.0671096,19268000
2024-01-11,sz.002130,7.03766331,7.23397191,6.98858616,7.19471019,15389800
2024-01-12,sz.002130,7.18489476,7.30267992,7.14563304,7.15544847,13016454
2024-01-15,sz.002130,7.15544847,7.17507933,7.04747874,7.12600218,11009800
2024-01-16,sz.002130,7.10637132,7.15544847,6.92969358,7.05729417,14042300
2024-01-17,sz.002130,7.05729417,7.07692503,6.88061643,6.88061643,12215700
2024-01-18,sz.002130,6.88061643,6.89043186,6.49781466,6.73338498,21987738
2024-01-19,sz.002130,6.72356955,6.72356955,6.5763381,6.58615353,14335585
2024-01-22,sz.002130,6.5763381,6.60578439,6.14445918,6.16409004,21178674
2024-01-23,sz.002130,6.1837209,6.23279805,6.00704316,6.15427461,20437641
2024-01-24,sz.002130,6.23279805,6.37021407,6.0855666,6.33095235,20608966
2024-01-25,sz.002130,6.33095235,6.55670724,6.27205977,6.53707638,16336850
2024-01-26,sz.002130,6.48799923,6.56652267,6.40947579,6.44873751,14200150
2024-01-29,sz.002130,6.4781838,6.52726095,6.27205977,6.29169063,16801874
2024-01-30,sz.002130,6.23279805,6.33095235,6.07575117,6.10519746,14243424
2024-01-31,sz.002130,6.13464375,6.17390547,5.72239569,5.77147284,24901018
2024-02-01,sz.002130,5.77147284,5.83036542,5.5947951,5.67331854,17278000
2024-02-02,sz.002130,5.67331854,5.80091913,5.23162419,5.41811736,22201359
2024-02-05,sz.002130,5.38867107,5.3984865,4.87826871,5.0058693,30741108
2024-02-06,sz.002130,4.93716129,5.50645623,4.93716129,5.50645623,31702863
2024-02-07,sz.002130,5.58497967,5.80091913,5.52608709,5.68313397,34273955
2024-02-08,sz.002130,5.81073456,6.13464375,5.75184198,6.11501289,32575254
2024-02-19,sz.002130,6.23279805,6.23279805,5.96778144,6.04630488,25842404
2024-02-20,sz.002130,6.06593574,6.11501289,5.889258,6.09538203,15535166
2024-02-21,sz.002130,6.03648945,6.32113692,6.01685859,6.0855666,19359598
2024-02-22,sz.002130,6.12482832,6.22298262,6.05612031,6.15427461,15101083
2024-02-23,sz.002130,6.15427461,6.33095235,6.09538203,6.30150606,18798889
2024-02-26,sz.002130,6.34076778,6.46836837,6.27205977,6.36039864,19724047
2024-02-27,sz.002130,6.32113692,6.52726095,6.30150606,6.52726095,15006195
2024-02-28,sz.002130,6.52726095,6.66467697,6.13464375,6.15427461,27217447
2024-02-29,sz.002130,6.3800295,6.7726467,6.33095235,6.70393869,61897678
2024-03-01,sz.002130,6.76283127,6.81190842,6.58615353,6.72356955,41399395
2024-03-04,sz.002130,6.72356955,6.90024729,6.64504611,6.88061643,32321015
2024-03-05,sz.002130,6.82172385,6.88061643,6.76283127,6.83153928,20644763
2024-03-06,sz.002130,6.7726467,6.98858616,6.74320041,6.91987815,22384000
2024-03-07,sz.002130,6.92969358,6.95913987,6.78246213,6.79227756,18933100
2024-03-08,sz.002130,6.83153928,6.89043186,6.75301584,6.86098557,14217304
2024-03-11,sz.002130,6.870801,6.97877073,6.81190842,6.97877073,20624726
2024-03-12,sz.002130,6.97877073,6.99840159,6.89043186,6.94932444,15260480
2024-03-13,sz.002130,6.97877073,7.09655589,6.91987815,7.01803245,14884639
2024-03-14,sz.002130,6.98858616,7.13581761,6.97877073,7.07692503,19469009
2024-03-15,sz.002130,7.0671096,7.1652639,6.99840159,7.1652639,15980789
2024-03-18,sz.002130,7.17507933,7.30267992,7.14563304,7.29286449,18267527
2024-03-19,sz.002130,7.29286449,7.64621997,7.24378734,7.3615725,36841797
2024-03-20,sz.002130,7.60695825,8.09772975,7.47935766,8.09772975,101585199
2024-03-21,sz.002130,8.29403835,8.91241044,8.13699147,8.91241044,182881236
2024-03-22,sz.002130,9.80561457,9.80561457,9.80561457,9.80561457,26121681
2024-03-25,sz.002130,10.78715757,10.78715757,10.32583236,10.57121811,318623266
2024-03-26,sz.002130,9.94303059,11.63128455,9.94303059,10.94420445,345223478
2024-03-27,sz.002130,10.18841634,11.26811364,9.92339973,10.4043558,273363358
2024-03-28,sz.002130,10.45343295,11.44479138,9.72709113,10.93438902,317131008
2024-03-29,sz.002130,11.14051305,12.02390175,11.14051305,12.02390175,259405293
2024-04-01,sz.002130,12.02390175,12.02390175,10.82641929,10.98346617,331761426
2024-04-02,sz.002130,11.01291246,11.1895902,10.22767806,10.56140268,232797837
2024-04-03,sz.002130,10.24730892,10.28657064,9.56022882,9.81543,190144514
2024-04-08,sz.002130,9.81543,10.11970833,9.60930597,9.88413801,134656144
2024-04-09,sz.002130,9.79579914,9.88413801,9.4228128,9.62893683,113441068
2024-04-10,sz.002130,9.57004425,9.68782941,9.19705791,9.46207452,100787379
2024-04-11,sz.002130,9.38355108,10.07063118,9.3246585,9.74672199,144461550
2024-04-12,sz.002130,10.07063118,10.71844956,9.96266145,10.47306381,249449520
2024-04-15,sz.002130,10.48287924,11.02272789,10.38472494,10.63992612,181236920
2024-04-16,sz.002130,10.2080472,11.25829821,9.94303059,10.84605015,199084406
2024-04-17,sz.002130,10.71844956,11.93556288,10.58103354,11.93556288,212695508
2024-04-18,sz.002130,11.93556288,13.03489104,11.59202283,12.39688809,236393872
2024-04-19,sz.002130,12.0729789,12.47541153,11.63128455,12.23002578,189327059
2024-04-22,sz.002130,11.47423767,12.23002578,11.00309703,11.94537831,144949146
2024-04-23,sz.002130,12.0729789,12.21039492,11.41534509,11.52331482,116489219
2024-04-24,sz.002130,11.75888514,12.67172013,11.73925428,12.67172013,229826390
2024-04-25,sz.002130,12.67172013,12.67172013,11.96500917,12.19076406,195884586
2024-04-26,sz.002130,12.5637504,13.40787738,12.40670352,13.21156878,266321941
2024-04-29,sz.002130,13.73178657,14.53665183,13.61400141,14.53665183,210914324
2024-04-30,sz.002130,14.60535984,14.61517527,13.63363227,14.08514205,217872563
2024-05-06,sz.002130,14.38942038,14.40905124,13.76123286,13.88883345,211361105
2024-05-07,sz.002130,14.08514205,14.24218893,13.30972308,14.1342192,202575706
2024-05-08,sz.002130,13.6434477,13.9379106,12.8582133,13.69252485,145901422
2024-05-09,sz.002130,13.57473969,13.82012544,13.38824652,13.66307856,100611031
2024-05-10,sz.002130,13.61400141,13.71215571,12.6619047,12.760059,156805781
2024-05-13,sz.002130,12.760059,13.9379106,12.74042814,13.31953851,150896404
2024-05-14,sz.002130,13.29009222,13.9379106,13.02507561,13.51584711,146384058
2024-05-15,sz.002130,13.26064593,13.69252485,13.14286077,13.29990765,95435357
2024-05-16,sz.002130,13.741602,14.50720554,13.6434477,14.36978952,207609864
2024-05-17,sz.002130,14.08514205,15.55745655,14.0360649,15.2139165,205736567
2024-05-20,sz.002130,14.84093016,15.29243994,14.5268364,15.29243994,151525959
2024-05-21,sz.002130,15.2139165,15.62616456,14.73296043,14.85074559,113965393
2024-05-22,sz.002130,14.64462156,15.07650048,14.34034323,14.54646726,113718278
2024-05-23,sz.002130,14.69369871,14.81148387,13.68270942,14.10477291,132497598
2024-05-24,sz.002130,14.06551119,14.27163522,13.42750824,13.49621625,127708160
2024-05-27,sz.002130,13.49621625,13.91827974,13.4471391,13.81031001,98501983
2024-05-28,sz.002130,13.51584711,13.87901802,13.22138421,13.4471391,78918649
2024-05-29,sz.002130,13.83475392,13.9639578,12.91044924,13.0694694,103525671
2024-05-30,sz.002130,13.03965312,13.42726476,12.86075544,13.07940816,70716454
2024-05-31,sz.002130,12.99989808,13.59622368,12.98995932,13.13904072,79279577
2024-06-03,sz.002130,13.1191632,13.914264,13.1191632,13.77512136,127040468
2024-06-04,sz.002130,13.5664074,13.95401904,13.1191632,13.3676322,104893439
2024-06-05,sz.002130,13.3179384,13.417326,12.42345,12.68185776,112164834
2024-06-06,sz.002130,12.8706942,13.1191632,12.54271512,12.6222252,84026713
2024-06-07,sz.002130,12.78124536,12.88063296,12.1252872,12.3737562,81661864
2024-06-11,sz.002130,12.2743686,12.64210272,12.09547092,12.54271512,60833932
2024-06-12,sz.002130,12.51289884,13.79499888,12.43338876,13.54652988,155865814
2024-06-13,sz.002130,13.50677484,13.98383532,13.24836708,13.32787716,142945317
2024-06-14,sz.002130,13.24836708,13.79499888,13.09928568,13.6161012,107523154
2024-06-17,sz.002130,13.8645702,14.0136516,13.58628492,13.69561128,94301122
2024-06-18,sz.002130,13.69561128,14.34163068,13.59622368,14.00371284,111113914
2024-06-19,sz.002130,14.18261052,14.2124268,13.6161012,13.64591748,78172180
2024-06-20,sz.002130,13.5167136,13.88444772,13.3676322,13.6161012,70037314
2024-06-21,sz.002130,13.5167136,14.60003844,13.39744848,14.32175316,132008581
2024-06-24,sz.002130,14.17267176,14.3615082,13.3676322,13.43720352,103707547
2024-06-25,sz.002130,13.10922444,13.53659112,12.98995932,13.168857,72210152
2024-06-26,sz.002130,13.4670198,13.74530508,13.14897948,13.64591748,77062008
2024-06-27,sz.002130,13.5167136,13.5167136,12.76136784,12.76136784,79587680
2024-06-28,sz.002130,12.91044924,14.03352912,12.91044924,14.03352912,120248454
2024-07-01,sz.002130,14.29193688,15.08703768,14.24224308,14.88826248,169929378
2024-07-02,sz.002130,14.98765008,15.2559966,14.59009968,14.7093648,128143076
2024-07-03,sz.002130,14.59009968,14.62985472,13.914264,14.08322292,90123904
2024-07-04,sz.002130,14.27205936,14.5105896,14.03352912,14.03352912,88740102
2024-07-05,sz.002130,14.162733,14.66960976,13.79499888,14.49071208,99479427
2024-07-08,sz.002130,14.2621206,14.87832372,14.2621206,14.68948728,97665118
2024-07-09,sz.002130,14.67954852,16.16042376,14.57022216,16.16042376,165393800
2024-07-10,sz.002130,16.12066872,16.7468106,15.98152608,16.16042376,174829883
2024-07-11,sz.002130,16.47846408,16.55797416,15.57403692,15.92189352,158781595
2024-07-12,sz.002130,15.39513924,15.7032408,15.29575164,15.405078,93872116
2024-07-15,sz.002130,15.4547718,15.48458808,15.1069152,15.41501676,69407176
2024-07-16,sz.002130,15.26593536,16.25981136,15.2063028,16.19024004,141820794
2024-07-17,sz.002130,15.84238344,15.94177104,14.68948728,14.8087524,126349013
2024-07-18,sz.002130,14.35156944,15.0075276,13.74530508,14.96777256,139599776
2024-07-19,sz.002130,14.71930356,14.91807876,14.411202,14.49071208,80402201
2024-07-22,sz.002130,14.411202,15.74299584,14.35156944,15.24605784,118765658
2024-07-23,sz.002130,15.5044656,15.78275088,15.06716016,15.07709892,100397395
2024-07-24,sz.002130,15.23611908,16.58779044,15.2063028,16.28962764,217720488
2024-07-25,sz.002130,15.46471056,15.93183228,15.19636404,15.49452684,156351532
2024-07-26,sz.002130,15.47464932,16.22005632,15.22618032,15.87219972,133336630
2024-07-29,sz.002130,15.8026284,17.1940548,15.56409816,16.47846408,162667078
2024-07-30,sz.002130,16.28962764,17.78044164,16.08091368,16.7965044,175860706
2024-07-31,sz.002130,16.398954,16.9455858,16.2498726,16.67723928,159211880
2024-08-01,sz.002130,17.21393232,17.3431362,16.25981136,16.35919896,124433053
2024-08-02,sz.002130,15.902016,17.1940548,15.87219972,16.67723928,155170434
2024-08-05,sz.002130,15.653547,15.74299584,15.0075276,15.0075276,119476800
2024-08-06,sz.002130,15.19636404,15.3553842,14.62985472,15.0572214,124982288
2024-08-07,sz.002130,14.83856868,15.13673148,14.3615082,14.52052836,114228638
2024-08-08,sz.002130,13.7154888,14.05340664,13.37757096,13.49683608,156438285
2024-08-09,sz.002130,13.79499888,14.30187564,13.73536632,13.74530508,100864152
