date,stock_code,open,high,low,close,volume
2023-07-03,sz.300679,32.58713242,32.64597166,30.7435029,30.890601,7704927
2023-07-04,sz.300679,31.04750564,33.47952756,30.61601788,32.57732588,10458453
2023-07-05,sz.300679,33.0480398,34.59747312,32.58713242,33.13629866,12529201
2023-07-06,sz.300679,32.98920056,34.69553852,32.63616512,34.08753304,14214084
2023-07-07,sz.300679,34.20521152,35.28393092,33.11668558,34.05811342,10219282
2023-07-10,sz.300679,34.44056848,36.0880672,34.26405076,35.58793366,13435678
2023-07-11,sz.300679,35.62715982,37.72575938,35.57812712,37.3629174,15676961
2023-07-12,sz.300679,37.34330432,39.1771273,37.0687212,37.5590482,16993828
2023-07-13,sz.300679,37.6571136,38.5397022,36.8725904,37.5590482,10500283
2023-07-14,sz.300679,37.5590482,38.0493752,36.15671298,36.774525,8377116
2023-07-17,sz.300679,36.95104272,37.88266402,35.9900018,37.04910812,6337350
2023-07-18,sz.300679,37.02949504,37.8532444,36.63723344,37.61788744,7917619
2023-07-19,sz.300679,37.57866128,37.88266402,35.78406446,35.96058218,6084060
2023-07-20,sz.300679,36.73529884,36.94123618,34.49940772,34.77399084,6322656
2023-07-21,sz.300679,34.99954126,35.0093478,33.95024148,34.0286938,4110100
2023-07-24,sz.300679,33.7344976,34.9603151,33.7344976,34.35230962,2299566
2023-07-25,sz.300679,34.57786004,37.05891466,34.57786004,35.9900018,7347035
2023-07-26,sz.300679,36.07826066,36.11748682,34.9112824,35.06818704,3631036
2023-07-27,sz.300679,35.90174294,39.11828806,35.303544,35.8429037,11559821
2023-07-28,sz.300679,35.1074132,36.1370999,34.28366384,35.83309716,7327225
2023-07-31,sz.300679,35.3525767,35.5977402,33.99927418,35.41141594,9034716
2023-08-01,sz.300679,35.1074132,37.35311086,35.0093478,36.774525,9882765
2023-08-02,sz.300679,36.61762036,37.755179,36.29400454,37.56885474,5611855
2023-08-03,sz.300679,37.10794736,37.81401824,36.78433154,37.17659314,3497867
2023-08-04,sz.300679,37.00988196,37.98072942,36.9706558,37.30407816,3333764
2023-08-07,sz.300679,37.3138847,37.37272394,36.27439146,36.53916804,3191799
2023-08-08,sz.300679,36.4803288,37.12756044,36.16651952,36.73529884,2230640
2023-08-09,sz.300679,36.29400454,36.8235577,36.1861326,36.55878112,1370266
2023-08-10,sz.300679,36.56858766,36.84317078,36.21555222,36.39206994,1423116
2023-08-11,sz.300679,36.284198,36.3332307,35.46044864,35.5487075,2587553
2023-08-14,sz.300679,35.29373746,35.4996748,34.10714612,35.42122248,3995400
2023-08-15,sz.300679,35.12702628,35.81348408,34.30327692,34.67592544,2303751
2023-08-16,sz.300679,34.45037502,35.07799358,33.72469106,34.01888726,2573554
2023-08-17,sz.300679,33.9796611,34.7641843,33.4403014,34.36211616,1198359
2023-08-18,sz.300679,34.34250308,34.95050856,33.45010794,33.45991448,1995074
2023-08-21,sz.300679,33.41088178,33.832563,32.39100162,32.7538436,3431150
2023-08-22,sz.300679,32.89113516,33.22455752,31.90067462,32.7538436,2967150
2023-08-23,sz.300679,32.52829318,32.7538436,32.00854656,32.44003432,2356000
2023-08-24,sz.300679,32.44003432,33.17552482,31.97912694,32.6557782,1719119
2023-08-25,sz.300679,32.6557782,33.1461052,31.32208876,32.0183531,3226274
2023-08-28,sz.300679,34.11695266,34.11695266,30.56698518,31.04750564,6339604
2023-08-29,sz.300679,31.45938032,33.5873995,31.07692526,33.342236,5821735
2023-08-30,sz.300679,33.96004802,35.18586552,33.96004802,34.38172924,5597898
2023-08-31,sz.300679,33.99927418,35.14663936,33.70507798,34.72495814,4030700
2023-09-01,sz.300679,34.59747312,34.83283008,33.91101532,34.45037502,2523002
2023-09-04,sz.300679,34.57786004,34.813217,34.03850034,34.7151516,3154097
2023-09-05,sz.300679,34.6170862,36.41168302,34.6170862,35.08780012,3998834
2023-09-06,sz.300679,34.32289,35.92135602,33.67565836,35.78406446,4357603
2023-09-07,sz.300679,35.47025518,35.76445138,34.03850034,34.24443768,4032274
2023-09-08,sz.300679,33.84236954,35.4016094,33.81294992,35.23489822,3924829
2023-09-11,sz.300679,35.5977402,35.95077564,34.8622497,35.01915434,3653781
2023-09-12,sz.300679,35.28393092,35.56832058,34.32289,34.6661189,2290260
2023-09-13,sz.300679,34.33269654,34.41114886,33.31281638,33.6854649,3525317
2023-09-14,sz.300679,33.87178916,34.45037502,33.0970725,34.15617882,3159821
2023-09-15,sz.300679,34.0777265,34.26405076,33.11668558,33.45991448,2937930
2023-09-18,sz.300679,33.23436406,34.24443768,32.73423052,33.52856026,2903354
2023-09-19,sz.300679,33.22455752,33.832563,32.361582,32.52829318,3446406
2023-09-20,sz.300679,32.44003432,32.52829318,32.0183531,32.07719234,1792032
2023-09-21,sz.300679,31.89086808,33.02842672,31.89086808,32.73423052,2358100
2023-09-22,sz.300679,32.58713242,34.5680535,32.5086801,34.50921426,5125053
2023-09-25,sz.300679,34.50921426,34.79360392,33.71488452,34.48960118,3902350
2023-09-26,sz.300679,34.30327692,34.55824696,33.35204254,33.99927418,3551048
2023-09-27,sz.300679,34.00908072,34.50921426,33.56778642,33.64623874,2090560
2023-09-28,sz.300679,33.87178916,35.0583805,33.7344976,34.85244316,3530821
2023-10-09,sz.300679,36.1861326,37.5590482,36.14690644,36.46071572,13026347
