date,stock_code,open,high,low,close,volume
2023-07-03,sh.600580,12.21128883,12.3494072,11.39070322,11.78880911,77557979
2023-07-04,sh.600580,11.76443528,12.08129507,11.6181923,11.75631067,58173996
2023-07-05,sh.600580,11.6181923,11.77255989,11.43945088,11.5369462,45712255
2023-07-06,sh.600580,11.52069698,11.63444152,11.30133251,11.47194932,42546631
2023-07-07,sh.600580,11.41507705,11.46382471,11.0494696,11.14696492,46906353
2023-07-10,sh.600580,11.16321414,11.20383719,11.00884655,11.10634187,25829440
2023-07-11,sh.600580,11.16321414,11.35008017,11.1307157,11.30133251,28209030
2023-07-12,sh.600580,11.26883407,11.39882783,11.06571882,11.10634187,29899139
2023-07-13,sh.600580,11.15508953,11.22821102,11.09009265,11.14696492,19934505
2023-07-14,sh.600580,11.15508953,11.20383719,10.98447272,11.00884655,19211799
2023-07-17,sh.600580,11.00062145,11.0581303,10.844526,10.91846595,15826320
2023-07-18,sh.600580,10.9266815,11.0416992,10.80344825,11.00062145,19429034
2023-07-19,sh.600580,10.9924059,11.0252681,10.77058605,10.8280949,16587979
2023-07-20,sh.600580,10.91846595,10.91846595,10.680215,10.6966461,13117578
2023-07-21,sh.600580,10.6309217,10.81987935,10.6144906,10.63913725,11466225
2023-07-24,sh.600580,10.5816284,10.73772385,10.55698175,10.60627505,7336754
2023-07-25,sh.600580,10.7295083,10.83631045,10.63913725,10.75415495,15853083
2023-07-26,sh.600580,10.75415495,10.75415495,10.4994729,10.5323351,16012646
2023-07-27,sh.600580,10.67199945,10.88560375,10.5323351,10.55698175,19120388
2023-07-28,sh.600580,10.515904,10.65556835,10.31051525,10.60627505,20909349
2023-07-31,sh.600580,10.62270615,10.7623705,10.5980595,10.6309217,15099327
2023-08-01,sh.600580,10.62270615,10.6309217,10.4994729,10.54055065,11241166
2023-08-02,sh.600580,10.54055065,10.6473528,10.4994729,10.6144906,12951677
2023-08-03,sh.600580,10.55698175,10.62270615,10.4666107,10.5980595,11015711
2023-08-04,sh.600580,10.5816284,10.8773882,10.5651973,10.7788016,20243375
2023-08-07,sh.600580,10.7623705,10.80344825,10.351593,10.47482625,28849253
2023-08-08,sh.600580,10.47482625,10.5487662,10.3680241,10.4337485,11690841
2023-08-09,sh.600580,10.39267075,10.4337485,10.24479085,10.3022997,11349791
