date,stock_code,open,high,low,close,volume
2023-07-03,sz.300677,21.793772,21.9423659,21.71452192,21.82349078,2801550
2023-07-04,sz.300677,21.85320956,21.85320956,21.32817778,21.4470529,6016941
2023-07-05,sz.300677,21.42724038,21.47677168,21.22911518,21.26874022,2993146
2023-07-06,sz.300677,21.25883396,21.43714664,21.03098998,21.1003338,2734855
2023-07-07,sz.300677,21.0508025,21.1993964,20.9022086,20.92202112,2416090
2023-07-10,sz.300677,20.9022086,21.1003338,20.803146,20.87248982,3405356
2023-07-11,sz.300677,20.9022086,21.13995884,20.77342722,21.0508025,2510175
2023-07-12,sz.300677,21.0012712,21.09042754,20.79323974,20.88239608,2250193
2023-07-13,sz.300677,20.89230234,21.06070876,20.8526773,20.97155242,3351970
2023-07-14,sz.300677,21.27864648,21.9423659,21.21920892,21.3975216,9161135
2023-07-17,sz.300677,21.47677168,22.65561662,21.4470529,22.1900224,16997298
2023-07-18,sz.300677,22.0909598,22.1404911,21.61545932,21.80367826,7151408
2023-07-19,sz.300677,21.71452192,21.80367826,21.43714664,21.5461155,5335067
2023-07-20,sz.300677,21.5461155,21.7442407,21.41733412,21.46686542,3010766
2023-07-21,sz.300677,21.45695916,21.6451781,21.298459,21.40742786,3508651
2023-07-24,sz.300677,21.45695916,21.6947094,21.30836526,21.4470529,3108528
2023-07-25,sz.300677,21.42724038,21.78386574,21.41733412,21.70461566,4237726
2023-07-26,sz.300677,21.6947094,21.91264712,21.5956468,21.65508436,3668557
2023-07-27,sz.300677,21.60555306,21.77395948,21.51639672,21.55602176,2744063
2023-07-28,sz.300677,21.5461155,21.85320956,21.4965842,21.793772,5274650
2023-07-31,sz.300677,21.86311582,21.96217842,21.67489688,21.72442818,4355400
2023-08-01,sz.300677,21.70461566,21.83339704,21.58574054,21.76405322,3346515
2023-08-02,sz.300677,21.7442407,21.90274086,21.65508436,21.793772,3250080
2023-08-03,sz.300677,21.793772,22.06124102,21.67489688,21.96217842,4572704
2023-08-04,sz.300677,22.10086606,22.16030362,21.7442407,21.77395948,4206760
2023-08-07,sz.300677,21.6947094,21.793772,21.38761534,21.57583428,4636374
2023-08-08,sz.300677,21.5461155,21.61545932,21.08052128,21.40742786,4067860
2023-08-09,sz.300677,21.3975216,21.88292834,21.28855274,21.58574054,4633650
2023-08-10,sz.300677,21.56592802,21.67489688,21.37770908,21.37770908,2621986
2023-08-11,sz.300677,21.38761534,21.8928346,21.33808404,21.55602176,5292857
2023-08-14,sz.300677,21.48667794,21.75414696,21.11024006,21.3479903,3973945
2023-08-15,sz.300677,21.20930266,21.38761534,21.11024006,21.35789656,2318253
2023-08-16,sz.300677,21.27864648,22.06124102,21.21920892,21.6451781,6327180
2023-08-17,sz.300677,21.5956468,21.63527184,21.26874022,21.45695916,3525472
2023-08-18,sz.300677,21.41733412,21.5461155,21.06070876,21.07061502,3536828
2023-08-21,sz.300677,21.06070876,21.27864648,20.51586446,20.57530202,3752260
2023-08-22,sz.300677,20.68427088,20.76352096,19.92148886,20.23848918,5258845
2023-08-23,sz.300677,20.23848918,20.24839544,19.7629887,19.82242626,3701620
2023-08-24,sz.300677,19.81252,19.94130138,19.2181444,19.37664456,7792791
2023-08-25,sz.300677,19.32711326,19.43608212,18.65348758,18.91105034,8637627
2023-08-28,sz.300677,20.1592391,20.47623942,19.42617586,19.5153322,9058678
2023-08-29,sz.300677,19.5153322,20.66445836,19.5153322,20.58520828,9340074
2023-08-30,sz.300677,21.298459,21.298459,20.6050208,20.803146,9964254
2023-08-31,sz.300677,20.9517399,21.38761534,20.71398966,21.2489277,7456053
2023-09-01,sz.300677,21.20930266,21.35789656,20.96164616,21.26874022,3425526
2023-09-04,sz.300677,21.3479903,21.75414696,21.28855274,21.67489688,6736695
2023-09-05,sz.300677,21.67489688,21.7442407,21.48667794,21.58574054,3500011
2023-09-06,sz.300677,21.45695916,21.86311582,21.38761534,21.70461566,5403755
2023-09-07,sz.300677,21.70461566,21.85320956,21.3479903,21.36780282,5007452
2023-09-08,sz.300677,21.298459,21.47677168,21.07061502,21.1498651,3645920
2023-09-11,sz.300677,21.15977136,21.87302208,21.15977136,21.7442407,7653527
2023-09-12,sz.300677,21.72442818,21.81358452,21.5956468,21.67489688,2409090
2023-09-13,sz.300677,21.7442407,21.80367826,21.43714664,21.58574054,3469170
2023-09-14,sz.300677,21.4965842,21.793772,21.46686542,21.75414696,4477550
2023-09-15,sz.300677,21.78386574,21.93245964,21.60555306,21.73433444,5149159
2023-09-18,sz.300677,21.73433444,21.97208468,21.61545932,21.8928346,5561928
2023-09-19,sz.300677,21.85320956,22.31880378,21.73433444,21.96217842,6535456
2023-09-20,sz.300677,21.96217842,22.16030362,21.81358452,21.88292834,3077722
2023-09-21,sz.300677,21.8433033,21.97208468,21.71452192,21.85320956,3421640
2023-09-22,sz.300677,21.80367826,22.0414285,21.57583428,21.9918972,4307091
2023-09-25,sz.300677,21.91264712,22.24945996,21.76405322,22.01170972,3949334
2023-09-26,sz.300677,22.01170972,22.15039736,21.75414696,21.793772,3200339
2023-09-27,sz.300677,21.8433033,22.36833508,21.8433033,22.11077232,7172451
2023-09-28,sz.300677,22.11077232,22.39805386,21.9918972,22.1404911,3704696
2023-10-09,sz.300677,22.22964744,23.06177328,22.01170972,22.7348667,9180391
2023-10-10,sz.300677,23.1806484,23.28961726,22.40796012,22.45749142,8361238
2023-10-11,sz.300677,22.45749142,22.84383556,22.35842882,22.4872102,5569432
2023-10-12,sz.300677,22.4872102,22.90327312,22.47730394,22.76458548,5179892
2023-10-13,sz.300677,22.75467922,23.54718002,22.6358041,23.41839864,9570827
2023-10-16,sz.300677,23.44811742,23.65614888,22.9825232,23.1806484,7129769
2023-10-17,sz.300677,23.1806484,23.35896108,22.74477296,22.94289816,8590625
2023-10-18,sz.300677,22.95280442,22.9825232,22.25936622,22.3386163,7744890
2023-10-19,sz.300677,22.3386163,22.7348667,22.03152224,22.2395537,5190906
2023-10-20,sz.300677,22.18011614,22.55655402,21.98199094,22.05133476,3887458
2023-10-23,sz.300677,21.87302208,21.9918972,21.31827152,21.46686542,5145598
2023-10-24,sz.300677,21.48667794,21.97208468,21.30836526,21.793772,4272139
2023-10-25,sz.300677,21.92255338,22.18011614,21.793772,21.95227216,3781472
2023-10-26,sz.300677,21.83339704,22.36833508,21.70461566,22.22964744,4512963
2023-10-27,sz.300677,22.15039736,23.25989848,21.9918972,23.07167954,8542276
2023-10-30,sz.300677,22.47730394,22.7348667,21.71452192,22.10086606,14317627
2023-10-31,sz.300677,22.05133476,22.2395537,21.76405322,21.85320956,6623682
2023-11-01,sz.300677,21.87302208,22.01170972,21.4965842,21.60555306,5680829
2023-11-02,sz.300677,21.66499062,21.73433444,20.97155242,21.0012712,7687924
2023-11-03,sz.300677,21.13005258,21.32817778,21.01117746,21.16967762,4785703
2023-11-06,sz.300677,21.1993964,21.57583428,21.09042754,21.37770908,7751145
2023-11-07,sz.300677,21.38761534,21.4470529,21.04089624,21.13995884,7184949
2023-11-08,sz.300677,21.08052128,21.87302208,21.0508025,21.46686542,8491614
2023-11-09,sz.300677,21.47677168,21.66499062,21.03098998,21.07061502,6430569
2023-11-10,sz.300677,21.04089624,21.13995884,20.7536147,21.0012712,5116477
2023-11-13,sz.300677,21.04089624,21.15977136,20.77342722,20.87248982,4994352
2023-11-14,sz.300677,20.82295852,21.07061502,20.81305226,20.92202112,3602962
2023-11-15,sz.300677,21.0012712,21.1003338,20.76352096,20.88239608,5849138
2023-11-16,sz.300677,20.8526773,20.89230234,20.52577072,20.57530202,5053708
2023-11-17,sz.300677,20.51586446,20.8526773,20.38708308,20.7536147,4651701
2023-11-20,sz.300677,20.71398966,20.9022086,20.47623942,20.8526773,6616798
2023-11-21,sz.300677,20.9022086,21.13995884,20.7040834,20.76352096,5112594
2023-11-22,sz.300677,20.74370844,20.88239608,20.66445836,20.66445836,3707469
2023-11-23,sz.300677,20.7040834,20.9517399,20.6545521,20.93192738,4784922
2023-11-24,sz.300677,20.98145868,21.11024006,20.77342722,21.02108372,6145980
2023-11-27,sz.300677,21.0508025,21.16967762,20.57530202,20.61492706,5687279
2023-11-28,sz.300677,20.6050208,20.8526773,20.23848918,20.81305226,4674977
2023-11-29,sz.300677,20.77342722,20.86258356,20.4068956,20.41680186,3221740
2023-11-30,sz.300677,20.4564269,20.5059582,20.21867666,20.31773926,3800502
2023-12-01,sz.300677,20.3573643,20.47623942,20.16914536,20.4068956,4307890
2023-12-04,sz.300677,20.49605194,20.49605194,19.9611139,20.02055146,5648785
2023-12-05,sz.300677,19.9611139,20.0106452,19.59458228,19.72336366,6034837
2023-12-06,sz.300677,19.67383236,19.77289496,19.37664456,19.63420732,7251132
2023-12-07,sz.300677,19.53514472,22.36833508,19.53514472,22.05133476,41542899
2023-12-08,sz.300677,22.289085,24.0226805,22.10086606,23.14102336,51857427
2023-12-11,sz.300677,23.2301797,23.41839864,22.35842882,23.22027344,20276424
2023-12-12,sz.300677,23.21036718,23.56699254,22.61599158,22.92308564,14515278
2023-12-13,sz.300677,22.85374182,23.91371164,22.79430426,23.2301797,19339329
2023-12-14,sz.300677,23.22027344,23.64624262,23.09149206,23.1806484,11396193
2023-12-15,sz.300677,23.19055466,23.5768988,22.86364808,22.94289816,10314133
2023-12-18,sz.300677,22.92308564,23.04196076,22.39805386,22.51692898,8484457
2023-12-19,sz.300677,22.55655402,22.79430426,22.40796012,22.54664776,5552208
2023-12-20,sz.300677,22.7348667,23.88399286,22.7348667,23.4283049,19743332
2023-12-21,sz.300677,23.4283049,23.6264301,22.81411678,23.3292423,9581018
2023-12-22,sz.300677,23.279711,23.279711,22.90327312,23.00233572,6393212
2023-12-25,sz.300677,23.05186702,23.279711,22.784398,23.11130458,5620863
2023-12-26,sz.300677,23.10139832,23.10139832,22.4872102,22.62589784,5373540
2023-12-27,sz.300677,22.62589784,22.8834606,22.4872102,22.72496044,5495077
2023-12-28,sz.300677,22.72496044,22.9329919,22.39805386,22.66552288,7529218
2023-12-29,sz.300677,22.69524166,23.28961726,22.54664776,23.14102336,8089858
2024-01-02,sz.300677,23.11130458,23.91371164,22.99242946,23.58680506,11798893
2024-01-03,sz.300677,23.6264301,24.30996204,23.24008596,23.41839864,7570874
2024-01-04,sz.300677,23.41839864,25.00340024,23.2301797,24.50808724,22030056
2024-01-05,sz.300677,24.50808724,24.55761854,23.7254927,23.9236179,12178643
2024-01-08,sz.300677,24.0226805,24.1712744,23.33914856,23.75521148,8205418
2024-01-09,sz.300677,23.5273675,23.8245553,23.01224198,23.24008596,8849108
2024-01-10,sz.300677,23.29952352,23.88399286,22.84383556,23.64624262,9435002
2024-01-11,sz.300677,23.5273675,24.0722118,23.279711,23.7254927,7130747
2024-01-12,sz.300677,23.71558644,23.93352416,22.75467922,22.76458548,10609953
2024-01-15,sz.300677,22.69524166,23.3292423,22.4376789,23.05186702,6590159
2024-01-16,sz.300677,23.11130458,23.1806484,22.65561662,23.10139832,4318014
2024-01-17,sz.300677,23.0815858,23.55708628,22.86364808,22.87355434,5708971
2024-01-18,sz.300677,22.75467922,22.75467922,21.98199094,22.64571036,7505732
2024-01-19,sz.300677,22.54664776,22.66552288,22.10086606,22.10086606,3596392
2024-01-22,sz.300677,22.13058484,22.34852256,20.58520828,20.79323974,7618443
2024-01-23,sz.300677,20.79323974,21.15977136,20.31773926,21.06070876,4620198
2024-01-24,sz.300677,21.16967762,21.31827152,20.47623942,21.2489277,4475450
2024-01-25,sz.300677,21.18949014,22.10086606,20.93192738,21.96217842,5472891
2024-01-26,sz.300677,21.87302208,22.12067858,21.50649046,21.793772,5465083
2024-01-29,sz.300677,21.86311582,21.93245964,20.9517399,21.0508025,6088948
2024-01-30,sz.300677,20.89230234,21.25883396,20.42670812,20.43661438,3708964
2024-01-31,sz.300677,20.31773926,20.6050208,19.27758196,19.317207,8836987
2024-02-01,sz.300677,19.15870684,19.65401984,18.93086286,19.1686131,7569067
2024-02-02,sz.300677,19.18842562,19.65401984,17.831268,18.80208148,6716861
2024-02-05,sz.300677,18.81198774,18.81198774,17.0387672,17.59351776,9059800
2024-02-06,sz.300677,17.4350176,21.0012712,17.34586126,20.91211486,13623074
2024-02-07,sz.300677,20.83286478,21.5956468,20.6050208,21.56592802,14658265
2024-02-08,sz.300677,21.33808404,23.279711,21.298459,21.51639672,16160670
2024-02-19,sz.300677,21.81358452,21.81358452,20.89230234,21.12014632,8764276
2024-02-20,sz.300677,20.92202112,21.35789656,20.72389592,21.13995884,4851256
2024-02-21,sz.300677,21.02108372,21.86311582,20.81305226,21.28855274,8202823
2024-02-22,sz.300677,21.27864648,21.56592802,21.01117746,21.298459,6580698
2024-02-23,sz.300677,21.33808404,21.47677168,21.04089624,21.45695916,5542823
2024-02-26,sz.300677,21.45695916,21.67489688,21.04089624,21.21920892,7269401
2024-02-27,sz.300677,21.23902144,21.27864648,20.96164616,21.25883396,8081460
2024-02-28,sz.300677,21.37770908,21.7442407,20.53567698,20.56539576,12941815
2024-02-29,sz.300677,20.307833,21.03098998,20.21867666,20.96164616,8574621
2024-03-01,sz.300677,20.96164616,21.13995884,20.81305226,20.91211486,6513753
2024-03-04,sz.300677,20.86258356,21.17958388,20.48614568,20.68427088,8209494
2024-03-05,sz.300677,20.7040834,20.7040834,19.90167634,20.0106452,9014648
2024-03-06,sz.300677,19.92148886,20.19886414,19.73326992,19.90167634,8125351
2024-03-07,sz.300677,19.87195756,20.04036398,19.49551968,19.49551968,8964542
2024-03-08,sz.300677,19.59458228,20.04036398,19.42617586,19.99083268,7256335
2024-03-11,sz.300677,19.93139512,20.7536147,19.90167634,20.74370844,9598242
2024-03-12,sz.300677,20.71398966,20.98145868,20.43661438,20.46633316,8738031
2024-03-13,sz.300677,20.37717682,20.77342722,20.37717682,20.53567698,5520608
2024-03-14,sz.300677,20.6545521,20.88239608,20.17905162,20.307833,6622527
2024-03-15,sz.300677,20.1592391,20.5059582,19.94130138,20.27811422,6259504
2024-03-18,sz.300677,20.28802048,20.9517399,20.08989528,20.8526773,9380720
2024-03-19,sz.300677,20.803146,20.87248982,20.57530202,20.67436462,6347273
2024-03-20,sz.300677,20.61492706,21.16967762,20.46633316,21.0012712,8621526
2024-03-21,sz.300677,21.08052128,21.55602176,20.96164616,21.21920892,8917095
2024-03-22,sz.300677,21.13005258,21.52630298,20.68427088,21.298459,9879881
2024-03-25,sz.300677,21.2489277,21.3975216,20.72389592,20.83286478,6155323
2024-03-26,sz.300677,20.83286478,20.96164616,20.5059582,20.77342722,4220567
2024-03-27,sz.300677,20.79323974,21.21920892,20.5554895,20.56539576,7422608
2024-03-28,sz.300677,20.49605194,22.3386163,20.4564269,22.17020988,19037833
2024-03-29,sz.300677,22.17020988,22.7348667,22.00180346,22.3386163,11673168
2024-04-01,sz.300677,22.27917874,23.00233572,22.1404911,22.8339293,9610982
2024-04-02,sz.300677,22.82402304,23.25989848,22.66552288,22.99242946,8675490
2024-04-03,sz.300677,22.9329919,23.4283049,22.64571036,23.28961726,11275589
2024-04-08,sz.300677,23.26980474,23.70568018,22.46739768,22.51692898,10594072
2024-04-09,sz.300677,22.69524166,22.86364808,22.41786638,22.55655402,5139944
2024-04-10,sz.300677,22.44758516,22.75467922,22.21974118,22.34852256,4227829
2024-04-11,sz.300677,22.30889752,23.09149206,22.2395537,22.6358041,6560602
2024-04-12,sz.300677,22.64571036,22.71505418,22.06124102,22.0909598,4908495
2024-04-15,sz.300677,22.41786638,23.1311171,21.77395948,22.13058484,11272904
2024-04-16,sz.300677,21.9918972,22.24945996,21.43714664,21.46686542,7093942
2024-04-17,sz.300677,21.60555306,22.1404911,21.48667794,21.7442407,6469893
2024-04-18,sz.300677,21.65508436,22.08105354,21.37770908,21.87302208,4920858
2024-04-19,sz.300677,21.85320956,22.50702272,21.73433444,22.29899126,8182072
2024-04-22,sz.300677,22.289085,22.86364808,21.87302208,22.21974118,6693330
2024-04-23,sz.300677,21.9918972,22.62589784,21.9918972,22.57636654,5556533
2024-04-24,sz.300677,22.44758516,23.85427408,22.37824134,23.74530522,14769662
2024-04-25,sz.300677,23.775024,24.64677488,23.68586766,24.55761854,13411503
2024-04-26,sz.300677,25.0628378,27.01437102,25.0628378,25.89496364,32410897
2024-04-29,sz.300677,26.11290136,26.2020577,25.2114317,25.83552608,20586236
2024-04-30,sz.300677,25.58786958,27.80687182,25.49871324,27.33137134,27265623
2024-05-06,sz.300677,27.72762174,28.5300288,26.87568338,28.1337784,21675965
2024-05-07,sz.300677,28.1337784,28.21302848,27.56912158,28.17340344,11647790
2024-05-08,sz.300677,28.02480954,28.232841,27.06390232,27.12333988,16477440
2024-05-09,sz.300677,27.16296492,27.91584068,27.07380858,27.42052768,11284454
2024-05-10,sz.300677,27.52949654,27.8861219,27.07380858,27.54930906,8845710
2024-05-13,sz.300677,27.0440898,27.0440898,24.53780602,24.93405642,50909354
2024-05-14,sz.300677,24.97368146,26.1029951,24.97368146,26.01383876,27887462
2024-05-15,sz.300677,25.92468242,27.5394028,25.756276,26.01383876,22660433
2024-05-16,sz.300677,25.96430746,26.18224518,24.8647126,25.0133065,19662740
2024-05-17,sz.300677,25.07274406,25.44918194,24.5675248,24.72602496,13153244
2024-05-20,sz.300677,24.97368146,25.0628378,24.42883716,24.55761854,10712792
2024-05-21,sz.300677,24.5675248,25.03311902,24.3693996,24.59724358,10310758
2024-05-22,sz.300677,24.5675248,24.83499382,24.15146188,24.24061822,10040758
2024-05-23,sz.300677,24.16136814,24.25052448,23.78493026,23.86418034,8694280
2024-05-24,sz.300677,23.94343042,24.16136814,23.7254927,23.8740866,9673761
2024-05-27,sz.300677,23.88399286,24.1712744,23.69577392,24.15146188,9924408
2024-05-28,sz.300677,24.15146188,24.62696236,23.73539896,24.4684622,17921123
2024-05-29,sz.300677,24.34958708,25.03311902,24.28024326,24.87461886,17297710
2024-05-30,sz.300677,24.69630618,25.23124422,24.53780602,24.6170561,11819173
2024-05-31,sz.300677,24.6269835,25.09408125,24.4282185,24.9052545,10677870
2024-06-03,sz.300677,25.402167,25.51148775,24.99469875,25.21334025,11994355
2024-06-04,sz.300677,25.04439,25.53136425,24.964884,25.45185825,7588500
2024-06-05,sz.300677,25.44192,25.958709,25.3027845,25.37235225,10097735
