date,stock_code,open,high,low,close,volume
2023-07-03,sz.002472,35.75206481,36.34480421,33.53917105,33.9837256,73338463
2023-07-04,sz.002472,33.75650883,35.68291188,33.75650883,34.11215247,55309827
2023-07-05,sz.002472,34.2800953,35.00126157,33.3909862,33.45026014,37552501
2023-07-06,sz.002472,33.1934064,34.85307672,32.8970367,33.588566,49643176
2023-07-07,sz.002472,33.63796095,34.13191045,32.74885185,32.98594761,40990991
2023-07-10,sz.002472,33.24280135,33.74662984,32.77848882,32.87727872,36789049
2023-07-11,sz.002472,32.70933589,33.70711388,32.33393427,33.25268034,34232851
2023-07-12,sz.002472,33.05510054,33.31195428,31.55349406,31.83010578,41103242
2023-07-13,sz.002472,31.95853265,32.16599144,31.1188185,31.59301002,37543959
2023-07-14,sz.002472,31.59301002,32.600667,31.36579325,31.612768,31546867
2023-07-17,sz.002472,31.73131588,32.1067175,30.98051264,31.10893951,22854240
2023-07-18,sz.002472,31.37567224,32.85752074,30.7236589,31.7115579,42736379
2023-07-19,sz.002472,31.49422012,31.70167891,30.93111769,31.36579325,19283029
2023-07-20,sz.002472,31.25712436,31.74119487,30.2297094,30.3284993,32843839
2023-07-21,sz.002472,30.28898334,30.4272892,29.3406003,29.78515485,27484875
2023-07-24,sz.002472,29.84442879,30.39765223,29.5381801,29.70612293,14403563
2023-07-25,sz.002472,30.15067748,30.5260791,29.4393902,30.10128253,26946500
2023-07-26,sz.002472,29.9333397,30.04200859,28.649071,28.92568272,22574626
2023-07-27,sz.002472,29.11338353,29.56781707,28.10572655,28.28354837,22370428
2023-07-28,sz.002472,28.47124918,29.38999525,27.77971988,28.96519868,26584220
2023-07-31,sz.002472,28.83677181,30.19019344,28.649071,29.54805909,31919849
2023-08-01,sz.002472,29.5381801,31.22748739,29.39987424,29.9333397,34278612
2023-08-02,sz.002472,29.98273465,32.1067175,29.78515485,31.42506719,49726903
2023-08-03,sz.002472,30.93111769,31.86962174,30.7236589,31.24724537,29365871
2023-08-04,sz.002472,31.35591426,32.82788377,30.65450597,32.82788377,38201613
2023-08-07,sz.002472,32.82788377,33.63796095,32.27466033,32.82788377,29303165
2023-08-08,sz.002472,33.07485852,33.588566,32.14623346,32.28453932,22285301
2023-08-09,sz.002472,32.0079276,32.17587043,31.10893951,31.37567224,23371656
2023-08-10,sz.002472,31.44482517,31.60288901,30.83232779,31.25712436,15224591
2023-08-11,sz.002472,31.46458315,32.76860983,31.22748739,31.25712436,22766376
2023-08-14,sz.002472,30.9212387,31.84986376,30.23958839,31.18797143,20228767
2023-08-15,sz.002472,31.94865366,32.54139306,30.48656314,30.66438496,22650147
2023-08-16,sz.002472,30.69402193,30.80269082,29.98273465,30.14079849,12350521
2023-08-17,sz.002472,30.1309195,32.48211912,29.8345498,32.24502336,32151233
2023-08-18,sz.002472,32.08695952,32.08695952,30.30874132,30.34825728,24614870
2023-08-21,sz.002472,30.05188758,31.0200286,29.9333397,30.18031445,18560947
2023-08-22,sz.002472,30.1309195,30.71377991,29.41963222,30.624869,19757111
2023-08-23,sz.002472,30.44704718,32.05732255,30.09140354,31.36579325,30179922
2023-08-24,sz.002472,31.58313103,32.04744356,30.40753122,31.37567224,21458981
2023-08-25,sz.002472,31.32627729,31.33615628,29.64684899,29.91358172,16110129
2023-08-28,sz.002472,31.75107386,31.76095285,28.9454407,28.96519868,21003940
2023-08-29,sz.002472,29.3406003,31.85974275,29.1430205,31.85974275,32484438
2023-08-30,sz.002472,32.72909387,34.9716246,32.70933589,33.61820297,76692325
2023-08-31,sz.002472,34.1813054,34.34924823,33.06497953,33.34159125,28762890
2023-09-01,sz.002472,33.0946165,35.2679943,32.36357124,34.71477086,40972961
2023-09-04,sz.002472,34.72464985,35.13956743,33.61820297,34.0825155,33774461
2023-09-05,sz.002472,33.9837256,34.70489187,33.14401145,33.15389044,32188528
2023-09-06,sz.002472,33.4897761,33.60832398,32.61054599,33.01558458,17888138
