date,stock_code,open,high,low,close,volume
2023-07-03,sz.000537,11.22039015,11.81345425,11.18212795,11.669971,30076628
2023-07-04,sz.000537,11.71779875,11.7464954,11.48822555,11.5743155,11162510
2023-07-05,sz.000537,11.5934466,11.81345425,11.5743155,11.7847576,12981810
2023-07-06,sz.000537,11.98563415,12.11955185,11.6125777,11.669971,14445879
2023-07-07,sz.000537,11.77519205,12.8369681,11.7656265,12.8369681,59080719
2023-07-10,sz.000537,12.9900169,13.2195901,12.6456571,12.7604437,49706364
2023-07-11,sz.000537,12.817837,12.86566475,12.3586906,12.57869825,27860699
2023-07-12,sz.000537,12.67435375,12.817837,12.5117394,12.69348485,24943603
2023-07-13,sz.000537,12.63609155,12.65522265,12.34912505,12.4543461,18964280
2023-07-14,sz.000537,12.36825615,12.626526,12.23433845,12.5308705,20933387
2023-07-17,sz.000537,12.50217385,12.50217385,12.21520735,12.2630351,13952411
2023-07-18,sz.000537,12.2247729,12.34912505,12.10042075,12.29173175,8944360
2023-07-19,sz.000537,12.27260065,12.29173175,12.0143308,12.0717241,9499938
2023-07-20,sz.000537,12.06215855,12.13868295,11.73692985,11.7464954,13412785
2023-07-21,sz.000537,11.7656265,11.90910975,11.67953655,11.7847576,7194326
2023-07-24,sz.000537,11.7656265,11.90910975,11.60301215,11.73692985,7213497
2023-07-25,sz.000537,11.861282,12.0334619,11.79432315,12.0143308,10331614
2023-07-26,sz.000537,11.98563415,12.0334619,11.83258535,11.861282,6468659
2023-07-27,sz.000537,11.85171645,11.9378064,11.7464954,11.7656265,4612000
2023-07-28,sz.000537,11.7464954,11.9760686,11.67953655,11.8995442,6758628
2023-07-31,sz.000537,11.94737195,12.0717241,11.88997865,11.9378064,6571322
2023-08-01,sz.000537,11.94737195,12.13868295,11.88997865,11.9951997,7874238
2023-08-02,sz.000537,11.9951997,11.9951997,11.77519205,11.79432315,6788874
2023-08-03,sz.000537,11.73692985,11.88997865,11.7082332,11.8230198,8237102
2023-08-04,sz.000537,11.83258535,11.98563415,11.7273643,11.7464954,7383942
2023-08-07,sz.000537,11.73692985,11.77519205,11.64127435,11.6891021,5342800
2023-08-08,sz.000537,11.69866765,11.7847576,11.56474995,11.60301215,5499050
2023-08-09,sz.000537,11.6317088,11.669971,11.5360533,11.5551844,3863470
2023-08-10,sz.000537,11.5551844,11.66040545,11.47866,11.5934466,5492800
2023-08-11,sz.000537,11.5934466,11.6508399,11.37343895,11.37343895,5288400
2023-08-14,sz.000537,11.3256112,11.52648775,11.2299557,11.47866,5303112
2023-08-15,sz.000537,11.47866,11.54561885,11.2682179,11.3830045,6664604
2023-08-16,sz.000537,11.3256112,11.4403978,11.2490868,11.33517675,3407142
2023-08-17,sz.000537,11.3256112,11.3638734,11.16299685,11.31604565,3551502
2023-08-18,sz.000537,11.3256112,11.3830045,11.20125905,11.20125905,3561542
2023-08-21,sz.000537,11.16299685,11.2490868,11.0386447,11.04821025,5707459
2023-08-22,sz.000537,11.14386575,11.29691455,11.04821025,11.23952125,6843390
2023-08-23,sz.000537,11.23952125,11.66040545,10.93342365,10.93342365,9729344
2023-08-24,sz.000537,10.93342365,11.04821025,10.8473337,11.0003825,5132869
2023-08-25,sz.000537,10.95255475,11.0386447,10.7708093,10.8473337,5948500
2023-08-28,sz.000537,11.287349,11.46909445,10.7325471,10.7516782,9548600
2023-08-29,sz.000537,10.76124375,11.0003825,10.72298155,10.9812514,8037735
2023-08-30,sz.000537,11.04821025,11.0769069,10.904727,11.0195136,6941699
2023-08-31,sz.000537,11.02907915,11.1343002,10.7325471,10.89516145,7257640
2023-09-01,sz.000537,10.8855959,10.9238581,10.7899404,10.79950595,3987900
2023-09-04,sz.000537,10.8090715,11.0577758,10.8090715,11.04821025,6657700
2023-09-05,sz.000537,11.0386447,11.2299557,10.9812514,11.1343002,7502300
2023-09-06,sz.000537,11.0769069,11.1916935,11.00994805,11.096038,5732989
2023-09-07,sz.000537,11.0769069,11.1343002,10.8090715,10.904727,4959615
2023-09-08,sz.000537,10.904727,10.9812514,10.81863705,10.8855959,3423300
2023-09-11,sz.000537,10.8664648,11.00994805,10.8473337,10.9812514,4084700
2023-09-12,sz.000537,10.99081695,11.096038,10.9621203,11.0003825,3915700
2023-09-13,sz.000537,11.0003825,11.0577758,10.8855959,10.95255475,3738940
2023-09-14,sz.000537,10.97168585,10.9812514,10.85689925,10.93342365,4276500
2023-09-15,sz.000537,10.9429892,10.9621203,10.713416,10.7516782,5954366
2023-09-18,sz.000537,10.7516782,10.85689925,10.6942849,10.83776815,4469626
2023-09-19,sz.000537,10.85689925,10.87603035,10.76124375,10.7899404,3826971
2023-09-20,sz.000537,10.7899404,10.79950595,10.6942849,10.6942849,3231999
2023-09-21,sz.000537,10.68471935,10.7516782,10.4838428,10.49340835,7218200
2023-09-22,sz.000537,10.4838428,10.62732605,10.34035955,10.5794983,7103700
2023-09-25,sz.000537,10.5794983,10.60819495,10.45514615,10.47427725,4002700
2023-09-26,sz.000537,10.45514615,10.49340835,10.3499251,10.39775285,3569293
2023-09-27,sz.000537,10.3881873,10.53167055,10.3690562,10.39775285,3534259
2023-09-28,sz.000537,10.4264495,10.5412361,10.4264495,10.49340835,3691700
2023-10-09,sz.000537,10.49340835,10.6177605,10.41688395,10.6177605,4400400
2023-10-10,sz.000537,10.60819495,10.64645715,10.45514615,10.55080165,6097100
2023-10-11,sz.000537,10.5412361,10.66558825,10.47427725,10.49340835,5011995
2023-10-12,sz.000537,10.522105,10.60819495,10.4838428,10.58906385,4383300
2023-10-13,sz.000537,10.55080165,10.64645715,10.522105,10.5986294,3480034
2023-10-16,sz.000537,10.5986294,10.64645715,10.26383515,10.3116629,7870500
2023-10-17,sz.000537,10.3499251,10.4073184,10.20644185,10.26383515,4102905
2023-10-18,sz.000537,10.26383515,10.28296625,10.139483,10.139483,3506300
2023-10-19,sz.000537,10.11078635,10.16817965,9.99599975,10.03426195,5276144
2023-10-20,sz.000537,10.0055653,10.2925318,9.9290409,10.2925318,7362257
2023-10-23,sz.000537,10.24470405,10.2734007,9.756861,9.8525165,8918992
2023-10-24,sz.000537,9.9673031,10.18731075,9.84295095,10.0820897,7306101
2023-10-25,sz.000537,10.16817965,10.1968763,10.05339305,10.0820897,4344100
2023-10-26,sz.000537,10.07252415,10.2925318,9.95773755,10.26383515,4890992
2023-10-27,sz.000537,10.2351385,10.62732605,10.1777452,10.51253945,7742515
2023-10-30,sz.000537,10.53167055,10.66558825,10.47427725,10.55080165,4516800
2023-10-31,sz.000537,10.56993275,10.5794983,10.43601505,10.49340835,3801450
2023-11-01,sz.000537,10.522105,10.55080165,10.3881873,10.47427725,3141609
2023-11-02,sz.000537,10.45514615,10.5029739,10.3116629,10.4073184,4787365
2023-11-03,sz.000537,10.41688395,10.5986294,10.3690562,10.43601505,3826109
2023-11-06,sz.000537,10.522105,10.5986294,10.4455806,10.5794983,5963045
2023-11-07,sz.000537,10.55080165,10.62732605,10.4264495,10.47427725,4221200
2023-11-08,sz.000537,10.49340835,10.522105,10.35949065,10.37862175,5445301
2023-11-09,sz.000537,10.3499251,10.5029739,10.3499251,10.37862175,3964100
2023-11-10,sz.000537,10.37862175,10.4073184,10.18731075,10.28296625,4648476
2023-11-13,sz.000537,10.34035955,10.43601505,10.26383515,10.330794,3232774
2023-11-14,sz.000537,10.30209735,10.4073184,10.2734007,10.32122845,3270773
2023-11-15,sz.000537,10.37862175,10.43601505,10.3116629,10.3499251,4223670
2023-11-16,sz.000537,10.34035955,10.3499251,10.20644185,10.22557295,4422739
2023-11-17,sz.000537,10.22557295,10.26383515,10.1203519,10.22557295,6208623
2023-11-20,sz.000537,10.2351385,10.32122845,10.139483,10.14904855,9855900
2023-11-21,sz.000537,10.14904855,10.35949065,10.14904855,10.2542696,5980418
2023-11-22,sz.000537,10.2542696,10.28296625,10.07252415,10.09165525,7036100
2023-11-23,sz.000537,10.09165525,10.1968763,10.07252415,10.1586141,3795800
2023-11-24,sz.000537,10.1586141,10.18731075,9.99599975,9.99599975,4359700
2023-11-27,sz.000537,10.0629586,10.0629586,9.86208205,9.9099098,5229800
2023-11-28,sz.000537,9.8907787,9.948172,9.82381985,9.90034425,5354771
2023-11-29,sz.000537,9.9290409,9.948172,9.7185988,9.756861,6527930
2023-11-30,sz.000537,9.76642655,9.78555765,9.6229433,9.6803366,4072443
2023-12-01,sz.000537,9.72816435,9.8525165,9.57511555,9.61337775,4284700
2023-12-04,sz.000537,9.70903325,9.7185988,9.5272878,9.5464189,5166901
2023-12-05,sz.000537,9.55598445,9.61337775,9.374239,9.374239,7667205
2023-12-06,sz.000537,9.38380455,9.49859115,9.3359768,9.42206675,4981418
2023-12-07,sz.000537,9.47946005,9.4890256,9.3551079,9.4507634,3676000
2023-12-08,sz.000537,9.57511555,9.59424665,9.3359768,9.3551079,5068200
2023-12-11,sz.000537,9.2977146,9.40293565,9.1637969,9.26901795,8469776
2023-12-12,sz.000537,9.3359768,9.38380455,9.23075575,9.3551079,5553100
2023-12-13,sz.000537,9.6420744,9.82381985,9.374239,9.38380455,14249381
2023-12-14,sz.000537,9.36467345,9.51772225,9.2977146,9.32641125,7346153
2023-12-15,sz.000537,9.3168457,9.46032895,9.30728015,9.32641125,6228109
2023-12-18,sz.000537,9.3168457,9.34554235,9.1637969,9.17336245,5441700
2023-12-19,sz.000537,9.1637969,9.23075575,8.9724859,9.03944475,5452767
2023-12-20,sz.000537,9.05857585,9.07770695,8.94378925,8.96292035,3620019
2023-12-21,sz.000537,8.98205145,9.15423135,8.88639595,9.0872725,4544119
2023-12-22,sz.000537,9.09683805,9.09683805,8.9342237,9.05857585,5599900
2023-12-25,sz.000537,9.0490103,9.05857585,8.9342237,8.94378925,3636300
2023-12-26,sz.000537,8.9533548,8.9724859,8.84813375,8.88639595,3251900
2023-12-27,sz.000537,8.8576993,8.92465815,8.8194371,8.86726485,3144400
2023-12-28,sz.000537,8.86726485,9.182928,8.8385682,9.15423135,8192991
2023-12-29,sz.000537,9.21162465,9.26901795,9.13510025,9.21162465,5502700
2024-01-02,sz.000537,9.2403213,9.42206675,9.09683805,9.32641125,9774991
2024-01-03,sz.000537,9.30728015,9.38380455,9.2403213,9.32641125,6098800
2024-01-04,sz.000537,9.34554235,9.5081567,9.2977146,9.4316323,7493195
2024-01-05,sz.000537,9.42206675,9.59424665,9.374239,9.46032895,5846320
2024-01-08,sz.000537,9.4698945,9.4698945,9.1446658,9.2211902,6000780
2024-01-09,sz.000537,9.19249355,9.2785835,9.0107481,9.24988685,5137941
2024-01-10,sz.000537,9.24988685,9.374239,9.1637969,9.21162465,3886231
2024-01-11,sz.000537,9.182928,9.3168457,9.182928,9.26901795,4010655
2024-01-12,sz.000537,9.2785835,9.5081567,9.2785835,9.3933701,6449000
2024-01-15,sz.000537,9.44119785,9.51772225,9.36467345,9.42206675,5573100
2024-01-16,sz.000537,9.4316323,9.5081567,9.28814905,9.3933701,5363600
2024-01-17,sz.000537,9.3933701,9.4316323,9.182928,9.23075575,6141700
2024-01-18,sz.000537,9.182928,9.182928,8.79074045,9.00118255,8492256
2024-01-19,sz.000537,9.05857585,9.1446658,8.9342237,9.0872725,5197100
2024-01-22,sz.000537,9.0872725,9.13510025,8.5133395,8.5133395,9594577
2024-01-23,sz.000537,8.46551175,8.6663883,8.3220285,8.5898639,5846800
2024-01-24,sz.000537,8.65682275,8.8959615,8.52290505,8.88639595,6512900
2024-01-25,sz.000537,9.02031365,9.65163995,8.8959615,9.5846811,13802212
2024-01-26,sz.000537,9.59424665,9.63250885,9.21162465,9.2785835,13325592
2024-01-29,sz.000537,9.4125012,9.51772225,9.2594524,9.2594524,8808400
2024-01-30,sz.000537,9.1446658,9.2211902,8.82900265,8.8576993,9009701
2024-01-31,sz.000537,8.800306,8.991617,8.6281261,8.65682275,8532680
2024-02-01,sz.000537,8.6281261,8.8768304,8.4750773,8.608995,7724735
2024-02-02,sz.000537,8.6281261,8.67595385,7.98723425,8.1498486,11161080
2024-02-05,sz.000537,8.14028305,8.1689797,7.4993912,7.81505435,12139186
2024-02-06,sz.000537,7.843751,8.59942945,7.7672266,8.58029835,14327770
2024-02-07,sz.000537,8.58029835,9.2594524,8.52290505,9.2403213,16158534
2024-02-08,sz.000537,9.2785835,9.9673031,9.24988685,9.53685335,17364111
2024-02-19,sz.000537,9.6038122,9.6803366,9.26901795,9.374239,11112645
2024-02-20,sz.000537,9.38380455,9.4698945,9.2785835,9.40293565,6504600
2024-02-21,sz.000537,9.36467345,9.61337775,9.2594524,9.36467345,7343699
2024-02-22,sz.000537,9.36467345,9.4507634,9.2785835,9.3359768,6099303
2024-02-23,sz.000537,9.374239,9.38380455,9.182928,9.32641125,7171493
2024-02-26,sz.000537,9.28814905,9.4316323,9.1446658,9.1637969,8195726
2024-02-27,sz.000537,9.13510025,9.26901795,9.09683805,9.26901795,5745701
2024-02-28,sz.000537,9.2977146,9.65163995,9.2785835,9.30728015,13932330
2024-02-29,sz.000537,9.2211902,9.4698945,9.19249355,9.4125012,9342692
2024-03-01,sz.000537,9.42206675,9.59424665,9.34554235,9.5464189,9828266
2024-03-04,sz.000537,9.63250885,9.6803366,9.3551079,9.53685335,11320124
2024-03-05,sz.000537,9.5272878,9.5272878,9.34554235,9.44119785,7429400
2024-03-06,sz.000537,9.42206675,9.6229433,9.374239,9.5081567,7346972
2024-03-07,sz.000537,9.51772225,9.61337775,9.38380455,9.44119785,10855067
2024-03-08,sz.000537,9.44119785,9.4890256,9.30728015,9.42206675,5475931
2024-03-11,sz.000537,9.47946005,9.72816435,9.46032895,9.72816435,10680629
2024-03-12,sz.000537,9.756861,9.756861,9.49859115,9.55598445,8889690
2024-03-13,sz.000537,9.56555,9.56555,9.42206675,9.46032895,6066900
