date,stock_code,open,high,low,close,volume
2023-07-03,sz.300002,13.7577894,13.7577894,11.5699461,11.83603515,221128153
2023-07-04,sz.300002,11.8064697,12.23024115,11.50096005,12.1218345,155029575
2023-07-05,sz.300002,11.9444418,12.11197935,11.71777335,11.71777335,81935676
2023-07-06,sz.300002,11.71777335,12.3189375,11.7079182,11.89516605,96356875
2023-07-07,sz.300002,11.75719395,11.97400725,11.28414675,11.65864245,93144540
2023-07-10,sz.300002,11.75719395,12.0824139,11.431974,12.0035727,90572521
2023-07-11,sz.300002,11.9444418,12.36821325,11.6487873,11.9050212,80749169
2023-07-12,sz.300002,11.77690425,11.87545575,10.98849225,11.04762315,130735912
2023-07-13,sz.300002,11.1560298,11.3334225,10.79138925,11.22501585,117098883
2023-07-14,sz.300002,11.16588495,11.7867594,11.02791285,11.42211885,135377994
2023-07-17,sz.300002,11.36298795,11.38269825,10.57457595,10.83080985,146851282
2023-07-18,sz.300002,10.840665,10.8997959,10.5253002,10.59428625,98916460
2023-07-19,sz.300002,10.53515535,10.7815341,10.49573475,10.6238517,62664537
2023-07-20,sz.300002,10.51544505,10.59428625,10.06210815,10.1113839,93734778
2023-07-21,sz.300002,10.16065965,10.57457595,10.06210815,10.29863175,115134831
2023-07-24,sz.300002,10.23950085,10.51544505,10.0719633,10.1508045,64994846
2023-07-25,sz.300002,10.31834205,10.57457595,10.2099354,10.4070384,95747562
2023-07-26,sz.300002,10.37747295,10.39718325,9.86500515,9.9339912,91428743
2023-07-27,sz.300002,9.90442575,10.10152875,9.68761245,9.98326695,113193648
2023-07-28,sz.300002,9.85515,9.96355665,9.68761245,9.84529485,63937954
2023-07-31,sz.300002,9.78616395,10.4070384,9.6383367,10.21979055,114716899
2023-08-01,sz.300002,10.20008025,10.39718325,9.9142809,10.35776265,95329147
2023-08-02,sz.300002,10.249356,10.27892145,10.0719633,10.2296457,58927614
2023-08-03,sz.300002,10.0719633,10.31834205,10.02268755,10.12123905,51031083
2023-08-04,sz.300002,10.10152875,10.39718325,10.0916736,10.27892145,104569484
2023-08-07,sz.300002,10.25921115,11.0574783,10.249356,10.83080985,175474004
2023-08-08,sz.300002,10.7618238,10.85052015,10.3676178,10.4661693,94563682
2023-08-09,sz.300002,10.41689355,10.53515535,9.76645365,9.86500515,110854947
2023-08-10,sz.300002,9.7763088,10.1705148,9.7763088,9.88471545,63318772
2023-08-11,sz.300002,9.8945706,10.1902251,9.76645365,9.7763088,70620665
2023-08-14,sz.300002,9.60877125,10.39718325,9.58906095,10.3084869,104464845
2023-08-15,sz.300002,10.3479075,10.4070384,9.92413605,10.00297725,71648423
2023-08-16,sz.300002,10.0916736,10.0916736,9.5594955,9.6383367,79585377
2023-08-17,sz.300002,9.54964035,10.18036995,9.5003646,10.00297725,101985043
2023-08-18,sz.300002,10.0128324,10.0719633,9.49050945,9.51021975,91380426
2023-08-21,sz.300002,9.49050945,9.80587425,9.37224765,9.49050945,61339941
2023-08-22,sz.300002,9.5792058,9.9537015,9.47079915,9.92413605,88955021
2023-08-23,sz.300002,9.84529485,9.84529485,9.6186264,9.6383367,56176388
2023-08-24,sz.300002,9.6777573,10.2099354,9.66790215,9.90442575,106762944
2023-08-25,sz.300002,9.7565985,9.84529485,8.99775195,9.1258689,133119697
2023-08-28,sz.300002,9.85515,9.98326695,9.3229719,9.4018131,104309115
2023-08-29,sz.300002,9.58906095,10.8012444,9.5594955,10.5450105,211970262
2023-08-30,sz.300002,10.5647208,10.81109955,10.4267487,10.69283775,161395280
2023-08-31,sz.300002,10.7224032,10.96878195,10.55486565,10.71254805,128889629
2023-09-01,sz.300002,10.71254805,10.77167895,10.446459,10.643562,70407656
2023-09-04,sz.300002,10.6238517,10.6238517,10.27892145,10.446459,83955778
2023-09-05,sz.300002,10.4070384,10.61399655,10.29863175,10.31834205,60546396
2023-09-06,sz.300002,10.1508045,10.20008025,9.82558455,9.9142809,82867792
2023-09-07,sz.300002,10.0128324,10.29863175,9.6974676,9.76645365,88414984
2023-09-08,sz.300002,9.6186264,9.7565985,9.25398585,9.4018131,78402140
2023-09-11,sz.300002,9.460944,10.0128324,9.45108885,9.7960191,93289757
2023-09-12,sz.300002,9.70732275,9.78616395,9.6186264,9.62848155,48056193
2023-09-13,sz.300002,9.60877125,9.6186264,9.21456525,9.31311675,53155323
2023-09-14,sz.300002,9.31311675,9.33282705,9.1061586,9.1652895,46238658
2023-09-15,sz.300002,9.17514465,9.21456525,8.8893453,8.93862105,59301257
2023-09-18,sz.300002,8.8893453,9.07659315,8.7907938,8.8302144,52839580
2023-09-19,sz.300002,8.78093865,8.8302144,8.6331114,8.672532,46259970
2023-09-20,sz.300002,8.672532,8.89920045,8.6528217,8.672532,45004757
2023-09-21,sz.300002,8.672532,8.80064895,8.56412535,8.66267685,40151462
2023-09-22,sz.300002,8.66267685,9.62848155,8.62325625,9.5594955,170007586
2023-09-25,sz.300002,9.54964035,9.70732275,9.4215234,9.49050945,88972973
2023-09-26,sz.300002,9.54964035,10.10152875,9.5397852,9.8157294,121774227
2023-09-27,sz.300002,9.7171779,10.10152875,9.658047,9.90442575,92472174
2023-09-28,sz.300002,9.96355665,10.0325427,9.84529485,9.9142809,57569921
2023-10-09,sz.300002,9.80587425,10.25921115,9.62848155,10.04239785,92506972
2023-10-10,sz.300002,10.1310942,10.5055899,10.0325427,10.20008025,91992370
2023-10-11,sz.300002,10.06210815,10.4267487,10.0325427,10.2296457,70275999
2023-10-12,sz.300002,10.23950085,10.25921115,9.9537015,10.0128324,60907454
2023-10-13,sz.300002,9.96355665,10.0719633,9.78616395,9.82558455,50075866
2023-10-16,sz.300002,9.84529485,9.8748603,9.5003646,9.58906095,56892414
2023-10-17,sz.300002,9.62848155,9.6383367,9.31311675,9.45108885,41591855
2023-10-18,sz.300002,9.3623925,9.39195795,8.84006955,9.15543435,69148139
2023-10-19,sz.300002,9.15543435,9.3229719,9.01746225,9.066738,44698646
2023-10-20,sz.300002,8.95833135,9.1455792,8.74151805,8.76122835,48065784
2023-10-23,sz.300002,8.6528217,8.7316629,8.1206436,8.16991935,68922617
2023-10-24,sz.300002,8.2389054,8.58383565,8.1994848,8.278326,90337130
2023-10-25,sz.300002,8.30789145,8.4360084,7.9038303,8.0418024,104340419
2023-10-26,sz.300002,7.9826715,8.1206436,7.8249891,8.11078845,82563733
2023-10-27,sz.300002,8.1009333,8.32760175,7.97281635,8.2389054,88647719
2023-10-30,sz.300002,8.13049875,8.44586355,8.081223,8.3965878,80834450
2023-10-31,sz.300002,8.50499445,8.6331114,8.2389054,8.3571672,93206185
2023-11-01,sz.300002,8.2980363,8.87949015,8.26847085,8.5148496,114113023
2023-11-02,sz.300002,8.3768775,8.91891075,8.3768775,8.70209745,136414468
2023-11-03,sz.300002,8.72180775,8.7710835,8.44586355,8.672532,82132477
2023-11-06,sz.300002,8.7513732,9.37224765,8.74151805,9.23427555,122920944
2023-11-07,sz.300002,9.25398585,9.35253735,9.01746225,9.1258689,92869512
2023-11-08,sz.300002,9.066738,9.7171779,9.066738,9.4018131,141717770
2023-11-09,sz.300002,9.41166825,9.5200749,9.2047101,9.27369615,82880870
2023-11-10,sz.300002,9.1849998,9.3623925,8.95833135,8.9681865,77340658
2023-11-13,sz.300002,9.07659315,9.27369615,9.0273174,9.0864483,75897934
2023-11-14,sz.300002,9.0864483,9.263841,9.07659315,9.17514465,56116505
2023-11-15,sz.300002,9.25398585,9.3032616,8.9878968,9.0470277,65841836
2023-11-16,sz.300002,9.0273174,9.1652895,8.91891075,9.0273174,47171946
2023-11-17,sz.300002,9.0470277,9.3032616,9.0273174,9.13572405,59807939
2023-11-20,sz.300002,9.1061586,9.2835513,8.9878968,9.23427555,66611759
2023-11-21,sz.300002,9.2441307,9.3821028,9.1061586,9.11601375,71701618
