date,stock_code,open,high,low,close,volume
2023-07-03,sz.002444,21.36055093,22.71924113,21.36055093,22.40868337,35337023
2023-07-04,sz.002444,22.14665026,22.66101155,22.05930589,22.37956858,12774941
2023-07-05,sz.002444,22.17576505,22.321339,21.26350163,21.31202628,22309254
2023-07-06,sz.002444,21.350846,22.05930589,21.23438684,21.59346925,14116124
2023-07-07,sz.002444,21.60317418,22.20487984,21.28291149,22.02048617,17919835
2023-07-10,sz.002444,23.0977334,23.44711088,22.38927351,22.59307704,24413343
2023-07-11,sz.002444,22.66101155,23.08802847,22.33104393,22.72894606,13713453
2023-07-12,sz.002444,22.68042141,22.8065855,22.24369956,22.33104393,11162207
2023-07-13,sz.002444,22.321339,22.67071648,22.0301911,22.18546998,13571492
2023-07-14,sz.002444,21.98166645,22.24369956,21.7390432,22.00107631,9919872
2023-07-17,sz.002444,22.03989603,22.46691295,21.8360925,22.0301911,10428772
2023-07-18,sz.002444,22.0301911,22.40868337,21.79727278,22.1272404,7431790
2023-07-19,sz.002444,22.01078124,22.6124869,22.01078124,22.16606012,6074159
2023-07-20,sz.002444,22.1272404,22.49602774,22.0301911,22.06901082,6568716
2023-07-21,sz.002444,21.94284673,22.45720802,21.84579743,22.26310942,7403458
2023-07-24,sz.002444,22.15635519,22.47661788,21.86520729,22.25340449,6839280
2023-07-25,sz.002444,22.36015872,22.86481508,22.06901082,22.48632281,9199995
2023-07-26,sz.002444,22.49602774,22.49602774,21.65169883,21.91373194,10321941
2023-07-27,sz.002444,21.89432208,22.05930589,21.36055093,21.66140376,12289399
2023-07-28,sz.002444,21.53523967,21.99137138,21.39937065,21.92343687,8207676
2023-07-31,sz.002444,21.81668264,22.02048617,21.23438684,21.33143614,17964327
2023-08-01,sz.002444,21.38966572,21.58376432,20.8655995,21.06940303,14987993
2023-08-02,sz.002444,21.14704247,22.36986365,21.06940303,22.30192914,17353557
2023-08-03,sz.002444,22.17576505,22.79688057,22.01078124,22.49602774,9211681
2023-08-04,sz.002444,22.27281435,23.14625805,22.21458477,22.60278197,13605293
2023-08-07,sz.002444,22.60278197,22.64160169,22.01078124,22.24369956,7231142
2023-08-08,sz.002444,22.21458477,22.59307704,22.10783054,22.321339,5269884
2023-08-09,sz.002444,22.18546998,22.54455239,21.69051855,21.76815799,7299039
2023-08-10,sz.002444,21.78756785,21.86520729,21.20527205,21.32173121,10943764
2023-08-11,sz.002444,21.46730516,22.2242897,20.88500936,20.88500936,7354545
2023-08-14,sz.002444,20.89471429,21.48671502,20.59386146,21.31202628,7062962
2023-08-15,sz.002444,21.31202628,21.90402701,21.29261642,21.58376432,7735724
2023-08-16,sz.002444,21.58376432,21.8360925,21.37025586,21.41878051,9015589
2023-08-17,sz.002444,21.34114107,21.51582981,20.94323894,21.4478953,6676224
2023-08-18,sz.002444,21.29261642,21.30232135,20.74914034,20.83648471,7272162
2023-08-21,sz.002444,20.60356639,21.06940303,20.43858258,20.51622202,5539715
2023-08-22,sz.002444,20.5744516,20.79766499,20.12802482,20.66179597,5905111
2023-08-23,sz.002444,20.48710723,20.50651709,19.86599171,19.8951065,7091083
2023-08-24,sz.002444,20.09891003,20.49681216,19.93392622,20.30271356,6693836
2023-08-25,sz.002444,20.2833037,20.39005793,19.22546633,19.44867972,17822396
2023-08-28,sz.002444,20.26389384,20.43858258,18.8275642,18.9246135,20420973
2023-08-29,sz.002444,18.91490857,19.45838465,18.66258039,19.15753182,16103216
2023-08-30,sz.002444,19.2157614,19.39045014,18.83726913,19.10900717,10234803
2023-08-31,sz.002444,19.13812196,19.25458112,18.9246135,18.9246135,13130832
2023-09-01,sz.002444,18.94402336,19.05077759,18.8275642,18.99254801,6197891
2023-09-04,sz.002444,19.05077759,19.22546633,18.76933462,19.01195787,15165205
2023-09-05,sz.002444,18.96343322,19.20605647,18.74021983,18.99254801,10184300
2023-09-06,sz.002444,18.91490857,19.08959731,18.81785927,19.04107266,8002490
2023-09-07,sz.002444,18.96343322,19.01195787,18.52671137,18.55582616,6797807
2023-09-08,sz.002444,18.50730151,19.08959731,18.50730151,19.0216628,8783216
2023-09-11,sz.002444,19.00225294,19.10900717,18.58494095,18.91490857,8624665
2023-09-12,sz.002444,18.87608885,19.04107266,18.77903955,19.0216628,5259421
2023-09-13,sz.002444,19.09930224,19.16723675,18.60435081,18.75962969,6336235
2023-09-14,sz.002444,18.68199025,18.75962969,18.36172756,18.42966207,6151503
2023-09-15,sz.002444,18.49759658,18.60435081,18.32290784,18.45877686,4681647
2023-09-18,sz.002444,18.30349798,18.68199025,18.13851417,18.49759658,5888729
2023-09-19,sz.002444,18.41995714,18.47818672,18.17733389,18.3423177,3893897
2023-09-20,sz.002444,18.33261277,18.42966207,18.15792403,18.15792403,5822900
2023-09-21,sz.002444,18.02205501,18.29379305,17.87648106,18.03175994,8021044
2023-09-22,sz.002444,17.9541205,18.51700644,17.9541205,18.45877686,6081312
2023-09-25,sz.002444,18.5364163,18.87608885,18.3423177,18.41995714,8144545
2023-09-26,sz.002444,18.41995714,18.58494095,18.28408812,18.29379305,4332000
2023-09-27,sz.002444,18.2452684,18.71110504,18.2452684,18.62376067,8446395
