date,stock_code,open,high,low,close,volume
2023-07-03,sz.000951,16.2344958,17.0742111,15.99191138,16.86894736,38116247
2023-07-04,sz.000951,16.93425855,16.93425855,16.49574056,16.56105175,23546548
2023-07-05,sz.000951,16.66368362,16.66368362,16.33712767,16.39310869,14896002
2023-07-06,sz.000951,16.30913716,16.54239141,16.08521308,16.20650529,13287858
2023-07-07,sz.000951,16.22516563,16.71033447,16.18784495,16.46775005,17709633
2023-07-10,sz.000951,16.39310869,16.69167413,16.06655274,16.31846733,12574049
2023-07-11,sz.000951,16.37444835,16.9809094,16.2344958,16.85961719,16627875
2023-07-12,sz.000951,16.83162668,17.25148433,16.64502328,16.67301379,17282774
2023-07-13,sz.000951,16.6077026,16.76631549,16.46775005,16.58904226,9252812
2023-07-14,sz.000951,16.57971209,16.91559821,16.35578801,16.72899481,11861234
2023-07-17,sz.000951,16.63569311,16.78497583,16.29047682,16.71033447,9787681
2023-07-18,sz.000951,16.62636294,16.96224906,16.43042937,16.794306,10359917
2023-07-19,sz.000951,16.81296634,16.99023957,16.49574056,16.68234396,10294811
2023-07-20,sz.000951,16.68234396,16.85028702,16.3277975,16.35578801,8571253
2023-07-21,sz.000951,16.36511818,16.53306124,16.28114665,16.35578801,6126499
2023-07-24,sz.000951,16.20650529,16.30913716,16.00124155,16.26248631,9766084
2023-07-25,sz.000951,16.5144009,17.12086195,16.5144009,16.74765515,16428334
2023-07-26,sz.000951,16.76631549,16.77564566,16.33712767,16.37444835,6006766
2023-07-27,sz.000951,16.5144009,16.7010043,15.99191138,16.01990189,13487393
2023-07-28,sz.000951,15.9545907,16.66368362,15.77731747,16.5144009,11782420
2023-07-31,sz.000951,16.53306124,17.14885246,16.53306124,16.67301379,16397478
2023-08-01,sz.000951,16.69167413,17.12086195,16.44908971,16.71033447,9718347
2023-08-02,sz.000951,16.77564566,17.01823008,16.58904226,16.72899481,6542520
2023-08-03,sz.000951,16.6077026,16.83162668,16.40243886,16.48641039,8749470
2023-08-04,sz.000951,16.48641039,16.87827753,16.46775005,16.5144009,7137034
2023-08-07,sz.000951,16.55172158,16.63569311,16.30913716,16.41176903,5733468
2023-08-08,sz.000951,16.44908971,16.56105175,16.16918461,16.45841988,7598742
2023-08-09,sz.000951,16.35578801,16.4210992,15.71200628,15.94526053,14483670
2023-08-10,sz.000951,15.94526053,16.0478924,15.6746856,15.87994934,10890167
2023-08-11,sz.000951,15.82396832,16.00124155,15.44143135,15.53473305,8902421
2023-08-14,sz.000951,15.43210118,15.4880822,15.01224353,15.18951676,9753335
2023-08-15,sz.000951,15.23616761,15.3947805,15.0215737,15.14286591,7132848
2023-08-16,sz.000951,15.07755472,15.18951676,14.99358319,15.0215737,4564098
2023-08-17,sz.000951,14.928272,15.60937441,14.87229098,15.53473305,11064770
2023-08-18,sz.000951,15.46942186,16.2344958,15.42277101,15.64669509,14605552
2023-08-21,sz.000951,15.63736492,15.64669509,14.97492285,14.97492285,8878109
2023-08-22,sz.000951,15.10554523,15.33879948,14.94693234,15.19884693,8428835
2023-08-23,sz.000951,15.21750727,15.23616761,14.80697979,14.87229098,5929560
2023-08-24,sz.000951,14.8349703,15.14286591,14.80697979,14.98425302,5790755
2023-08-25,sz.000951,14.98425302,15.03090387,14.78831945,14.81630996,3969323
2023-08-28,sz.000951,15.49741237,15.6746856,15.2081771,15.32013914,10549747
2023-08-29,sz.000951,15.28281846,15.55339339,15.10554523,15.33879948,9655048
2023-08-30,sz.000951,15.47875203,15.55339339,15.2081771,15.32013914,6686496
2023-08-31,sz.000951,15.18951676,15.38545033,14.38712214,14.40578248,23092266
2023-09-01,sz.000951,14.56439537,15.32013914,14.56439537,14.98425302,19610995
2023-09-04,sz.000951,15.2081771,15.7679873,15.16152625,15.72133645,17776467
2023-09-05,sz.000951,15.6746856,15.6746856,15.38545033,15.51607271,9097705
2023-09-06,sz.000951,15.43210118,15.56272356,15.33879948,15.34812965,6175315
2023-09-07,sz.000951,15.34812965,15.43210118,15.07755472,15.1148754,6236723
2023-09-08,sz.000951,15.05889438,15.19884693,14.90028149,14.96559268,4126835
2023-09-11,sz.000951,15.07755472,15.73066662,14.8349703,15.68401577,12214852
2023-09-12,sz.000951,15.68401577,15.77731747,15.42277101,15.56272356,6568803
2023-09-13,sz.000951,15.50674254,15.70267611,15.3947805,15.55339339,5932960
2023-09-14,sz.000951,15.59071407,15.61870458,15.26415812,15.38545033,4371028
2023-09-15,sz.000951,15.46009169,15.53473305,15.15219608,15.25482795,4192860
2023-09-18,sz.000951,15.29214863,15.51607271,15.08688489,15.42277101,5262073
2023-09-19,sz.000951,15.42277101,15.57205373,15.23616761,15.50674254,5356573
2023-09-20,sz.000951,15.47875203,15.62803475,15.3014788,15.50674254,4694411
2023-09-21,sz.000951,15.49741237,15.62803475,15.27348829,15.28281846,4965858
2023-09-22,sz.000951,15.24549778,15.46942186,15.2081771,15.41344084,4463314
2023-09-25,sz.000951,15.46009169,15.53473305,15.23616761,15.37612016,4153455
2023-09-26,sz.000951,15.32946931,15.44143135,15.22683744,15.22683744,3484224
2023-09-27,sz.000951,15.21750727,15.4880822,15.18951676,15.34812965,4104404
2023-09-28,sz.000951,15.40411067,15.51607271,15.21750727,15.37612016,5365907
2023-10-09,sz.000951,15.37612016,15.46009169,15.04023404,15.14286591,6283200
2023-10-10,sz.000951,15.16152625,15.37612016,14.77898928,14.94693234,6522291
2023-10-11,sz.000951,15.08688489,15.14286591,14.79764962,14.82564013,5588545
2023-10-12,sz.000951,14.928272,15.36678999,14.87229098,15.2081771,7002222
2023-10-13,sz.000951,15.2081771,15.2081771,14.49908418,14.65769707,11761297
2023-10-16,sz.000951,14.32181095,14.32181095,13.2488414,13.91128347,43809022
2023-10-17,sz.000951,13.77133092,14.09788687,13.73401024,13.93927398,18406576
2023-10-18,sz.000951,13.85530245,14.0885567,13.8086516,13.91128347,10250546
2023-10-19,sz.000951,13.82731194,14.01391534,13.72468007,13.78066109,9769560
2023-10-20,sz.000951,13.7153499,13.84597228,13.50075599,13.5287465,10876033
2023-10-23,sz.000951,13.5287465,13.69668956,13.062238,13.17420004,11652520
2023-10-24,sz.000951,13.22085089,13.32348276,13.01558715,13.08089834,9669080
2023-10-25,sz.000951,13.42611463,14.24716959,13.42611463,13.78066109,23259551
2023-10-26,sz.000951,13.57539735,14.14453772,13.53807667,14.05123602,11774701
2023-10-27,sz.000951,14.05123602,14.53640486,13.96726449,14.41511265,11610586
2023-10-30,sz.000951,14.4617635,14.4617635,13.95793432,14.26582993,10652740
2023-10-31,sz.000951,14.2751601,14.3684618,13.63137837,13.76200075,12951256
2023-11-01,sz.000951,13.89262313,13.89262313,13.53807667,13.73401024,9291157
2023-11-02,sz.000951,13.76200075,13.85530245,13.58472752,13.58472752,8638670
2023-11-03,sz.000951,13.67802922,13.82731194,13.57539735,13.66869905,7244724
2023-11-06,sz.000951,13.83664211,13.85530245,13.59405769,13.73401024,8813154
2023-11-07,sz.000951,13.7153499,13.85530245,13.61271803,13.72468007,11076656
2023-11-08,sz.000951,13.65936888,13.92994381,13.65003871,13.84597228,11678432
2023-11-09,sz.000951,13.8086516,14.13520755,13.68735939,13.82731194,13098078
2023-11-10,sz.000951,13.8086516,13.8086516,13.4354448,13.6220482,9529976
2023-11-13,sz.000951,13.69668956,13.7153499,13.48209565,13.67802922,8118906
2023-11-14,sz.000951,13.68735939,14.03257568,13.68735939,13.98592483,11616103
2023-11-15,sz.000951,14.03257568,14.34047129,14.02324551,14.33114112,11706705
2023-11-16,sz.000951,14.33114112,14.35913163,14.15386789,14.19118857,6733806
2023-11-17,sz.000951,14.14453772,14.4617635,14.0885567,14.42444282,7836316
2023-11-20,sz.000951,14.44310316,14.97492285,14.33114112,14.88162115,15331546
2023-11-21,sz.000951,14.90028149,15.19884693,14.77898928,14.80697979,12372693
2023-11-22,sz.000951,14.8349703,14.88162115,14.50841435,14.52707469,6220428
2023-11-23,sz.000951,14.50841435,14.99358319,14.50841435,14.97492285,8523747
2023-11-24,sz.000951,14.93760217,15.03090387,14.8349703,14.928272,6015651
2023-11-27,sz.000951,14.91894183,14.96559268,14.62970656,14.78831945,7428435
2023-11-28,sz.000951,14.7416686,14.928272,14.5550652,14.90028149,8389383
2023-11-29,sz.000951,14.87229098,15.00291336,14.6483669,14.73233843,6799040
2023-11-30,sz.000951,14.69501775,14.75099877,14.50841435,14.59238588,7210228
2023-12-01,sz.000951,14.5550652,14.66702724,14.34047129,14.43377299,8376066
2023-12-04,sz.000951,14.43377299,14.59238588,14.25649976,14.29382044,8634116
2023-12-05,sz.000951,14.31248078,14.3684618,13.97659466,13.995255,7509880
2023-12-06,sz.000951,13.995255,14.04190585,13.73401024,13.8086516,10707360
2023-12-07,sz.000951,13.8086516,13.8086516,13.44477497,13.50075599,11171866
2023-12-08,sz.000951,13.56606718,13.56606718,13.13687936,13.16486987,10907052
2023-12-11,sz.000951,13.17420004,13.53807667,12.97826647,13.49142582,12577236
2023-12-12,sz.000951,13.48209565,13.49142582,13.27683191,13.33281293,9126382
2023-12-13,sz.000951,13.3421431,13.36080344,12.93161562,12.93161562,10505945
2023-12-14,sz.000951,12.93161562,13.08089834,12.76367256,12.7823329,11439620
2023-12-15,sz.000951,12.81032341,12.9689363,12.70769154,12.80099324,11993353
2023-12-18,sz.000951,12.80099324,12.91295528,12.67037086,12.72635188,9312180
2023-12-19,sz.000951,12.7823329,12.7823329,12.49309763,12.57706916,7560280
2023-12-20,sz.000951,12.60505967,12.64238035,12.24118304,12.26917355,9545836
