date,stock_code,open,high,low,close,volume
2023-07-03,sh.601611,8.27120645,8.35930214,8.24184122,8.33972532,10491516
2023-07-04,sh.601611,8.32993691,8.33972532,8.25162963,8.32993691,8727701
2023-07-05,sh.601611,8.32993691,8.37887896,8.28099486,8.30057168,8688001
2023-07-06,sh.601611,8.27120645,8.3201485,8.18311076,8.26141804,9391769
2023-07-07,sh.601611,8.2222644,8.3201485,8.20268758,8.30057168,8991547
2023-07-10,sh.601611,8.26141804,8.33972532,8.21247599,8.25162963,10348782
2023-07-11,sh.601611,8.1243803,8.1243803,7.52728729,7.76220913,90188011
2023-07-12,sh.601611,7.69369026,7.74263231,7.65453662,7.69369026,33801458
2023-07-13,sh.601611,7.71326708,7.75242072,7.68390185,7.72305549,19633457
2023-07-14,sh.601611,7.7328439,7.74263231,7.69369026,7.72305549,18035246
2023-07-17,sh.601611,7.69369026,7.70347867,7.64474821,7.69369026,10897220
2023-07-18,sh.601611,7.69369026,7.71326708,7.65453662,7.69369026,10549465
2023-07-19,sh.601611,7.69369026,7.69369026,7.64474821,7.68390185,8534500
2023-07-20,sh.601611,7.68390185,7.70347867,7.6349598,7.65453662,10748745
2023-07-21,sh.601611,7.65453662,7.67411344,7.62517139,7.66432503,7781834
2023-07-24,sh.601611,7.66432503,7.80136277,7.6349598,7.74263231,16659452
2023-07-25,sh.601611,7.82093959,7.82093959,7.76220913,7.79157436,16389597
2023-07-26,sh.601611,7.8113462,7.89044844,7.80145842,7.8607851,15647304
2023-07-27,sh.601611,7.8607851,8.02887736,7.8607851,7.9596629,20441065
2023-07-28,sh.601611,7.98932624,8.0585407,7.90033622,8.04865292,19155869
2023-07-31,sh.601611,8.07831626,8.18708184,8.0585407,8.1079796,22700209
2023-08-01,sh.601611,8.22663296,8.26618408,7.99921402,8.04865292,59118284
2023-08-02,sh.601611,8.04865292,8.16730628,8.03876514,8.07831626,27720127
2023-08-03,sh.601611,8.06842848,8.12775516,8.0091018,8.09809182,15786517
2023-08-04,sh.601611,8.09809182,8.1574185,8.07831626,8.08820404,15380076
2023-08-07,sh.601611,8.1079796,8.12775516,8.02887736,8.06842848,13032939
2023-08-08,sh.601611,8.03876514,8.08820404,8.0091018,8.03876514,11452100
2023-08-09,sh.601611,8.0091018,8.03876514,7.9596629,7.97943846,12452069
2023-08-10,sh.601611,7.99921402,8.01898958,7.94977512,7.96955068,8810134
2023-08-11,sh.601611,7.97943846,7.98932624,7.79157064,7.79157064,15015424
2023-08-14,sh.601611,7.7124684,7.83112176,7.64325394,7.80145842,17413209
