date,stock_code,open,high,low,close,volume
2023-07-03,sh.600563,131.02505136,135.59669568,130.35416016,134.09198256,1917278
2023-07-04,sh.600563,134.09198256,138.83614176,133.25816064,136.67970576,1460594
2023-07-05,sh.600563,136.58386416,137.30267616,132.8364576,133.219824,1274836
2023-07-06,sh.600563,133.18148736,134.31241824,130.9675464,130.9675464,704176
2023-07-07,sh.600563,131.3988336,131.77261584,128.91653616,129.06988272,866280
2023-07-10,sh.600563,129.17530848,133.20065568,128.60984304,131.42758608,917101
2023-07-11,sh.600563,131.302992,135.12707184,131.302992,134.5616064,956188
2023-07-12,sh.600563,134.8012104,136.51677504,133.32524976,134.00572512,895296
2023-07-13,sh.600563,134.71495296,136.51677504,134.28366576,135.84588384,773700
2023-07-14,sh.600563,135.84588384,136.22925024,131.40841776,133.43067552,1229051
2023-07-17,sh.600563,132.4530912,133.09522992,129.02196192,129.79827888,821400
2023-07-18,sh.600563,130.57459584,130.79503152,128.7631896,129.95162544,610612
2023-07-19,sh.600563,129.10821936,130.08580368,126.7984368,127.6610112,774800
2023-07-20,sh.600563,127.6610112,129.0027936,126.7025952,126.93261504,566719
2023-07-21,sh.600563,126.53966448,128.41815984,126.05087232,126.81760512,553800
2023-07-24,sh.600563,126.19463472,126.32881296,124.31613936,125.23621872,763345
2023-07-25,sh.600563,125.66750592,129.27115008,125.66750592,129.15614016,912704
2023-07-26,sh.600563,129.06988272,129.49158576,127.48849632,127.9964568,428025
2023-07-27,sh.600563,128.92612032,129.08905104,124.89118896,125.14996128,889398
2023-07-28,sh.600563,125.552496,125.9837832,124.0190304,124.3065552,834051
2023-07-31,sh.600563,123.8273472,129.38616,123.8273472,129.1944768,1481207
2023-08-01,sh.600563,129.01237776,130.6800216,128.08271424,129.6736848,717151
2023-08-02,sh.600563,129.27115008,130.21039776,127.9964568,128.2360608,453492
2023-08-03,sh.600563,129.0027936,129.5778432,127.58433792,129.38616,648998
2023-08-04,sh.600563,129.865368,134.657448,129.44366496,134.2261608,1845742
2023-08-07,sh.600563,134.18782416,135.60627984,132.75020016,134.18782416,841840
2023-08-08,sh.600563,134.18782416,134.23574496,130.35416016,131.10172464,752550
2023-08-09,sh.600563,130.4883384,131.79178416,130.2008136,131.64802176,380677
2023-08-10,sh.600563,131.18798208,132.38600208,129.5778432,129.9612096,527933
2023-08-11,sh.600563,129.75035808,130.02829872,126.750516,126.88469424,500319
2023-08-14,sh.600563,126.4629912,127.74726864,123.83693136,125.44707024,799748
2023-08-15,sh.600563,125.5045752,126.271308,122.94560448,123.83693136,678952
2023-08-16,sh.600563,123.74108976,124.2586344,120.0895248,121.18211904,775409
2023-08-17,sh.600563,120.5687328,121.718832,119.15027712,121.32588144,626576
2023-08-18,sh.600563,121.84342608,122.2938816,119.26528704,119.74449504,432144
2023-08-21,sh.600563,119.62948512,120.68374272,117.03217776,117.5497224,964414
2023-08-22,sh.600563,117.61681152,118.11518784,108.57894864,110.42869152,2319848
2023-08-23,sh.600563,110.20825584,110.21784,102.550512,104.6590272,2286836
2023-08-24,sh.600563,104.946552,108.14766144,101.69752176,108.05181984,2396513
2023-08-25,sh.600563,106.74837408,108.75146352,105.7132848,106.80587904,1400779
2023-08-28,sh.600563,111.83756304,113.34227616,103.7006112,104.15106672,2487845
2023-08-29,sh.600563,103.97855184,112.02924624,103.10639328,111.176256,2314976
2023-08-30,sh.600563,112.12508784,113.53395936,110.51494896,110.87914704,1311236
2023-08-31,sh.600563,110.71621632,111.49253328,108.67479024,108.9239784,1246582
2023-09-01,sh.600563,109.43193888,110.6012064,107.342592,108.780216,1077915
2023-09-04,sh.600563,109.70029536,110.97498864,108.45435456,109.259424,1501545
2023-09-05,sh.600563,109.26900816,109.90156272,107.4384336,107.4384336,1250945
2023-09-06,sh.600563,107.08381968,109.3073448,106.20207696,108.8281368,946858
2023-09-07,sh.600563,108.65562192,108.65562192,105.81871056,105.86663136,1096061
2023-09-08,sh.600563,105.62702736,108.301008,104.0839776,107.17007712,1173206
2023-09-11,sh.600563,107.17007712,108.1093248,105.42576,106.5279384,1262100
2023-09-12,sh.600563,106.50877008,106.5758592,104.49609648,105.62702736,828200
2023-09-13,sh.600563,105.0903144,106.12540368,102.42591792,103.52809632,1555619
2023-09-14,sh.600563,104.02647264,104.6111064,102.4067496,103.78686864,1442002
2023-09-15,sh.600563,103.77728448,104.35233408,101.592096,101.79336336,1119733
2023-09-18,sh.600563,102.00421488,105.6174432,101.58251184,103.25973984,1690194
2023-09-19,sh.600563,103.33641312,103.33641312,100.75827408,101.05538304,1362113
2023-09-20,sh.600563,100.78702656,100.9212048,98.5251648,98.60183808,2230640
2023-09-21,sh.600563,98.60183808,98.60183808,96.39748128,97.1354616,2407469
2023-09-22,sh.600563,96.86710512,98.9085312,95.85118416,96.82876848,2000464
2023-09-25,sh.600563,96.8958576,97.518828,94.56690672,94.72025328,2267806
2023-09-26,sh.600563,94.76817408,95.2186296,92.79383712,92.966352,1875879
2023-09-27,sh.600563,92.966352,94.9790256,92.6309064,93.24429264,2024600
2023-09-28,sh.600563,93.5414016,94.4998176,92.27629248,92.89926288,1749067
2023-10-09,sh.600563,92.89926288,93.6372432,90.99201504,91.6245696,1374150
2023-10-10,sh.600563,91.88334192,92.46797568,90.40738128,90.7140744,1356499
2023-10-11,sh.600563,91.1453616,93.70433232,90.7619952,91.1932824,3364488
2023-10-12,sh.600563,91.9120944,93.7810056,91.29870816,92.80342128,1906217
2023-10-13,sh.600563,92.13253008,92.71716384,90.89617344,92.54464896,1405955
2023-10-16,sh.600563,92.85134208,92.8705104,89.611896,90.091104,1547821
2023-10-17,sh.600563,89.611896,91.03035168,89.44896528,89.76524256,1091290
2023-10-18,sh.600563,89.77482672,89.77482672,87.81007392,88.71098496,1637942
2023-10-19,sh.600563,87.0241728,88.174272,86.34369744,86.91874704,1175232
2023-10-20,sh.600563,86.14243008,88.15510368,86.09450928,87.215856,2261035
2023-10-23,sh.600563,86.7845688,87.22544016,84.82940016,85.05942,1479800
2023-10-24,sh.600563,85.76864784,86.71747968,84.1968456,85.3469448,1194795
2023-10-25,sh.600563,85.8740736,87.19668768,85.4907072,85.61530128,1189412
2023-10-26,sh.600563,85.16484576,85.17442992,82.9988256,84.2447664,1491362
2023-10-27,sh.600563,83.36302368,90.93451008,83.30551872,90.2348664,3266098
2023-10-30,sh.600563,89.2285296,99.26314512,88.33720272,99.26314512,7021451
2023-10-31,sh.600563,98.89894704,99.93403632,94.8352632,95.65950096,4203134
2023-11-01,sh.600563,96.3687288,96.6562536,94.50940176,95.4582336,2016877
2023-11-02,sh.600563,95.601996,96.30163968,93.38805504,93.6372432,2112909
2023-11-03,sh.600563,93.32096592,96.7520952,93.16761936,96.31122384,1925347
2023-11-06,sh.600563,96.92461008,102.06171984,96.31122384,101.37166032,3217571
2023-11-07,sh.600563,101.112888,101.112888,98.3814024,98.98520448,1865184
2023-11-08,sh.600563,99.12896688,99.12896688,96.80960016,97.58591712,1420155
2023-11-09,sh.600563,97.01086752,99.07146192,96.82876848,98.45807568,1250202
2023-11-10,sh.600563,98.45807568,98.5251648,96.33039216,96.86710512,1205408
2023-11-13,sh.600563,97.2313032,97.9501152,95.1707088,95.87993664,1352811
2023-11-14,sh.600563,95.9374416,96.55082784,94.50940176,95.86076832,1515193
2023-11-15,sh.600563,96.95336256,97.4229864,95.362392,95.82243168,1395799
2023-11-16,sh.600563,95.0748672,95.2186296,93.74266896,93.79058976,1079371
2023-11-17,sh.600563,92.97593616,96.23455056,92.97593616,96.06203568,1750965
2023-11-20,sh.600563,96.06203568,96.43581792,93.77142144,95.32405536,2079442
2023-11-21,sh.600563,95.362392,95.362392,93.3017976,93.7810056,1225651
2023-11-22,sh.600563,93.40722336,93.88643136,92.1996192,92.24754,1041054
2023-11-23,sh.600563,92.3433816,93.2538768,91.7204112,93.07177776,769050
2023-11-24,sh.600563,92.92801536,93.14845104,90.7619952,90.82908432,775866
2023-11-27,sh.600563,90.7140744,90.94409424,89.611896,90.2827872,1090272
2023-11-28,sh.600563,90.1869456,90.89617344,88.86433152,89.5160544,1542414
2023-11-29,sh.600563,90.16777728,91.56706464,89.3243712,91.1453616,1233756
2023-11-30,sh.600563,91.15494576,91.3370448,89.62148016,90.091104,723236
2023-12-01,sh.600563,90.03359904,90.83866848,89.0368464,90.1869456,844200
2023-12-04,sh.600563,90.091104,90.091104,88.5576384,88.5576384,649100
2023-12-05,sh.600563,88.1263512,88.28928192,86.25744,86.25744,876702
2023-12-06,sh.600563,85.8261528,88.47138096,85.80698448,86.61205392,994349
2023-12-07,sh.600563,86.42995488,86.5449648,84.21601392,85.32777648,1155485
2023-12-08,sh.600563,85.40444976,86.81332128,84.4843704,86.22868752,1178258
2023-12-11,sh.600563,85.30860816,89.11351968,84.36936048,89.06559888,1972539
2023-12-12,sh.600563,89.06559888,89.0847672,85.69197456,85.778232,1441286
2023-12-13,sh.600563,85.79740032,86.0657568,83.5259544,83.58345936,1420547
2023-12-14,sh.600563,83.4780336,85.18401408,82.6154592,82.7592216,1087442
2023-12-15,sh.600563,82.8071424,84.25435056,81.97332048,81.97332048,1136940
2023-12-18,sh.600563,81.704964,82.60587504,80.58361728,80.99573616,1194236
2023-12-19,sh.600563,81.0340728,81.82955808,79.8839736,80.63153808,1556050
2023-12-20,sh.600563,80.49735984,80.6986272,78.9734784,79.22266656,1163100
2023-12-21,sh.600563,78.98306256,81.58995408,78.48468624,81.50369664,1824560
2023-12-22,sh.600563,80.87114208,83.8614,79.72104288,83.621796,2219980
