date,stock_code,open,high,low,close,volume
2023-07-03,sz.002517,15.0342276,15.1211865,13.6911957,13.8554514,108059094
2023-07-04,sz.002517,13.9230861,13.9424103,13.430319,13.8264651,47881934
2023-07-05,sz.002517,13.8264651,13.913424,13.5849126,13.6911957,43312303
2023-07-06,sz.002517,13.4882916,14.9182824,13.4882916,14.299908,86018155
2023-07-07,sz.002517,14.3288943,15.266118,13.9520724,14.8216614,87693109
2023-07-10,sz.002517,14.8216614,15.1211865,14.2322733,15.0342276,52038358
2023-07-11,sz.002517,14.8313235,15.3337527,14.49315,14.7733509,35776944
2023-07-12,sz.002517,14.7733509,15.2081454,14.1936249,14.2419354,47853706
2023-07-13,sz.002517,14.3772048,15.169497,14.1163281,14.8506477,54916192
2023-07-14,sz.002517,15.0632139,15.45936,14.8409856,14.8699719,57724691
2023-07-17,sz.002517,14.8313235,14.8699719,13.816803,14.1259902,49298846
2023-07-18,sz.002517,14.1356523,14.7347025,13.9713966,14.3578806,46910024
2023-07-19,sz.002517,14.2129491,15.2081454,14.2129491,14.8313235,46443137
2023-07-20,sz.002517,14.9279445,14.976255,14.1839628,14.2129491,43618866
2023-07-21,sz.002517,14.1259902,14.6090952,14.0003829,14.106666,25170900
2023-07-24,sz.002517,13.9327482,14.4351774,13.8457893,14.010045,25530098
2023-07-25,sz.002517,14.0873418,14.2129491,13.623561,13.7974788,43699756
2023-07-26,sz.002517,13.7781546,13.7781546,13.0921455,13.4013327,42033873
2023-07-27,sz.002517,13.4013327,13.913424,13.1984286,13.4206569,41243048
2023-07-28,sz.002517,13.430319,13.8554514,13.2853875,13.6911957,36494426
2023-07-31,sz.002517,13.5366021,14.6187573,13.2080907,14.49315,78206195
2023-08-01,sz.002517,14.4834879,14.7443646,13.8844377,14.4158532,53211769
2023-08-02,sz.002517,14.4061911,14.5124742,13.8651135,14.2805838,41421366
2023-08-03,sz.002517,14.1646386,14.7347025,13.9617345,14.0197071,44457831
2023-08-04,sz.002517,14.0293692,15.0922002,13.8940998,14.9279445,74630430
2023-08-07,sz.002517,15.0245655,15.9134787,14.7057162,15.4690221,96888161
2023-08-08,sz.002517,15.4883463,15.5173326,15.072876,15.1211865,29620870
2023-08-09,sz.002517,15.2178075,15.2178075,13.8940998,13.9520724,54882508
2023-08-10,sz.002517,13.9907208,14.783013,13.9907208,14.3868669,47306508
2023-08-11,sz.002517,14.4834879,14.9086203,14.2322733,14.2612596,31511192
2023-08-14,sz.002517,14.2515975,15.266118,14.1163281,15.2274696,49578752
2023-08-15,sz.002517,15.3240906,15.3337527,14.5028121,14.7250404,41571170
2023-08-16,sz.002517,14.8989582,14.9086203,13.9617345,14.203287,39251327
2023-08-17,sz.002517,14.203287,14.4834879,13.9713966,14.3192322,28956370
2023-08-18,sz.002517,14.3192322,14.3868669,13.8651135,13.8651135,26659360
2023-08-21,sz.002517,13.8651135,13.9907208,12.9762003,13.1501181,61803099
2023-08-22,sz.002517,13.1501181,13.2853875,11.981004,13.2177528,88267792
2023-08-23,sz.002517,13.0921455,13.1597802,12.4930953,12.7056615,55397643
2023-08-24,sz.002517,12.7346478,13.7588304,12.6670131,13.623561,70209349
2023-08-25,sz.002517,13.4399811,13.6138989,12.9858624,13.0534971,42016509
2023-08-28,sz.002517,13.9037619,13.9810587,13.2177528,13.7491683,68618429
2023-08-29,sz.002517,13.5462642,13.9907208,13.430319,13.8361272,73905280
2023-08-30,sz.002517,13.8071409,14.49315,13.7298441,14.4351774,59189570
