date,stock_code,open,high,low,close,volume
2023-07-03,sz.000921,25.3122006,25.32161034,24.28653894,24.49355322,10965405
2023-07-04,sz.000921,24.49355322,24.53119218,23.22323832,23.81605194,14391865
2023-07-05,sz.000921,23.8066422,23.81605194,23.29851624,23.64667662,10816702
2023-07-06,sz.000921,23.4302526,24.15480258,23.39261364,23.56198896,6936143
2023-07-07,sz.000921,23.40202338,23.52435,23.053863,23.4302526,6829098
2023-07-10,sz.000921,23.29851624,23.42084286,21.5953533,21.9717429,18856385
2023-07-11,sz.000921,21.96233316,22.28226432,21.38833902,22.17875718,12061488
2023-07-12,sz.000921,22.24462536,23.04445326,22.112889,22.49868834,10569211
2023-07-13,sz.000921,22.78098054,23.30792598,22.65865392,22.8186195,7220365
2023-07-14,sz.000921,22.76216106,23.51494026,22.76216106,23.13855066,7361709
2023-07-17,sz.000921,24.33057893,25.24381678,23.37888896,24.26328772,19813411
2023-07-18,sz.000921,24.38825711,24.45554832,23.85954046,24.05180106,11845230
2023-07-19,sz.000921,24.27290075,24.68626104,24.06141409,24.4170962,8736953
2023-07-20,sz.000921,24.56129165,24.76316528,23.88837955,23.9364447,6272752
2023-07-21,sz.000921,23.88837955,23.91721864,22.86939837,23.18662836,9512078
2023-07-24,sz.000921,23.38850199,23.48463229,22.83094625,22.94630261,6900482
2023-07-25,sz.000921,23.30198472,24.05180106,23.28275866,23.42695411,9256107
2023-07-26,sz.000921,23.44618017,23.6480538,22.85978534,22.98475473,6407800
2023-07-27,sz.000921,22.85978534,23.4557932,22.62907262,22.75404201,8577817
2023-07-28,sz.000921,22.67713777,23.13856321,22.53294232,22.71558989,7107758
2023-07-31,sz.000921,22.64829868,23.071272,21.92732143,22.16764718,15177478
2023-08-01,sz.000921,22.25416445,23.00398079,21.95616052,22.88862443,13435136
2023-08-02,sz.000921,22.77326807,23.7441841,22.66752474,23.21546745,7186024
2023-08-03,sz.000921,23.21546745,23.43656714,22.95591564,23.2635326,4940648
2023-08-04,sz.000921,23.20585442,23.38850199,22.69636383,22.77326807,5786222
2023-08-07,sz.000921,22.77326807,22.90785049,22.48487717,22.65791171,4791985
2023-08-08,sz.000921,22.51371626,23.1674023,22.40797293,22.89823746,6388781
2023-08-09,sz.000921,22.75404201,22.94630261,22.54255535,22.79249413,6033476
2023-08-10,sz.000921,22.5906205,22.71558989,22.2060993,22.3983599,7149010
2023-08-11,sz.000921,22.43681202,22.47526414,21.95616052,22.14842112,6456300
2023-08-14,sz.000921,21.92732143,22.27339051,21.60047841,22.16764718,5550234
2023-08-15,sz.000921,22.16764718,22.61945959,22.02345173,22.3022296,5401178
