date,stock_code,open,high,low,close,volume
2023-07-03,sh.601858,33.0426096,33.41409456,31.60554936,33.0426096,14596346
2023-07-04,sh.601858,32.87641896,33.0426096,32.10412128,32.5538136,13923618
2023-07-05,sh.601858,32.42672664,32.83731528,31.76196408,31.81084368,10642061
2023-07-06,sh.601858,31.88905104,32.34851928,31.7228604,31.80106776,9453119
2023-07-07,sh.601858,31.68375672,31.95748248,30.85280352,31.4784624,10252222
2023-07-10,sh.601858,31.63487712,31.69353264,31.06787376,31.24384032,6532375
2023-07-11,sh.601858,31.1851848,31.527342,30.75504432,30.93101088,7489285
2023-07-12,sh.601858,30.87235536,31.282944,29.9143152,30.26624832,12217656
2023-07-13,sh.601858,30.26624832,33.20880024,29.9631948,32.1627768,30264823
2023-07-14,sh.601858,32.0650176,34.86093072,31.94770656,34.0202016,30012953
2023-07-17,sh.601858,33.482526,33.70737216,32.20188048,33.21857616,15613398
2023-07-18,sh.601858,32.84399048,33.15941896,31.0007053,31.07956242,18661228
2023-07-19,sh.601858,31.30627664,32.30184778,31.07956242,31.86813362,15149449
2023-07-20,sh.601858,31.90756218,31.9371336,30.49799116,30.52756258,11339949
2023-07-21,sh.601858,30.57684828,31.049991,29.56156286,30.12341984,12635163
2023-07-24,sh.601858,30.2121341,30.82327678,29.90656276,30.13327698,7528663
2023-07-25,sh.601858,30.43884832,31.542848,30.07413414,31.03027672,13218280
2023-07-26,sh.601858,30.7049911,31.0007053,29.2264201,29.39399148,14896918
2023-07-27,sh.601858,29.25599152,29.66013426,28.69413454,28.84199164,8348357
2023-07-28,sh.601858,28.84199164,28.85184878,28.08299186,28.4378489,9257273
2023-07-31,sh.601858,28.2899918,29.1278487,27.91542048,28.8814202,9434299
2023-08-01,sh.601858,28.77299166,29.06870586,28.25056324,28.61527742,6281422
2023-08-02,sh.601858,28.3392775,28.8814202,28.1914204,28.75327738,8823066
2023-08-03,sh.601858,28.52656316,28.82227736,28.1914204,28.3885632,6775975
2023-08-04,sh.601858,28.30970608,29.33484864,28.30970608,28.94056304,12050143
2023-08-07,sh.601858,28.9799916,30.2614198,28.9799916,29.55170572,18703067
2023-08-08,sh.601858,29.43342004,31.2471338,29.2264201,30.56699114,25623123
2023-08-09,sh.601858,29.9657056,29.9657056,27.72813482,27.88584906,21857764
2023-08-10,sh.601858,27.68870626,28.51670602,27.32399208,27.48170632,11299837
2023-08-11,sh.601858,27.54084916,28.092849,27.03813502,27.12684928,7877374
2023-08-14,sh.601858,26.8607065,27.93513476,26.8114208,27.81684908,9184657
2023-08-15,sh.601858,27.71827768,27.9449919,27.07756358,27.11699214,8056203
2023-08-16,sh.601858,27.14656356,27.39299206,26.25942096,26.614278,7689943
2023-08-17,sh.601858,26.614278,27.17613498,26.3678495,26.89027792,6765529
2023-08-18,sh.601858,26.79170652,27.18599212,26.10170672,26.10170672,6651285
2023-08-21,sh.601858,26.14113528,27.107135,26.14113528,26.50584946,8208234
2023-08-22,sh.601858,26.91984934,29.15742012,26.8114208,29.15742012,13609980
2023-08-23,sh.601858,30.3599912,32.07513356,29.6699914,32.07513356,38835091
2023-08-24,sh.601858,32.86370476,35.27870406,32.85384762,34.5985614,73719080
2023-08-25,sh.601858,32.528562,32.53841914,31.13870526,31.13870526,28298143
2023-08-28,sh.601858,31.8385622,34.2535615,29.4728486,33.50441886,75128244
2023-08-29,sh.601858,31.82870506,36.41227516,31.50341944,35.31813262,67986053
2023-08-30,sh.601858,34.3521329,37.57541768,34.11556154,36.26441806,65366629
2023-08-31,sh.601858,35.485704,35.49556114,34.12541868,34.49999,35637297
2023-09-01,sh.601858,34.49999,35.15056124,32.8735619,33.60299026,31214290
2023-09-04,sh.601858,33.75084736,33.99727586,32.60741912,33.9578473,24401970
2023-09-05,sh.601858,33.69170452,33.7114188,32.27227636,32.40041918,22824764
2023-09-06,sh.601858,32.2328478,32.3314192,31.32599092,31.84841934,18567087
2023-09-07,sh.601858,31.48370516,31.97656216,30.43884832,30.43884832,20055950
2023-09-08,sh.601858,30.30084836,30.33041978,28.4871346,28.9799916,23744262
2023-09-11,sh.601858,28.80256308,29.24613438,28.32942036,28.65470598,18124896
2023-09-12,sh.601858,28.64484884,28.71384882,28.29984894,28.50684888,10120042
2023-09-13,sh.601858,28.34913464,31.35556234,28.25056324,30.62613398,59488469
2023-09-14,sh.601858,29.46299146,30.064277,28.2899918,29.34470578,37336922
2023-09-15,sh.601858,28.95042018,29.92627704,28.46742032,28.59556314,23007292
2023-09-18,sh.601858,27.8957062,29.26584866,27.36342064,28.585706,22432310
2023-09-19,sh.601858,28.46742032,30.81341964,28.4378489,29.18699154,30521175
2023-09-20,sh.601858,29.16727726,29.50242002,28.44770604,28.47727746,17805264
2023-09-21,sh.601858,28.03370616,28.6349917,27.54084916,27.70842054,13258161
2023-09-22,sh.601858,27.81684908,30.47827688,27.7478491,30.47827688,45419524
2023-09-25,sh.601858,30.68527682,31.049991,29.92627704,30.1628484,36524024
2023-09-26,sh.601858,30.08399128,32.50884772,30.05441986,31.03027672,47053866
2023-09-27,sh.601858,31.22741952,32.81441906,31.22741952,31.87799076,37515472
2023-09-28,sh.601858,31.87799076,32.36099062,31.30627664,31.68084796,22715668
2023-10-09,sh.601858,31.41470518,31.8385622,30.6064197,31.50341944,16715980
2023-10-10,sh.601858,31.7399908,32.31170492,30.4092769,30.99084816,27493900
2023-10-11,sh.601858,29.55170572,29.8671342,28.54627744,29.36442006,28753406
2023-10-12,sh.601858,29.21656296,29.34470578,28.15199184,28.585706,21229059
2023-10-13,sh.601858,28.585706,28.585706,26.34813522,26.63399228,29882697
2023-10-16,sh.601858,26.58470658,27.4028492,25.9242782,26.94942076,19707314
2023-10-17,sh.601858,26.97899218,27.09727786,25.8749925,26.0228496,16096270
2023-10-18,sh.601858,25.80599252,26.01299246,24.75127854,24.7907071,18453754
2023-10-19,sh.601858,24.62313572,25.7271354,24.52456432,25.17513556,17792317
2023-10-20,sh.601858,24.94842134,25.12584986,24.06127874,24.08099302,13692586
2023-10-23,sh.601858,23.7557074,24.08099302,22.77985054,22.9178505,13607358
2023-10-24,sh.601858,23.2135647,25.21456412,23.20370756,25.21456412,12093582
2023-10-25,sh.601858,25.94399248,26.29884952,25.27370696,25.32299266,29815117
2023-10-26,sh.601858,24.94842134,25.30327838,24.40627864,24.82027852,17763070
2023-10-27,sh.601858,24.66256428,25.2342784,24.43585006,24.78084996,13039221
2023-10-30,sh.601858,24.78084996,26.1707067,24.48513576,25.9242782,24619550
2023-10-31,sh.601858,25.70742112,26.14113528,25.25399268,25.65813542,15342258
2023-11-01,sh.601858,25.39199264,26.0228496,24.72170712,24.7907071,15799541
2023-11-02,sh.601858,24.91884992,25.73699254,24.82027852,24.87942136,18895164
2023-11-03,sh.601858,24.8892785,25.14556414,24.30770724,24.8399928,14716999
2023-11-06,sh.601858,24.97799276,25.8257068,24.97799276,25.76656396,19699888
2023-11-07,sh.601858,25.86513536,26.2199924,25.21456412,26.11156386,21641587
