date,stock_code,open,high,low,close,volume
2023-07-03,sh.600909,4.48694067,4.54458873,4.46772465,4.52537271,18124380
2023-07-04,sh.600909,4.52537271,4.53498072,4.47733266,4.50615669,12844282
2023-07-05,sh.600909,4.49654868,4.5157647,4.47733266,4.48694067,10850877
2023-07-06,sh.600909,4.46772465,4.50615669,4.46772465,4.47733266,10821882
2023-07-07,sh.600909,4.46772465,4.55419674,4.45811664,4.53498072,15467230
2023-07-10,sh.600909,4.54458873,4.56380475,4.52537271,4.55419674,15253110
2023-07-11,sh.600909,4.55419674,4.58302077,4.53498072,4.56380475,14229487
2023-07-12,sh.600909,4.56380475,4.57341276,4.49654868,4.50615669,12696358
2023-07-13,sh.600909,4.52537271,4.58302077,4.52537271,4.56380475,15982400
2023-07-14,sh.600909,4.56380475,4.58302077,4.54458873,4.56380475,14120480
2023-07-17,sh.600909,4.55419674,4.57341276,4.52537271,4.56380475,13822345
2023-07-18,sh.600909,4.56380475,4.59262878,4.53498072,4.56380475,13503433
2023-07-19,sh.600909,4.55419674,4.6118448,4.55419674,4.60223679,20470269
2023-07-20,sh.600909,4.6118448,4.63106082,4.56380475,4.58302077,18355400
2023-07-21,sh.600909,4.58302077,4.6118448,4.56380475,4.60223679,12672600
2023-07-24,sh.600909,4.59262878,4.6118448,4.56380475,4.60223679,14515136
2023-07-25,sh.600909,4.72714092,4.79439699,4.67910087,4.77518097,72468954
2023-07-26,sh.600909,4.75596495,4.804005,4.73674893,4.78478898,38686029
2023-07-27,sh.600909,4.78478898,4.83282903,4.74635694,4.77518097,35276516
2023-07-28,sh.600909,4.76557296,5.17871739,4.75596495,5.14989336,170817233
2023-07-31,sh.600909,5.24597346,5.52460575,5.20754142,5.29401351,242606960
2023-08-01,sh.600909,5.22675744,5.40930963,5.17871739,5.2844055,162716111
2023-08-02,sh.600909,5.24597346,5.5726458,5.20754142,5.37087759,217517286
2023-08-03,sh.600909,5.45734968,5.55342978,5.27479749,5.52460575,204192843
2023-08-04,sh.600909,5.63029386,5.79363003,5.4765657,5.60146983,327121536
2023-08-07,sh.600909,5.43813366,5.58225381,5.40930963,5.5726458,134679062
2023-08-08,sh.600909,5.52460575,5.55342978,5.34205356,5.49578172,125602473
2023-08-09,sh.600909,5.45734968,5.49578172,5.3804856,5.40930963,78169718
2023-08-10,sh.600909,5.42852565,5.48617371,5.39009361,5.4765657,86038553
2023-08-11,sh.600909,5.44774167,5.44774167,5.27479749,5.30362152,103762736
2023-08-14,sh.600909,5.1883254,5.2844055,5.13067734,5.22675744,75296539
2023-08-15,sh.600909,5.21714943,5.26518948,5.14028535,5.23636545,59269184
2023-08-16,sh.600909,5.22675744,5.63029386,5.11146132,5.41891764,315629764
2023-08-17,sh.600909,5.39009361,5.42852565,5.27479749,5.3804856,198912283
2023-08-18,sh.600909,5.40930963,5.41891764,5.16910938,5.1883254,115656881
2023-08-21,sh.600909,5.12106933,5.24597346,5.00577321,5.03459724,98677686
2023-08-22,sh.600909,5.08263729,5.11146132,4.9961652,5.07302928,78006645
2023-08-23,sh.600909,5.04420525,5.06342127,4.91930112,4.93851714,62608540
2023-08-24,sh.600909,4.94812515,5.04420525,4.91930112,4.95773316,55464593
2023-08-25,sh.600909,4.94812515,5.03459724,4.93851714,4.96734117,51910269
2023-08-28,sh.600909,5.46695769,5.46695769,5.14028535,5.15950137,179057575
2023-08-29,sh.600909,5.16910938,5.1883254,4.97694918,5.14028535,128072748
2023-08-30,sh.600909,5.08263729,5.08263729,4.94812515,4.94812515,83128493
2023-08-31,sh.600909,4.91930112,4.93851714,4.79439699,4.79439699,88099920
2023-09-01,sh.600909,4.81361301,4.83282903,4.7079249,4.73674893,68532913
2023-09-04,sh.600909,4.75596495,4.82322102,4.72714092,4.78478898,61627922
2023-09-05,sh.600909,4.75596495,4.77518097,4.69831689,4.7079249,59263458
2023-09-06,sh.600909,4.69831689,4.72714092,4.66949286,4.69831689,51852815
2023-09-07,sh.600909,4.7079249,4.73674893,4.65988485,4.67910087,47686025
2023-09-08,sh.600909,4.66949286,4.74635694,4.65988485,4.73674893,42316450
2023-09-11,sh.600909,4.75596495,4.82322102,4.7079249,4.77518097,68138072
2023-09-12,sh.600909,4.76557296,4.77518097,4.7079249,4.71753291,42668735
2023-09-13,sh.600909,4.72714092,4.73674893,4.64066883,4.65988485,47639395
2023-09-14,sh.600909,4.65988485,4.68870888,4.64066883,4.67910087,38994328
2023-09-15,sh.600909,4.68870888,4.71753291,4.64066883,4.67910087,42950135
2023-09-18,sh.600909,4.65027684,4.67910087,4.62145281,4.66949286,43080190
2023-09-19,sh.600909,4.65988485,4.69831689,4.65027684,4.65988485,34451190
