date,stock_code,open,high,low,close,volume
2023-07-03,sh.688363,88.6757716,91.40960985,88.6757716,91.36984493,2407464
2023-07-04,sh.688363,91.3599037,91.76749413,90.49501669,91.39966862,1493792
2023-07-05,sh.688363,91.40960985,91.459316,90.04766134,90.63419391,1277258
2023-07-06,sh.688363,90.34589824,90.8628422,89.47107,90.01783765,972516
2023-07-07,sh.688363,90.00789642,91.94643627,89.50089369,90.54472284,1565378
2023-07-10,sh.688363,90.5646053,92.7516759,90.54472284,91.43943354,1575493
2023-07-11,sh.688363,91.22072648,91.87684766,90.55466407,91.60843445,1012908
2023-07-12,sh.688363,91.86690643,92.24467317,91.01196065,91.52890461,1054085
2023-07-13,sh.688363,92.44349777,92.64232237,91.59849322,92.14526087,1732735
2023-07-14,sh.688363,92.14526087,92.44349777,89.47107,89.60030599,2047813
2023-07-17,sh.688363,90.0675438,90.0675438,88.13894518,89.06347957,1011948
2023-07-18,sh.688363,88.58630053,89.65001214,88.58630053,89.54065861,776811
2023-07-19,sh.688363,89.14300941,89.89854289,88.82489005,89.11318572,708449
2023-07-20,sh.688363,89.82895428,90.8628422,89.48101123,89.65001214,1306418
2023-07-21,sh.688363,89.95819027,93.39785585,89.56054107,93.26861986,3922869
2023-07-24,sh.688363,93.26861986,93.40779708,92.03590734,92.7516759,1581223
2023-07-25,sh.688363,93.9446235,94.2428604,92.93061804,93.447562,2324016
2023-07-26,sh.688363,93.3481497,94.9387465,92.7516759,94.1434481,1914007
2023-07-27,sh.688363,93.78556382,95.6346326,93.447562,95.3363957,2895740
2023-07-28,sh.688363,95.2369834,96.63869683,94.26274286,96.40010731,2930495
2023-07-31,sh.688363,96.40010731,98.73629636,95.2369834,96.84746266,3163214
2023-08-01,sh.688363,95.94281073,96.80769774,94.441685,94.62062714,2060701
2023-08-02,sh.688363,94.42180254,95.28668955,94.15338933,94.98845265,1172716
2023-08-03,sh.688363,94.98845265,95.55510276,93.1493251,95.22704217,1789157
2023-08-04,sh.688363,96.2311064,97.87140935,95.94281073,96.25098886,2331917
2023-08-07,sh.688363,95.94281073,96.41004854,93.79550505,93.99432965,1443297
2023-08-08,sh.688363,93.5469743,95.18727725,93.45750323,94.82939297,1131208
2023-08-09,sh.688363,94.31244901,95.99251688,94.31244901,95.58492645,1421498
2023-08-10,sh.688363,94.441685,96.63869683,94.38203762,96.32057747,1149030
2023-08-11,sh.688363,96.32057747,96.84746266,95.2369834,95.34633693,1468580
2023-08-14,sh.688363,93.95456473,95.02821757,92.78149959,94.62062714,1175074
2023-08-15,sh.688363,94.441685,95.38610185,93.65632783,95.1375711,1234276
2023-08-16,sh.688363,95.31651324,96.67846175,95.01827634,95.5352203,1371341
2023-08-17,sh.688363,95.28668955,97.47376015,94.41186131,97.2252294,2004137
2023-08-18,sh.688363,98.0205278,98.90529727,96.60887314,96.77787405,2395052
2023-08-21,sh.688363,95.82351597,98.8158262,94.95862896,97.30475924,2496407
2023-08-22,sh.688363,97.29481801,98.0205278,89.8687192,92.453439,3681357
2023-08-23,sh.688363,92.1552021,92.1552021,87.6816486,87.6816486,2815519
2023-08-24,sh.688363,87.6816486,89.1728331,86.6875256,88.476947,1649091
2023-08-25,sh.688363,88.49682946,88.95412604,87.15476341,88.476947,1463116
2023-08-28,sh.688363,94.22297794,94.53115607,90.07748503,90.79325359,2443473
2023-08-29,sh.688363,90.69384129,93.71597521,90.09736749,93.19903125,2257456
2023-08-30,sh.688363,91.9563775,93.5469743,90.74354744,93.00020665,2532170
2023-08-31,sh.688363,92.66220483,93.29844355,90.7634299,92.01602488,1798340
2023-09-01,sh.688363,92.43355654,93.13938387,91.459316,92.32420301,899341
2023-09-04,sh.688363,91.76749413,93.89491735,91.76749413,93.36803216,1592409
2023-09-05,sh.688363,92.61249868,93.36803216,92.453439,92.64232237,853790
2023-09-06,sh.688363,92.23473194,92.61249868,91.11137295,92.0557898,1064639
2023-09-07,sh.688363,91.459316,92.73179344,89.88860166,89.94824904,1245040
2023-09-08,sh.688363,89.94824904,90.20672102,88.43718208,88.476947,1053311
2023-09-11,sh.688363,88.476947,90.9622545,88.476947,90.3657807,1170869
2023-09-12,sh.688363,90.2663684,90.84295974,89.49095246,89.94824904,670933
2023-09-13,sh.688363,89.97807273,90.72366498,88.8745962,89.26230417,928169
2023-09-14,sh.688363,88.99389096,89.9681315,87.7810609,88.26818117,864573
2023-09-15,sh.688363,88.35765224,89.5704823,87.81088459,88.83483128,912898
2023-09-18,sh.688363,88.0792978,90.02777888,88.0792978,89.8687192,1039166
2023-09-19,sh.688363,90.465193,90.465193,88.13894518,88.8745962,842281
2023-09-20,sh.688363,88.476947,89.39154016,88.2781224,89.0734208,645237
2023-09-21,sh.688363,88.52665315,89.2722454,88.2781224,88.36759347,778541
2023-09-22,sh.688363,88.476947,89.94824904,87.34364678,89.46112877,1056778
2023-09-25,sh.688363,89.7693069,89.91842535,88.476947,88.94418481,1013735
2023-09-26,sh.688363,89.47107,89.73948321,87.27405817,87.31382309,1354856
2023-09-27,sh.688363,86.99570373,88.95412604,86.99570373,87.98982673,1140615
2023-09-28,sh.688363,88.38747593,88.476947,85.75304998,86.23022902,1619374
2023-10-09,sh.688363,85.75304998,86.23022902,84.77880944,85.9916395,1055253
2023-10-10,sh.688363,85.7928149,86.92611512,84.82851559,84.82851559,1026622
2023-10-11,sh.688363,85.1963411,86.84658528,84.500455,85.9916395,1299072
2023-10-12,sh.688363,86.2898764,86.97582127,85.16651741,85.47469554,1211982
2023-10-13,sh.688363,85.0969288,85.48463677,84.08292334,84.3016304,1104074
2023-10-16,sh.688363,84.48057254,85.6934026,82.25373702,82.63150376,1189510
2023-10-17,sh.688363,83.14844772,83.14844772,81.32920263,81.6174983,1026749
2023-10-18,sh.688363,81.518086,81.79644044,79.0327785,79.1321908,1451906
2023-10-19,sh.688363,78.74448283,79.14213203,77.29306325,77.29306325,1448982
2023-10-20,sh.688363,77.19365095,78.11818534,76.17964549,76.39835255,1328008
2023-10-23,sh.688363,76.60711838,77.36265186,75.88140859,76.2492341,1110491
2023-10-24,sh.688363,76.72641314,78.8339539,76.42817624,78.59536438,1521842
2023-10-25,sh.688363,79.0327785,79.09242588,73.51539585,74.01245735,2862849
2023-10-26,sh.688363,73.60486692,75.30481725,73.11774665,74.69840222,1455796
2023-10-27,sh.688363,74.559225,76.30888148,74.3604004,75.8515849,2643715
2023-10-30,sh.688363,75.2551111,77.30300448,75.1556988,76.2492341,2378940
2023-10-31,sh.688363,75.14575757,77.91936074,73.44580724,76.01064458,2769835
2023-11-01,sh.688363,76.89541405,77.31294571,74.76799083,74.98669789,1823650
2023-11-02,sh.688363,74.559225,75.49370062,74.25104687,74.27092933,1344550
2023-11-03,sh.688363,74.31069425,77.21353341,74.1615758,76.0504095,2072266
2023-11-06,sh.688363,76.52758854,79.0327785,76.35858763,78.00883181,2703925
2023-11-07,sh.688363,77.73047737,78.3368924,76.89541405,77.47200539,1609579
2023-11-08,sh.688363,77.42229924,78.26730379,76.95506143,77.48194662,1643541
2023-11-09,sh.688363,77.09423865,78.51583454,77.09423865,77.59130015,1325391
2023-11-10,sh.688363,77.43224047,77.69071245,76.60711838,77.00476758,874149
2023-11-13,sh.688363,77.60124138,77.96906689,75.50364185,76.03052704,1281612
2023-11-14,sh.688363,76.06035073,77.41235801,75.44399447,76.04046827,1400071
2023-11-15,sh.688363,76.57729469,77.55153523,76.50770608,76.78606052,1550517
2023-11-16,sh.688363,76.6468833,76.97494389,75.56328923,75.70246645,995731
2023-11-17,sh.688363,75.6527603,76.73635437,75.26505233,76.69658945,1385456
2023-11-20,sh.688363,76.58723592,77.75035983,75.9509972,77.26323956,1412665
2023-11-21,sh.688363,77.26323956,78.0386555,76.88547282,77.11412111,1478302
2023-11-22,sh.688363,76.89541405,77.19365095,75.553348,75.56328923,1317498
2023-11-23,sh.688363,75.41417078,76.1498218,75.3545234,75.74223137,851033
2023-11-24,sh.688363,75.72234891,76.01064458,75.0562865,75.20540495,998027
2023-11-27,sh.688363,75.08611019,75.20540495,73.3662774,73.8633389,1341094
2023-11-28,sh.688363,73.4656897,74.7580496,73.40604232,74.50951885,1446549
2023-11-29,sh.688363,74.10192842,74.42998901,72.4715667,72.56103777,2072518
2023-11-30,sh.688363,72.6703913,72.84933344,70.2844961,70.79149883,2371285
2023-12-01,sh.688363,70.59267423,71.16926557,69.07166604,69.34007925,2217314
2023-12-04,sh.688363,69.10148973,69.85702321,66.62612346,66.72553576,2638877
2023-12-05,sh.688363,66.62612346,67.43136309,66.0097672,66.25829795,2255957
2023-12-06,sh.688363,66.01970843,67.17289111,65.612118,66.48694624,1904454
2023-12-07,sh.688363,66.35771025,66.44718132,64.617995,65.97000228,2197483
2023-12-08,sh.688363,66.12906196,67.41148063,65.73141276,67.41148063,3038636
2023-12-11,sh.688363,66.9044779,67.39159817,64.93611436,67.19277357,2728802
2023-12-12,sh.688363,66.95418405,67.4015394,66.11912073,66.3080041,1571417
2023-12-13,sh.688363,66.12906196,66.15888565,64.69752484,64.74723099,1771828
2023-12-14,sh.688363,64.76711345,65.75129522,64.46887655,64.57823008,1581446
2023-12-15,sh.688363,64.99576174,66.19865057,64.73728976,64.84664329,2004035
2023-12-18,sh.688363,64.84664329,64.95599682,63.25604649,63.49463601,1571059
2023-12-19,sh.688363,63.57416585,64.04140366,62.8285736,63.84257906,1191739
2023-12-20,sh.688363,63.86246152,65.02558543,62.96775082,63.04728066,1285334
2023-12-21,sh.688363,62.65957269,64.82676083,62.65957269,64.11099227,1824031
2023-12-22,sh.688363,63.83263783,64.09110981,62.65957269,63.25604649,1912790
2023-12-25,sh.688363,63.29581141,64.18058088,63.29581141,63.89228521,1155620
2023-12-26,sh.688363,63.80281414,64.18058088,63.2262228,63.64375446,1234917
2023-12-27,sh.688363,63.74316676,64.1209335,62.05315766,63.08704558,1360409
2023-12-28,sh.688363,62.8285736,67.77930614,62.79874991,67.59042277,4395856
2023-12-29,sh.688363,67.14306742,67.58048154,66.49688747,66.53665239,2537752
