date,stock_code,open,high,low,close,volume
2023-07-03,sh.603568,16.73653077,16.90857963,16.67918115,16.80343866,2486375
2023-07-04,sh.603568,16.80343866,16.83211347,16.66006461,16.66962288,2059965
2023-07-05,sh.603568,16.69829769,16.70785596,16.51669056,16.58359845,1852338
2023-07-06,sh.603568,16.55492364,16.62183153,16.37331651,16.41154959,2535478
2023-07-07,sh.603568,16.35419997,16.47845748,16.28729208,16.42110786,1682085
2023-07-10,sh.603568,16.4402244,16.71741423,16.43066613,16.69829769,2189397
2023-07-11,sh.603568,16.69829769,16.80343866,16.60271499,16.74608904,1799936
2023-07-12,sh.603568,16.78432212,16.80343866,16.6313898,16.66962288,1402196
2023-07-13,sh.603568,16.66962288,16.8225552,16.66962288,16.69829769,1485265
2023-07-14,sh.603568,16.7561449,16.7947091,16.6018881,16.65009335,1756609
2023-07-17,sh.603568,16.61152915,16.7561449,16.55368285,16.6597344,1836142
2023-07-18,sh.603568,16.70793965,16.775427,16.5633239,16.7175807,1790666
2023-07-19,sh.603568,16.775427,17.03573535,16.6982986,16.88147855,2755270
2023-07-20,sh.603568,16.9489659,16.9875301,16.8139912,16.84291435,2340462
2023-07-21,sh.603568,16.78506805,16.9875301,16.78506805,16.9296838,2028036
2023-07-24,sh.603568,16.82363225,16.9104017,16.6597344,16.80435015,2092365
2023-07-25,sh.603568,16.9296838,17.0453764,16.8332733,16.9296838,2624730
2023-07-26,sh.603568,16.99717115,17.28640265,16.8911196,17.2574795,4265521
2023-07-27,sh.603568,17.2381974,17.4503005,17.1803511,17.2767616,3328827
2023-07-28,sh.603568,17.2381974,17.4503005,17.1417869,17.3924542,3087572
2023-07-31,sh.603568,17.34424895,17.546711,17.3346079,17.51778785,4159642
2023-08-01,sh.603568,17.5081468,17.546711,17.38281315,17.47922365,3000182
2023-08-02,sh.603568,17.34424895,17.47922365,17.2381974,17.3346079,2898176
2023-08-03,sh.603568,17.28640265,17.38281315,17.2189153,17.30568475,1907827
2023-08-04,sh.603568,17.3731721,17.49850575,17.30568475,17.40209525,2407935
