date,stock_code,open,high,low,close,volume
2023-07-03,sz.000703,6.63770136,6.72581244,6.63770136,6.69644208,9987065
2023-07-04,sz.000703,6.7062322,6.71602232,6.62791124,6.7062322,7563891
2023-07-05,sz.000703,6.7062322,6.73560256,6.67686184,6.71602232,9755785
2023-07-06,sz.000703,6.71602232,6.71602232,6.57896064,6.59854088,10955060
2023-07-07,sz.000703,6.608331,6.66707172,6.5593804,6.62791124,9420500
2023-07-10,sz.000703,6.62791124,6.69644208,6.61812112,6.67686184,10490827
2023-07-11,sz.000703,6.67686184,6.72581244,6.63770136,6.7062322,8162547
2023-07-12,sz.000703,6.72581244,6.87266424,6.7062322,6.77476304,16105215
2023-07-13,sz.000703,6.78455316,6.83350376,6.76497292,6.81392352,10970632
2023-07-14,sz.000703,6.82371364,6.83350376,6.7551828,6.81392352,6501208
2023-07-17,sz.000703,6.79434328,6.81392352,6.73560256,6.78455316,8681450
2023-07-18,sz.000703,6.8041334,6.87266424,6.77476304,6.87266424,11340905
2023-07-19,sz.000703,6.91182472,6.99014568,6.83350376,6.89224448,9171760
2023-07-20,sz.000703,6.87266424,6.92161484,6.8041334,6.8041334,7232002
2023-07-21,sz.000703,6.83350376,6.93140496,6.79434328,6.92161484,14524141
2023-07-24,sz.000703,6.91182472,6.92161484,6.84329388,6.86287412,8360744
2023-07-25,sz.000703,6.88245436,6.9999358,6.88245436,6.96077532,11918905
2023-07-26,sz.000703,6.96077532,7.01951604,6.9509852,7.00972592,6064252
2023-07-27,sz.000703,7.01951604,7.1957382,6.96077532,6.97056544,16711989
2023-07-28,sz.000703,6.9999358,7.0488864,6.93140496,7.03909628,10130596
2023-07-31,sz.000703,7.10762712,7.16636784,7.06846664,7.1467876,13349800
2023-08-01,sz.000703,7.13699748,7.17615796,7.08804688,7.12720736,10588863
2023-08-02,sz.000703,7.12720736,7.17615796,7.07825676,7.13699748,21435754
2023-08-03,sz.000703,7.12720736,7.22510856,7.10762712,7.22510856,14212092
2023-08-04,sz.000703,7.22510856,7.28384928,7.10762712,7.11741724,10584299
2023-08-07,sz.000703,7.11741724,7.17615796,7.00972592,7.1467876,11584980
2023-08-08,sz.000703,7.13699748,7.35238012,7.08804688,7.31321964,19271997
2023-08-09,sz.000703,7.31321964,7.33279988,7.25447892,7.32300976,10045640
2023-08-10,sz.000703,7.32300976,7.49923192,7.31321964,7.47965168,16575708
2023-08-11,sz.000703,7.47965168,7.5383924,7.37196036,7.40133072,14069063
2023-08-14,sz.000703,7.35238012,7.45028132,7.30342952,7.43070108,18043792
2023-08-15,sz.000703,7.43070108,7.47965168,7.2446888,7.36217024,14246342
