date,stock_code,open,high,low,close,volume
2023-07-03,sh.688469,5.65,5.7,5.65,5.69,23764693
2023-07-04,sh.688469,5.68,5.76,5.66,5.74,33522487
2023-07-05,sh.688469,5.73,5.73,5.65,5.66,31015912
2023-07-06,sh.688469,5.64,5.68,5.63,5.64,22233367
2023-07-07,sh.688469,5.64,5.65,5.6,5.61,23839632
2023-07-10,sh.688469,5.62,5.64,5.61,5.62,15350466
2023-07-11,sh.688469,5.62,5.66,5.61,5.64,17506162
2023-07-12,sh.688469,5.64,5.65,5.59,5.6,25505123
2023-07-13,sh.688469,5.6,5.64,5.6,5.63,22790892
2023-07-14,sh.688469,5.63,5.72,5.63,5.68,38220118
2023-07-17,sh.688469,5.67,5.67,5.61,5.63,22399556
2023-07-18,sh.688469,5.63,5.68,5.62,5.64,17377582
2023-07-19,sh.688469,5.63,5.65,5.62,5.63,15387660
2023-07-20,sh.688469,5.64,5.65,5.6,5.6,17748564
2023-07-21,sh.688469,5.6,5.62,5.59,5.6,15666062
2023-07-24,sh.688469,5.6,5.63,5.59,5.61,13023698
2023-07-25,sh.688469,5.63,5.65,5.62,5.64,22706208
2023-07-26,sh.688469,5.64,5.65,5.62,5.64,13847004
2023-07-27,sh.688469,5.64,5.66,5.62,5.63,18627886
2023-07-28,sh.688469,5.62,5.66,5.6,5.66,26726467
2023-07-31,sh.688469,5.66,5.72,5.65,5.7,31723313
2023-08-01,sh.688469,5.7,5.71,5.67,5.68,17007678
2023-08-02,sh.688469,5.68,5.7,5.67,5.69,15729830
2023-08-03,sh.688469,5.68,5.69,5.65,5.67,14310401
2023-08-04,sh.688469,5.68,5.7,5.67,5.68,16101513
2023-08-07,sh.688469,5.69,5.69,5.63,5.64,17990636
2023-08-08,sh.688469,5.63,5.64,5.61,5.62,14229753
2023-08-09,sh.688469,5.61,5.62,5.6,5.61,12559088
2023-08-10,sh.688469,5.61,5.65,5.61,5.64,12832771
2023-08-11,sh.688469,5.64,5.64,5.58,5.58,21663695
2023-08-14,sh.688469,5.57,5.58,5.49,5.54,20295311
2023-08-15,sh.688469,5.54,5.55,5.49,5.51,13552330
2023-08-16,sh.688469,5.5,5.52,5.46,5.46,13185638
2023-08-17,sh.688469,5.45,5.48,5.42,5.47,12276503
2023-08-18,sh.688469,5.47,5.56,5.46,5.49,19161391
2023-08-21,sh.688469,5.49,5.51,5.45,5.45,10807676
2023-08-22,sh.688469,5.45,5.48,5.23,5.35,26198494
2023-08-23,sh.688469,5.33,5.34,5.23,5.23,15159413
2023-08-24,sh.688469,5.25,5.26,5.17,5.21,13895251
2023-08-25,sh.688469,5.18,5.19,5.06,5.07,21364441
2023-08-28,sh.688469,5.34,5.34,5.09,5.1,20659128
2023-08-29,sh.688469,5.1,5.3,5.09,5.28,25225696
2023-08-30,sh.688469,5.4,5.55,5.34,5.39,52928793
2023-08-31,sh.688469,5.35,5.93,5.31,5.71,115240669
2023-09-01,sh.688469,5.62,5.7,5.54,5.58,56937232
2023-09-04,sh.688469,5.61,5.71,5.5,5.7,52405796
2023-09-05,sh.688469,5.66,5.77,5.55,5.55,50366687
2023-09-06,sh.688469,5.5,5.68,5.5,5.67,39041541
2023-09-07,sh.688469,5.63,5.64,5.45,5.46,38045756
2023-09-08,sh.688469,5.44,5.51,5.44,5.48,15394571
2023-09-11,sh.688469,5.48,5.51,5.45,5.49,16232484
2023-09-12,sh.688469,5.48,5.49,5.44,5.44,14746870
2023-09-13,sh.688469,5.45,5.46,5.33,5.37,17554992
2023-09-14,sh.688469,5.36,5.37,5.31,5.33,11111357
2023-09-15,sh.688469,5.36,5.44,5.32,5.34,15492435
2023-09-18,sh.688469,5.32,5.35,5.28,5.31,12727274
2023-09-19,sh.688469,5.3,5.33,5.28,5.29,8530056
2023-09-20,sh.688469,5.29,5.31,5.26,5.26,6095315
2023-09-21,sh.688469,5.23,5.28,5.22,5.23,6097900
2023-09-22,sh.688469,5.22,5.32,5.22,5.31,9634247
2023-09-25,sh.688469,5.31,5.31,5.26,5.26,7805851
2023-09-26,sh.688469,5.25,5.27,5.21,5.21,8097282
2023-09-27,sh.688469,5.21,5.25,5.21,5.23,6793998
2023-09-28,sh.688469,5.25,5.29,5.23,5.28,8860250
2023-10-09,sh.688469,5.27,5.3,5.24,5.28,9040662
2023-10-10,sh.688469,5.3,5.31,5.23,5.24,8610321
2023-10-11,sh.688469,5.26,5.39,5.23,5.38,20131587
2023-10-12,sh.688469,5.35,5.36,5.3,5.33,12749376
2023-10-13,sh.688469,5.31,5.38,5.3,5.32,11663150
2023-10-16,sh.688469,5.32,5.33,5.23,5.24,11518836
2023-10-17,sh.688469,5.23,5.32,5.22,5.28,8970234
2023-10-18,sh.688469,5.28,5.31,5.2,5.2,8619873
2023-10-19,sh.688469,5.19,5.29,5.18,5.21,11807665
2023-10-20,sh.688469,5.18,5.21,5.12,5.13,12126469
2023-10-23,sh.688469,5.12,5.12,5.05,5.05,12550797
2023-10-24,sh.688469,5.08,5.13,5.05,5.1,8271659
2023-10-25,sh.688469,5.13,5.16,5.13,5.15,8937815
2023-10-26,sh.688469,5.14,5.15,5.09,5.15,8118461
2023-10-27,sh.688469,5.13,5.23,5.11,5.2,12618375
2023-10-30,sh.688469,5.19,5.31,5.16,5.28,16330812
2023-10-31,sh.688469,5.28,5.29,5.24,5.26,9917079
2023-11-01,sh.688469,5.25,5.3,5.25,5.26,7857314
2023-11-02,sh.688469,5.26,5.3,5.2,5.21,7850097
2023-11-03,sh.688469,5.24,5.3,5.21,5.28,12789414
2023-11-06,sh.688469,5.28,5.37,5.28,5.36,17099170
2023-11-07,sh.688469,5.35,5.4,5.33,5.38,19638123
2023-11-08,sh.688469,5.38,5.44,5.38,5.39,20071605
2023-11-09,sh.688469,5.42,5.43,5.32,5.33,17272692
2023-11-10,sh.688469,5.28,5.28,5.18,5.22,45004902
2023-11-13,sh.688469,5.24,5.26,5.2,5.23,19966716
2023-11-14,sh.688469,5.23,5.32,5.22,5.3,25615518
2023-11-15,sh.688469,5.35,5.38,5.31,5.32,18706993
2023-11-16,sh.688469,5.33,5.33,5.26,5.27,12598592
2023-11-17,sh.688469,5.26,5.3,5.23,5.29,12176457
2023-11-20,sh.688469,5.28,5.32,5.27,5.3,11943628
2023-11-21,sh.688469,5.3,5.32,5.27,5.28,12860902
2023-11-22,sh.688469,5.27,5.28,5.22,5.22,12654426
2023-11-23,sh.688469,5.22,5.25,5.2,5.24,9284727
2023-11-24,sh.688469,5.25,5.25,5.17,5.18,14296962
2023-11-27,sh.688469,5.18,5.2,5.13,5.16,14787627
2023-11-28,sh.688469,5.15,5.22,5.15,5.21,10564100
2023-11-29,sh.688469,5.21,5.32,5.21,5.24,21398072
2023-11-30,sh.688469,5.26,5.27,5.19,5.22,10616190
2023-12-01,sh.688469,5.22,5.25,5.19,5.23,9573058
2023-12-04,sh.688469,5.25,5.26,5.2,5.21,11165820
2023-12-05,sh.688469,5.22,5.22,5.12,5.14,12287575
2023-12-06,sh.688469,5.15,5.16,5.1,5.13,9411617
2023-12-07,sh.688469,5.14,5.15,5.11,5.15,9887265
2023-12-08,sh.688469,5.13,5.17,5.1,5.11,12583680
2023-12-11,sh.688469,5.13,5.16,5.04,5.16,13336168
2023-12-12,sh.688469,5.16,5.19,5.13,5.18,9010029
2023-12-13,sh.688469,5.17,5.18,5.14,5.14,7999614
2023-12-14,sh.688469,5.14,5.18,5.1,5.1,9361436
2023-12-15,sh.688469,5.11,5.12,5.06,5.06,12515981
2023-12-18,sh.688469,5.07,5.08,5.04,5.05,10108886
2023-12-19,sh.688469,5.01,5.06,4.99,5.02,11426003
2023-12-20,sh.688469,5.03,5.03,4.94,4.95,10977259
2023-12-21,sh.688469,4.95,4.99,4.91,4.97,8987447
2023-12-22,sh.688469,4.96,5.0,4.94,4.95,7664948
2023-12-25,sh.688469,4.95,4.99,4.93,4.94,8363830
2023-12-26,sh.688469,4.94,4.95,4.81,4.83,15753517
2023-12-27,sh.688469,4.83,4.89,4.82,4.86,9395015
2023-12-28,sh.688469,4.87,5.01,4.85,5.0,13512726
2023-12-29,sh.688469,5.0,5.03,4.98,5.02,7430671
2024-01-02,sh.688469,5.02,5.04,4.99,5.02,6317898
2024-01-03,sh.688469,5.02,5.04,5.0,5.03,7212808
2024-01-04,sh.688469,5.02,5.05,5.0,5.03,8251384
2024-01-05,sh.688469,5.03,5.1,5.02,5.05,13887578
2024-01-08,sh.688469,5.03,5.07,4.98,5.05,11215934
2024-01-09,sh.688469,5.08,5.18,5.06,5.11,17386352
2024-01-10,sh.688469,5.13,5.15,5.05,5.13,13166648
2024-01-11,sh.688469,5.12,5.17,5.08,5.17,13621023
2024-01-12,sh.688469,5.17,5.25,5.15,5.15,13906204
2024-01-15,sh.688469,5.14,5.25,5.1,5.21,16057364
2024-01-16,sh.688469,5.23,5.24,5.15,5.24,13012816
2024-01-17,sh.688469,5.22,5.24,5.17,5.18,11448720
2024-01-18,sh.688469,5.14,5.23,5.08,5.22,18484176
2024-01-19,sh.688469,5.22,5.27,5.2,5.24,14885106
2024-01-22,sh.688469,5.24,5.27,5.04,5.14,17865137
2024-01-23,sh.688469,5.13,5.32,5.09,5.26,22345538
2024-01-24,sh.688469,5.26,5.3,5.14,5.26,14532486
2024-01-25,sh.688469,5.27,5.33,5.22,5.32,26949372
2024-01-26,sh.688469,5.31,5.39,5.28,5.36,22421279
2024-01-29,sh.688469,5.39,5.4,5.26,5.29,14602101
2024-01-30,sh.688469,5.26,5.28,5.18,5.18,14913332
2024-01-31,sh.688469,5.15,5.17,4.89,5.03,24463167
2024-02-01,sh.688469,5.03,5.14,4.92,5.12,16402571
2024-02-02,sh.688469,5.13,5.17,4.9,5.04,19937993
2024-02-05,sh.688469,5.02,5.02,4.66,4.85,26061753
2024-02-06,sh.688469,4.85,5.03,4.71,4.93,24831589
2024-02-07,sh.688469,4.94,5.0,4.8,4.85,28804370
2024-02-08,sh.688469,4.87,5.23,4.85,5.2,35720426
2024-02-19,sh.688469,5.23,5.36,5.21,5.36,32683443
2024-02-20,sh.688469,5.34,5.38,5.28,5.37,24055735
2024-02-21,sh.688469,5.35,5.44,5.31,5.37,32885085
2024-02-22,sh.688469,5.37,5.43,5.36,5.42,22585218
2024-02-23,sh.688469,5.43,5.54,5.39,5.52,34011945
2024-02-26,sh.688469,5.4,5.41,4.94,5.01,141037981
2024-02-27,sh.688469,4.97,5.04,4.96,5.03,67289872
2024-02-28,sh.688469,5.04,5.18,4.94,4.94,73030928
2024-02-29,sh.688469,4.9,5.06,4.89,5.02,40956789
2024-03-01,sh.688469,5.04,5.06,4.97,5.0,34986142
2024-03-04,sh.688469,5.0,5.02,4.95,4.98,24915746
