date,stock_code,open,high,low,close,volume
2023-07-03,sz.000739,16.94879847,17.206902,16.70981372,16.99659542,8224255
2023-07-04,sz.000739,17.04439237,17.15910505,16.73849189,17.0157142,7672000
2023-07-05,sz.000739,16.97747664,17.09218932,16.85320457,16.9201203,4230308
2023-07-06,sz.000739,16.9201203,16.92967969,16.59510104,16.61421982,4269508
2023-07-07,sz.000739,16.62377921,16.75761067,16.54730409,16.61421982,3105300
2023-07-10,sz.000739,16.65245738,16.87232335,16.55686348,16.64289799,6676582
2023-07-11,sz.000739,16.66201677,16.68113555,16.48994775,16.68113555,4988102
2023-07-12,sz.000739,16.69069494,16.71937311,16.32743812,16.35611629,5826294
2023-07-13,sz.000739,16.35611629,16.68113555,16.3465569,16.54730409,6939773
2023-07-14,sz.000739,16.54730409,16.57598226,16.3465569,16.35611629,5995300
2023-07-17,sz.000739,16.33699751,16.33699751,15.82079045,16.0597752,7764831
2023-07-18,sz.000739,16.12669093,16.20316605,15.7729935,15.91638435,10138840
2023-07-19,sz.000739,15.84946862,15.99285947,15.83990923,15.92594374,4165535
2023-07-20,sz.000739,15.93550313,16.3465569,15.85902801,16.13625032,8267104
2023-07-21,sz.000739,16.06933459,16.39435385,15.9641813,16.19360666,5385735
2023-07-24,sz.000739,16.20316605,16.42303202,16.1553691,16.30831934,4620217
2023-07-25,sz.000739,16.3465569,16.58554165,16.29875995,16.48994775,6255661
2023-07-26,sz.000739,16.48994775,17.03483298,16.45171019,16.89144213,9899788
2023-07-27,sz.000739,16.89144213,17.06351115,16.77672945,16.81496701,7828961
2023-07-28,sz.000739,16.81496701,16.91056091,16.70981372,16.84364518,4739343
2023-07-31,sz.000739,16.89144213,17.05395176,16.77672945,16.85320457,8821254
2023-08-01,sz.000739,16.88188274,17.09218932,16.77672945,16.90100152,9223406
2023-08-02,sz.000739,16.84364518,16.92967969,16.71937311,16.76717006,6939384
2023-08-03,sz.000739,16.7289325,17.23558017,16.68113555,17.12086749,12472862
2023-08-04,sz.000739,17.12086749,17.33117407,16.7289325,16.77672945,8184820
2023-08-07,sz.000739,16.7289325,16.78628884,16.22228483,16.31787873,10511920
2023-08-08,sz.000739,16.32743812,16.5377447,16.06933459,16.47082897,6984734
2023-08-09,sz.000739,16.45171019,16.80540762,16.36567568,16.64289799,7655709
2023-08-10,sz.000739,16.6333386,16.91056091,16.54730409,16.85320457,7048257
2023-08-11,sz.000739,16.8245264,16.97747664,16.64289799,16.68113555,6984026
2023-08-14,sz.000739,16.60466043,16.69069494,16.33699751,16.62377921,5480700
2023-08-15,sz.000739,16.90100152,17.63707455,16.80540762,17.55104004,29992552
2023-08-16,sz.000739,17.41720858,17.56059943,17.18778322,17.23558017,20580896
2023-08-17,sz.000739,17.25469895,17.33117407,16.8245264,17.04439237,15816240
2023-08-18,sz.000739,16.98703603,16.99659542,16.6333386,16.65245738,13204200
2023-08-21,sz.000739,16.6333386,16.6333386,15.8685874,15.89726557,16101703
2023-08-22,sz.000739,15.94506252,16.05021581,15.21854888,15.72519655,16367400
2023-08-23,sz.000739,15.62960265,15.75387472,15.35238034,15.40973668,6912106
2023-08-24,sz.000739,15.40017729,16.05021581,15.26634583,15.94506252,10720960
2023-08-25,sz.000739,15.8685874,16.1553691,15.62960265,15.75387472,7099978
2023-08-28,sz.000739,16.70981372,16.71937311,16.02153764,16.13625032,12206992
2023-08-29,sz.000739,16.06933459,17.06351115,16.01197825,16.92967969,13306233
2023-08-30,sz.000739,16.90100152,16.93923908,16.57598226,16.7289325,7230016
2023-08-31,sz.000739,16.70025433,16.88188274,16.65245738,16.77672945,4951221
2023-09-01,sz.000739,16.77672945,16.87232335,16.61421982,16.76717006,5995420
2023-09-04,sz.000739,16.81496701,16.88188274,16.69069494,16.76717006,5618311
2023-09-05,sz.000739,16.70025433,16.79584823,16.6333386,16.71937311,5647800
2023-09-06,sz.000739,16.6333386,16.70981372,16.40391324,16.45171019,6021138
2023-09-07,sz.000739,16.43259141,16.48038836,16.03109703,16.04065642,4876571
2023-09-08,sz.000739,16.11713154,16.18404727,15.79211228,15.79211228,4518970
2023-09-11,sz.000739,15.80167167,16.39435385,15.80167167,16.24140361,7808095
2023-09-12,sz.000739,16.21272544,16.85320457,16.13625032,16.70981372,10540345
2023-09-13,sz.000739,16.70025433,16.8245264,16.51862592,16.66201677,6574173
2023-09-14,sz.000739,16.66201677,16.87232335,16.51862592,16.81496701,6680106
2023-09-15,sz.000739,16.73849189,17.25469895,16.7289325,17.12086749,11915965
2023-09-18,sz.000739,17.10174871,17.28337712,16.9201203,17.14954566,6759470
2023-09-19,sz.000739,17.1113081,17.29293651,16.93923908,17.07307054,6213448
2023-09-20,sz.000739,16.98703603,17.206902,16.90100152,17.00615481,4964800
2023-09-21,sz.000739,16.98703603,17.00615481,16.74805128,16.87232335,4773079
