date,stock_code,open,high,low,close,volume
2023-07-03,sz.000539,7.27220295,7.6194432,7.27220295,7.54999515,75370728
2023-07-04,sz.000539,7.53015285,7.53015285,7.37141445,7.45078365,33480254
2023-07-05,sz.000539,7.3614933,7.58967975,7.25236065,7.3019664,40766329
2023-07-06,sz.000539,7.2821241,7.4210202,7.25236065,7.2821241,29538496
2023-07-07,sz.000539,7.29204525,7.58967975,7.29204525,7.43094135,55061035
2023-07-10,sz.000539,7.92699885,8.1750276,7.64920665,7.7781816,139444416
2023-07-11,sz.000539,7.6194432,7.62936435,7.2821241,7.4607048,83001349
2023-07-12,sz.000539,7.39125675,7.6789701,7.19283375,7.5797586,85602699
2023-07-13,sz.000539,7.4210202,7.53015285,7.31188755,7.4011779,52600589
2023-07-14,sz.000539,7.35157215,7.51031055,7.19283375,7.43094135,50825534
2023-07-17,sz.000539,7.37141445,7.4607048,7.3218087,7.4011779,27072692
2023-07-18,sz.000539,7.37141445,7.4011779,7.21267605,7.2225972,31232090
2023-07-19,sz.000539,7.2225972,7.2821241,7.0440165,7.0837011,35844761
2023-07-20,sz.000539,7.09362225,7.1630703,7.01425305,7.0440165,26213218
2023-07-21,sz.000539,7.0440165,7.13330685,6.9646473,7.1233857,25669820
2023-07-24,sz.000539,7.07377995,7.31188755,7.0043319,7.23251835,25685585
2023-07-25,sz.000539,7.19283375,7.2424395,7.0638588,7.2027549,33198595
2023-07-26,sz.000539,7.15314915,7.1829126,7.0043319,7.05393765,26720338
2023-07-27,sz.000539,7.0241742,7.1035434,6.99441075,7.05393765,18770956
2023-07-28,sz.000539,7.0241742,7.09362225,6.7860666,7.05393765,32233191
2023-07-31,sz.000539,7.0638588,7.11346455,6.944805,7.11346455,30565092
2023-08-01,sz.000539,7.0638588,7.33172985,6.9646473,7.2225972,47586718
2023-08-02,sz.000539,7.15314915,7.2821241,7.0638588,7.1630703,27837063
2023-08-03,sz.000539,7.15314915,7.27220295,7.09362225,7.19283375,19315482
2023-08-04,sz.000539,7.19283375,7.2424395,7.0241742,7.0440165,31835880
2023-08-07,sz.000539,6.99441075,7.143228,6.9646473,7.143228,27678539
2023-08-08,sz.000539,7.13330685,7.2424395,7.01425305,7.0440165,19043324
2023-08-09,sz.000539,7.0043319,7.07377995,6.97456845,7.0638588,13627255
2023-08-10,sz.000539,7.0241742,7.09362225,6.99441075,7.0241742,8345139
2023-08-11,sz.000539,7.0241742,7.0440165,6.87535695,6.95472615,16101523
2023-08-14,sz.000539,6.944805,7.2027549,6.9249627,7.17299145,27944848
2023-08-15,sz.000539,7.1630703,7.29204525,7.13330685,7.2225972,27118344
2023-08-16,sz.000539,7.21267605,7.2622818,7.0638588,7.23251835,21626234
2023-08-17,sz.000539,7.2225972,7.25236065,7.0440165,7.1630703,16461623
2023-08-18,sz.000539,7.13330685,7.21267605,7.0638588,7.07377995,10402070
2023-08-21,sz.000539,6.99441075,7.11346455,6.9051204,6.91504155,13701558
2023-08-22,sz.000539,6.91504155,6.97456845,6.65709165,6.77614545,25052216
2023-08-23,sz.000539,6.746382,6.746382,6.349536,6.3693783,41030775
2023-08-24,sz.000539,6.3693783,6.547959,6.26024565,6.29993025,24179920
2023-08-25,sz.000539,6.26024565,6.37929945,6.1907976,6.3098514,19760560
2023-08-28,sz.000539,6.57772245,6.6471705,6.26024565,6.28008795,28519210
2023-08-29,sz.000539,6.28008795,6.37929945,6.2304822,6.35945715,16618820
2023-08-30,sz.000539,6.33961485,6.4487475,6.2304822,6.3098514,19088765
2023-08-31,sz.000539,6.3098514,6.4289052,6.1907976,6.24040335,19337295
2023-09-01,sz.000539,6.24040335,6.3296937,6.22056105,6.3098514,20492001
2023-09-04,sz.000539,6.29993025,6.3693783,6.1312707,6.33961485,28099201
2023-09-05,sz.000539,6.3296937,6.49835325,6.28008795,6.37929945,35659084
2023-09-06,sz.000539,6.33961485,6.3693783,6.2503245,6.2900091,17511040
2023-09-07,sz.000539,6.2701668,6.2900091,6.18087645,6.1907976,17751444
2023-09-08,sz.000539,6.1709553,6.5082744,6.1709553,6.39914175,32502952
2023-09-11,sz.000539,6.3296937,6.4090629,6.22056105,6.26024565,28579862
2023-09-12,sz.000539,6.2503245,6.39914175,6.22056105,6.26024565,25782001
2023-09-13,sz.000539,6.2304822,6.3693783,6.2304822,6.2900091,26233001
2023-09-14,sz.000539,6.3098514,6.37929945,6.2304822,6.29993025,18645024
2023-09-15,sz.000539,6.3098514,6.31977255,6.0915861,6.1709553,29344664
2023-09-18,sz.000539,6.14119185,6.2503245,6.10150725,6.2304822,24234041
2023-09-19,sz.000539,6.2106399,6.24040335,6.16103415,6.1907976,11296014
2023-09-20,sz.000539,6.20071875,6.2106399,6.08166495,6.10150725,16034106
2023-09-21,sz.000539,6.0717438,6.151113,6.0519015,6.0717438,15993412
2023-09-22,sz.000539,6.0915861,6.14119185,6.00229575,6.0519015,23039372
2023-09-25,sz.000539,6.0320592,6.04198035,5.9328477,5.9725323,25806334
2023-09-26,sz.000539,5.9725323,6.02213805,5.9328477,5.98245345,15548809
2023-09-27,sz.000539,5.98245345,6.0717438,5.8931631,5.90308425,26361299
2023-09-28,sz.000539,5.95269,5.9725323,5.8931631,5.92292655,18029200
2023-10-09,sz.000539,5.92292655,5.98245345,5.9130054,5.95269,20407912
2023-10-10,sz.000539,5.9725323,5.9923746,5.8733208,5.88324195,19962285
2023-10-11,sz.000539,5.90308425,5.95269,5.754267,5.7741093,22288968
2023-10-12,sz.000539,5.7939516,5.8137939,5.7344247,5.7741093,17714363
2023-10-13,sz.000539,5.80387275,5.90308425,5.6153709,5.6550555,23036144
2023-10-16,sz.000539,5.66497665,5.70466125,5.5955286,5.6352132,16612163
2023-10-17,sz.000539,5.6550555,5.70466125,5.5756863,5.60544975,15688197
2023-10-18,sz.000539,5.58560745,5.60544975,5.48639595,5.50623825,15575417
2023-10-19,sz.000539,5.48639595,5.5360017,5.4367902,5.44671135,15849931
2023-10-20,sz.000539,5.4169479,5.4963171,5.36734215,5.44671135,14331197
2023-10-23,sz.000539,5.4566325,5.4566325,5.24828835,5.28797295,19362708
2023-10-24,sz.000539,5.3177364,5.3772633,5.2582095,5.34749985,20482320
2023-10-25,sz.000539,5.3772633,5.3971056,5.24828835,5.2582095,23780974
2023-10-26,sz.000539,5.2383672,5.4566325,5.18876145,5.42686905,34179545
2023-10-27,sz.000539,5.40702675,5.5161594,5.36734215,5.42686905,24951229
2023-10-30,sz.000539,5.40702675,5.4566325,5.3177364,5.3772633,21534326
2023-10-31,sz.000539,5.3971056,5.42686905,5.26813065,5.3177364,19904466
2023-11-01,sz.000539,5.3177364,5.357421,5.24828835,5.32765755,20264060
2023-11-02,sz.000539,5.3375787,5.3375787,5.2582095,5.2582095,15391872
2023-11-03,sz.000539,5.2582095,5.42686905,5.24828835,5.34749985,21731432
2023-11-06,sz.000539,5.30781525,5.36734215,5.2582095,5.2978941,32219406
2023-11-07,sz.000539,5.28797295,5.3177364,5.2582095,5.2978941,20063587
2023-11-08,sz.000539,5.2780518,5.34749985,5.2582095,5.28797295,18856000
2023-11-09,sz.000539,5.2780518,5.50623825,5.2582095,5.36734215,57126414
2023-11-10,sz.000539,5.36734215,5.44671135,5.10939225,5.42686905,57724961
2023-11-13,sz.000539,5.4764748,5.5756863,5.2383672,5.4169479,62824472
2023-11-14,sz.000539,5.357421,5.555844,5.34749985,5.3971056,69760638
2023-11-15,sz.000539,5.42686905,5.44671135,5.36734215,5.38718445,32121434
2023-11-16,sz.000539,5.36734215,5.3971056,5.3177364,5.34749985,21901788
2023-11-17,sz.000539,5.3177364,5.3772633,5.3177364,5.3375787,17490470
2023-11-20,sz.000539,5.32765755,5.38718445,5.30781525,5.34749985,22148479
2023-11-21,sz.000539,5.36734215,5.38718445,5.30781525,5.3177364,28050337
2023-11-22,sz.000539,5.32765755,5.357421,5.24828835,5.24828835,23569216
2023-11-23,sz.000539,5.2383672,5.26813065,5.20860375,5.2582095,16829632
2023-11-24,sz.000539,5.24828835,5.2780518,5.18876145,5.22844605,18219073
2023-11-27,sz.000539,5.1986826,5.2383672,5.1391557,5.1986826,20440876
2023-11-28,sz.000539,5.18876145,5.20860375,5.12923455,5.14907685,19060500
2023-11-29,sz.000539,5.14907685,5.158998,5.03002305,5.0597865,30086471
2023-11-30,sz.000539,5.06970765,5.1193134,5.0399442,5.06970765,20045760
2023-12-01,sz.000539,5.0796288,5.10939225,5.03002305,5.0994711,16561687
2023-12-04,sz.000539,5.0796288,5.10939225,5.0597865,5.08954995,15059038
2023-12-05,sz.000539,5.08954995,5.1391557,5.01018075,5.0201019,25959680
2023-12-06,sz.000539,4.960575,5.04986535,4.9208904,5.0201019,20694964
2023-12-07,sz.000539,5.0201019,5.04986535,4.9804173,5.0201019,14500444
2023-12-08,sz.000539,5.0201019,5.0994711,5.0002596,5.01018075,29823704
2023-12-11,sz.000539,5.01018075,5.18876145,4.9010481,5.1391557,48611665
2023-12-12,sz.000539,5.1391557,5.24828835,5.10939225,5.1986826,31454496
2023-12-13,sz.000539,5.1788403,5.22844605,5.0994711,5.10939225,25309941
2023-12-14,sz.000539,5.10939225,5.20860375,5.0597865,5.158998,28631504
2023-12-15,sz.000539,5.158998,5.1986826,5.0399442,5.04986535,27063990
2023-12-18,sz.000539,5.04986535,5.06970765,4.97049615,4.9804173,16260925
2023-12-19,sz.000539,4.9804173,4.99033845,4.85144235,4.9407327,27178614
2023-12-20,sz.000539,4.91096925,5.03002305,4.91096925,4.960575,23469285
2023-12-21,sz.000539,4.9208904,4.97049615,4.87128465,4.9208904,22158901
2023-12-22,sz.000539,4.93081155,4.93081155,4.8613635,4.8812058,17326700
2023-12-25,sz.000539,4.85144235,4.8613635,4.81175775,4.83160005,13463350
2023-12-26,sz.000539,4.83160005,4.89112695,4.762152,4.77207315,15053380
2023-12-27,sz.000539,4.8018366,4.8216789,4.7423097,4.8018366,16666418
