date,stock_code,open,high,low,close,volume
2023-07-03,sh.600968,2.82070065,2.8850163,2.8115127,2.8666404,28851654
2023-07-04,sh.600968,2.87582835,2.8850163,2.8482645,2.8666404,19911860
2023-07-05,sh.600968,2.87582835,2.9033922,2.85745245,2.8850163,28656570
2023-07-06,sh.600968,2.8850139,2.9227265,2.8850139,2.9038702,27399670
2023-07-07,sh.600968,2.89444205,2.93215465,2.8850139,2.91329835,17466600
2023-07-10,sh.600968,2.9227265,2.9415828,2.89444205,2.91329835,18853400
2023-07-11,sh.600968,2.93215465,2.93215465,2.89444205,2.91329835,13380200
2023-07-12,sh.600968,2.9227265,2.93215465,2.8850139,2.89444205,20786129
2023-07-13,sh.600968,2.9038702,2.93215465,2.89444205,2.93215465,21666943
2023-07-14,sh.600968,2.9415828,2.9604391,2.9227265,2.9415828,21257233
2023-07-17,sh.600968,2.9227265,2.9415828,2.8850139,2.9227265,19074200
2023-07-18,sh.600968,2.91329835,2.9227265,2.8850139,2.8850139,28610781
2023-07-19,sh.600968,2.9038702,2.91329835,2.87558575,2.89444205,22948198
2023-07-20,sh.600968,2.9038702,2.91329835,2.83787315,2.8473013,29330439
2023-07-21,sh.600968,2.8473013,2.87558575,2.8095887,2.828445,26257213
2023-07-24,sh.600968,2.83787315,2.8661576,2.8095887,2.83787315,20317100
2023-07-25,sh.600968,2.85672945,2.89444205,2.85672945,2.87558575,22225700
2023-07-26,sh.600968,2.87558575,2.89444205,2.8473013,2.8661576,19766173
2023-07-27,sh.600968,2.8661576,2.9038702,2.85672945,2.87558575,26624929
2023-07-28,sh.600968,2.85672945,2.93215465,2.8473013,2.9227265,29141245
2023-07-31,sh.600968,2.9227265,2.95101095,2.91329835,2.93215465,37357768
2023-08-01,sh.600968,2.9415828,2.9604391,2.9227265,2.95101095,34809249
2023-08-02,sh.600968,2.9415828,3.00757985,2.93215465,2.98872355,60658269
2023-08-03,sh.600968,2.96986725,2.98872355,2.91329835,2.93215465,94426200
2023-08-04,sh.600968,2.9415828,2.95101095,2.8850139,2.8850139,66990067
2023-08-07,sh.600968,2.87558575,2.89444205,2.85672945,2.8661576,42851005
2023-08-08,sh.600968,2.8661576,2.87558575,2.83787315,2.8661576,31364700
2023-08-09,sh.600968,2.8661576,2.8661576,2.8095887,2.81901685,43009688
2023-08-10,sh.600968,2.83787315,2.95101095,2.81901685,2.93215465,109548573
2023-08-11,sh.600968,2.9227265,2.9415828,2.8661576,2.87558575,66301850
