date,stock_code,open,high,low,close,volume
2023-07-03,sz.300623,17.92830266,18.12564226,17.92830266,17.96777058,4579300
2023-07-04,sz.300623,18.28506712,19.02876562,18.26523516,18.83044602,16097097
2023-07-05,sz.300623,18.6420424,18.8899419,18.51313466,18.60237848,9020079
2023-07-06,sz.300623,18.48338672,18.88002592,18.46355476,18.58254652,5906110
2023-07-07,sz.300623,18.4933027,18.51313466,18.22557124,18.2949831,4714144
2023-07-10,sz.300623,18.28506712,18.41397486,18.17599134,18.33464702,3553681
2023-07-11,sz.300623,18.2454032,18.61229446,18.2454032,18.58254652,4914080
2023-07-12,sz.300623,18.51313466,18.75111818,18.41397486,18.43380682,5268958
2023-07-13,sz.300623,18.52305064,18.8899419,18.51313466,18.78086612,7065056
2023-07-14,sz.300623,18.83044602,18.89985788,18.56271456,18.60237848,5549869
2023-07-17,sz.300623,18.46355476,18.840362,18.36439496,18.80069808,4904624
2023-07-18,sz.300623,18.76103416,19.20725326,18.7412022,18.83044602,8500511
2023-07-19,sz.300623,18.75111818,19.07834552,18.53296662,18.5924625,4573467
2023-07-20,sz.300623,18.63212642,18.6420424,18.25531918,18.30489908,3656967
2023-07-21,sz.300623,18.30489908,18.53296662,18.2454032,18.31481506,3090470
2023-07-24,sz.300623,18.38422692,18.43380682,18.1462434,18.18590732,2455004
2023-07-25,sz.300623,18.36439496,18.63212642,18.344563,18.55279858,3435950
2023-07-26,sz.300623,18.5428826,18.57263054,18.344563,18.45363878,2285100
2023-07-27,sz.300623,18.36439496,18.5924625,18.22557124,18.2949831,2707834
2023-07-28,sz.300623,18.18590732,18.42389084,18.05699958,18.38422692,3257982
2023-07-31,sz.300623,18.2454032,18.6916223,18.2454032,18.56271456,4031661
2023-08-01,sz.300623,18.52305064,18.6916223,18.4437228,18.67179034,3505196
2023-08-02,sz.300623,18.6916223,18.7907821,18.51313466,18.76103416,4315741
2023-08-03,sz.300623,18.6916223,18.7907821,18.63212642,18.7412022,2888536
2023-08-04,sz.300623,18.76103416,18.87010994,18.63212642,18.80069808,3787165
2023-08-07,sz.300623,18.73128622,18.87010994,18.5924625,18.65195838,2793470
2023-08-08,sz.300623,18.65195838,18.6916223,18.28506712,18.344563,3908320
2023-08-09,sz.300623,18.33464702,18.3941429,18.21565526,18.26523516,2333317
2023-08-10,sz.300623,18.41397486,18.43380682,18.22557124,18.26523516,1933576
2023-08-11,sz.300623,18.27515114,18.33464702,17.75952018,17.76943616,3554321
2023-08-14,sz.300623,17.69010832,17.75952018,17.4025449,17.71985626,3681706
2023-08-15,sz.300623,17.72977224,17.82893204,17.27363716,17.46204078,2974330
2023-08-16,sz.300623,17.44220882,17.57111656,17.04556962,17.06540158,3469431
2023-08-17,sz.300623,17.0554856,17.29346912,16.93649384,17.22405726,2812988
2023-08-18,sz.300623,17.2538052,17.39262892,16.9563258,16.9563258,2544641
2023-08-21,sz.300623,16.9067459,17.23397324,16.857166,16.96624178,2176368
2023-08-22,sz.300623,17.0059057,17.18439334,16.62909846,17.06540158,3913713
2023-08-23,sz.300623,17.0059057,17.0059057,16.62909846,16.67867836,2073360
2023-08-24,sz.300623,16.74809022,16.87699796,16.40103092,16.63901444,2830725
2023-08-25,sz.300623,16.57951856,16.57951856,15.97464378,16.02422368,4691513
2023-08-28,sz.300623,16.86708198,17.1050655,16.0638876,16.13329946,4305455
2023-08-29,sz.300623,16.10355152,16.82741806,16.07380358,16.7580062,4636311
2023-08-30,sz.300623,16.88691394,17.27363716,16.87699796,17.03565364,5766893
2023-08-31,sz.300623,17.24388922,17.33313304,16.9563258,17.23397324,5285139
2023-09-01,sz.300623,17.13481344,17.34304902,17.0059057,17.1546454,3087298
2023-09-04,sz.300623,17.21414128,17.44220882,17.1050655,17.44220882,3741011
2023-09-05,sz.300623,17.48187274,17.71985626,17.4025449,17.6008645,5938576
2023-09-06,sz.300623,17.48187274,18.4933027,17.41246088,18.35447898,14906627
2023-09-07,sz.300623,18.18590732,18.30489908,17.78926812,17.81901606,9779994
2023-09-08,sz.300623,17.66036038,18.36439496,17.66036038,18.1462434,7358983
2023-09-11,sz.300623,18.01733566,18.2949831,17.93800782,18.03716762,5981341
2023-09-12,sz.300623,18.02725164,18.11649546,17.848764,17.92809184,4248272
2023-09-13,sz.300623,17.80910008,17.9479238,17.49178872,17.64052842,5416666
2023-09-14,sz.300623,17.68019234,17.72977224,17.24388922,17.39262892,4023105
2023-09-15,sz.300623,17.49178872,17.87851194,17.2042253,17.59094852,4587040
2023-09-18,sz.300623,17.5512846,17.68019234,17.33313304,17.43229284,3182300
2023-09-19,sz.300623,17.38271294,17.41246088,17.07531756,17.16456138,3128493
2023-09-20,sz.300623,17.13481344,17.3033851,16.88691394,16.89682992,2640693
2023-09-21,sz.300623,16.89682992,17.06540158,16.8075861,16.91666188,2450000
2023-09-22,sz.300623,16.91666188,17.2538052,16.76792218,17.23397324,3443849
2023-09-25,sz.300623,17.2042253,17.29346912,17.0059057,17.13481344,3332769
2023-09-26,sz.300623,17.06540158,17.19430932,16.97615776,16.98607374,2160109
2023-09-27,sz.300623,16.9067459,17.1546454,16.857166,16.92657786,2571453
2023-09-28,sz.300623,16.92657786,17.19430932,16.89682992,17.09514952,3472400
2023-10-09,sz.300623,17.04556962,17.3033851,17.02573766,17.14472942,3813323
2023-10-10,sz.300623,17.18439334,17.43229284,17.16456138,17.36288098,4473779
2023-10-11,sz.300623,17.42237686,17.69010832,17.28355314,17.59094852,4545898
2023-10-12,sz.300623,17.59094852,17.78926812,17.51162068,17.7496042,3860744
