date,stock_code,open,high,low,close,volume
2023-07-03,sz.000738,23.95447148,24.28853712,23.86604234,24.072377,10793437
2023-07-04,sz.000738,24.04290062,24.24923528,23.94464602,24.09202792,7964463
2023-07-05,sz.000738,24.03307516,24.14115522,23.78743866,23.86604234,6636900
2023-07-06,sz.000738,23.83656596,23.9249951,23.581104,23.62040584,7216362
2023-07-07,sz.000738,23.6302313,23.6793586,23.36494388,23.44354756,4621588
2023-07-10,sz.000738,23.51232578,23.65970768,23.16843468,23.46319848,6686035
2023-07-11,sz.000738,23.49267486,23.65970768,23.37476934,23.4828494,4248833
2023-07-12,sz.000738,23.4828494,23.50250032,23.05052916,23.10948192,4883729
2023-07-13,sz.000738,23.17826014,23.37476934,23.08000554,23.11930738,5140900
2023-07-14,sz.000738,23.15860922,23.20773652,23.0407037,23.089831,4255772
2023-07-17,sz.000738,23.05052916,23.12913284,22.72628898,22.88349634,6288449
2023-07-18,sz.000738,22.87367088,23.21756198,22.7950672,23.03087824,5164443
2023-07-19,sz.000738,23.06035462,23.09965646,22.77541628,22.8441945,3952079
2023-07-20,sz.000738,22.8441945,22.95227456,22.4511761,22.49047794,5144129
2023-07-21,sz.000738,22.53960524,22.62803438,22.28414328,22.38239788,5860178
2023-07-24,sz.000738,22.33327058,22.63785984,22.29396874,22.51995432,3626255
2023-07-25,sz.000738,22.60838346,22.86384542,22.48065248,22.73611444,8439053
2023-07-26,sz.000738,22.6968126,22.82454358,22.58873254,22.68698714,4330793
2023-07-27,sz.000738,22.72628898,22.9915764,22.6476853,22.67716168,5286794
2023-07-28,sz.000738,22.57890708,22.82454358,22.48065248,22.76559082,7966222
2023-07-31,sz.000738,22.76559082,23.01122732,22.6476853,22.78524174,7311955
2023-08-01,sz.000738,22.88349634,22.93262364,22.6968126,22.80489266,4743397
2023-08-02,sz.000738,22.7459399,22.7459399,22.37257242,22.4511761,5840416
2023-08-03,sz.000738,22.31361966,22.5003034,22.31361966,22.41187426,3932153
2023-08-04,sz.000738,22.4511761,22.56908162,22.34309604,22.44135064,3685018
2023-08-07,sz.000738,22.38239788,22.47082702,22.18588868,22.3037942,4457700
2023-08-08,sz.000738,22.3529215,22.39222334,22.12693592,22.3529215,3932658
2023-08-09,sz.000738,22.33327058,22.38239788,22.107285,22.14658684,4105478
2023-08-10,sz.000738,22.107285,22.39222334,22.107285,22.2055396,3788681
2023-08-11,sz.000738,22.19571414,22.28414328,22.01885586,22.01885586,3597662
2023-08-14,sz.000738,21.84199758,22.16623776,21.67496476,22.13676138,5261587
2023-08-15,sz.000738,22.17606322,22.2055396,21.80269574,21.85182304,3787700
2023-08-16,sz.000738,21.8616485,21.98937948,21.7142666,21.73391752,3550151
2023-08-17,sz.000738,21.73391752,22.53960524,21.57671016,22.42169972,9293372
2023-08-18,sz.000738,22.3037942,22.78524174,22.2546669,22.4020488,7741915
2023-08-21,sz.000738,22.4020488,22.57890708,21.9599031,22.0090304,5679322
2023-08-22,sz.000738,21.99920494,22.2546669,21.84199758,22.11711046,4926270
2023-08-23,sz.000738,22.0581577,22.13676138,21.31142274,21.33107366,8380950
2023-08-24,sz.000738,21.23281906,21.8616485,21.23281906,21.5668847,5382661
2023-08-25,sz.000738,21.39985188,21.73391752,21.0264844,21.38020096,5720487
