date,stock_code,open,high,low,close,volume
2023-07-03,sh.601990,7.971958,8.0497332,7.9622361,8.0205675,10904127
2023-07-04,sh.601990,8.0302894,8.0400113,7.9816799,8.0011237,7619916
2023-07-05,sh.601990,8.0108456,8.1080646,7.9816799,8.0205675,11849000
2023-07-06,sh.601990,7.9816799,8.0205675,7.9427923,7.9525142,8395263
2023-07-07,sh.601990,7.9525142,8.0594551,7.9525142,8.0011237,9685291
2023-07-10,sh.601990,8.0108456,8.069177,8.0011237,8.0205675,8345637
2023-07-11,sh.601990,8.0205675,8.069177,7.9914018,8.0497332,8686058
2023-07-12,sh.601990,8.0497332,8.069177,7.971958,7.9816799,6588700
2023-07-13,sh.601990,8.0205675,8.1080646,8.0011237,8.069177,13020231
2023-07-14,sh.601990,8.069177,8.0788989,8.0302894,8.0400113,7183652
2023-07-17,sh.601990,8.0302894,8.0400113,7.971958,8.0108456,7275927
2023-07-18,sh.601990,8.0108456,8.0594551,7.971958,8.0302894,7438709
2023-07-19,sh.601990,8.0108456,8.069177,8.0108456,8.0497332,7578959
2023-07-20,sh.601990,8.15798175,8.15798175,7.990689,8.0103705,10813591
2023-07-21,sh.601990,7.9710075,8.069415,7.9710075,8.03989275,7203790
2023-07-24,sh.601990,8.03989275,8.069415,8.00052975,8.03989275,5203539
2023-07-25,sh.601990,8.19734475,8.35479675,8.15798175,8.2859115,44352621
2023-07-26,sh.601990,8.25638925,8.305593,8.1678225,8.26623,20490685
2023-07-27,sh.601990,8.27607075,8.27607075,8.17766325,8.187504,12182170
2023-07-28,sh.601990,8.17766325,8.72874525,8.17766325,8.61065625,89789453
2023-07-31,sh.601990,8.620497,8.80747125,8.59097475,8.59097475,85192443
2023-08-01,sh.601990,8.53193025,8.72874525,8.4827265,8.620497,52250046
2023-08-02,sh.601990,8.59097475,8.80747125,8.5614525,8.68938225,56830771
2023-08-03,sh.601990,8.7582675,8.98460475,8.581134,8.935401,99502031
2023-08-04,sh.601990,9.1125345,9.3487125,8.94524175,9.00428625,165686285
2023-08-07,sh.601990,8.9944455,9.1912605,8.8763565,9.1518975,96470074
2023-08-08,sh.601990,9.014127,9.12237525,8.7976305,8.98460475,75959508
2023-08-09,sh.601990,8.96492325,9.18141975,8.96492325,9.02396775,63091447
2023-08-10,sh.601990,8.974764,9.18141975,8.96492325,9.1518975,77964015
2023-08-11,sh.601990,9.12237525,9.12237525,8.80747125,8.80747125,72392311
2023-08-14,sh.601990,8.6401785,8.84683425,8.620497,8.74842675,43199820
2023-08-15,sh.601990,8.70906375,8.84683425,8.65986,8.80747125,38630553
2023-08-16,sh.601990,8.7189045,9.0338085,8.620497,8.86651575,52972327
2023-08-17,sh.601990,8.80747125,8.94524175,8.70906375,8.84683425,53495493
2023-08-18,sh.601990,8.8763565,8.94524175,8.63033775,8.63033775,35244947
2023-08-21,sh.601990,8.5614525,8.699223,8.43352275,8.43352275,31828454
2023-08-22,sh.601990,8.49256725,8.5614525,8.33511525,8.53193025,42993528
2023-08-23,sh.601990,8.4433635,8.4827265,8.26623,8.27607075,28669355
2023-08-24,sh.601990,8.29575225,8.4433635,8.27607075,8.2859115,28844080
2023-08-25,sh.601990,8.2465485,8.384319,8.226867,8.25638925,31876796
2023-08-28,sh.601990,9.0731715,9.08301225,8.47288575,8.502408,118701430
2023-08-29,sh.601990,8.4827265,8.59097475,8.23670775,8.53193025,71686425
2023-08-30,sh.601990,8.47288575,8.4827265,8.2465485,8.26623,48630578
2023-08-31,sh.601990,8.2859115,8.31543375,8.0890965,8.11861875,34246533
2023-09-01,sh.601990,8.15798175,8.21702625,8.11861875,8.1678225,22181975
2023-09-04,sh.601990,8.15798175,8.21702625,8.108778,8.187504,25501198
2023-09-05,sh.601990,8.13830025,8.15798175,8.09893725,8.108778,23233982
2023-09-06,sh.601990,8.09893725,8.148141,8.07925575,8.11861875,18212700
2023-09-07,sh.601990,8.108778,8.15798175,8.05957425,8.07925575,23185829
2023-09-08,sh.601990,8.069415,8.13830025,8.03989275,8.108778,15624815
2023-09-11,sh.601990,8.13830025,8.2071855,8.07925575,8.148141,23164769
2023-09-12,sh.601990,8.148141,8.15798175,8.108778,8.11861875,12731445
2023-09-13,sh.601990,8.11861875,8.1284595,8.02021125,8.03989275,15703567
2023-09-14,sh.601990,8.03989275,8.0890965,8.02021125,8.0497335,11385553
2023-09-15,sh.601990,8.0890965,8.11861875,8.00052975,8.11861875,19648632
2023-09-18,sh.601990,8.0497335,8.0890965,8.00052975,8.05957425,14245490
2023-09-19,sh.601990,8.069415,8.0890965,8.0103705,8.03989275,11567565
2023-09-20,sh.601990,8.03989275,8.05957425,8.00052975,8.00052975,10627900
2023-09-21,sh.601990,7.98084825,8.0497335,7.94148525,7.951326,14705700
2023-09-22,sh.601990,7.9316445,8.09893725,7.9316445,8.0890965,21098138
2023-09-25,sh.601990,8.069415,8.1284595,8.02021125,8.02021125,21918137
2023-09-26,sh.601990,7.990689,8.03989275,7.990689,7.990689,12789676
2023-09-27,sh.601990,7.98084825,8.030052,7.9710075,7.990689,13820645
2023-09-28,sh.601990,8.00052975,8.02021125,7.96116675,7.98084825,13608424
2023-10-09,sh.601990,7.96116675,7.9710075,7.86275925,7.90212225,16101123
2023-10-10,sh.601990,7.911963,7.9710075,7.8726,7.8922815,10593220
2023-10-11,sh.601990,7.90212225,7.9316445,7.84307775,7.86275925,13723900
2023-10-12,sh.601990,7.9316445,7.9710075,7.8922815,7.96116675,16396982
2023-10-13,sh.601990,7.92180375,7.92180375,7.8726,7.88244075,10234542
2023-10-16,sh.601990,7.88244075,7.90212225,7.80371475,7.84307775,10856689
2023-10-17,sh.601990,7.8529185,7.951326,7.82339625,7.90212225,14402094
2023-10-18,sh.601990,7.8726,7.94148525,7.86275925,7.88244075,10640054
2023-10-19,sh.601990,7.8726,7.990689,7.86275925,7.8726,15446300
2023-10-20,sh.601990,7.8529185,7.951326,7.833237,7.911963,12432160
2023-10-23,sh.601990,7.8726,7.90212225,7.68562575,7.6954665,15449600
2023-10-24,sh.601990,7.82339625,7.951326,7.6954665,7.90212225,21877012
2023-10-25,sh.601990,7.9316445,7.96116675,7.86275925,7.86275925,15611700
2023-10-26,sh.601990,7.833237,7.86275925,7.78403325,7.8529185,10735966
2023-10-27,sh.601990,7.82339625,7.9316445,7.8135555,7.90212225,14459508
2023-10-30,sh.601990,7.8529185,7.92180375,7.8529185,7.92180375,13903399
2023-10-31,sh.601990,7.911963,7.96116675,7.88244075,7.911963,10856895
2023-11-01,sh.601990,7.94148525,7.9710075,7.88244075,7.8922815,10690486
2023-11-02,sh.601990,7.8922815,7.92180375,7.793874,7.793874,10777318
2023-11-03,sh.601990,7.793874,7.90212225,7.793874,7.8529185,11070274
2023-11-06,sh.601990,8.030052,8.09893725,7.98084825,8.05957425,35401761
2023-11-07,sh.601990,8.03989275,8.108778,8.0103705,8.07925575,27279836
2023-11-08,sh.601990,8.05957425,8.108778,8.00052975,8.0497335,21535949
2023-11-09,sh.601990,8.030052,8.0890965,8.0103705,8.030052,12754800
2023-11-10,sh.601990,8.0103705,8.05957425,8.00052975,8.0103705,12437700
2023-11-13,sh.601990,8.030052,8.0497335,7.9710075,8.0103705,11293707
2023-11-14,sh.601990,8.0103705,8.15798175,8.00052975,8.069415,23439875
2023-11-15,sh.601990,8.1284595,8.1678225,8.0497335,8.069415,22460343
2023-11-16,sh.601990,8.05957425,8.0890965,8.00052975,8.00052975,13245087
2023-11-17,sh.601990,8.00052975,8.030052,7.9710075,8.02021125,9458831
2023-11-20,sh.601990,8.030052,8.03989275,7.951326,8.00052975,11472620
2023-11-21,sh.601990,8.030052,8.11861875,8.0103705,8.02021125,18642912
2023-11-22,sh.601990,7.9710075,8.0497335,7.96116675,7.96116675,11271482
2023-11-23,sh.601990,7.96116675,8.0103705,7.9316445,8.0103705,10932200
2023-11-24,sh.601990,7.98084825,8.0103705,7.94148525,7.96116675,8379600
2023-11-27,sh.601990,7.94148525,7.96116675,7.8529185,7.8726,11468500
2023-11-28,sh.601990,7.8726,7.90212225,7.833237,7.86275925,8623700
2023-11-29,sh.601990,7.8922815,8.0890965,7.8529185,8.02021125,34523208
2023-11-30,sh.601990,7.94148525,8.03989275,7.92180375,8.00052975,22340915
2023-12-01,sh.601990,7.98084825,8.030052,7.94148525,8.030052,17133840
2023-12-04,sh.601990,8.03989275,8.05957425,8.00052975,8.02021125,15627002
2023-12-05,sh.601990,8.0103705,8.11861875,7.9710075,8.05957425,30752462
2023-12-06,sh.601990,8.03989275,8.11861875,7.98084825,7.990689,22276200
2023-12-07,sh.601990,7.951326,8.02021125,7.92180375,8.00052975,16941120
2023-12-08,sh.601990,7.990689,8.05957425,7.9316445,7.94148525,18122966
2023-12-11,sh.601990,7.951326,8.07925575,7.82339625,8.069415,26731432
2023-12-12,sh.601990,8.030052,8.51224875,7.98084825,8.305593,67884927
2023-12-13,sh.601990,8.226867,8.3646375,8.15798175,8.226867,46298694
2023-12-14,sh.601990,8.25638925,8.26623,8.07925575,8.09893725,32509450
2023-12-15,sh.601990,8.108778,8.187504,8.0497335,8.09893725,30151707
2023-12-18,sh.601990,8.05957425,8.15798175,7.96116675,8.00052975,23891495
2023-12-19,sh.601990,7.990689,8.02021125,7.8726,7.96116675,22822279
2023-12-20,sh.601990,7.951326,7.96116675,7.8135555,7.82339625,19263739
2023-12-21,sh.601990,7.80371475,7.88244075,7.7741925,7.833237,13772813
2023-12-22,sh.601990,7.82339625,7.86275925,7.7741925,7.82339625,13201420
