date,stock_code,open,high,low,close,volume
2023-07-03,sz.300765,10.5838782,10.9556772,10.4599452,10.8152198,7717986.0
2023-07-04,sz.300765,10.7573844,10.7739088,10.410372,10.5095184,6831881.0
2023-07-05,sz.300765,10.4599452,10.7243356,10.451683,10.7243356,5787886.0
2023-07-06,sz.300765,10.782171,10.8152198,10.3360122,10.3773232,6844877.0
2023-07-07,sz.300765,10.3525366,10.4599452,10.2781768,10.4351586,3449932.0
2023-07-10,sz.300765,10.410372,10.4599452,10.0220486,10.0964084,7234107.0
2023-07-11,sz.300765,10.0964084,10.4599452,10.038573,10.3855854,6586437.0
2023-07-12,sz.300765,10.3607988,11.1374456,10.32775,10.782171,15521010.0
2023-07-13,sz.300765,10.74086,11.195281,10.6747624,11.0630858,8987006.0
2023-07-14,sz.300765,11.030037,11.484458,11.030037,11.360525,9049246.0
2023-07-17,sz.300765,11.3357384,11.360525,10.988726,11.1043968,5987503.0
2023-07-18,sz.300765,11.0796102,11.1704944,10.8482686,10.8978418,4502352.0
2023-07-19,sz.300765,10.8482686,11.0382992,10.823482,10.9969882,4286958.0
2023-07-20,sz.300765,10.9722016,11.1374456,10.8813174,10.9639394,4216776.0
2023-07-21,sz.300765,10.906104,11.1291834,10.8317442,10.9639394,3464961.0
2023-07-24,sz.300765,10.9556772,11.236592,10.8813174,11.030037,3975129.0
2023-07-25,sz.300765,11.0630858,11.1374456,10.74086,10.782171,6228912.0
2023-07-26,sz.300765,10.782171,10.8565308,10.7078112,10.7904332,2880615.0
2023-07-27,sz.300765,10.74086,10.8152198,10.6086648,10.6912868,3327532.0
2023-07-28,sz.300765,10.6251892,10.7491222,10.492994,10.7078112,3706640.0
2023-07-31,sz.300765,10.74086,10.947415,10.74086,10.823482,4547053.0
2023-08-01,sz.300765,10.7491222,10.8400064,10.5260428,10.823482,4925763.0
2023-08-02,sz.300765,10.7325978,10.74086,10.2286036,10.3525366,8071359.0
2023-08-03,sz.300765,10.4021098,10.4764696,10.3194878,10.4268964,3825268.0
2023-08-04,sz.300765,10.410372,10.5095184,10.1955548,10.2203414,6773717.0
2023-08-07,sz.300765,10.1707682,10.2368658,10.038573,10.0881462,4277650.0
