date,stock_code,open,high,low,close,volume
2023-07-03,sh.600927,15.87452364,16.00089768,15.76759176,15.98145552,3695785
2023-07-04,sh.600927,15.95229228,16.02033984,15.85508148,15.8939658,2463926
2023-07-05,sh.600927,15.86480256,15.93285012,15.78703392,15.796755,2639754
2023-07-06,sh.600927,15.8359794,15.8850072,15.77714604,15.7869516,2058100
2023-07-07,sh.600927,15.7379238,15.94384056,15.7379238,15.91442388,2112483
2023-07-10,sh.600927,16.02228504,16.16936844,16.01247948,16.1301462,3313656
2023-07-11,sh.600927,16.15956288,16.21839624,16.06150728,16.15956288,2380705
2023-07-12,sh.600927,16.16936844,16.26742404,16.0811184,16.09092396,2175247
2023-07-13,sh.600927,16.07131284,16.33606296,16.07131284,16.26742404,2867100
2023-07-14,sh.600927,16.21839624,16.28703516,16.179174,16.2282018,1683922
2023-07-17,sh.600927,16.21839624,16.23800736,16.06150728,16.21839624,1859959
2023-07-18,sh.600927,16.20859068,16.29684072,16.14975732,16.26742404,1613122
2023-07-19,sh.600927,16.23800736,16.29684072,16.15956288,16.26742404,1510547
2023-07-20,sh.600927,16.2772296,16.3262574,16.09092396,16.09092396,2836230
2023-07-21,sh.600927,16.09092396,16.2282018,16.04189616,16.14975732,2113908
2023-07-24,sh.600927,16.14975732,16.179174,16.04189616,16.09092396,1466800
2023-07-25,sh.600927,16.39489632,17.00284104,16.39489632,16.83614652,11423238
2023-07-26,sh.600927,16.73809092,16.79692428,16.63022976,16.75770204,4042464
2023-07-27,sh.600927,16.75770204,16.85575764,16.59100752,16.61061864,2848887
2023-07-28,sh.600927,16.58120196,18.26775828,16.5713964,18.03242484,30540628
2023-07-31,sh.600927,18.13048044,19.13064756,18.06184152,18.2383416,30192285
2023-08-01,sh.600927,18.2873694,18.71881404,17.650008,17.86573032,21485936
2023-08-02,sh.600927,17.7970914,18.140286,17.7480636,17.92456368,10975599
2023-08-03,sh.600927,17.96378592,18.39523056,17.73825804,18.31678608,13554562
2023-08-04,sh.600927,18.630564,19.5620922,18.36581388,19.01298084,31840247
2023-08-07,sh.600927,18.54231396,18.75803628,18.2383416,18.36581388,16244964
2023-08-08,sh.600927,18.27756384,18.42464724,17.91475812,18.22853604,8465000
2023-08-09,sh.600927,18.0912582,18.37561944,17.95398036,18.06184152,7950446
2023-08-10,sh.600927,18.0422304,18.27756384,18.01281372,18.22853604,6135655
2023-08-11,sh.600927,18.1893138,18.1893138,17.59117464,17.68923024,10040564
2023-08-14,sh.600927,17.4538968,17.650008,17.3558412,17.51273016,5797121
2023-08-15,sh.600927,17.4538968,17.5519524,17.2577856,17.49311904,4167694
2023-08-16,sh.600927,17.37545232,18.03242484,17.27739672,17.81670252,9023808
2023-08-17,sh.600927,17.70884136,17.895147,17.5029246,17.76767472,6471299
2023-08-18,sh.600927,17.76767472,17.93436924,17.41467456,17.43428568,4583600
2023-08-21,sh.600927,17.56175796,17.6990358,17.14011888,17.14011888,4650591
2023-08-22,sh.600927,17.2087578,17.31661896,16.9636188,17.2577856,4656523
2023-08-23,sh.600927,17.24798004,17.24798004,16.83614652,16.8655632,3877800
2023-08-24,sh.600927,16.97342436,17.14011888,16.68906312,16.80672984,4575100
2023-08-25,sh.600927,16.79692428,16.83614652,16.43411856,16.50275748,5127791
2023-08-28,sh.600927,17.97359148,17.97359148,16.914591,16.9636188,9726647
2023-08-29,sh.600927,16.88517432,17.14011888,16.72828536,17.0616744,7402800
2023-08-30,sh.600927,16.93420212,17.00284104,16.58120196,16.59100752,7243260
2023-08-31,sh.600927,16.5713964,16.669452,16.3262574,16.33606296,4222229
