date,stock_code,open,high,low,close,volume
2023-07-03,sh.603179,44.09544048,45.09133482,42.16281384,42.23183622,4179942
2023-07-04,sh.603179,42.22197588,45.37728468,41.91630534,45.07161414,5584129
2023-07-05,sh.603179,45.2589606,46.76759262,44.40111102,44.57859714,4564414
2023-07-06,sh.603179,45.24910026,45.71253624,44.15460252,45.26882094,2412345
2023-07-07,sh.603179,44.94342972,46.30415664,44.64761952,45.6533742,2986750
2023-07-10,sh.603179,45.41672604,45.850581,42.9910824,43.98697674,5143258
2023-07-11,sh.603179,43.9771164,45.68295522,43.2375909,45.10119516,3268464
2023-07-12,sh.603179,45.02231244,46.02806712,44.18418354,44.37153,2481035
2023-07-13,sh.603179,44.7659436,44.7659436,43.26717192,43.34605464,2109589
2023-07-14,sh.603179,45.47588808,46.65912888,43.19814954,43.24745124,6858681
2023-07-17,sh.603179,43.47423906,44.94342972,42.77415492,44.78566428,5124636
2023-07-18,sh.603179,44.78566428,47.80292832,44.74622292,46.4422014,6408632
2023-07-19,sh.603179,46.65912888,47.6254422,45.56463114,46.2449946,3998159
2023-07-20,sh.603179,46.12667052,46.4422014,45.357564,45.5547708,4083693
2023-07-21,sh.603179,45.2589606,45.29840196,44.26306626,44.4701334,2353403
2023-07-24,sh.603179,44.37153,46.2449946,43.99683708,45.7519776,3763111
2023-07-25,sh.603179,46.343598,49.4989068,45.6533742,47.68460424,8428513
2023-07-26,sh.603179,47.329632,47.7240456,45.26882094,45.66323454,3983776
2023-07-27,sh.603179,46.12667052,48.1184592,46.12667052,48.10859886,5273021
2023-07-28,sh.603179,47.50711812,48.0691575,46.7380116,47.65502322,4611073
2023-07-31,sh.603179,47.65502322,48.40440906,46.8859167,47.85223002,3292067
2023-08-01,sh.603179,47.85223002,49.46932578,46.91549772,48.9565881,5621102
2023-08-02,sh.603179,49.1044932,49.67639292,47.822649,49.58764986,4224027
2023-08-03,sh.603179,49.24253796,49.61723088,48.62133654,49.4003034,3119118
2023-08-04,sh.603179,49.4989068,50.9779578,49.2030966,50.46522012,3708205
2023-08-07,sh.603179,50.0905272,52.33868472,49.8933204,51.15544392,4615960
2023-08-08,sh.603179,50.4849408,51.62874024,50.1891306,50.72158896,3600666
2023-08-09,sh.603179,51.0272595,53.90647878,51.0272595,53.85717708,6782540
2023-08-10,sh.603179,53.8374564,55.87854678,50.287734,51.9639918,10237445
2023-08-11,sh.603179,51.04698018,53.60080824,50.11024788,52.33868472,7640047
2023-08-14,sh.603179,52.24994166,52.259802,48.17762124,52.0625952,9922112
2023-08-15,sh.603179,52.05273486,52.05273486,49.38058272,49.7454153,7639981
2023-08-16,sh.603179,49.78485666,50.17927026,48.40440906,49.23267762,5412273
2023-08-17,sh.603179,49.5482085,51.3723714,48.68049858,50.24829264,4486785
2023-08-18,sh.603179,50.24829264,50.30745468,49.2523983,49.39044306,2799958
2023-08-21,sh.603179,49.11435354,50.0905272,48.5621745,49.27211898,2484284
2023-08-22,sh.603179,49.45946544,50.2384323,48.29594532,49.34114136,2718576
2023-08-23,sh.603179,49.68625326,49.794717,48.23678328,48.53259348,2233171
2023-08-24,sh.603179,48.67063824,50.8793544,48.32552634,50.3370357,3979030
2023-08-25,sh.603179,50.17927026,50.64270624,49.1537949,49.55806884,2469157
2023-08-28,sh.603179,51.3723714,52.259802,49.83415836,49.95248244,3600230
2023-08-29,sh.603179,49.794717,53.41346178,49.4989068,51.87524874,5765651
2023-08-30,sh.603179,51.65832126,54.05438388,51.0272595,52.752819,4584301
2023-08-31,sh.603179,52.37812608,53.72899266,51.88510908,53.45290314,4111811
2023-09-01,sh.603179,53.0486292,54.0839649,51.273768,51.98371248,3267950
2023-09-04,sh.603179,52.52603118,52.88100342,50.88921474,52.42742778,3680699
2023-09-05,sh.603179,52.24008132,52.57533288,51.00753882,51.04698018,2135988
2023-09-06,sh.603179,50.8793544,51.29348868,50.3863374,51.10614222,1774529
2023-09-07,sh.603179,50.60326488,51.24418698,50.287734,50.81033202,2186622
2023-09-08,sh.603179,50.39619774,50.8793544,49.66653258,49.794717,2207684
2023-09-11,sh.603179,50.15954958,51.14558358,49.02561048,50.4356391,3311210
2023-09-12,sh.603179,50.4356391,51.20474562,50.12010822,50.72158896,2595020
2023-09-13,sh.603179,50.69200794,50.69200794,48.99602946,49.23267762,2216326
2023-09-14,sh.603179,49.23267762,49.56792918,48.1184592,48.2170626,3545382
2023-09-15,sh.603179,48.28608498,48.6114762,47.55641982,48.08887818,3391062
2023-09-18,sh.603179,47.95083342,49.3017,47.71418526,48.53259348,4932839
2023-09-19,sh.603179,48.9072864,49.46932578,47.75362662,48.98616912,2765278
