date,stock_code,open,high,low,close,volume
2023-07-03,sh.600062,16.41068576,16.50521736,16.29724784,16.4484984,8119900
2023-07-04,sh.600062,16.37287312,16.48631104,16.27834152,16.41068576,8842332
2023-07-05,sh.600062,16.41068576,17.10076644,16.2594352,16.71318688,21276958
2023-07-06,sh.600062,16.61865528,16.6848274,16.41068576,16.42959208,9141600
2023-07-07,sh.600062,16.34451364,16.4957642,16.306701,16.38232628,5831537
2023-07-10,sh.600062,16.38232628,16.58084264,16.36341996,16.56193632,5310956
2023-07-11,sh.600062,16.57138948,16.62810844,16.34451364,16.48631104,6152186
2023-07-12,sh.600062,16.42013892,16.47685788,16.1176378,16.12709096,8762639
2023-07-13,sh.600062,16.23287144,16.27133796,16.09823862,16.16555503,9278748
2023-07-14,sh.600062,16.21363818,16.21363818,16.0597721,16.12708851,5797039
2023-07-17,sh.600062,16.08862199,16.22325481,15.99245569,16.20402155,5363831
2023-07-18,sh.600062,16.19440492,16.27133796,16.02130558,16.07900536,6101648
2023-07-19,sh.600062,16.10785525,16.10785525,15.9636058,16.01168895,3824782
2023-07-20,sh.600062,16.02130558,16.14632177,15.9636058,15.99245569,4950969
2023-07-21,sh.600062,16.00207232,16.19440492,15.92513928,16.09823862,5639890
2023-07-24,sh.600062,16.14632177,16.37712089,16.05015547,16.30018785,7632693
2023-07-25,sh.600062,16.40597078,16.4444373,16.26172133,16.35788763,7210957
2023-07-26,sh.600062,16.348271,16.40597078,16.16555503,16.2521047,7882898
2023-07-27,sh.600062,16.28095459,16.37712089,16.17517166,16.23287144,7053211
2023-07-28,sh.600062,16.18478829,16.32903774,15.92513928,16.29057122,11202700
2023-07-31,sh.600062,16.32903774,16.41558741,16.12708851,16.2521047,11589703
2023-08-01,sh.600062,16.29057122,16.29057122,15.97322243,16.02130558,14126108
2023-08-02,sh.600062,16.02130558,16.0597721,15.88667276,15.91552265,7014686
2023-08-03,sh.600062,15.88667276,16.18478829,15.88667276,16.06938873,8777692
2023-08-04,sh.600062,16.07900536,16.22325481,16.0597721,16.07900536,8331009
2023-08-07,sh.600062,16.05015547,16.05015547,15.65587364,15.6751069,13433400
2023-08-08,sh.600062,15.60779049,15.90590602,15.56932397,15.83858961,8578405
2023-08-09,sh.600062,15.83858961,16.05015547,15.73280668,16.02130558,10079869
2023-08-10,sh.600062,15.93475591,16.04053884,15.8674395,15.89628939,5879510
2023-08-11,sh.600062,15.89628939,16.18478829,15.8674395,15.91552265,13032500
2023-08-14,sh.600062,15.80973972,16.08862199,15.60779049,15.90590602,9460325
2023-08-15,sh.600062,15.89628939,16.01168895,15.73280668,15.92513928,5980456
2023-08-16,sh.600062,15.85782287,16.07900536,15.79050646,15.9636058,8127969
2023-08-17,sh.600062,15.89628939,15.92513928,15.62702375,15.87705613,7469623
2023-08-18,sh.600062,15.88667276,15.90590602,15.54047408,15.54047408,7147971
