date,stock_code,open,high,low,close,volume
2023-07-03,sz.002831,22.61021793,23.3802828,22.53599481,23.35244913,3898830
2023-07-04,sz.002831,23.33389335,23.64934161,23.06483454,23.58439638,3949063
2023-07-05,sz.002831,23.64934161,23.64934161,23.25039234,23.36172702,1791500
2023-07-06,sz.002831,23.34317124,23.45450592,23.12977977,23.18544711,2032169
2023-07-07,sz.002831,23.14833555,23.3802828,23.1019461,23.20400289,1566844
2023-07-10,sz.002831,23.26894812,23.3802828,23.05555665,23.14833555,1047766
2023-07-11,sz.002831,23.14833555,23.8441773,23.12977977,23.74212051,3984958
2023-07-12,sz.002831,23.71428684,23.92767831,23.51017326,23.57511849,2130020
2023-07-13,sz.002831,23.63078583,23.8441773,23.49161748,23.67717528,1942588
2023-07-14,sz.002831,23.68645317,24.17818134,23.60295216,24.05756877,4117785
2023-07-17,sz.002831,24.13179189,24.16890345,23.61223005,24.0297351,2580690
2023-07-18,sz.002831,23.9369562,24.05756877,23.64006372,23.89984464,1882563
2023-07-19,sz.002831,23.91840042,23.9369562,23.72356473,23.80706574,1748800
2023-07-20,sz.002831,23.79778785,24.01117932,23.51017326,23.58439638,1719343
2023-07-21,sz.002831,23.52872904,23.71428684,23.33389335,23.39883858,1951500
2023-07-24,sz.002831,23.61223005,23.61223005,23.18544711,23.26894812,1655214
2023-07-25,sz.002831,23.29678179,24.0297351,23.29678179,23.92767831,3091954
2023-07-26,sz.002831,23.79778785,24.09468033,23.79778785,24.01117932,1722349
2023-07-27,sz.002831,23.9369562,24.07612455,23.62150794,23.72356473,1588700
2023-07-28,sz.002831,23.60295216,23.99262354,23.4730617,23.86273308,1999740
2023-07-31,sz.002831,23.87201097,24.35446125,23.6586195,23.88128886,3137731
2023-08-01,sz.002831,23.88128886,23.98334565,23.59367427,23.68645317,2245265
2023-08-02,sz.002831,23.6586195,23.7513984,23.35244913,23.6586195,1681900
2023-08-03,sz.002831,23.63078583,23.70500895,23.45450592,23.63078583,1528809
2023-08-04,sz.002831,23.66789739,23.86273308,23.50089537,23.69573106,2089123
2023-08-07,sz.002831,23.68645317,23.69573106,23.33389335,23.41739436,1705451
2023-08-08,sz.002831,23.32461546,23.44522803,22.85144307,22.97205564,2261937
2023-08-09,sz.002831,22.98133353,22.98133353,22.71227472,22.79577573,1382589
2023-08-10,sz.002831,22.74938628,22.90711041,22.72155261,22.8236094,1085200
2023-08-11,sz.002831,22.90711041,22.90711041,22.1741571,22.1741571,1590169
2023-08-14,sz.002831,22.13704554,22.40610435,21.90509829,22.35043701,1764751
2023-08-15,sz.002831,22.41538224,22.48960536,22.13704554,22.37827068,1361366
2023-08-16,sz.002831,22.266936,22.40610435,22.05354453,22.22054655,1302948
2023-08-17,sz.002831,22.22982444,22.61949582,22.03498875,22.48960536,1376630
