date,stock_code,open,high,low,close,volume
2023-07-03,sh.688385,49.84343805,54.818844,49.84343805,54.222987,11651365
2023-07-04,sh.688385,53.67678475,56.45745075,53.62713,55.42463195,9173146
2023-07-05,sh.688385,55.66355088,58.50048078,55.32511012,56.3404324,10140706
2023-07-06,sh.688385,56.05176234,56.91777252,55.743184,56.12144132,4832906
2023-07-07,sh.688385,55.61378018,56.50965278,54.9966235,55.82281712,4136072
2023-07-10,sh.688385,56.23093686,57.9828655,56.18116616,57.0869929,6483673
2023-07-11,sh.688385,57.42543366,60.0732349,57.0869929,58.95837122,9122072
2023-07-12,sh.688385,58.98823364,59.6750693,57.0372222,57.3358464,5711904
2023-07-13,sh.688385,57.69419544,58.94841708,57.3856171,57.89327824,4291749
2023-07-14,sh.688385,57.91318652,60.10309732,57.75392028,58.32130626,5936726
2023-07-17,sh.688385,58.47061836,58.57015976,56.80827698,57.236305,5023937
2023-07-18,sh.688385,57.2860757,57.72405786,56.56937762,56.94763494,4677426
2023-07-19,sh.688385,56.738598,58.30139798,56.3404324,58.16204002,5345316
2023-07-20,sh.688385,58.31135212,58.5303432,55.47442222,56.03185406,4439459
2023-07-21,sh.688385,56.1911203,56.6390566,55.1459356,55.5441012,3174765
2023-07-24,sh.688385,55.0961649,55.8924961,54.61836618,55.0961649,3301244
2023-07-25,sh.688385,55.9422668,56.240891,54.87717382,55.9422668,2536440
2023-07-26,sh.688385,55.82281712,56.1413496,54.3496044,54.78758656,2770237
2023-07-27,sh.688385,55.16584388,55.83277126,54.4491458,54.78758656,3369401
2023-07-28,sh.688385,54.8970821,55.15588974,53.47364008,54.98666936,2691326
2023-07-31,sh.688385,54.98666936,56.41011138,54.2998337,55.27533942,4336141
2023-08-01,sh.688385,55.3947891,58.0824069,55.245477,56.18116616,5978041
2023-08-02,sh.688385,56.18116616,56.18116616,54.62832032,55.31515598,3316400
2023-08-03,sh.688385,54.85726554,55.53414706,53.33428212,53.73244772,4033533
2023-08-04,sh.688385,54.21024644,54.3993751,52.9560248,53.2048783,3451001
2023-08-07,sh.688385,52.88634582,53.56322734,52.259235,52.46827194,2850722
2023-08-08,sh.688385,52.46827194,52.94607066,51.84116112,52.09001462,2817564
2023-08-09,sh.688385,52.19951016,52.89629996,51.77148214,52.3587764,1476731
2023-08-10,sh.688385,52.32891398,53.81208084,52.0103815,53.36414454,2198103
2023-08-11,sh.688385,53.17501588,53.83198912,52.98588722,53.04561206,2063871
2023-08-14,sh.688385,52.259235,52.5578592,50.23854458,51.70180316,4314861
2023-08-15,sh.688385,52.08006048,52.08006048,50.1688656,50.45753566,2304100
2023-08-16,sh.688385,50.65661846,50.65661846,49.4720758,49.58157134,2207384
2023-08-17,sh.688385,49.4720758,51.263821,48.5762032,51.07469234,4437966
2023-08-18,sh.688385,51.8610694,52.64744646,51.263821,51.263821,2779510
