date,stock_code,open,high,low,close,volume
2023-07-03,sz.002797,5.58944672,5.64807728,5.57967496,5.618762,22225357
2023-07-04,sz.002797,5.618762,5.63830552,5.57967496,5.60899024,15948054
2023-07-05,sz.002797,5.60899024,5.618762,5.5699032,5.57967496,11857865
2023-07-06,sz.002797,5.5699032,5.59921848,5.55035968,5.56013144,12740600
2023-07-07,sz.002797,5.55035968,5.62853376,5.53081616,5.57967496,16621480
2023-07-10,sz.002797,5.62853376,5.63830552,5.5699032,5.58944672,13570520
2023-07-11,sz.002797,5.58944672,5.62853376,5.58944672,5.62853376,15232000
2023-07-12,sz.002797,5.618762,5.63830552,5.55035968,5.5699032,13842560
2023-07-13,sz.002797,5.57967496,5.65784904,5.57967496,5.63830552,23643060
2023-07-14,sz.002797,5.6676208,5.6676208,5.60899024,5.62853376,13339360
2023-07-17,sz.002797,5.618762,5.618762,5.5699032,5.59921848,12492621
2023-07-18,sz.002797,5.59921848,5.63830552,5.57967496,5.59921848,14314344
2023-07-19,sz.002797,5.58944672,5.63830552,5.58944672,5.62853376,17058327
2023-07-20,sz.002797,5.63830552,5.64807728,5.58944672,5.59921848,18868265
2023-07-21,sz.002797,5.59921848,5.64807728,5.57967496,5.62853376,16067880
2023-07-24,sz.002797,5.60899024,5.63830552,5.59921848,5.618762,11979172
2023-07-25,sz.002797,5.7653384,5.84351248,5.69693608,5.8141972,81937053
2023-07-26,sz.002797,5.8240368,5.8633884,5.7748473,5.8633884,57886508
2023-07-27,sz.002797,5.8338747,5.8830642,5.804361,5.8141989,40205642
2023-07-28,sz.002797,5.804361,6.197877,5.804361,6.1585254,183967595
2023-07-31,sz.002797,6.1782012,6.4044729,6.1486875,6.197877,206829215
2023-08-01,sz.002797,6.2077149,6.5323656,6.1683633,6.3159318,224696231
2023-08-02,sz.002797,6.2273907,6.4438245,6.2273907,6.3257697,154980996
2023-08-03,sz.002797,6.3552834,6.7094478,6.2569044,6.6996099,323038670
2023-08-04,sz.002797,6.788151,7.0144227,6.5618793,6.6307446,451239904
2023-08-07,sz.002797,6.5815551,6.7389615,6.4831761,6.7389615,224444398
2023-08-08,sz.002797,6.6405825,6.6700962,6.4143108,6.5618793,187822001
2023-08-09,sz.002797,6.5717172,6.6405825,6.4635003,6.493014,104169131
2023-08-10,sz.002797,6.5422035,6.6012309,6.4536624,6.5618793,142396161
2023-08-11,sz.002797,6.5422035,6.5422035,6.3060939,6.3356076,144703393
2023-08-14,sz.002797,6.2569044,6.3847971,6.2175528,6.2667423,103989246
2023-08-15,sz.002797,6.2372286,6.3257697,6.197877,6.3060939,90318050
2023-08-16,sz.002797,6.2569044,6.5323656,6.1880391,6.3749592,139903046
2023-08-17,sz.002797,6.3060939,6.4339866,6.2667423,6.394635,122228737
2023-08-18,sz.002797,6.3847971,6.4339866,6.2273907,6.2273907,76247730
2023-08-21,sz.002797,6.1880391,6.2765802,6.0798222,6.099498,74397354
2023-08-22,sz.002797,6.1388496,6.197877,6.0699843,6.1683633,71725640
2023-08-23,sz.002797,6.1290117,6.1388496,5.9716053,5.9912811,66176433
2023-08-24,sz.002797,6.001119,6.099498,5.9912811,6.0207948,55932463
2023-08-25,sz.002797,5.9912811,6.0896601,5.9519295,6.0109569,63238319
2023-08-28,sz.002797,6.6110688,6.6110688,6.1683633,6.197877,215341285
2023-08-29,sz.002797,6.2273907,6.2667423,6.0109569,6.1880391,151107157
2023-08-30,sz.002797,6.1388496,6.1486875,5.9912811,6.001119,87353890
2023-08-31,sz.002797,6.0207948,6.0503085,5.8830642,5.9224158,67280775
2023-09-01,sz.002797,5.9519295,5.9814432,5.8830642,5.9125779,43614155
2023-09-04,sz.002797,5.9224158,5.9716053,5.8830642,5.9519295,52003808
2023-09-05,sz.002797,5.9322537,5.9519295,5.8535505,5.8732263,41787061
2023-09-06,sz.002797,5.8535505,5.8929021,5.8240368,5.8732263,33235209
2023-09-07,sz.002797,5.8633884,5.9125779,5.8240368,5.8240368,41594107
2023-09-08,sz.002797,5.8338747,5.8732263,5.8141989,5.8633884,28579491
2023-09-11,sz.002797,5.8830642,5.9519295,5.8437126,5.9224158,45089490
2023-09-12,sz.002797,5.9224158,5.9224158,5.8633884,5.8732263,28506030
2023-09-13,sz.002797,5.8732263,5.8732263,5.7945231,5.8240368,32240159
2023-09-14,sz.002797,5.8338747,5.8633884,5.8141989,5.8338747,25392161
2023-09-15,sz.002797,5.8633884,5.8830642,5.7945231,5.804361,32999948
2023-09-18,sz.002797,5.7945231,5.8437126,5.7551715,5.8338747,26683447
2023-09-19,sz.002797,5.8338747,5.8633884,5.8141989,5.8240368,24016749
2023-09-20,sz.002797,5.804361,5.8535505,5.804361,5.8240368,17770582
2023-09-21,sz.002797,5.8141989,5.8732263,5.804361,5.8437126,35894515
2023-09-22,sz.002797,5.8338747,5.9617674,5.8240368,5.9617674,59379194
2023-09-25,sz.002797,5.9224158,5.9420916,5.8141989,5.8141989,45887380
2023-09-26,sz.002797,5.804361,5.8437126,5.804361,5.804361,19985027
2023-09-27,sz.002797,5.804361,5.8437126,5.7846852,5.7846852,28413172
2023-09-28,sz.002797,5.804361,5.8240368,5.7846852,5.7945231,21966640
2023-10-09,sz.002797,5.7846852,5.7846852,5.6863062,5.7158199,33659441
2023-10-10,sz.002797,5.7256578,5.7650094,5.705982,5.7158199,22484946
2023-10-11,sz.002797,5.7256578,5.7551715,5.6666304,5.6863062,28825634
2023-10-12,sz.002797,5.7453336,5.7748473,5.7256578,5.7453336,24217762
2023-10-13,sz.002797,5.705982,5.7158199,5.6764683,5.6961441,19173065
2023-10-16,sz.002797,5.6863062,5.7354957,5.6371167,5.7158199,26303673
2023-10-17,sz.002797,5.7256578,5.8141989,5.705982,5.7748473,39026460
2023-10-18,sz.002797,5.7551715,5.8240368,5.7453336,5.7650094,34891395
2023-10-19,sz.002797,5.7256578,5.8535505,5.7158199,5.7256578,38787085
2023-10-20,sz.002797,5.6961441,5.804361,5.6863062,5.7551715,30248660
2023-10-23,sz.002797,5.7158199,5.7354957,5.5190619,5.5485756,44030692
2023-10-24,sz.002797,5.5682514,5.7748473,5.5584135,5.7453336,61849108
2023-10-25,sz.002797,5.7945231,5.8141989,5.7354957,5.7551715,44257930
2023-10-26,sz.002797,5.7158199,5.7650094,5.6961441,5.7453336,30259150
2023-10-27,sz.002797,5.7158199,5.7846852,5.6961441,5.7650094,34637960
2023-10-30,sz.002797,5.7354957,5.7748473,5.7158199,5.7551715,39282133
2023-10-31,sz.002797,5.7551715,5.804361,5.7256578,5.7551715,29653442
2023-11-01,sz.002797,5.7945231,5.8141989,5.7354957,5.7453336,25897595
2023-11-02,sz.002797,5.7354957,5.7748473,5.6863062,5.6961441,28315550
2023-11-03,sz.002797,5.6961441,5.7650094,5.6764683,5.7453336,26667679
2023-11-06,sz.002797,5.9617674,6.1290117,5.9420916,6.0896601,162012860
2023-11-07,sz.002797,6.0503085,6.3651213,6.0109569,6.2273907,156740481
2023-11-08,sz.002797,6.1782012,6.4831761,6.1486875,6.296256,168456948
2023-11-09,sz.002797,6.2273907,6.3454455,6.1585254,6.197877,93764690
2023-11-10,sz.002797,6.2273907,6.2864181,6.1782012,6.2077149,94046138
2023-11-13,sz.002797,6.1683633,6.2175528,6.0798222,6.1191738,75965203
2023-11-14,sz.002797,6.1191738,6.2765802,6.0798222,6.2077149,98448082
2023-11-15,sz.002797,6.2470665,6.3159318,6.1683633,6.1782012,79228397
2023-11-16,sz.002797,6.197877,6.2273907,6.1585254,6.1683633,51502406
2023-11-17,sz.002797,6.1585254,6.2175528,6.1388496,6.1782012,49037619
2023-11-20,sz.002797,6.1683633,6.1782012,6.099498,6.1388496,39886251
2023-11-21,sz.002797,6.1683633,6.2765802,6.1585254,6.2077149,76180578
2023-11-22,sz.002797,6.1388496,6.1880391,6.099498,6.1093359,48245060
2023-11-23,sz.002797,6.1093359,6.1486875,6.0601464,6.1388496,42912930
2023-11-24,sz.002797,6.1486875,6.1486875,6.0601464,6.0798222,32717878
2023-11-27,sz.002797,6.0601464,6.0798222,6.0207948,6.0503085,33346767
2023-11-28,sz.002797,6.0503085,6.0798222,6.0207948,6.0503085,30611785
2023-11-29,sz.002797,6.0404706,6.0699843,5.9912811,6.001119,32371615
2023-11-30,sz.002797,6.001119,6.0404706,5.9814432,6.0109569,33578583
2023-12-01,sz.002797,6.0109569,6.0404706,5.9912811,6.0306327,27687511
2023-12-04,sz.002797,6.0306327,6.0699843,6.0109569,6.0207948,30531971
2023-12-05,sz.002797,6.001119,6.0306327,5.9420916,5.9519295,35546393
2023-12-06,sz.002797,5.9519295,5.9814432,5.9224158,5.9420916,25205420
2023-12-07,sz.002797,5.9420916,6.001119,5.9224158,5.9814432,26113906
2023-12-08,sz.002797,5.9814432,5.9912811,5.8830642,5.8929021,32986587
2023-12-11,sz.002797,5.9224158,6.099498,5.8535505,6.0699843,59824008
2023-12-12,sz.002797,6.0503085,6.0896601,6.0109569,6.0503085,33204354
2023-12-13,sz.002797,6.0306327,6.0601464,5.9814432,5.9912811,25194315
2023-12-14,sz.002797,6.0306327,6.0503085,5.9519295,5.9519295,21347080
2023-12-15,sz.002797,5.9716053,6.0207948,5.9322537,5.9519295,26144179
2023-12-18,sz.002797,5.9617674,6.001119,5.8929021,5.9125779,28323087
2023-12-19,sz.002797,5.8830642,5.9322537,5.8240368,5.8732263,31945242
2023-12-20,sz.002797,5.8732263,5.8929021,5.7256578,5.7354957,36853499
2023-12-21,sz.002797,5.7256578,5.7748473,5.6863062,5.7551715,29491663
2023-12-22,sz.002797,5.7453336,5.7551715,5.6863062,5.705982,27435700
2023-12-25,sz.002797,5.6863062,5.7158199,5.6371167,5.6567925,19597412
2023-12-26,sz.002797,5.6371167,5.6666304,5.5682514,5.5879272,20822600
2023-12-27,sz.002797,5.5780893,5.705982,5.5584135,5.6371167,33432820
2023-12-28,sz.002797,5.6174409,5.7551715,5.607603,5.7158199,43277258
2023-12-29,sz.002797,5.705982,5.7551715,5.6961441,5.7158199,29303676
2024-01-02,sz.002797,5.705982,5.7158199,5.6666304,5.6666304,23753906
