date,stock_code,open,high,low,close,volume
2023-07-03,sh.603688,67.9653441,69.76356,67.7548506,67.9112172,5876182
2023-07-04,sh.603688,67.95933,68.6569656,66.5039178,67.1955393,4663644
2023-07-05,sh.603688,67.057215,67.3338636,65.313126,65.55369,4051890
2023-07-06,sh.603688,65.55369,65.6378874,64.2185598,64.5613635,3214603
2023-07-07,sh.603688,64.3147854,64.531293,63.2142051,63.3825999,2984654
2023-07-10,sh.603688,63.3164448,66.3896499,62.9555988,65.734113,6021380
2023-07-11,sh.603688,65.613831,65.854395,64.2967431,65.2650132,3595556
2023-07-12,sh.603688,64.230588,64.651575,61.7166942,63.7013472,10668506
2023-07-13,sh.603688,66.75651,67.5864558,65.0906043,66.034818,11825219
2023-07-14,sh.603688,65.7100566,66.275382,63.7073613,63.7915587,7593623
2023-07-17,sh.603688,63.629178,64.6816455,63.0578385,63.5449806,3993809
2023-07-18,sh.603688,63.869742,64.0140804,62.3361465,62.7330771,4281799
2023-07-19,sh.603688,62.6007669,63.9358971,61.764807,62.9555988,4719371
2023-07-20,sh.603688,63.1781205,63.7193895,62.54664,62.847345,3972105
2023-07-21,sh.603688,62.3181042,63.0157398,61.8069057,62.3181042,2818651
2023-07-24,sh.603688,62.54664,62.6488797,61.6806096,61.8189339,2866951
2023-07-25,sh.603688,62.2218786,63.3044166,62.2218786,62.9135001,3899024
2023-07-26,sh.603688,62.8232886,64.0261086,62.245935,63.4367268,3781283
2023-07-27,sh.603688,63.087909,63.7374318,61.8550185,62.1557235,3937042
2023-07-28,sh.603688,61.5543135,62.847345,61.524243,62.486499,2699786
2023-07-31,sh.603688,62.847345,62.847345,61.5422853,61.7708211,5950152
2023-08-01,sh.603688,61.6986519,61.9512441,55.7326647,56.7550617,14902758
2023-08-02,sh.603688,56.53254,57.9578817,55.7687493,55.93113,6025312
2023-08-03,sh.603688,56.412258,57.3624858,56.1536517,56.3701593,5654198
2023-08-04,sh.603688,56.3160324,56.4964554,53.826195,56.171694,9473074
2023-08-07,sh.603688,55.9251159,56.1536517,54.9448176,55.1132124,4381928
2023-08-08,sh.603688,55.4800725,55.4800725,54.066759,54.1810269,4247480
2023-08-09,sh.603688,53.826195,54.8185215,53.6277297,54.1329141,3657582
2023-08-10,sh.603688,54.3193512,55.9972851,53.9765475,55.1673393,4973682
2023-08-11,sh.603688,55.1673393,56.8212168,54.9508317,56.4964554,7231846
2023-08-14,sh.603688,56.412258,57.8917266,56.1356094,57.7293459,6179232
2023-08-15,sh.603688,57.2482179,57.9578817,56.4423285,56.8873719,4011540
2023-08-16,sh.603688,57.0978654,57.434655,56.0814825,56.1957504,3054702
2023-08-17,sh.603688,55.8589608,56.291976,54.8666343,55.5402135,5037853
2023-08-18,sh.603688,55.4740584,56.0393838,54.6501267,54.6922254,3884338
2023-08-21,sh.603688,54.668169,54.6741831,53.826195,53.9524911,3425227
2023-08-22,sh.603688,54.0607449,54.427605,52.4489661,53.4172362,4359631
2023-08-23,sh.603688,53.2067427,54.0006039,52.503093,53.104503,3008873
2023-08-24,sh.603688,53.2067427,54.9628599,52.0580496,54.3373935,5788927
2023-08-25,sh.603688,54.1990692,54.2411679,52.0039227,52.0279791,6811041
2023-08-28,sh.603688,55.9010595,56.291976,53.4112221,54.72831,10156563
2023-08-29,sh.603688,54.247182,57.8195574,54.006618,57.6992754,11161157
2023-08-30,sh.603688,57.8015151,59.1005607,57.4105986,58.4329956,6275974
2023-08-31,sh.603688,58.33677,58.5111789,57.1519923,57.5308806,4438200
2023-09-01,sh.603688,58.1322906,58.8720249,57.5609511,58.3006854,4678530
2023-09-04,sh.603688,58.4871225,60.5499588,57.5068242,60.1951269,7187223
2023-09-05,sh.603688,59.9124642,61.6204686,59.8463091,61.0551432,5713404
