date,stock_code,open,high,low,close,volume
2023-07-03,sz.000559,5.19394077,5.27908734,5.15609785,5.17501931,15987129.0
2023-07-04,sz.000559,5.15609785,5.30746953,5.15609785,5.27908734,21260262.0
2023-07-05,sz.000559,5.31693026,5.32639099,5.23178369,5.25070515,14048267.0
2023-07-06,sz.000559,5.24124442,5.27908734,5.2034015,5.26016588,11562023.0
2023-07-07,sz.000559,5.24124442,5.30746953,5.23178369,5.25070515,13321904.0
2023-07-10,sz.000559,5.26962661,5.2980088,5.17501931,5.22232296,14606227.0
2023-07-11,sz.000559,5.22232296,5.35477318,5.21286223,5.33585172,22498101.0
2023-07-12,sz.000559,5.32639099,5.38315537,5.2980088,5.33585172,19646160.0
2023-07-13,sz.000559,5.34531245,5.35477318,5.25070515,5.30746953,16565221.0
2023-07-14,sz.000559,5.30746953,5.32639099,5.23178369,5.28854807,13010709.0
2023-07-17,sz.000559,5.27908734,5.27908734,5.17501931,5.25070515,14585766.0
2023-07-18,sz.000559,5.23178369,5.35477318,5.22232296,5.32639099,13512549.0
2023-07-19,sz.000559,5.31693026,5.33585172,5.26016588,5.2980088,8623155.0
2023-07-20,sz.000559,5.2980088,5.34531245,5.19394077,5.21286223,13077403.0
2023-07-21,sz.000559,5.18448004,5.22232296,5.09933347,5.14663712,17565950.0
2023-07-24,sz.000559,5.15609785,5.19394077,5.1087942,5.16555858,9081070.0
2023-07-25,sz.000559,5.2034015,5.26962661,5.17501931,5.25070515,12129477.0
2023-07-26,sz.000559,5.25070515,5.25070515,5.11825493,5.13717639,9590321.0
2023-07-27,sz.000559,5.15609785,5.2980088,5.15609785,5.2034015,17704184.0
2023-07-28,sz.000559,5.18448004,5.31693026,5.14663712,5.26962661,18024486.0
2023-07-31,sz.000559,5.28854807,5.3926161,5.24124442,5.27908734,16988855.0
2023-08-01,sz.000559,5.25070515,5.31693026,5.25070515,5.2980088,12350458.0
2023-08-02,sz.000559,5.27908734,5.35477318,5.26016588,5.32639099,9591325.0
2023-08-03,sz.000559,5.2980088,5.32639099,5.26962661,5.28854807,7887663.0
2023-08-04,sz.000559,5.2980088,5.33585172,5.22232296,5.24124442,10821786.0
2023-08-07,sz.000559,5.24124442,5.25070515,5.18448004,5.21286223,8782230.0
2023-08-08,sz.000559,5.21286223,5.23178369,5.15609785,5.19394077,7316940.0
2023-08-09,sz.000559,5.17501931,5.19394077,5.13717639,5.16555858,8248040.0
2023-08-10,sz.000559,5.17501931,5.19394077,5.11825493,5.13717639,8344686.0
2023-08-11,sz.000559,5.13717639,5.13717639,4.99526544,5.00472617,11967640.0
2023-08-14,sz.000559,4.99526544,5.02364763,4.91011887,5.0141869,11124446.0
2023-08-15,sz.000559,5.0141869,5.04256909,4.96688325,5.0141869,7117892.0
2023-08-16,sz.000559,4.98580471,5.00472617,4.9195796,4.92904033,8093200.0
2023-08-17,sz.000559,4.9195796,5.04256909,4.88173668,5.04256909,8179227.0
2023-08-18,sz.000559,5.02364763,5.06149055,4.96688325,4.97634398,8538000.0
2023-08-21,sz.000559,4.95742252,5.03310836,4.92904033,4.93850106,9652098.0
2023-08-22,sz.000559,4.95742252,4.98580471,4.88173668,4.95742252,9777556.0
2023-08-23,sz.000559,4.95742252,5.00472617,4.9195796,4.93850106,8680148.0
2023-08-24,sz.000559,4.95742252,4.95742252,4.8249723,4.83443303,18829520.0
2023-08-25,sz.000559,4.81551157,4.83443303,4.730365,4.75874719,13245228.0
2023-08-28,sz.000559,4.95742252,5.06149055,4.85335449,4.88173668,19874890.0
2023-08-29,sz.000559,4.84389376,5.05202982,4.83443303,5.0141869,18425679.0
2023-08-30,sz.000559,5.04256909,5.11825493,5.02364763,5.05202982,16915802.0
2023-08-31,sz.000559,5.06149055,5.07095128,4.97634398,4.99526544,8417603.0
2023-09-01,sz.000559,4.99526544,5.02364763,4.95742252,5.0141869,8482067.0
2023-09-04,sz.000559,5.03310836,5.07095128,5.00472617,5.04256909,11296954.0
2023-09-05,sz.000559,5.04256909,5.04256909,4.98580471,4.99526544,8460469.0
2023-09-06,sz.000559,4.96688325,5.0141869,4.95742252,5.00472617,8338480.0
2023-09-07,sz.000559,4.99526544,4.99526544,4.89119741,4.90065814,10613720.0
2023-09-08,sz.000559,4.90065814,4.98580471,4.88173668,4.92904033,9297359.0
2023-09-11,sz.000559,4.92904033,5.08041201,4.91011887,5.06149055,14981240.0
2023-09-12,sz.000559,5.08987274,5.11825493,5.06149055,5.1087942,12743642.0
2023-09-13,sz.000559,5.14663712,5.14663712,4.99526544,5.03310836,11171001.0
2023-09-14,sz.000559,5.0141869,5.03310836,4.94796179,4.98580471,9504362.0
2023-09-15,sz.000559,5.00472617,5.00472617,4.92904033,4.95742252,9408682.0
2023-09-18,sz.000559,4.95742252,5.12771566,4.93850106,5.09933347,18358147.0
2023-09-19,sz.000559,5.09933347,5.09933347,5.04256909,5.08041201,8289568.0
2023-09-20,sz.000559,5.07095128,5.1087942,5.04256909,5.07095128,9016174.0
2023-09-21,sz.000559,5.05202982,5.06149055,4.93850106,4.95742252,12570632.0
2023-09-22,sz.000559,4.97634398,5.03310836,4.90065814,5.0141869,12424985.0
2023-09-25,sz.000559,5.00472617,5.04256909,4.97634398,4.99526544,12262939.0
2023-09-26,sz.000559,5.0141869,5.0141869,4.87227595,4.88173668,14429636.0
2023-09-27,sz.000559,4.89119741,4.91011887,4.81551157,4.8249723,16947841.0
2023-09-28,sz.000559,4.84389376,4.94796179,4.83443303,4.9195796,14143182.0
2023-10-09,sz.000559,4.9195796,4.98580471,4.91011887,4.94796179,13230509.0
2023-10-10,sz.000559,4.94796179,4.96688325,4.86281522,4.94796179,13964700.0
2023-10-11,sz.000559,4.93850106,4.96688325,4.87227595,4.87227595,10699512.0
2023-10-12,sz.000559,4.90065814,5.03310836,4.87227595,5.0141869,14804734.0
2023-10-13,sz.000559,4.99526544,5.06149055,4.97634398,5.02364763,13506291.0
2023-10-16,sz.000559,5.02364763,5.04256909,4.94796179,5.00472617,13641324.0
2023-10-17,sz.000559,4.99526544,5.02364763,4.9195796,4.98580471,12047058.0
2023-10-18,sz.000559,4.96688325,5.08041201,4.93850106,5.02364763,20375781.0
2023-10-19,sz.000559,4.99526544,5.0141869,4.84389376,4.85335449,17570244.0
2023-10-20,sz.000559,4.85335449,4.94796179,4.8249723,4.83443303,12036204.0
2023-10-23,sz.000559,4.84389376,4.87227595,4.70198281,4.730365,12857413.0
2023-10-24,sz.000559,4.73982573,4.79659011,4.71144354,4.76820792,12293469.0
2023-10-25,sz.000559,4.78712938,4.93850106,4.78712938,4.92904033,19442891.0
2023-10-26,sz.000559,4.90065814,5.06149055,4.84389376,5.05202982,17036166.0
2023-10-27,sz.000559,5.06149055,5.1087942,5.03310836,5.04256909,22967826.0
2023-10-30,sz.000559,5.05202982,5.06149055,4.9195796,4.93850106,23936651.0
2023-10-31,sz.000559,4.93850106,4.96688325,4.88173668,4.89119741,16386655.0
2023-11-01,sz.000559,4.89119741,4.99526544,4.87227595,4.94796179,17444897.0
2023-11-02,sz.000559,4.93850106,5.02364763,4.9195796,4.93850106,16684518.0
2023-11-03,sz.000559,4.96688325,5.00472617,4.92904033,4.95742252,12763700.0
2023-11-06,sz.000559,4.97634398,5.18448004,4.97634398,5.14663712,26149329.0
2023-11-07,sz.000559,5.14663712,5.18448004,5.1087942,5.12771566,16521791.0
2023-11-08,sz.000559,5.12771566,5.13717639,5.04256909,5.07095128,15222827.0
2023-11-09,sz.000559,5.08987274,5.08987274,4.99526544,5.0141869,15143983.0
2023-11-10,sz.000559,4.99526544,5.0141869,4.88173668,4.89119741,19842140.0
2023-11-13,sz.000559,4.9195796,4.97634398,4.89119741,4.95742252,13986214.0
2023-11-14,sz.000559,4.95742252,5.08041201,4.93850106,5.06149055,19414741.0
2023-11-15,sz.000559,5.09933347,5.2980088,5.02364763,5.19394077,48453773.0
2023-11-16,sz.000559,5.31693026,5.3926161,5.18448004,5.2034015,62098397.0
2023-11-17,sz.000559,5.16555858,5.28854807,5.13717639,5.26016588,41255996.0
2023-11-20,sz.000559,5.25070515,5.32639099,5.18448004,5.24124442,33870528.0
2023-11-21,sz.000559,5.21286223,5.26962661,5.19394077,5.2034015,27194977.0
2023-11-22,sz.000559,5.2034015,5.2034015,5.11825493,5.12771566,17305120.0
2023-11-23,sz.000559,5.11825493,5.27908734,5.11825493,5.26962661,27742340.0
2023-11-24,sz.000559,5.26016588,5.26962661,5.17501931,5.21286223,20747520.0
2023-11-27,sz.000559,5.18448004,5.27908734,5.16555858,5.26016588,19519784.0
2023-11-28,sz.000559,5.25070515,5.32639099,5.21286223,5.30746953,23961714.0
2023-11-29,sz.000559,5.27908734,5.31693026,5.25070515,5.27908734,21948117.0
2023-11-30,sz.000559,5.26016588,5.28854807,5.16555858,5.21286223,15629953.0
2023-12-01,sz.000559,5.21286223,5.25070515,5.12771566,5.19394077,19101584.0
2023-12-04,sz.000559,5.22232296,5.25070515,5.14663712,5.2034015,17802819.0
2023-12-05,sz.000559,5.19394077,5.22232296,5.09933347,5.09933347,15140931.0
2023-12-06,sz.000559,5.09933347,5.16555858,5.08987274,5.08987274,11721444.0
2023-12-07,sz.000559,5.1087942,5.11825493,5.04256909,5.08041201,12073246.0
2023-12-08,sz.000559,5.08041201,5.16555858,4.94796179,5.08041201,31652555.0
