date,stock_code,open,high,low,close,volume
2023-07-03,sh.600098,5.6974347,5.78040705,5.68821555,5.74353045,17095966
2023-07-04,sh.600098,5.7527496,5.7711879,5.68821555,5.6974347,15256344
2023-07-05,sh.600098,5.70665385,5.74353045,5.6789964,5.68821555,11412552
2023-07-06,sh.600098,5.68821555,5.715873,5.6605581,5.6974347,9922755
2023-07-07,sh.600098,5.6974347,5.81728365,5.68821555,5.81728365,25992322
2023-07-10,sh.600098,5.81728365,5.8818177,5.7711879,5.7896262,19153432
2023-07-11,sh.600098,5.81728365,5.81728365,5.74353045,5.7896262,12566690
2023-07-12,sh.600098,5.90947515,5.9371326,5.7896262,5.8080645,33879479
2023-07-13,sh.600098,5.8449411,5.8818177,5.81728365,5.8449411,21960553
2023-07-14,sh.600098,5.8449411,5.85416025,5.7896262,5.8080645,17874528
2023-07-17,sh.600098,5.8080645,5.8818177,5.78040705,5.87259855,25720009
2023-07-18,sh.600098,5.85416025,5.87259855,5.81728365,5.83572195,16307634
2023-07-19,sh.600098,5.83572195,5.85416025,5.7711879,5.8080645,14337295
2023-07-20,sh.600098,5.79884535,5.83572195,5.72509215,5.7343113,19162483
2023-07-21,sh.600098,5.74353045,5.81728365,5.7343113,5.79884535,17155304
2023-07-24,sh.600098,5.7711879,5.9186943,5.76196875,5.83572195,20696395
2023-07-25,sh.600098,5.8818177,5.89103685,5.7896262,5.8080645,23557300
2023-07-26,sh.600098,5.81728365,5.8265028,5.76196875,5.79884535,12390431
2023-07-27,sh.600098,5.79884535,5.8449411,5.74353045,5.7527496,14401701
2023-07-28,sh.600098,5.7527496,5.8080645,5.6974347,5.8080645,17792600
2023-07-31,sh.600098,5.8080645,5.8633794,5.7896262,5.8633794,19178869
2023-08-01,sh.600098,5.85416025,5.9186943,5.83572195,5.89103685,18246735
2023-08-02,sh.600098,5.89103685,5.89103685,5.81728365,5.8633794,15646627
2023-08-03,sh.600098,5.85416025,5.8818177,5.81728365,5.8818177,9819356
2023-08-04,sh.600098,5.8818177,5.90947515,5.83572195,5.85416025,13011700
2023-08-07,sh.600098,5.8449411,5.8633794,5.79884535,5.8265028,10900774
2023-08-08,sh.600098,5.8449411,5.8449411,5.76196875,5.78040705,11071685
2023-08-09,sh.600098,5.76196875,5.7711879,5.715873,5.74353045,11705874
2023-08-10,sh.600098,5.76196875,5.7896262,5.74353045,5.7711879,7811383
2023-08-11,sh.600098,5.7527496,5.7711879,5.63290065,5.6421198,16189300
2023-08-14,sh.600098,5.6236815,5.6789964,5.57758575,5.65133895,12554706
2023-08-15,sh.600098,5.6605581,5.7343113,5.63290065,5.66977725,11682600
2023-08-16,sh.600098,5.65133895,5.66977725,5.6052432,5.61446235,7658010
2023-08-17,sh.600098,5.59602405,5.6605581,5.54070915,5.65133895,13401268
2023-08-18,sh.600098,5.63290065,5.68821555,5.5868049,5.59602405,10642411
2023-08-21,sh.600098,5.59602405,5.68821555,5.5868049,5.6052432,10944413
2023-08-22,sh.600098,5.5868049,5.63290065,5.52227085,5.5868049,14731600
2023-08-23,sh.600098,5.5868049,5.65133895,5.5499283,5.55914745,13250600
2023-08-24,sh.600098,5.5683666,5.6052432,5.48539425,5.5130517,14731468
2023-08-25,sh.600098,5.4946134,5.63290065,5.4761751,5.5499283,15013361
2023-08-28,sh.600098,5.7711879,5.8080645,5.6052432,5.6236815,24742889
2023-08-29,sh.600098,5.63290065,5.6789964,5.5868049,5.63290065,19784800
2023-08-30,sh.600098,5.6236815,5.6605581,5.55914745,5.5868049,15876702
2023-08-31,sh.600098,5.5868049,5.6236815,5.5499283,5.5499283,16372900
2023-09-01,sh.600098,5.57758575,5.6052432,5.5499283,5.59602405,15010100
2023-09-04,sh.600098,5.6052432,5.66977725,5.5868049,5.6605581,19399191
2023-09-05,sh.600098,5.6421198,5.715873,5.6236815,5.6789964,15991710
2023-09-06,sh.600098,5.65133895,5.66977725,5.6236815,5.6421198,10437177
2023-09-07,sh.600098,5.6421198,5.65133895,5.57758575,5.57758575,10550716
2023-09-08,sh.600098,5.59602405,5.6052432,5.53149,5.5683666,12685517
2023-09-11,sh.600098,5.5683666,5.61446235,5.55914745,5.6052432,10782168
2023-09-12,sh.600098,5.6052432,5.65133895,5.5868049,5.6236815,9053200
2023-09-13,sh.600098,5.6052432,5.66977725,5.59602405,5.6236815,11392700
2023-09-14,sh.600098,5.6421198,5.72509215,5.61446235,5.68821555,19126488
2023-09-15,sh.600098,5.68821555,5.6974347,5.6421198,5.6974347,15567014
2023-09-18,sh.600098,5.6605581,5.6605581,5.53149,5.55914745,28069593
2023-09-19,sh.600098,5.55914745,5.63290065,5.5130517,5.6236815,22439664
2023-09-20,sh.600098,5.63290065,5.66977725,5.57758575,5.61446235,14560531
2023-09-21,sh.600098,5.63290065,5.68821555,5.5868049,5.59602405,12388100
2023-09-22,sh.600098,5.6052432,5.65133895,5.5683666,5.59602405,13654690
2023-09-25,sh.600098,5.59602405,5.6421198,5.5683666,5.57758575,11776901
2023-09-26,sh.600098,5.5868049,5.61446235,5.5499283,5.5683666,9037200
2023-09-27,sh.600098,5.5868049,5.63290065,5.5683666,5.5683666,10991600
2023-09-28,sh.600098,5.5868049,5.6236815,5.57758575,5.59602405,10102290
2023-10-09,sh.600098,5.5683666,5.6236815,5.55914745,5.61446235,12509161
2023-10-10,sh.600098,5.6236815,5.6236815,5.46695595,5.4761751,21491053
2023-10-11,sh.600098,5.4761751,5.50383255,5.41164105,5.4392985,13998668
2023-10-12,sh.600098,5.4577368,5.4761751,5.41164105,5.44851765,10679264
2023-10-13,sh.600098,5.44851765,5.4761751,5.39320275,5.4024219,9225384
2023-10-16,sh.600098,5.41164105,5.4392985,5.39320275,5.4208602,11379930
2023-10-17,sh.600098,5.4024219,5.4761751,5.4024219,5.43007935,9857540
2023-10-18,sh.600098,5.43007935,5.4392985,5.3102304,5.3102304,11148486
2023-10-19,sh.600098,5.3102304,5.33788785,5.2549155,5.2733538,11149500
2023-10-20,sh.600098,5.2549155,5.3102304,5.2364772,5.26413465,11393568
2023-10-23,sh.600098,5.2549155,5.2549155,5.0889708,5.1074091,12026370
2023-10-24,sh.600098,5.09818995,5.17194315,5.09818995,5.1442857,11241301
2023-10-25,sh.600098,5.1996006,5.2549155,5.17194315,5.20881975,12343920
2023-10-26,sh.600098,5.1996006,5.30101125,5.1811623,5.28257295,11129000
2023-10-27,sh.600098,5.26413465,5.39320275,5.26413465,5.35632615,12794600
2023-10-30,sh.600098,5.37476445,5.39320275,5.31944955,5.35632615,13573653
2023-10-31,sh.600098,5.30101125,5.3102304,5.11662825,5.13506655,36055273
2023-11-01,sh.600098,5.13506655,5.1811623,5.0705325,5.07975165,25113808
2023-11-02,sh.600098,5.0889708,5.1074091,5.0336559,5.0336559,19510476
2023-11-03,sh.600098,5.06131335,5.09818995,5.0336559,5.06131335,16276588
2023-11-06,sh.600098,5.0889708,5.1074091,5.06131335,5.09818995,23592500
2023-11-07,sh.600098,5.1074091,5.1074091,5.06131335,5.07975165,17920710
2023-11-08,sh.600098,5.07975165,5.0889708,5.0152176,5.02443675,23182509
2023-11-09,sh.600098,5.0336559,5.0889708,5.02443675,5.06131335,17358916
2023-11-10,sh.600098,5.0520942,5.09818995,5.00599845,5.0889708,20035446
2023-11-13,sh.600098,5.0889708,5.13506655,5.0520942,5.0889708,17849466
2023-11-14,sh.600098,5.07975165,5.1074091,5.06131335,5.07975165,12667698
2023-11-15,sh.600098,5.11662825,5.11662825,5.07975165,5.09818995,12685002
2023-11-16,sh.600098,5.0889708,5.09818995,5.06131335,5.06131335,11536057
2023-11-17,sh.600098,5.0705325,5.09818995,5.04287505,5.0889708,12103592
2023-11-20,sh.600098,5.0705325,5.1074091,5.0705325,5.0889708,12964544
2023-11-21,sh.600098,5.09818995,5.11662825,5.07975165,5.0889708,12317126
2023-11-22,sh.600098,5.0889708,5.1074091,5.0520942,5.06131335,10555800
2023-11-23,sh.600098,5.06131335,5.0889708,5.04287505,5.0889708,9577439
2023-11-24,sh.600098,5.09818995,5.09818995,5.0520942,5.06131335,10144400
2023-11-27,sh.600098,5.0705325,5.07975165,5.0336559,5.0520942,12452156
2023-11-28,sh.600098,5.04287505,5.0889708,5.02443675,5.07975165,13202253
2023-11-29,sh.600098,5.0705325,5.0889708,5.02443675,5.0336559,9751075
2023-11-30,sh.600098,5.02443675,5.06131335,5.00599845,5.0336559,10664400
2023-12-01,sh.600098,5.0336559,5.07975165,5.0152176,5.07975165,12366606
2023-12-04,sh.600098,5.07975165,5.09818995,5.0705325,5.07975165,10313748
2023-12-05,sh.600098,5.07975165,5.0889708,5.0152176,5.02443675,13090300
2023-12-06,sh.600098,5.0152176,5.0152176,4.93224525,4.9414644,19934829
2023-12-07,sh.600098,4.9230261,4.978341,4.91380695,4.978341,9881666
2023-12-08,sh.600098,4.96912185,5.0520942,4.9599027,4.98756015,11242453
2023-12-11,sh.600098,4.978341,5.06131335,4.91380695,5.0520942,16504473
2023-12-12,sh.600098,5.04287505,5.0705325,5.02443675,5.06131335,10564292
2023-12-13,sh.600098,5.0520942,5.13506655,5.04287505,5.0889708,16662050
2023-12-14,sh.600098,5.09818995,5.13506655,5.07975165,5.1074091,13688728
2023-12-15,sh.600098,5.11662825,5.1442857,5.06131335,5.06131335,11422960
2023-12-18,sh.600098,5.06131335,5.0889708,4.9967793,5.00599845,9237100
2023-12-19,sh.600098,4.9967793,5.00599845,4.93224525,4.9599027,11025700
2023-12-20,sh.600098,4.95068355,5.0336559,4.9414644,4.9599027,10411918
2023-12-21,sh.600098,4.95068355,4.978341,4.8861495,4.95068355,11663731
2023-12-22,sh.600098,4.9599027,4.978341,4.91380695,4.9414644,10159007
2023-12-25,sh.600098,4.93224525,4.9599027,4.89536865,4.9045878,8365658
2023-12-26,sh.600098,4.89536865,4.93224525,4.8677112,4.87693035,6710738
2023-12-27,sh.600098,4.89536865,4.9045878,4.8492729,4.8861495,10973669
2023-12-28,sh.600098,4.8861495,4.9599027,4.87693035,4.95068355,12208520
