date,stock_code,open,high,low,close,volume
2023-07-03,sh.600985,10.30608163,10.92070534,10.28826645,10.76927631,45151038
2023-07-04,sh.600985,10.76927631,10.89398257,10.67129282,10.73364595,22003700
2023-07-05,sh.600985,10.73364595,10.85835221,10.71583077,10.74255354,16680484
2023-07-06,sh.600985,10.76036872,10.81381426,10.689108,10.76927631,14134644
2023-07-07,sh.600985,10.71583077,11.06322678,10.70692318,10.96524329,18016982
2023-07-10,sh.600985,10.98305847,11.08104196,10.93852052,11.07213437,13906352
2023-07-11,sh.600985,11.05431919,11.17902545,10.9563357,11.06322678,12596008
2023-07-12,sh.600985,11.10776473,11.14339509,10.94742811,11.07213437,9697810
2023-07-13,sh.600985,11.05431919,11.14339509,11.03650401,11.08994955,8360290
2023-07-14,sh.600985,11.16121027,11.19684063,11.08104196,11.1344875,9809470
2023-07-17,sh.600985,11.02759642,11.11667232,10.92070534,11.05431919,11208395
2023-07-18,sh.600985,11.09885714,11.12557991,10.9563357,10.97415088,7889233
2023-07-19,sh.600985,10.99196606,11.08104196,10.96524329,11.00978124,7989323
2023-07-20,sh.600985,11.08104196,11.17011786,11.03650401,11.07213437,10261864
2023-07-21,sh.600985,11.00087365,11.06322678,10.88507498,10.9563357,7856101
2023-07-24,sh.600985,10.84944462,10.93852052,10.75146113,10.83162944,8521049
2023-07-25,sh.600985,10.91179775,11.08104196,10.8672598,10.97415088,10511522
2023-07-26,sh.600985,11.00978124,11.09885714,10.9563357,11.02759642,8415066
2023-07-27,sh.600985,11.0454116,11.08104196,10.88507498,10.91179775,15009595
2023-07-28,sh.600985,10.8672598,11.09885714,10.8672598,11.06322678,13678221
2023-07-31,sh.600985,11.08104196,11.21465581,10.98305847,11.00087365,17451108
2023-08-01,sh.600985,11.08104196,11.08994955,10.97415088,11.0454116,11654400
2023-08-02,sh.600985,11.0454116,11.06322678,10.87616739,10.88507498,8967793
2023-08-03,sh.600985,10.84053703,10.9563357,10.81381426,10.90289016,10736868
2023-08-04,sh.600985,10.97415088,11.02759642,10.82272185,10.84944462,9893120
2023-08-07,sh.600985,10.82272185,10.82272185,10.64457005,10.69801559,13023608
2023-08-08,sh.600985,10.69801559,10.84053703,10.67129282,10.81381426,8247926
2023-08-09,sh.600985,10.7781839,10.81381426,10.63566246,10.69801559,8292659
2023-08-10,sh.600985,10.72473836,10.92070534,10.69801559,10.85835221,10570500
2023-08-11,sh.600985,10.85835221,10.90289016,10.60893969,10.62675487,9893993
2023-08-14,sh.600985,10.6000321,10.67129282,10.5109562,10.6000321,10130399
2023-08-15,sh.600985,10.6000321,10.69801559,10.55549415,10.60893969,8586333
2023-08-16,sh.600985,10.56440174,10.70692318,10.56440174,10.61784728,5039329
2023-08-17,sh.600985,10.59112451,10.67129282,10.4218803,10.50204861,9523088
2023-08-18,sh.600985,10.50204861,10.66238523,10.47532584,10.47532584,7053080
2023-08-21,sh.600985,10.43969548,10.56440174,10.36843476,10.36843476,8092464
2023-08-22,sh.600985,10.38624994,10.53767897,10.37734235,10.49314102,9156634
2023-08-23,sh.600985,10.5109562,10.79599908,10.5109562,10.65347764,15550237
2023-08-24,sh.600985,10.66238523,10.72473836,10.58221692,10.6000321,9989480
2023-08-25,sh.600985,10.62675487,10.66238523,10.50204861,10.58221692,7211259
2023-08-28,sh.600985,11.11667232,11.11667232,10.79599908,10.90289016,23718999
2023-08-29,sh.600985,10.91179775,11.06322678,10.81381426,11.02759642,18557964
2023-08-30,sh.600985,10.92070534,11.00087365,10.62675487,10.68020041,33130400
2023-08-31,sh.600985,10.65347764,10.689108,10.40406512,10.44860307,24977171
2023-09-01,sh.600985,10.5109562,10.92070534,10.46641825,10.89398257,35301089
2023-09-04,sh.600985,10.97415088,11.38390002,10.93852052,11.25919376,41292735
2023-09-05,sh.600985,11.27700894,11.42843797,11.16121027,11.33045448,24354602
2023-09-06,sh.600985,11.33045448,11.4017152,11.1344875,11.29482412,16774652
2023-09-07,sh.600985,11.29482412,11.50860628,11.25028617,11.29482412,20828482
2023-09-08,sh.600985,11.26810135,11.33045448,11.07213437,11.11667232,15342143
2023-09-11,sh.600985,11.18793304,11.49969869,11.18793304,11.36608484,25065114
2023-09-12,sh.600985,11.41953038,11.52642146,11.26810135,11.27700894,14733600
2023-09-13,sh.600985,11.30373171,11.45516074,11.24137858,11.32154689,13211852
2023-09-14,sh.600985,11.32154689,11.91835542,11.28591653,11.87381747,44494169
2023-09-15,sh.600985,11.89163265,12.01633891,11.73129603,11.78474157,30193458
2023-09-18,sh.600985,11.83818711,12.21230589,11.82927952,12.16776794,41958103
2023-09-19,sh.600985,12.19449071,12.43499564,12.13213758,12.19449071,34653088
2023-09-20,sh.600985,12.23012107,12.27465902,12.05196927,12.17667553,20554430
2023-09-21,sh.600985,12.15886035,12.23902866,12.05196927,12.14104517,21334451
2023-09-22,sh.600985,12.21230589,12.23012107,12.00743132,12.12322999,22803674
2023-09-25,sh.600985,12.36373492,12.69331575,12.30138179,12.36373492,30009534
2023-09-26,sh.600985,12.23012107,12.470626,12.22121348,12.31028938,19605181
2023-09-27,sh.600985,12.36373492,12.36373492,12.08759963,12.2033983,18209829
2023-09-28,sh.600985,12.47953359,12.60423985,12.25684384,12.42608805,28821371
2023-10-09,sh.600985,12.30138179,12.63096262,12.24793625,12.63096262,18751076
2023-10-10,sh.600985,12.55079431,12.5597019,12.26575143,12.28356661,21406019
2023-10-11,sh.600985,12.21230589,12.2924742,11.99852373,12.07869204,25203905
2023-10-12,sh.600985,12.08759963,12.16776794,11.95398578,11.97180096,13731300
2023-10-13,sh.600985,11.92726301,12.31919697,11.89163265,12.22121348,15803669
2023-10-16,sh.600985,12.28356661,12.51516395,12.22121348,12.45281082,15930197
2023-10-17,sh.600985,12.44390323,12.44390323,12.22121348,12.40827287,12635901
2023-10-18,sh.600985,12.35482733,12.5597019,12.35482733,12.47953359,17299193
2023-10-19,sh.600985,12.36373492,12.51516395,12.22121348,12.32810456,14052810
2023-10-20,sh.600985,12.31919697,12.35482733,12.2033983,12.26575143,9816886
2023-10-23,sh.600985,12.2033983,12.27465902,11.98961614,12.07869204,13441438
2023-10-24,sh.600985,12.07869204,12.33701215,11.97180096,12.27465902,13167293
2023-10-25,sh.600985,12.5597019,12.97835863,12.5597019,12.6487778,21222532
2023-10-26,sh.600985,12.6487778,12.6487778,12.21230589,12.55079431,23480195
2023-10-27,sh.600985,12.3815501,12.61314744,12.30138179,12.31028938,13594000
2023-10-30,sh.600985,12.56860949,12.83583719,12.54188672,12.77348406,26893058
2023-10-31,sh.600985,12.72894611,13.1832332,12.69331575,13.07634212,25839794
2023-11-01,sh.600985,12.96945104,13.07634212,12.60423985,12.72894611,17377573
2023-11-02,sh.600985,12.7378537,12.84474478,12.63096262,12.68440816,9177301
2023-11-03,sh.600985,12.79129924,12.88928273,12.71113093,12.7378537,12484000
2023-11-06,sh.600985,12.77348406,12.85365237,12.42608805,12.49734877,16421105
2023-11-07,sh.600985,12.470626,12.86255996,12.470626,12.7378537,18665308
2023-11-08,sh.600985,12.70222334,12.7378537,12.49734877,12.60423985,15839614
2023-11-09,sh.600985,12.66659298,13.16541802,12.66659298,12.96054345,30629650
2023-11-10,sh.600985,13.0050814,13.25449392,13.0050814,13.21886356,22203197
2023-11-13,sh.600985,13.24558633,13.44155331,13.14760284,13.34356982,18488488
2023-11-14,sh.600985,13.2723091,13.2723091,12.96945104,13.08524971,13577664
2023-11-15,sh.600985,13.1832332,13.21886356,12.93382068,13.12088007,12190400
2023-11-16,sh.600985,12.96054345,13.24558633,12.9160055,13.20104838,14244158
2023-11-17,sh.600985,13.1832332,13.1832332,12.97835863,13.08524971,10901037
2023-11-20,sh.600985,13.04961935,13.12088007,12.93382068,12.99617381,7531075
2023-11-21,sh.600985,13.0050814,13.22777115,12.96054345,13.08524971,10172826
2023-11-22,sh.600985,13.04961935,13.1832332,13.01398899,13.08524971,7001200
2023-11-23,sh.600985,13.03180417,13.61970511,12.97835863,13.58407475,24034317
2023-11-24,sh.600985,13.53062921,13.74441137,13.50390644,13.6286127,17491203
2023-11-27,sh.600985,13.83348727,14.12743774,13.78894932,13.94037835,33663156
2023-11-28,sh.600985,13.8958404,14.01163907,13.74441137,13.96710112,17999999
2023-11-29,sh.600985,13.9849163,14.49264893,13.94928594,14.3412199,28407237
2023-11-30,sh.600985,14.32340472,14.33231231,13.85130245,14.10962256,31465705
2023-12-01,sh.600985,14.10962256,14.49264893,14.09180738,14.40357303,20707420
2023-12-04,sh.600985,14.3412199,14.61735519,14.20760605,14.5193717,22038847
2023-12-05,sh.600985,14.4302958,14.59063242,14.18979087,14.23432882,18022008
2023-12-06,sh.600985,14.26105159,14.44811098,14.10071497,14.41248062,13946823
2023-12-07,sh.600985,14.43920339,14.48374134,14.23432882,14.3412199,11191102
2023-12-08,sh.600985,14.3412199,14.46592616,14.0739922,14.24323641,19038335
2023-12-11,sh.600985,14.15416051,14.52827929,13.99382389,14.51046411,18330331
2023-12-12,sh.600985,14.54609447,14.6975235,14.36794267,14.66189314,11267942
2023-12-13,sh.600985,14.74206145,14.75096904,14.52827929,14.59063242,12340227
2023-12-14,sh.600985,14.67970832,14.83113735,14.50155652,14.74206145,17648446
2023-12-15,sh.600985,14.72424627,14.81332217,14.57281724,14.61735519,9931800
2023-12-18,sh.600985,14.56390965,14.77769181,14.48374134,14.65298555,8359136
2023-12-19,sh.600985,14.72424627,14.75096904,14.38575785,14.61735519,11684064
2023-12-20,sh.600985,14.61735519,15.03601192,14.61735519,14.81332217,15070672
2023-12-21,sh.600985,14.6975235,14.82222976,14.5193717,14.66189314,17444327
2023-12-22,sh.600985,14.7865994,15.37450034,14.7865994,14.99147397,23422325
2023-12-25,sh.600985,14.93802843,15.6773584,14.89349048,15.62391286,25911191
2023-12-26,sh.600985,15.78424948,15.81097225,14.66189314,14.75987663,34887924
2023-12-27,sh.600985,14.84004494,15.32996239,14.76878422,15.21416372,22405572
2023-12-28,sh.600985,15.26760926,15.37450034,14.42138821,14.52827929,36004590
2023-12-29,sh.600985,14.50155652,14.85786012,14.42138821,14.81332217,23918871
2024-01-02,sh.600985,14.80441458,15.65954322,14.74206145,15.4992066,26396659
2024-01-03,sh.600985,15.41903829,15.8555102,15.30323962,15.72189635,28723962
2024-01-04,sh.600985,15.7664343,16.01584682,15.5882825,15.95349369,26266732
2024-01-05,sh.600985,15.90004815,16.07819995,15.70408117,15.78424948,21547056
2024-01-08,sh.600985,15.6773584,15.8555102,15.53483696,15.77534189,18568411
2024-01-09,sh.600985,15.77534189,15.95349369,15.5882825,15.83769502,11272900
2024-01-10,sh.600985,15.8555102,15.98912405,15.59719009,15.78424948,11430661
2024-01-11,sh.600985,15.71298876,15.71298876,15.13399541,15.31214721,26652651
2024-01-12,sh.600985,15.28542444,15.60609768,15.2319789,15.39231552,16176997
2024-01-15,sh.600985,15.47248383,15.82878743,15.39231552,15.65063563,24011588
2024-01-16,sh.600985,15.63282045,15.73080394,15.44576106,15.68626599,15260988
2024-01-17,sh.600985,15.62391286,15.84660261,15.36559275,15.42794588,16055715
2024-01-18,sh.600985,15.39231552,15.4101307,14.84895253,15.27651685,19260140
2024-01-19,sh.600985,15.27651685,15.36559275,14.8756753,14.88458289,19870401
2024-01-22,sh.600985,14.88458289,15.03601192,14.38575785,14.49264893,12991351
2024-01-23,sh.600985,14.43920339,15.06273469,14.38575785,14.92912084,19298276
2024-01-24,sh.600985,14.92912084,15.28542444,14.80441458,15.13399541,11405663
2024-01-25,sh.600985,15.21416372,15.77534189,15.16071818,15.66845081,19216721
2024-01-26,sh.600985,15.57937491,15.81097225,15.52592937,15.65063563,9576491
2024-01-29,sh.600985,15.6773584,15.83769502,15.4992066,15.6773584,14930000
2024-01-30,sh.600985,15.57937491,15.83769502,15.4101307,15.47248383,13784648
2024-01-31,sh.600985,15.45466865,15.79315707,15.25870167,15.43685347,16452791
2024-02-01,sh.600985,15.4101307,15.73971153,15.26760926,15.48139142,15502005
2024-02-02,sh.600985,15.4992066,15.9445861,15.31214721,15.50811419,17109437
2024-02-05,sh.600985,15.57937491,15.77534189,15.22307131,15.64172804,18651609
2024-02-06,sh.600985,15.54374455,15.8555102,15.06273469,15.81097225,25283457
2024-02-07,sh.600985,15.77534189,16.55030222,15.54374455,16.52357945,32260087
2024-02-08,sh.600985,16.43450355,16.98677413,16.17618344,16.3008897,31667129
2024-02-19,sh.600985,16.39887319,16.89769823,15.86441779,16.70173125,32840557
2024-02-20,sh.600985,16.61265535,16.96005136,16.4790415,16.77299197,22280651
2024-02-21,sh.600985,16.7462692,17.16492593,16.52357945,16.94223618,30223968
2024-02-22,sh.600985,16.924421,18.1714836,16.8353451,18.16257601,46811879
2024-02-23,sh.600985,17.97551662,18.12694565,17.34307773,17.44996881,31029432
2024-02-26,sh.600985,17.20946388,17.58358266,16.71954643,16.8353451,29059402
