date,stock_code,open,high,low,close,volume
2023-07-03,sz.000513,34.99787187,35.4386058,34.37724654,35.2587144,5829518
2023-07-04,sz.000513,35.5305678,35.5305678,34.3118412,34.95870378,7384839
2023-07-05,sz.000513,34.8743304,35.08057644,34.29309156,34.39621458,5459130
2023-07-06,sz.000513,34.28371674,34.686834,34.01184696,34.04934624,4265023
2023-07-07,sz.000513,33.95559804,34.4993376,33.9368484,34.33996566,1892362
2023-07-10,sz.000513,34.52746206,34.77120738,34.38683976,34.51808724,3410168
2023-07-11,sz.000513,34.5930858,34.70558364,34.218093,34.52746206,2229051
2023-07-12,sz.000513,34.67745918,34.67745918,34.00247214,34.08684552,2163646
2023-07-13,sz.000513,34.08684552,34.4524635,34.08684552,34.29309156,1676427
2023-07-14,sz.000513,34.33996566,34.4993376,34.13371962,34.15246926,1540401
2023-07-17,sz.000513,34.19934336,34.70558364,34.02122178,34.4524635,3046037
2023-07-18,sz.000513,34.48996278,34.50871242,33.87122466,33.96497286,2654832
2023-07-19,sz.000513,33.9368484,34.686834,33.749352,34.57433616,5020863
2023-07-20,sz.000513,34.57433616,34.95870378,34.47121314,34.48996278,2909229
2023-07-21,sz.000513,34.61183544,35.02432752,34.43371386,34.78995702,2545518
2023-07-24,sz.000513,34.83683112,35.36182104,34.83683112,35.25869802,2801653
2023-07-25,sz.000513,35.4368196,35.58681672,35.12745054,35.39932032,2862824
2023-07-26,sz.000513,35.3899455,36.54304836,35.22119874,36.16805556,6280932
2023-07-27,sz.000513,35.9524347,36.22430448,35.84931168,36.05555772,2792822
2023-07-28,sz.000513,35.8118124,36.27117858,35.75556348,36.17743038,3513498
2023-07-31,sz.000513,36.1399311,36.3743016,33.9368484,34.48058796,12426896
2023-08-01,sz.000513,34.48058796,34.67745918,34.18059372,34.33059084,8168842
2023-08-02,sz.000513,34.218093,34.36809012,33.280611,33.41185848,11220783
2023-08-03,sz.000513,33.45873258,34.83683112,33.4212333,34.64933472,7305685
2023-08-04,sz.000513,34.64933472,34.94932896,34.02122178,34.09622034,4739165
2023-08-07,sz.000513,33.82435056,33.86184984,30.68378586,30.68378586,36613451
2023-08-08,sz.000513,30.38379162,30.96503046,30.03692328,30.61816212,17166879
2023-08-09,sz.000513,30.68378586,31.38689736,30.52441392,31.2650247,10519282
2023-08-10,sz.000513,31.1244024,31.3587729,30.7962837,31.23690024,5432497
2023-08-11,sz.000513,31.16190168,31.49002038,31.08690312,31.1244024,5853548
2023-08-14,sz.000513,31.11502758,31.94001174,30.80565852,31.874388,6384296
2023-08-15,sz.000513,31.80876426,32.13688296,31.63064268,32.0150103,4861697
2023-08-16,sz.000513,31.874388,32.2493808,31.8275139,32.09938368,3733066
2023-08-17,sz.000513,31.9681362,32.2493808,31.67751678,32.14625778,3060300
2023-08-18,sz.000513,32.13688296,32.13688296,31.405647,31.41502182,4653704
2023-08-21,sz.000513,31.53689448,32.02438512,31.05877866,31.61189304,4729319
2023-08-22,sz.000513,31.64939232,31.79001462,31.15252686,31.4993952,3556641
2023-08-23,sz.000513,31.58376858,31.72439088,31.04940384,31.08690312,2597862
2023-08-24,sz.000513,31.43377146,31.52751966,30.8900319,31.3118988,4326705
2023-08-25,sz.000513,31.1244024,31.47127074,30.95565564,31.16190168,3623944
2023-08-28,sz.000513,32.69937216,32.74624626,31.3118988,31.32127362,5140552
2023-08-29,sz.000513,31.3118988,32.04313476,31.2181506,31.874388,3571265
2023-08-30,sz.000513,31.874388,32.2025067,31.63064268,31.84626354,3482110
2023-08-31,sz.000513,31.874388,32.28688008,31.81813908,32.2493808,3892784
2023-09-01,sz.000513,32.11813332,32.32437936,32.0150103,32.09000886,2183284
2023-09-04,sz.000513,32.25875562,32.60562396,32.0618844,32.31500454,4045694
2023-09-05,sz.000513,32.343129,32.54000022,31.9681362,32.1087585,2389085
2023-09-06,sz.000513,31.99626066,31.99626066,31.5462693,31.70564124,3025851
2023-09-07,sz.000513,31.64939232,31.7806398,31.34939808,31.39627218,3706760
2023-09-08,sz.000513,31.39627218,31.72439088,31.2650247,31.61189304,1835090
2023-09-11,sz.000513,31.5931434,32.4837513,31.5931434,32.30562972,5964284
2023-09-12,sz.000513,32.2493808,32.81187,32.1556326,32.7649959,4563478
2023-09-13,sz.000513,32.81187,32.94311748,32.4837513,32.63374842,3196227
2023-09-14,sz.000513,32.7649959,33.14936352,32.52125058,33.06499014,5213226
2023-09-15,sz.000513,33.0931146,34.1243448,33.02749086,33.4212333,7340221
2023-09-18,sz.000513,33.5618556,34.0305966,33.3743592,34.01184696,6662975
2023-09-19,sz.000513,33.9837225,34.27434192,33.75872682,34.23684264,5692582
2023-09-20,sz.000513,34.30246638,34.30246638,33.63685416,33.86184984,5264304
2023-09-21,sz.000513,34.04934624,34.08684552,33.7024779,33.8899743,4057923
2023-09-22,sz.000513,33.94622322,34.02122178,33.5149815,33.89934912,3786785
2023-09-25,sz.000513,33.96497286,34.66808436,33.75872682,34.4993376,4740042
2023-09-26,sz.000513,34.7337081,35.0618268,34.4055894,34.58371098,4891595
2023-09-27,sz.000513,34.69620882,35.0149527,34.4993376,34.58371098,4889879
2023-09-28,sz.000513,34.5462117,35.03370234,34.4055894,34.63058508,4454452
2023-10-09,sz.000513,34.58371098,34.85558076,34.10559516,34.58371098,4679725
2023-10-10,sz.000513,34.52746206,34.5930858,33.9837225,34.0305966,4975903
2023-10-11,sz.000513,34.04934624,34.47121314,33.36498438,33.52435632,7977480
2023-10-12,sz.000513,33.92747358,34.218093,33.75872682,33.8431002,5968374
2023-10-13,sz.000513,34.24621746,34.4993376,33.86184984,34.27434192,5314190
2023-10-16,sz.000513,34.48996278,34.50871242,33.78685128,33.8431002,5409869
2023-10-17,sz.000513,33.8431002,34.218093,33.59935488,34.13371962,3751416
2023-10-18,sz.000513,33.96497286,34.18059372,33.66497862,33.71185272,4607958
2023-10-19,sz.000513,33.45873258,33.68372826,33.16811316,33.280611,4058267
2023-10-20,sz.000513,33.1399887,33.40248366,32.86811892,33.0462405,3242201
2023-10-23,sz.000513,32.78374554,33.6087297,32.59624914,33.14936352,3453637
2023-10-24,sz.000513,33.19623762,33.280611,32.45562684,32.58687432,5456185
2023-10-25,sz.000513,31.874388,33.63685416,29.74630386,30.27129378,19155053
2023-10-26,sz.000513,29.99004918,30.57128802,29.73692904,30.47753982,10474645
2023-10-27,sz.000513,30.92753118,32.54937504,30.58066284,32.12750814,11396502
2023-10-30,sz.000513,32.00563548,32.6243736,31.81813908,32.51187576,7260301
2023-10-31,sz.000513,32.37125346,33.1399887,32.35250382,32.82124482,5758089
2023-11-01,sz.000513,32.83061964,32.98999158,32.16500742,32.68999734,4112494
2023-11-02,sz.000513,32.6243736,32.80249518,32.4837513,32.5774995,2196808
2023-11-03,sz.000513,32.50250094,32.92436784,32.4368772,32.51187576,2595737
2023-11-06,sz.000513,32.5306254,33.07436496,32.4837513,32.58687432,4385533
2023-11-07,sz.000513,32.81187,33.81497574,32.68999734,32.68999734,5366997
2023-11-08,sz.000513,32.5306254,32.98999158,32.4837513,32.77437072,4500480
2023-11-09,sz.000513,32.77437072,32.98999158,32.27750526,32.4368772,4457587
2023-11-10,sz.000513,32.27750526,32.81187,32.16500742,32.5774995,2878838
2023-11-13,sz.000513,32.52125058,32.68999734,31.7806398,32.04313476,3805180
2023-11-14,sz.000513,32.1556326,32.2025067,31.74314052,31.84626354,3480673
2023-11-15,sz.000513,32.04313476,32.11813332,31.9212621,32.0618844,2409821
2023-11-16,sz.000513,32.24000598,32.46500166,31.70564124,31.90251246,2987059
2023-11-17,sz.000513,31.80876426,32.21188152,31.7337657,32.09938368,2544054
2023-11-20,sz.000513,32.00563548,32.55874986,31.99626066,32.37125346,3602862
2023-11-21,sz.000513,32.38062828,32.8587441,32.28688008,32.44625202,3299733
2023-11-22,sz.000513,32.46500166,32.52125058,31.98688584,31.98688584,2822588
2023-11-23,sz.000513,32.04313476,32.4368772,31.98688584,32.41812756,2486942
2023-11-24,sz.000513,32.30562972,32.6712477,32.18375706,32.5306254,2835080
2023-11-27,sz.000513,32.52125058,32.6712477,31.94938656,32.32437936,3534466
2023-11-28,sz.000513,32.18375706,32.83999446,32.1087585,32.73687144,4473087
2023-11-29,sz.000513,32.79312036,32.97124194,32.56812468,32.61499878,3223136
2023-11-30,sz.000513,32.59624914,32.92436784,32.44625202,32.83061964,3324810
2023-12-01,sz.000513,32.83999446,32.83999446,32.37125346,32.6243736,2719851
2023-12-04,sz.000513,32.88686856,32.89624338,31.4525211,31.91188728,5355105
2023-12-05,sz.000513,32.04313476,32.27750526,31.6868916,31.80876426,3272953
2023-12-06,sz.000513,31.71501606,32.37125346,31.44314628,32.0618844,3837919
2023-12-07,sz.000513,31.94001174,32.02438512,31.6400175,31.79001462,2925416
2023-12-08,sz.000513,31.69626642,31.74314052,31.32127362,31.36814772,4351244
2023-12-11,sz.000513,31.3587729,31.94001174,31.04940384,31.89313764,3670150
2023-12-12,sz.000513,31.94938656,32.27750526,31.6868916,32.1087585,2547205
2023-12-13,sz.000513,32.11813332,32.49312612,32.08063404,32.32437936,2875345
2023-12-14,sz.000513,32.49312612,32.63374842,32.16500742,32.38062828,3028247
2023-12-15,sz.000513,32.5306254,32.5306254,31.9212621,32.09938368,3605503
2023-12-18,sz.000513,31.88376282,32.37125346,31.7806398,32.03375994,2852858
2023-12-19,sz.000513,32.2025067,32.21188152,31.5931434,32.19313188,3224116
2023-12-20,sz.000513,32.24000598,33.08373978,32.24000598,32.61499878,5543912
2023-12-21,sz.000513,32.40875274,32.75562108,32.343129,32.72749662,3931659
2023-12-22,sz.000513,32.7649959,32.80249518,32.19313188,32.37125346,3486200
