date,stock_code,open,high,low,close,volume
2023-07-03,sh.601666,6.53227146,6.68821428,6.52360797,6.66222381,27829445
2023-07-04,sh.601666,6.66222381,6.67955079,6.60157938,6.65356032,19158025
2023-07-05,sh.601666,6.6708873,6.71420475,6.62756985,6.6708873,18611639
2023-07-06,sh.601666,6.67955079,6.70554126,6.63623334,6.6708873,12887452
2023-07-07,sh.601666,6.65356032,6.76618569,6.64489683,6.72286824,17954656
2023-07-10,sh.601666,6.76618569,6.80083965,6.69687777,6.71420475,14843954
2023-07-11,sh.601666,6.72286824,6.74019522,6.59291589,6.63623334,22730517
2023-07-12,sh.601666,6.65356032,6.68821428,6.59291589,6.60157938,15650033
2023-07-13,sh.601666,6.61024287,6.69687777,6.61024287,6.68821428,18364011
2023-07-14,sh.601666,6.72286824,6.78351267,6.67955079,6.73153173,19375698
2023-07-17,sh.601666,6.69687777,6.69687777,6.59291589,6.65356032,13355580
2023-07-18,sh.601666,6.64489683,6.68821428,6.61024287,6.64489683,9061818
2023-07-19,sh.601666,6.6708873,6.73153173,6.65356032,6.70554126,10561277
2023-07-20,sh.601666,6.74019522,6.88747455,6.71420475,6.74019522,21183400
2023-07-21,sh.601666,6.7575222,6.76618569,6.65356032,6.68821428,11969596
2023-07-24,sh.601666,6.65356032,6.6708873,6.5842524,6.59291589,12858078
2023-07-25,sh.601666,6.63623334,6.77484918,6.62756985,6.74019522,22797404
2023-07-26,sh.601666,6.74019522,6.82683012,6.74019522,6.77484918,13063528
2023-07-27,sh.601666,6.7575222,6.86148408,6.74885871,6.79217616,14866187
2023-07-28,sh.601666,6.74885871,6.98277294,6.73153173,6.93945549,30544958
2023-07-31,sh.601666,6.94811898,7.06074435,6.89613804,6.930792,23452000
2023-08-01,sh.601666,6.94811898,7.02609039,6.93945549,6.98277294,15356772
2023-08-02,sh.601666,7.0174269,7.03475388,6.88747455,6.90480153,16791981
2023-08-03,sh.601666,6.87881106,6.92212851,6.85282059,6.88747455,10166196
2023-08-04,sh.601666,6.91346502,6.96544596,6.83549361,6.8441571,14253800
2023-08-07,sh.601666,6.82683012,6.83549361,6.7575222,6.76618569,12645702
2023-08-08,sh.601666,6.7575222,6.80950314,6.71420475,6.78351267,11292536
2023-08-09,sh.601666,6.74885871,6.77484918,6.69687777,6.72286824,10962370
2023-08-10,sh.601666,6.74019522,6.89613804,6.72286824,6.89613804,19782661
2023-08-11,sh.601666,6.88747455,6.91346502,6.70554126,6.71420475,20008056
2023-08-14,sh.601666,6.69687777,6.70554126,6.61890636,6.67955079,12823052
2023-08-15,sh.601666,6.67955079,6.73153173,6.63623334,6.68821428,8346792
2023-08-16,sh.601666,6.65356032,6.70554126,6.64489683,6.6708873,5736526
2023-08-17,sh.601666,6.66222381,6.66222381,6.50628099,6.56692542,18354398
2023-08-18,sh.601666,6.65356032,6.930792,6.65356032,6.69687777,34116191
2023-08-21,sh.601666,6.73153173,6.73153173,6.50628099,6.50628099,26956897
2023-08-22,sh.601666,6.54093495,6.69687777,6.47162703,6.66222381,26122823
2023-08-23,sh.601666,6.6708873,7.19936019,6.64489683,7.0174269,84890475
2023-08-24,sh.601666,6.95678247,7.16470623,6.88747455,7.04341737,51444936
2023-08-25,sh.601666,7.00009992,7.04341737,6.89613804,6.91346502,26273548
2023-08-28,sh.601666,7.34663952,7.50258234,7.09539831,7.31198556,82829558
2023-08-29,sh.601666,7.26866811,7.51990932,7.25134113,7.42461093,53083453
2023-08-30,sh.601666,7.38129348,7.4506014,7.31198556,7.33797603,24991784
2023-08-31,sh.601666,7.38995697,7.48525536,7.32931254,7.40728395,39139476
2023-09-01,sh.601666,7.44193791,8.01372825,7.42461093,7.97907429,86874860
2023-09-04,sh.601666,8.1436806,8.52487416,8.06570919,8.29962342,98222918
2023-09-05,sh.601666,8.39492181,8.50754718,8.26496946,8.43823926,72230057
2023-09-06,sh.601666,8.39492181,8.72413443,8.23897899,8.62017255,69409613
2023-09-07,sh.601666,8.55952812,8.70680745,8.51621067,8.61150906,57099014
2023-09-08,sh.601666,8.64616302,8.66349,8.38625832,8.39492181,35758481
2023-09-11,sh.601666,8.38625832,8.88007725,8.38625832,8.55952812,68783488
2023-09-12,sh.601666,8.66349,8.71547094,8.47289322,8.50754718,28406164
2023-09-13,sh.601666,8.50754718,8.86275027,8.50754718,8.77611537,54560818
2023-09-14,sh.601666,8.7501249,9.6164739,8.7501249,9.52117551,95906769
2023-09-15,sh.601666,9.40855014,9.58181994,9.29592477,9.41721363,64799822
2023-09-18,sh.601666,9.529839,9.64246437,9.25260732,9.39122316,41969350
2023-09-19,sh.601666,9.4432041,9.6164739,9.11399148,9.22661685,62431198
2023-09-20,sh.601666,9.13998195,9.22661685,9.00136611,9.02735658,49431823
2023-09-21,sh.601666,8.97537564,9.22661685,8.90606772,9.0966645,56351181
2023-09-22,sh.601666,9.12265497,9.1832994,8.9233947,9.0966645,46789440
2023-09-25,sh.601666,9.20062638,9.41721363,9.12265497,9.15730893,40010467
2023-09-26,sh.601666,9.05334705,9.13131846,8.97537564,8.99270262,37179150
