date,stock_code,open,high,low,close,volume
2023-07-03,sz.300735,10.49226432,10.80546624,10.4237514,10.6195026,8822620
2023-07-04,sz.300735,10.59992748,10.93270452,10.55098968,10.88376672,7934874
2023-07-05,sz.300735,10.95227964,11.0599428,10.82504136,10.88376672,7329478
2023-07-06,sz.300735,10.9131294,11.0599428,10.84461648,10.88376672,6488751
2023-07-07,sz.300735,10.93270452,11.00121744,10.69780308,10.88376672,7451700
2023-07-10,sz.300735,10.88376672,11.00121744,10.59013992,10.6684404,6052400
2023-07-11,sz.300735,10.74674088,10.9131294,10.56077724,10.8641916,5575418
2023-07-12,sz.300735,10.8641916,11.04036768,10.7173782,10.85440404,8596467
2023-07-13,sz.300735,10.83482892,11.12845572,10.8152538,11.0599428,11943973
2023-07-14,sz.300735,11.00121744,11.1088806,10.95227964,10.97185476,7089738
2023-07-17,sz.300735,10.92291696,11.19696864,10.92291696,11.0599428,8506191
2023-07-18,sz.300735,11.0599428,11.14803084,10.95227964,10.98164232,6020166
2023-07-19,sz.300735,10.9620672,11.1088806,10.82504136,10.90334184,5359089
2023-07-20,sz.300735,10.87397916,10.9620672,10.55098968,10.59013992,6333350
2023-07-21,sz.300735,10.58035236,10.6684404,10.40417628,10.43353896,4878808
2023-07-24,sz.300735,10.38460116,10.72716576,10.30630068,10.59013992,5028280
2023-07-25,sz.300735,10.75652844,11.00121744,10.59013992,10.9131294,6964587
2023-07-26,sz.300735,10.9131294,10.93270452,10.5705648,10.59992748,4961400
2023-07-27,sz.300735,10.65865284,10.7173782,10.34545092,10.3748136,4841790
2023-07-28,sz.300735,10.36502604,10.50205188,10.2280002,10.39438872,4775172
2023-07-31,sz.300735,10.39438872,10.56077724,10.36502604,10.39438872,5007000
2023-08-01,sz.300735,10.44332652,10.44332652,10.09097436,10.19863752,7815050
2023-08-02,sz.300735,10.2280002,10.29651312,10.1301246,10.26715044,4554629
2023-08-03,sz.300735,10.23778776,10.25736288,10.05182412,10.10076192,5383847
2023-08-04,sz.300735,10.13991216,10.43353896,10.13991216,10.33566336,5621140
2023-08-07,sz.300735,10.29651312,10.3748136,10.2280002,10.34545092,3294450
2023-08-08,sz.300735,10.26715044,10.40417628,10.23778776,10.33566336,3302712
2023-08-09,sz.300735,10.28672556,10.30630068,9.96373608,10.00288632,5049100
2023-08-10,sz.300735,10.06161168,10.10076192,9.9343734,10.032249,2639282
2023-08-11,sz.300735,10.04203656,10.0811868,9.82671024,9.84628536,4112679
2023-08-14,sz.300735,9.77777244,9.95394852,9.74840976,9.92458584,3416348
2023-08-15,sz.300735,9.90501072,10.01267388,9.77777244,9.84628536,2955310
2023-08-16,sz.300735,9.82671024,9.90501072,9.70925952,9.7386222,3450269
2023-08-17,sz.300735,9.75819732,9.85607292,9.5918088,9.82671024,3110724
2023-08-18,sz.300735,9.8364978,10.00288632,9.72883464,9.7386222,4490583
2023-08-21,sz.300735,9.8364978,9.84628536,9.71904708,9.72883464,3476997
2023-08-22,sz.300735,9.76798488,9.96373608,9.74840976,9.9343734,4898678
2023-08-23,sz.300735,9.95394852,9.95394852,9.71904708,9.71904708,4401521
2023-08-24,sz.300735,9.8364978,9.92458584,9.75819732,9.76798488,3723150
2023-08-25,sz.300735,9.8364978,10.032249,9.69947196,9.91479828,9374372
2023-08-28,sz.300735,10.31608824,10.45311408,9.9833112,10.04203656,11034350
2023-08-29,sz.300735,10.01267388,10.89355428,9.96373608,10.8152538,18471958
2023-08-30,sz.300735,11.11866816,11.33399448,10.93270452,11.02079256,29516197
2023-08-31,sz.300735,10.9620672,11.1088806,10.8641916,10.94249208,15892082
2023-09-01,sz.300735,10.89355428,11.02079256,10.85440404,10.92291696,8227944
2023-09-04,sz.300735,11.1088806,11.1578184,10.8641916,11.13824328,13078226
2023-09-05,sz.300735,11.1578184,11.5982586,11.13824328,11.32420692,25074997
2023-09-06,sz.300735,11.12845572,11.57868348,11.011005,11.5493208,19877629
2023-09-07,sz.300735,11.44165764,11.5493208,11.06973036,11.1088806,16540258
2023-09-08,sz.300735,11.07951792,11.51995812,11.03058012,11.39271984,17183900
2023-09-11,sz.300735,11.4025074,11.500383,11.29484424,11.32420692,14737068
2023-09-12,sz.300735,11.44165764,11.55910836,11.19696864,11.42208252,16457675
2023-09-13,sz.300735,11.3535696,11.41229496,11.011005,11.16760596,14953787
2023-09-14,sz.300735,11.16760596,11.27526912,10.95227964,11.0599428,12099223
2023-09-15,sz.300735,11.0599428,11.71570932,10.92291696,11.5982586,29109489
2023-09-18,sz.300735,11.44165764,11.8918854,11.11866816,11.82337248,50905514
2023-09-19,sz.300735,11.73528444,11.73528444,10.9620672,11.42208252,40042507
2023-09-20,sz.300735,11.745072,12.19529976,11.47102032,11.51995812,44690807
2023-09-21,sz.300735,11.58847104,13.82003472,11.58847104,13.82003472,98800367
2023-09-22,sz.300735,14.29962516,15.32731896,14.0451486,14.9749668,139475084
2023-09-25,sz.300735,14.4855888,16.2962874,14.47580124,14.66176488,122706044
2023-09-26,sz.300735,14.26047492,15.4643448,14.0940864,15.45455724,106893451
2023-09-27,sz.300735,14.926029,15.16093044,14.40728832,14.55410172,82540479
2023-09-28,sz.300735,14.47580124,17.46100704,14.26047492,16.47246348,151728465
2023-10-09,sz.300735,17.01077928,19.7708712,17.01077928,19.7708712,116876850
2023-10-10,sz.300735,20.78877744,23.71525788,20.78877744,23.07906648,178582556
2023-10-11,sz.300735,22.50160044,22.99097844,21.10197936,22.10031048,126310919
2023-10-12,sz.300735,23.05949136,23.6369574,21.532632,23.03012868,128430655
2023-10-13,sz.300735,23.03012868,24.87018996,22.88331528,24.5178378,131235867
2023-10-16,sz.300735,23.5390818,23.95994688,20.80835256,21.00410376,124180953
2023-10-17,sz.300735,21.043254,21.84583392,20.2602492,21.15091716,87072313
2023-10-18,sz.300735,20.07428556,20.07428556,18.60615156,18.85084056,109333596
2023-10-19,sz.300735,18.43976304,18.7921152,17.33376876,17.53930752,86725280
2023-10-20,sz.300735,17.2261056,17.62739556,16.6877898,16.79545296,57610890
2023-10-23,sz.300735,17.30440608,18.47891328,17.20653048,17.9112348,100160377
2023-10-24,sz.300735,17.62739556,19.085742,17.617608,18.99765396,95738322
2023-10-25,sz.300735,18.43976304,20.53430088,18.2048616,20.05471044,110374992
