date,stock_code,open,high,low,close,volume
2023-07-03,sh.603893,72.61816914,73.59949575,71.90447706,72.24149832,2951899
2023-07-04,sh.603893,72.24149832,75.334164,71.45841951,74.22397632,4693379
2023-07-05,sh.603893,74.23388871,75.8297835,73.89686745,74.22397632,3172931
2023-07-06,sh.603893,73.75809399,74.82863211,72.72720543,72.92545323,3253860
2023-07-07,sh.603893,72.38027178,72.8560665,70.99253718,71.89456467,2853500
2023-07-10,sh.603893,72.64790631,73.17326298,71.59719297,71.95403901,1862851
2023-07-11,sh.603893,72.20184876,75.97846935,71.85491511,75.64144809,5568842
2023-07-12,sh.603893,76.30557822,78.53586597,74.25371349,74.4420489,4108774
2023-07-13,sh.603893,75.08635425,76.80119772,74.8385445,75.89917023,3419008
2023-07-14,sh.603893,76.35514017,77.5148898,74.96740557,75.22512771,2682776
2023-07-17,sh.603893,75.22512771,79.29912,75.1359162,77.53471458,4831682
2023-07-18,sh.603893,77.29681722,79.78482711,76.93005879,77.26708005,3880925
2023-07-19,sh.603893,77.19769332,82.272837,76.97962074,80.08219881,6453818
2023-07-20,sh.603893,79.53701736,79.77491472,75.334164,75.52249941,5088328
2023-07-21,sh.603893,74.96740557,79.27929522,74.42222412,76.8210225,4042266
2023-07-24,sh.603893,76.70207382,78.35744295,75.8297835,77.69331282,2578565
2023-07-25,sh.603893,78.307881,78.68455182,76.7218986,77.70322521,2529324
2023-07-26,sh.603893,77.67348804,77.67348804,74.09511525,75.11609142,3139865
2023-07-27,sh.603893,74.7394206,75.18547815,72.86597889,73.08405147,2936926
2023-07-28,sh.603893,73.28229927,73.51028424,71.6665797,73.11378864,2028325
2023-07-31,sh.603893,73.2525621,74.15458959,72.07298769,74.01581613,1964763
2023-08-01,sh.603893,73.9464294,74.52134802,73.40124795,74.19423915,1479837
2023-08-02,sh.603893,73.83739311,74.52134802,72.8560665,73.97616657,1530458
2023-08-03,sh.603893,73.75809399,75.1359162,72.98492757,75.10617903,2206440
2023-08-04,sh.603893,75.11609142,75.81987111,74.17441437,74.67994626,1665150
2023-08-07,sh.603893,74.6402967,74.81871972,72.7569426,73.1534382,2093949
2023-08-08,sh.603893,73.1534382,73.1534382,71.51789385,72.56860719,2020400
2023-08-09,sh.603893,72.56860719,72.9551904,71.72605404,72.9551904,1177685
2023-08-10,sh.603893,73.2525621,73.351686,72.76685499,72.97501518,912879
2023-08-11,sh.603893,72.97501518,72.97501518,70.4770929,70.9727124,1926781
2023-08-14,sh.603893,70.86367611,70.86367611,68.98032201,70.59604158,1506437
2023-08-15,sh.603893,69.7832256,71.08174869,68.90102289,69.76340082,1581523
2023-08-16,sh.603893,69.85261233,70.84385133,69.06953352,69.42637956,1178500
2023-08-17,sh.603893,69.3070193,69.6452479,68.7200932,69.4164462,1277336
2023-08-18,sh.603893,69.4263941,70.1923824,68.8693117,69.4960294,1120797
2023-08-21,sh.603893,69.4661857,69.4661857,64.0346323,65.1686929,3115934
2023-08-22,sh.603893,65.1985366,65.9446291,63.766039,65.8153064,2197550
2023-08-23,sh.603893,65.5467131,65.855098,64.66135,64.7110895,1257500
2023-08-24,sh.603893,65.0891097,65.8451501,64.5220794,65.0791618,1279874
2023-08-25,sh.603893,64.5320273,64.8105685,62.5523952,62.870728,1912064
2023-08-28,sh.603893,66.253014,66.451972,62.572291,62.9602591,2686396
2023-08-29,sh.603893,62.572291,64.462392,62.2042187,63.9152575,3151300
2023-08-30,sh.603893,63.9451012,66.153535,63.9252054,64.561871,4177176
2023-08-31,sh.603893,64.2733819,65.1388492,63.766039,65.1388492,2734128
2023-09-01,sh.603893,65.1786408,65.855098,64.2733819,64.4922357,1735600
2023-09-04,sh.603893,64.7210374,66.0242123,64.2136945,66.0242123,2525275
2023-09-05,sh.603893,66.0242123,66.9991065,64.9199954,65.2880677,3126879
2023-09-06,sh.603893,64.66135,67.4169183,64.6414542,66.9692628,3898781
2023-09-07,sh.603893,66.6310342,66.6310342,63.6765079,64.163955,3293858
2023-09-08,sh.603893,63.766039,64.9995786,63.6168205,64.66135,1488509
2023-09-11,sh.603893,64.6812458,66.4121804,64.4027046,65.0194744,2931352
2023-09-12,sh.603893,64.959787,64.959787,63.865518,64.1540071,1534200
