date,stock_code,open,high,low,close,volume
2023-07-03,sh.603338,53.382168,55.05036075,53.0961921,54.1447704,7346876
2023-07-04,sh.603338,53.89692462,54.9073728,53.58235113,53.92552221,3190812
2023-07-05,sh.603338,53.58235113,54.335421,53.14385475,54.01131498,2450027
2023-07-06,sh.603338,54.001701,54.7326234,53.520831,54.0786402,1620873
2023-07-07,sh.603338,53.9151444,55.877094,53.7227964,55.2231108,4773614
2023-07-10,sh.603338,55.4539284,55.4539284,54.33831,55.0019106,2445783
2023-07-11,sh.603338,54.963441,56.6753382,54.4441014,55.78092,2980919
2023-07-12,sh.603338,55.78092,55.78092,54.6845364,54.7326234,2075753
2023-07-13,sh.603338,54.9730584,55.8482418,54.4537188,54.9730584,2152475
2023-07-14,sh.603338,54.9057366,54.9345888,54.0401706,54.7614756,2345791
2023-07-17,sh.603338,56.069442,56.550312,54.7518582,54.8287974,2791849
2023-07-18,sh.603338,55.0884672,56.213703,54.9922932,55.4539284,3744534
2023-07-19,sh.603338,55.5501024,57.560139,55.059615,57.3581736,5305570
2023-07-20,sh.603338,57.1946778,58.281444,56.6176338,57.6178434,5310855
2023-07-21,sh.603338,57.6178434,58.7911662,56.8580688,58.618053,5214771
2023-07-24,sh.603338,58.66614,60.397272,57.512052,57.6274608,2908170
2023-07-25,sh.603338,58.18527,60.1953066,57.7236348,58.9161924,4751047
2023-07-26,sh.603338,58.858488,59.291271,57.4254954,57.8678958,3808457
2023-07-27,sh.603338,58.1564178,58.7719314,56.74266,57.0215646,3243539
2023-07-28,sh.603338,56.5310772,57.608226,55.7520678,55.9828854,3830500
2023-07-31,sh.603338,55.9540332,58.4449398,55.9540332,56.790747,4531678
2023-08-01,sh.603338,57.0504168,58.233357,56.7234252,57.271617,3556900
2023-08-02,sh.603338,57.319704,60.0991326,57.319704,59.0123664,5519018
2023-08-03,sh.603338,59.0604534,60.5992374,58.377618,59.291271,3838597
2023-08-04,sh.603338,58.954662,60.10875,57.319704,57.5889912,5417746
2023-08-07,sh.603338,57.5889912,57.5889912,56.454138,56.983095,4383205
2023-08-08,sh.603338,57.1465908,57.415878,56.2040856,56.4349032,2292196
2023-08-09,sh.603338,56.357964,56.74266,54.578745,54.9826758,5708669
2023-08-10,sh.603338,54.9922932,55.4827806,54.6364494,54.8576496,1942500
2023-08-11,sh.603338,54.7999452,55.4058414,54.0690228,54.9249714,2611919
2023-08-14,sh.603338,54.2229012,56.0598246,54.0209358,55.7713026,2609409
2023-08-15,sh.603338,55.877094,57.0023298,55.0788498,55.588572,2953023
2023-08-16,sh.603338,55.5501024,56.7618948,54.81918,55.1461716,2424399
2023-08-17,sh.603338,55.0307628,56.2233204,54.626832,55.6943634,2364504
2023-08-18,sh.603338,55.2711978,55.2711978,50.587524,50.587524,13409474
2023-08-21,sh.603338,50.8664286,51.1453332,49.04874,50.3278542,5762298
2023-08-22,sh.603338,50.6452284,50.7606372,48.0677652,48.7890702,8373669
2023-08-23,sh.603338,49.1737662,49.1737662,47.12526,47.3560776,3338094
2023-08-24,sh.603338,47.2021992,48.1735566,46.836738,47.8273302,4955463
2023-08-25,sh.603338,47.5484256,48.0292956,47.2118166,47.5388082,3024438
2023-08-28,sh.603338,49.5488448,49.8854538,48.0292956,48.5101656,5104675
2023-08-29,sh.603338,48.3659046,50.154741,47.894652,49.818132,4611503
2023-08-30,sh.603338,50.01048,51.3472986,49.5488448,51.020307,3365555
2023-08-31,sh.603338,50.97222,51.6839076,50.5490544,51.0972462,2271744
2023-09-01,sh.603338,50.8568112,51.5396466,50.2797672,50.635611,2121504
2023-09-04,sh.603338,50.7029328,51.7223772,50.6548458,51.5300292,3180052
2023-09-05,sh.603338,51.4915596,51.693525,51.1453332,51.5107944,1444306
2023-09-06,sh.603338,51.3665334,52.462917,51.2415072,51.741612,4317420
2023-09-07,sh.603338,52.2032472,52.2032472,50.3086194,50.5490544,3713951
2023-09-08,sh.603338,50.1739758,51.2222724,50.01048,50.5682892,2385487
2023-09-11,sh.603338,50.5682892,51.0587766,49.721958,50.6933154,2172396
2023-09-12,sh.603338,50.6933154,51.3953856,50.299002,50.49135,1462950
2023-09-13,sh.603338,50.4336456,50.9337504,50.0681844,50.4624978,1771560
2023-09-14,sh.603338,50.2605324,50.4624978,49.8277494,50.1739758,1518544
2023-09-15,sh.603338,49.9527756,51.0587766,49.7508102,49.9912452,1701311
2023-09-18,sh.603338,49.8758364,51.308829,49.3468794,50.4528804,2404991
2023-09-19,sh.603338,50.1258888,50.5202022,49.04874,49.8566016,2235500
2023-09-20,sh.603338,49.8469842,50.3278542,49.337262,49.6450188,1274964
2023-09-21,sh.603338,49.2314706,49.8854538,49.04874,49.1160618,1756595
2023-09-22,sh.603338,48.9140964,49.962393,48.2504958,49.9046886,1927966
2023-09-25,sh.603338,49.6834884,50.106654,49.3564968,49.7123406,2210756
2023-09-26,sh.603338,49.7892798,50.7125502,49.1737662,50.5682892,2954466
2023-09-27,sh.603338,50.6452284,52.0493688,50.1835932,51.7319946,2995270
2023-09-28,sh.603338,51.7319946,51.9243426,50.395176,50.731785,2028336
2023-10-09,sh.603338,50.683698,50.876046,49.673871,50.106654,1733640
2023-10-10,sh.603338,50.635611,50.635611,47.6638344,47.7696258,4968191
2023-10-11,sh.603338,47.8754172,49.0872096,47.750391,48.664044,3073740
2023-10-12,sh.603338,48.9333312,49.0775922,47.990826,48.4524612,2425573
2023-10-13,sh.603338,48.279348,48.2985828,47.6638344,47.846565,2553340
2023-10-16,sh.603338,48.1062348,48.1062348,47.3079906,47.558043,1764879
2023-10-17,sh.603338,47.5772778,48.0100608,47.317608,47.7792432,2163701
2023-10-18,sh.603338,47.846565,47.846565,46.740564,47.0964078,2138192
2023-10-19,sh.603338,46.8655902,46.9617642,45.7018848,45.7980588,3119910
2023-10-20,sh.603338,45.9519372,46.1539026,44.72091,44.9901972,2821214
2023-10-23,sh.603338,44.817084,45.0863712,43.374474,43.6341438,2004642
2023-10-24,sh.603338,43.9419006,44.2015704,42.0184206,42.268473,3843080
2023-10-25,sh.603338,42.79743,43.134039,41.5567854,41.9414814,3940545
2023-10-26,sh.603338,41.8260726,42.028038,41.2971156,41.9126292,3085600
2023-10-27,sh.603338,42.028038,44.432388,41.9414814,44.2592748,5923173
2023-10-30,sh.603338,48.6832788,48.6832788,48.1062348,48.6832788,3430978
2023-10-31,sh.603338,49.6546362,53.5496832,49.6546362,52.366743,15872317
2023-11-01,sh.603338,52.6937346,52.6937346,50.49135,51.45309,11598300
2023-11-02,sh.603338,51.8185512,53.184222,51.0010722,52.8668478,7688815
2023-11-03,sh.603338,52.847613,53.85744,51.885873,52.751439,8304777
2023-11-06,sh.603338,52.8572304,52.8572304,50.8375764,51.0587766,7996532
2023-11-07,sh.603338,50.9433678,51.4146204,50.635611,51.116481,4191640
2023-11-08,sh.603338,50.7894894,51.45309,49.9335408,50.3278542,4828107
2023-11-09,sh.603338,48.8275398,49.8854538,45.971172,47.8850346,13582093
2023-11-10,sh.603338,47.60613,47.60613,45.874998,46.884825,6142986
2023-11-13,sh.603338,46.7501814,47.2599036,46.3847202,47.1829644,4280717
2023-11-14,sh.603338,46.692477,47.2502862,46.16352,46.5578334,3169851
