date,stock_code,open,high,low,close,volume
2023-07-03,sz.300058,6.89717424,6.93280014,6.59791668,6.79029654,137727910
2023-07-04,sz.300058,6.78317136,6.81167208,6.69054402,6.72616992,113027422
2023-07-05,sz.300058,6.72616992,7.03255266,6.6264174,6.74754546,173776151
2023-07-06,sz.300058,6.7332951,6.9470505,6.71191956,6.76179582,120224133
2023-07-07,sz.300058,6.71191956,6.74042028,6.49103898,6.63354258,130732946
2023-07-10,sz.300058,6.63354258,6.75467064,6.57654114,6.6976692,81446674
2023-07-11,sz.300058,6.42691236,6.5907915,6.3057843,6.50528934,152731185
2023-07-12,sz.300058,6.52666488,6.54091524,6.22028214,6.26303322,152163742
2023-07-13,sz.300058,6.3414102,6.64066776,6.21315696,6.6264174,221146576
2023-07-14,sz.300058,6.768921,7.0183023,6.6264174,6.83304762,261425119
2023-07-17,sz.300058,6.71191956,6.79742172,6.56229078,6.61216704,127729108
2023-07-18,sz.300058,6.64066776,6.67629366,6.43403754,6.4482879,107997067
2023-07-19,sz.300058,6.6620433,6.6976692,6.5195397,6.56941596,115284320
2023-07-20,sz.300058,6.56941596,6.63354258,6.43403754,6.45541308,102470783
2023-07-21,sz.300058,6.40553682,6.49103898,6.28440876,6.31290948,97186519
2023-07-24,sz.300058,6.27728358,6.50528934,6.2345325,6.36278574,82830840
2023-07-25,sz.300058,6.4482879,6.63354258,6.36991092,6.52666488,124406182
2023-07-26,sz.300058,6.49103898,6.53379006,6.21315696,6.24878286,116079936
2023-07-27,sz.300058,6.21315696,6.29153394,6.11340444,6.13477998,82354732
2023-07-28,sz.300058,6.08490372,6.17753106,6.0207771,6.1276548,84982789
2023-07-31,sz.300058,6.0920289,6.36278574,5.99940156,6.29865912,105363455
2023-08-01,sz.300058,6.25590804,6.32003466,6.1632807,6.24878286,68926861
2023-08-02,sz.300058,6.1989066,6.21315696,6.13477998,6.20603178,62003220
2023-08-03,sz.300058,6.14903034,6.25590804,6.11340444,6.14190516,63332141
2023-08-04,sz.300058,6.14190516,6.412662,6.13477998,6.36278574,139117917
2023-08-07,sz.300058,6.32715984,6.45541308,6.31290948,6.36278574,103112224
