date,stock_code,open,high,low,close,volume
2023-07-03,sz.000543,6.11781318,6.76032324,6.10850144,6.76032324,63722241
2023-07-04,sz.000543,6.7044528,6.81619368,6.55546496,6.59271192,63869602
2023-07-05,sz.000543,6.6113354,6.87206412,6.35991842,6.40647712,71795420
2023-07-06,sz.000543,6.3785419,6.49959452,6.30404798,6.45303582,42481595
2023-07-07,sz.000543,6.43441234,6.7044528,6.43441234,6.63927062,66264039
2023-07-10,sz.000543,6.80688194,7.25384546,6.63927062,6.68582932,79700446
2023-07-11,sz.000543,6.80688194,6.81619368,6.39716538,6.5647767,45771495
2023-07-12,sz.000543,6.50890626,6.74169976,6.41578886,6.71376454,49045244
2023-07-13,sz.000543,6.63927062,6.78825846,6.518218,6.57408844,39946667
2023-07-14,sz.000543,6.59271192,6.59271192,6.30404798,6.518218,44153778
2023-07-17,sz.000543,6.49959452,6.54615322,6.3785419,6.43441234,19759599
2023-07-18,sz.000543,6.4251006,6.44372408,6.25748928,6.2854245,24345886
2023-07-19,sz.000543,6.25748928,6.32267146,6.0991897,6.18299536,31319197
2023-07-20,sz.000543,6.1923071,6.22955406,6.08987796,6.1457484,20671217
2023-07-21,sz.000543,6.15506014,6.30404798,6.13643666,6.29473624,25319597
2023-07-24,sz.000543,6.26680102,6.4251006,6.10850144,6.3319832,24003205
2023-07-25,sz.000543,6.34129494,6.36923016,5.9595136,6.0991897,47030216
2023-07-26,sz.000543,6.08056622,6.13643666,5.98744882,6.12712492,22002932
2023-07-27,sz.000543,6.0991897,6.2388658,6.07125448,6.15506014,18017174
2023-07-28,sz.000543,6.13643666,6.18299536,6.0060723,6.11781318,22996643
2023-07-31,sz.000543,6.11781318,6.24817754,6.07125448,6.22955406,26720028
2023-08-01,sz.000543,6.21093058,6.64858236,6.1923071,6.4716593,45453893
2023-08-02,sz.000543,6.39716538,6.54615322,6.30404798,6.50890626,28283524
2023-08-03,sz.000543,6.48097104,6.54615322,6.40647712,6.41578886,15405043
2023-08-04,sz.000543,6.40647712,6.4716593,6.17368362,6.18299536,30646293
2023-08-07,sz.000543,6.18299536,6.35060668,6.13643666,6.3319832,22693890
2023-08-08,sz.000543,6.3319832,6.46234756,6.20161884,6.26680102,19622507
2023-08-09,sz.000543,6.2388658,6.24817754,6.03400752,6.08056622,23429424
2023-08-10,sz.000543,6.13643666,6.1923071,6.052631,6.13643666,12960512
2023-08-11,sz.000543,6.1457484,6.15506014,5.98744882,6.0060723,12280417
2023-08-14,sz.000543,5.9595136,6.2388658,5.9129549,6.21093058,19380697
2023-08-15,sz.000543,6.1923071,6.46234756,6.11781318,6.35060668,31753827
2023-08-16,sz.000543,6.32267146,6.34129494,6.21093058,6.26680102,10559272
2023-08-17,sz.000543,6.25748928,6.26680102,6.07125448,6.22024232,16801519
2023-08-18,sz.000543,6.2388658,6.35060668,6.17368362,6.22955406,13779531
2023-08-21,sz.000543,6.22024232,6.52752974,6.15506014,6.17368362,27827888
2023-08-22,sz.000543,6.21093058,6.30404798,6.08987796,6.22024232,18041148
2023-08-23,sz.000543,6.20161884,6.29473624,5.94089012,5.95020186,20016827
2023-08-24,sz.000543,5.95020186,6.06194274,5.8663962,5.9129549,21801216
2023-08-25,sz.000543,5.93157838,6.0991897,5.87570794,5.92226664,17860500
2023-08-28,sz.000543,6.2388658,6.2854245,5.9129549,5.92226664,23936622
2023-08-29,sz.000543,5.9595136,5.97813708,5.85708446,5.9129549,16101680
2023-08-30,sz.000543,5.90364316,5.95020186,5.62429096,5.66153792,30704510
2023-08-31,sz.000543,5.69878488,5.73603184,5.587044,5.65222618,26835357
2023-09-01,sz.000543,5.68947314,5.70809662,5.59635574,5.62429096,16893255
2023-09-04,sz.000543,5.62429096,5.65222618,5.4473679,5.587044,30659056
2023-09-05,sz.000543,5.59635574,5.79190228,5.57773226,5.76396706,37289945
2023-09-06,sz.000543,5.75465532,5.80121402,5.62429096,5.70809662,28092988
2023-09-07,sz.000543,5.73603184,5.73603184,5.5404853,5.54979704,22241437
2023-09-08,sz.000543,5.56842052,5.88501968,5.5404853,5.79190228,41531194
2023-09-11,sz.000543,5.73603184,5.95020186,5.70809662,5.90364316,30764260
