date,stock_code,open,high,low,close,volume
2023-07-03,sh.605589,20.82946358,21.26061623,20.67616486,21.13606102,12447383
2023-07-04,sh.605589,21.23187272,21.42349612,20.96359996,21.13606102,9775937
2023-07-05,sh.605589,21.2701974,21.9408793,21.10731751,21.69176888,17761516
2023-07-06,sh.605589,21.69176888,23.16726906,21.60553835,22.98522683,35127003
2023-07-07,sh.605589,23.30140544,23.65590873,22.37203195,22.66904822,22319609
2023-07-10,sh.605589,23.2822431,23.96250617,22.83192811,23.22475608,30142562
2023-07-11,sh.605589,23.53135352,23.84753213,22.7073729,23.71339575,20637368
2023-07-12,sh.605589,23.52177235,24.30742829,22.97564566,23.0906197,27157730
2023-07-13,sh.605589,23.31098661,24.19245425,23.0906197,24.00083085,27954574
2023-07-14,sh.605589,24.13496723,26.40570452,23.91460032,25.92664602,56272147
2023-07-17,sh.605589,26.1565941,26.89434419,25.59130507,26.30031165,37427670
2023-07-18,sh.605589,26.24282463,26.85601951,25.1984771,25.33261348,24202437
2023-07-19,sh.605589,25.62962975,26.0607824,24.911042,25.11224657,21311921
2023-07-20,sh.605589,25.0068537,25.43800635,24.39365882,24.48947052,17906320
2023-07-21,sh.605589,24.0487367,24.5277952,23.7613016,24.0487367,19230113
2023-07-24,sh.605589,23.952925,24.77690562,23.56009703,23.80920745,21365040
2023-07-25,sh.605589,23.77088277,24.0487367,23.3780548,23.67507107,12591108
2023-07-26,sh.605589,23.74213926,23.87627564,23.16726906,23.30140544,9688101
2023-07-27,sh.605589,23.35889246,23.42596065,22.3241261,22.57323652,20699611
2023-07-28,sh.605589,22.60198003,22.77444109,22.16124621,22.3241261,11873533
2023-07-31,sh.605589,22.3241261,22.3241261,21.85464877,22.16124621,11719611
2023-08-01,sh.605589,22.1325027,22.76485992,22.00794749,22.29538259,16290320
2023-08-02,sh.605589,22.18998972,22.55407418,22.18998972,22.34328844,7262054
2023-08-03,sh.605589,22.26663908,22.41035663,22.06543451,22.23789557,4687604
2023-08-04,sh.605589,22.23789557,22.69779173,22.12292153,22.2283144,9469647
2023-08-07,sh.605589,22.25705791,22.39119429,21.8450676,21.96962281,9605756
2023-08-08,sh.605589,21.96004164,21.99836632,21.30852208,21.77799941,12189564
2023-08-09,sh.605589,21.73009356,21.87381111,21.56721367,21.71093122,5462474
2023-08-10,sh.605589,21.67260654,21.8450676,21.38517144,21.5576325,5104613
2023-08-11,sh.605589,21.69176888,21.78758058,21.23187272,21.26061623,7091843
2023-08-14,sh.605589,21.08815517,21.25103506,20.85820709,21.04024932,5615654
2023-08-15,sh.605589,21.08815517,21.26061623,20.5037038,20.70490837,7489206
2023-08-16,sh.605589,20.70490837,20.74323305,20.2162687,20.23543104,6508287
2023-08-17,sh.605589,20.23543104,20.81988241,19.98632062,20.43663561,7177603
2023-08-18,sh.605589,20.43663561,20.60909667,20.18752519,20.19710636,4598965
2023-08-21,sh.605589,20.19710636,20.54202848,20.03422647,20.10129466,5177312
2023-08-22,sh.605589,20.2162687,20.81030124,19.98632062,20.48454146,9780603
2023-08-23,sh.605589,20.3120804,20.58993433,19.98632062,20.00548296,7868498
2023-08-24,sh.605589,20.15878168,20.4078921,19.80427839,20.28333689,7123200
2023-08-25,sh.605589,20.24501221,20.29291806,19.67014201,19.69888552,7352966
2023-08-28,sh.605589,20.5995155,20.65700252,19.8330219,19.90009009,10050454
2023-08-29,sh.605589,19.9288336,20.35998625,19.88092775,20.16836285,10975278
2023-08-30,sh.605589,20.16836285,20.73365188,20.16836285,20.44621678,11049876
2023-08-31,sh.605589,20.4078921,20.6953272,20.3120804,20.61867784,7732572
2023-09-01,sh.605589,20.71448954,20.77197656,20.10129466,20.17794402,9222400
