date,stock_code,open,high,low,close,volume
2023-07-03,sz.002595,34.02066734,34.30182988,33.03175082,33.0608366,2786635
2023-07-04,sz.002595,33.32260862,33.448647,32.8184551,33.0608366,2774228
2023-07-05,sz.002595,33.07053186,33.31291336,32.39186366,32.9154077,1822260
2023-07-06,sz.002595,32.78936932,32.90571244,32.479121,32.56637834,1502500
2023-07-07,sz.002595,32.55668308,32.963884,32.3821684,32.42094944,1545741
2023-07-10,sz.002595,32.34338736,32.61485464,32.1397869,32.49851152,1500800
2023-07-11,sz.002595,32.45973048,33.08992238,32.32399684,32.88632192,1393732
2023-07-12,sz.002595,32.83784562,33.4971233,32.6245499,32.97357926,1785117
2023-07-13,sz.002595,33.0123603,33.28382758,32.83784562,33.1577892,1450740
2023-07-14,sz.002595,33.2547418,33.36138966,32.7215025,32.80875984,1410376
2023-07-17,sz.002595,32.82815036,33.3032181,32.53729256,33.3032181,1425795
2023-07-18,sz.002595,33.12870342,33.65224746,32.85723614,33.448647,2260663
2023-07-19,sz.002595,33.36138966,33.72980954,32.9154077,32.963884,848001
2023-07-20,sz.002595,32.97357926,33.3032181,32.17856794,32.21734898,2038000
2023-07-21,sz.002595,32.11070112,32.3821684,31.85862436,32.0913106,1536900
2023-07-24,sz.002595,32.0913106,33.23535128,31.87801488,32.12039638,1452200
2023-07-25,sz.002595,32.35308262,32.55668308,31.17995616,31.34477558,3538732
2023-07-26,sz.002595,31.33508032,31.58715708,31.03452726,31.19934668,2221871
2023-07-27,sz.002595,31.1702609,31.35447084,30.80184102,30.86001258,2035800
2023-07-28,sz.002595,30.86970784,31.23812772,30.67580264,30.8794031,1409577
2023-07-31,sz.002595,30.69519316,30.98605096,30.4431164,30.69519316,3423876
2023-08-01,sz.002595,30.59824056,30.93757466,30.28799224,30.7824505,2581225
2023-08-02,sz.002595,30.7824505,32.5760736,30.72427894,31.3641661,4150378
2023-08-03,sz.002595,31.3641661,31.67441442,30.8794031,31.22843246,2608429
2023-08-04,sz.002595,31.14117512,31.62593812,31.04422252,31.39325188,1513700
2023-08-07,sz.002595,31.22843246,31.509595,30.81153628,31.1702609,2556173
2023-08-08,sz.002595,31.00544148,31.49020448,30.8309268,31.2672135,1222227
2023-08-09,sz.002595,31.23812772,31.34477558,30.93757466,31.22843246,1209385
2023-08-10,sz.002595,31.22843246,31.34477558,31.01513674,31.2672135,1068700
2023-08-11,sz.002595,31.24782298,31.92649118,31.03452726,31.10239408,1573662
2023-08-14,sz.002595,31.024832,31.08300356,30.32677328,30.8794031,1618700
2023-08-15,sz.002595,30.7824505,31.22843246,30.2007349,30.64671686,1728218
2023-08-16,sz.002595,30.51098322,30.62732634,30.1037823,30.4431164,1864381
2023-08-17,sz.002595,30.23951594,31.00544148,30.055306,30.9278794,1642020
2023-08-18,sz.002595,31.01513674,31.024832,30.41403062,30.4431164,1640935
2023-08-21,sz.002595,30.40433536,30.69519316,30.2007349,30.23951594,1212832
2023-08-22,sz.002595,30.2007349,30.6370216,29.88079132,30.42372588,2475500
2023-08-23,sz.002595,30.52067848,31.2672135,30.38494484,30.62732634,1944200
2023-08-24,sz.002595,30.4431164,30.6370216,30.18134438,30.38494484,1625800
2023-08-25,sz.002595,30.67580264,30.67580264,30.1037823,30.31707802,2221637
2023-08-28,sz.002595,31.45142344,31.45142344,30.07469652,30.1522586,2077800
2023-08-29,sz.002595,30.08439178,31.48050922,29.9583534,31.30599454,3014511
2023-08-30,sz.002595,32.41125418,33.29352284,32.29491106,32.77967406,5271594
2023-08-31,sz.002595,32.9154077,33.8849337,32.80875984,33.23535128,7582900
2023-09-01,sz.002595,33.22565602,33.58438064,32.49851152,32.9154077,2695513
2023-09-04,sz.002595,33.14809394,33.16748446,31.6065476,32.93479822,3569637
2023-09-05,sz.002595,33.11900816,33.51651382,33.11900816,33.32260862,2249200
2023-09-06,sz.002595,33.3032181,33.45834226,33.04144608,33.33230388,1302100
2023-09-07,sz.002595,33.33230388,33.45834226,33.02205556,33.23535128,1426976
2023-09-08,sz.002595,33.23535128,33.63285694,33.23535128,33.34199914,1829000
2023-09-11,sz.002595,33.51651382,33.92371474,33.32260862,33.3516944,1632400
2023-09-12,sz.002595,33.41956122,33.70072376,33.24504654,33.448647,1127600
2023-09-13,sz.002595,33.48742804,33.53590434,32.97357926,33.3032181,1511300
2023-09-14,sz.002595,33.3516944,33.3516944,32.93479822,33.2547418,2115138
2023-09-15,sz.002595,33.28382758,33.43895174,33.13839868,33.2547418,1434385
2023-09-18,sz.002595,33.42925648,33.58438064,33.08992238,33.3516944,2089800
2023-09-19,sz.002595,33.32260862,33.72980954,33.2062655,33.29352284,1512381
2023-09-20,sz.002595,33.27413232,33.50681856,33.1093129,33.16748446,1071177
2023-09-21,sz.002595,33.19657024,33.42925648,32.9154077,33.08992238,1202403
2023-09-22,sz.002595,33.0608366,33.43895174,33.0123603,33.3032181,1762973
2023-09-25,sz.002595,33.448647,33.72011428,33.24504654,33.36138966,1506107
2023-09-26,sz.002595,33.50681856,33.7879811,33.37108492,33.55529486,1442809
2023-09-27,sz.002595,33.42925648,33.99158156,33.3516944,33.96249578,1734712
2023-09-28,sz.002595,33.93341,34.30182988,33.81706688,34.1273152,1391825
2023-10-09,sz.002595,34.20487728,34.2242678,33.07053186,33.5455996,1874537
2023-10-10,sz.002595,33.60377116,33.62316168,32.40155892,33.08022712,1953500
2023-10-11,sz.002595,33.23535128,33.53590434,33.08992238,33.18687498,1269000
2023-10-12,sz.002595,33.47773278,33.47773278,32.963884,33.0608366,1660616
2023-10-13,sz.002595,33.09961764,33.19657024,32.63424516,32.76028354,1034500
2023-10-16,sz.002595,32.85723614,33.02205556,32.479121,32.7699788,1400611
2023-10-17,sz.002595,32.7699788,33.0608366,32.59546412,32.75058828,1135200
2023-10-18,sz.002595,32.5760736,32.80875984,32.3821684,32.42094944,1024392
2023-10-19,sz.002595,32.21734898,32.4306447,32.11070112,32.15917742,853100
2023-10-20,sz.002595,32.00405326,32.37247314,31.8004528,31.85862436,1138609
2023-10-23,sz.002595,31.68410968,31.994358,30.84062206,30.95696518,1860300
2023-10-24,sz.002595,31.024832,31.1702609,30.055306,31.024832,2282303
2023-10-25,sz.002595,30.99574622,31.78106228,30.9278794,31.32538506,1791108
2023-10-26,sz.002595,31.33508032,31.51929026,30.9278794,31.4611187,1272200
2023-10-27,sz.002595,31.33508032,32.479121,31.2672135,32.1397869,2512700
2023-10-30,sz.002595,32.5760736,32.6730262,30.7339742,31.8489291,3314703
2023-10-31,sz.002595,31.76167176,31.8489291,30.65641212,31.1702609,2650200
2023-11-01,sz.002595,31.1217846,31.40294714,30.3461638,30.40433536,3060447
2023-11-02,sz.002595,30.30738276,30.52067848,29.34755202,29.40572358,3127105
2023-11-03,sz.002595,29.4251141,30.54976426,29.41541884,30.055306,2937100
2023-11-06,sz.002595,30.2007349,30.36555432,29.33785676,29.82261976,3862920
2023-11-07,sz.002595,29.87109606,29.87109606,29.34755202,29.6190193,2097600
2023-11-08,sz.002595,29.6190193,29.9098771,29.45419988,29.570543,1520000
2023-11-09,sz.002595,29.63840982,29.99713444,29.40572358,29.77414346,1824585
2023-11-10,sz.002595,29.62871456,29.75475294,29.3766378,29.40572358,1709400
2023-11-13,sz.002595,29.56084774,29.70627664,29.10517052,29.49298092,2676086
2023-11-14,sz.002595,29.39602832,29.82261976,29.11486578,29.17303734,1885021
2023-11-15,sz.002595,29.28938046,29.45419988,29.16334208,29.29907572,1339700
2023-11-16,sz.002595,29.2796852,29.33785676,29.06638948,29.11486578,1692774
2023-11-17,sz.002595,29.09547526,29.3766378,28.88217954,29.31846624,1660621
2023-11-20,sz.002595,29.3281615,29.8614008,29.24090416,29.70627664,2921078
2023-11-21,sz.002595,29.96804866,30.0068297,29.01791318,29.05669422,3050878
2023-11-22,sz.002595,29.08578,29.24090416,28.63979804,28.72705538,2363578
2023-11-23,sz.002595,28.6494933,29.17303734,28.61071226,29.10517052,1987300
2023-11-24,sz.002595,29.17303734,29.17303734,28.67857908,28.82400798,1534900
2023-11-27,sz.002595,28.97913214,29.00821792,28.5525407,28.96943688,1895100
2023-11-28,sz.002595,29.06638948,29.16334208,28.87248428,29.06638948,1846300
2023-11-29,sz.002595,29.08578,29.15364682,28.75614116,28.78522694,1745442
2023-11-30,sz.002595,28.7464459,28.87248428,28.4555881,28.82400798,2431490
2023-12-01,sz.002595,28.67857908,28.67857908,28.36833076,28.47497862,1608000
2023-12-04,sz.002595,28.47497862,28.68827434,28.32954972,28.43619758,1427819
2023-12-05,sz.002595,28.4071118,28.5040644,28.08716822,28.08716822,1519800
2023-12-06,sz.002595,28.04838718,28.3101592,28.0193014,28.24229238,1590258
2023-12-07,sz.002595,28.37802602,28.37802602,27.75752938,27.91265354,2538000
2023-12-08,sz.002595,28.04838718,28.0677777,27.5830147,27.73813886,3295724
2023-12-11,sz.002595,27.62179574,27.91265354,27.05947066,27.8738725,3932184
2023-12-12,sz.002595,27.93204406,28.29076868,27.84478672,27.99021562,2127100
2023-12-13,sz.002595,28.17442556,28.17442556,27.32124268,27.5345384,2233224
2023-12-14,sz.002595,27.52484314,27.78661516,27.3406332,27.3891095,2407606
2023-12-15,sz.002595,27.27276638,27.51514788,26.83647968,26.93343228,2729306
2023-12-18,sz.002595,27.06916592,27.18550904,26.6134887,26.77830812,2803920
2023-12-19,sz.002595,26.86556546,26.88495598,26.53592662,26.88495598,2383314
2023-12-20,sz.002595,27.01099436,27.06916592,26.76861286,26.88495598,2089234
2023-12-21,sz.002595,26.8558702,27.3406332,26.65226974,27.1952043,2336500
2023-12-22,sz.002595,27.50545262,27.5830147,26.98190858,27.40850002,2954485
2023-12-25,sz.002595,27.5345384,28.2132066,27.22429008,28.02899666,2533300
2023-12-26,sz.002595,28.10655874,28.49436914,27.81570094,28.36833076,2296400
2023-12-27,sz.002595,28.27137816,28.38772128,27.94173932,28.32954972,3065216
2023-12-28,sz.002595,28.08716822,28.68827434,27.9708251,28.5040644,3135278
2023-12-29,sz.002595,28.43619758,28.95974162,28.38772128,28.86278902,3552296
2024-01-02,sz.002595,28.87248428,29.0373037,28.601017,28.78522694,2590134
2024-01-03,sz.002595,28.85309376,28.85309376,28.57193122,28.77553168,1834569
2024-01-04,sz.002595,28.70766486,28.70766486,28.13564452,28.43619758,1878740
2024-01-05,sz.002595,28.42650232,28.43619758,28.05808244,28.1647303,2088000
2024-01-08,sz.002595,28.15503504,28.15503504,27.50545262,27.54423366,2529100
2024-01-09,sz.002595,27.5345384,27.65088152,27.23398534,27.4375858,1987534
2024-01-10,sz.002595,27.39880476,27.81570094,27.146728,27.52484314,2144771
2024-01-11,sz.002595,27.44728106,27.88356776,27.30185216,27.84478672,2950319
2024-01-12,sz.002595,27.81570094,27.93204406,27.39880476,27.7284436,2701746
2024-01-15,sz.002595,27.7284436,28.04838718,27.57331944,27.8738725,2304600
2024-01-16,sz.002595,27.88356776,27.99991088,27.62179574,27.8738725,2203014
2024-01-17,sz.002595,27.9708251,27.9708251,27.37941424,27.37941424,2624614
2024-01-18,sz.002595,27.36971898,27.47636684,26.73952708,27.47636684,2586234
2024-01-19,sz.002595,27.44728106,27.45697632,26.87526072,26.96251806,2143802
2024-01-22,sz.002595,27.05947066,27.05947066,26.07055414,26.13842096,2484134
2024-01-23,sz.002595,26.29354512,26.64257448,25.56640062,26.59409818,2542275
2024-01-24,sz.002595,26.81708916,27.04008014,25.9832968,26.78800338,2813757
2024-01-25,sz.002595,26.9528228,27.50545262,26.57470766,27.46667158,1811500
2024-01-26,sz.002595,27.56362418,27.56362418,27.0012991,27.16611852,1962886
2024-01-29,sz.002595,27.49575736,27.5345384,26.83647968,26.97221332,1399900
2024-01-30,sz.002595,26.97221332,27.0982517,26.36141194,26.94312754,2476700
2024-01-31,sz.002595,26.26445934,26.6134887,25.65365796,25.89603946,4115170
2024-02-01,sz.002595,25.8863442,26.53592662,25.5954864,26.177202,2577379
2024-02-02,sz.002595,26.53592662,26.73952708,25.51792432,26.18689726,2693360
2024-02-05,sz.002595,26.07055414,27.5830147,25.46944802,26.60379344,5194945
2024-02-06,sz.002595,26.60379344,29.26029468,26.49714558,29.26029468,6492034
2024-02-07,sz.002595,29.25059942,31.8004528,28.99852266,31.8004528,9368598
2024-02-08,sz.002595,31.79075754,34.2242678,30.33646854,30.81153628,10478871
2024-02-19,sz.002595,31.2672135,31.42233766,29.90018184,29.98743918,6251208
2024-02-20,sz.002595,29.89048658,30.31707802,29.35724728,29.69658138,3171428
2024-02-21,sz.002595,29.8129245,30.4431164,29.38633306,30.21043016,4846473
2024-02-22,sz.002595,30.4431164,30.48189744,29.9583534,30.23951594,3077750
2024-02-23,sz.002595,30.30738276,30.30738276,29.6674956,29.96804866,2825443
2024-02-26,sz.002595,30.3946401,31.18965142,30.30738276,31.08300356,7367340
2024-02-27,sz.002595,31.49020448,31.49020448,30.54976426,31.04422252,4366700
2024-02-28,sz.002595,31.01513674,31.509595,30.71458368,30.9278794,4706685
2024-02-29,sz.002595,30.48189744,32.1882632,30.48189744,31.88771014,4860015
2024-03-01,sz.002595,31.88771014,32.31430158,31.4126424,31.62593812,2901497
2024-03-04,sz.002595,31.62593812,31.8004528,31.13147986,31.40294714,3201490
2024-03-05,sz.002595,31.2187372,32.0913106,31.2187372,31.83923384,3625131
2024-03-06,sz.002595,31.83923384,32.25613002,31.56776656,31.8974054,2254678
2024-03-07,sz.002595,32.08161534,32.50820678,31.73258598,31.77136702,2945196
2024-03-08,sz.002595,31.73258598,32.56637834,31.73258598,32.5275973,2455829
2024-03-11,sz.002595,32.54698782,32.963884,32.10100586,32.963884,2497431
2024-03-12,sz.002595,33.04144608,33.39047544,32.479121,32.74089302,2450100
2024-03-13,sz.002595,32.87662666,33.2547418,32.40155892,32.94449348,1983700
