date,stock_code,open,high,low,close,volume
2023-07-03,sh.600546,12.85640689,13.39838396,12.81198254,13.31842013,30114810
2023-07-04,sh.600546,13.43392344,13.67381493,13.25622604,13.5050024,29542397
2023-07-05,sh.600546,13.49611753,13.78043337,13.43392344,13.63827545,21026979
2023-07-06,sh.600546,13.69158467,13.7715485,13.4161537,13.65604519,19082093
2023-07-07,sh.600546,13.57608136,13.89593668,13.54942675,13.78043337,16301400
2023-07-10,sh.600546,13.75377876,13.9492459,13.67381493,13.90482155,19230427
2023-07-11,sh.600546,13.89593668,13.90482155,13.5050024,13.60273597,15506392
2023-07-12,sh.600546,13.66493006,13.93147616,13.53165701,13.84262746,20168219
2023-07-13,sh.600546,13.84262746,14.09140382,13.73600902,13.84262746,17078169
2023-07-14,sh.600546,13.91370642,14.11805843,13.80708798,14.0380946,20608277
2023-07-17,sh.600546,13.95813077,13.98478538,13.70046954,13.76266363,14948802
2023-07-18,sh.600546,13.80708798,13.8603972,13.62939058,13.65604519,12954922
2023-07-19,sh.600546,13.6826998,14.01143999,13.66493006,13.78043337,16850796
2023-07-20,sh.600546,13.7715485,13.99367025,13.6826998,13.70935441,10168170
2023-07-21,sh.600546,13.67381493,13.6826998,13.4161537,13.52277214,12291386
2023-07-24,sh.600546,13.46946292,13.52277214,13.26511091,13.40726883,8569525
2023-07-25,sh.600546,13.5050024,13.74489389,13.46057805,13.53165701,18677861
2023-07-26,sh.600546,13.55831162,13.66493006,13.37172935,13.47834779,8987173
2023-07-27,sh.600546,13.45169318,13.49611753,13.28288065,13.31842013,7667535
2023-07-28,sh.600546,13.27399578,13.5050024,13.15849247,13.46057805,10645398
2023-07-31,sh.600546,13.48723266,13.58496623,12.90971611,12.9719102,39180667
2023-08-01,sh.600546,13.10518325,13.14072273,12.93637072,13.07852864,15090660
2023-08-02,sh.600546,13.0607589,13.16737734,12.95414046,13.09629838,15952968
2023-08-03,sh.600546,13.00744968,13.13183786,12.95414046,13.09629838,11881575
2023-08-04,sh.600546,13.12295299,13.25622604,13.00744968,13.00744968,11243897
2023-08-07,sh.600546,12.98079507,13.04298916,12.84752202,12.96302533,9739513
2023-08-08,sh.600546,12.95414046,13.49611753,12.95414046,13.39838396,24215666
2023-08-09,sh.600546,13.38061422,13.46946292,13.01633455,13.25622604,16665987
2023-08-10,sh.600546,13.2384563,13.75377876,13.19403195,13.75377876,26302509
2023-08-11,sh.600546,13.6826998,13.74489389,13.35395961,13.4161537,17770892
2023-08-14,sh.600546,13.327305,13.48723266,13.14072273,13.44280831,11177455
2023-08-15,sh.600546,13.43392344,13.64716032,13.37172935,13.43392344,8533146
2023-08-16,sh.600546,13.39838396,13.69158467,13.37172935,13.63827545,13812314
2023-08-17,sh.600546,13.5938511,13.84262746,13.327305,13.82485772,16509119
2023-08-18,sh.600546,13.70935441,13.90482155,13.62050571,13.63827545,11823166
2023-08-21,sh.600546,13.69158467,13.70046954,13.38949909,13.39838396,9861401
2023-08-22,sh.600546,13.48723266,13.78043337,13.34507474,13.71823928,17734351
2023-08-23,sh.600546,13.71823928,14.215792,13.66493006,14.04697947,40484747
2023-08-24,sh.600546,14.00255512,14.18025252,13.93147616,14.06474921,14434481
2023-08-25,sh.600546,14.02032486,14.14471304,13.91370642,14.01143999,11744900
2023-08-28,sh.600546,14.5711868,15.11316387,14.19802226,14.94435134,44252068
2023-08-29,sh.600546,14.8377329,15.29086127,14.68669011,15.17535796,31752611
2023-08-30,sh.600546,15.13981848,15.17535796,14.71334472,14.89992699,22447187
2023-08-31,sh.600546,14.89104212,15.03320004,14.7488842,14.95323621,10514197
2023-09-01,sh.600546,14.88215725,15.80618373,14.88215725,15.73510477,35978503
2023-09-04,sh.600546,15.96611139,17.30772676,15.73510477,16.18823314,46908918
2023-09-05,sh.600546,16.17934827,16.62359177,15.93945678,16.30373645,28680891
2023-09-06,sh.600546,16.25042723,17.01452605,16.0816147,16.63247664,27968236
2023-09-07,sh.600546,16.65024638,17.5031939,16.57028255,17.31661163,37680133
2023-09-08,sh.600546,17.01452605,17.20110832,16.53474307,16.65913125,29757556
2023-09-11,sh.600546,16.69467073,17.13002936,16.10826931,16.19711801,51123357
2023-09-12,sh.600546,16.28596671,16.66801612,16.10826931,16.18823314,34551461
2023-09-13,sh.600546,16.18823314,16.87236813,16.12603905,16.55251281,35643006
2023-09-14,sh.600546,16.57028255,17.49430903,16.46366411,17.25441754,44293351
2023-09-15,sh.600546,17.39657546,17.39657546,16.82794378,17.29884189,36559313
2023-09-18,sh.600546,17.26330241,17.58315773,16.82794378,17.15668397,28808990
2023-09-19,sh.600546,17.1477991,17.72531565,17.03229579,17.28107215,28019446
2023-09-20,sh.600546,17.44988468,17.44988468,16.92567735,17.02341092,21447862
2023-09-21,sh.600546,17.02341092,17.06783527,16.71244047,16.90790761,22090497
2023-09-22,sh.600546,16.91679248,17.08560501,16.6147069,16.78351943,20009323
2023-09-25,sh.600546,16.86348326,17.26330241,16.73909508,17.02341092,23236516
2023-09-26,sh.600546,17.02341092,17.10337475,16.7924043,16.9701017,12028681
2023-09-27,sh.600546,17.04118066,17.12114449,16.69467073,16.69467073,11995982
2023-09-28,sh.600546,17.05006553,17.09448988,16.56139768,16.74797995,17628429
2023-10-09,sh.600546,16.6147069,17.07672014,16.57028255,16.9701017,16798110
2023-10-10,sh.600546,16.99675631,16.99675631,16.54362794,16.55251281,18425624
2023-10-11,sh.600546,16.47254898,16.76574969,16.20600288,16.45477924,27584418
2023-10-12,sh.600546,16.41923976,16.56139768,16.04607522,16.16157853,23386983
2023-10-13,sh.600546,16.12603905,16.59693716,16.09049957,16.38370028,13809809
2023-10-16,sh.600546,16.46366411,16.6147069,16.31262132,16.53474307,16721631
2023-10-17,sh.600546,16.4370095,16.62359177,16.23265749,16.59693716,13531677
2023-10-18,sh.600546,16.59693716,16.66801612,16.3481608,16.39258515,10004917
2023-10-19,sh.600546,16.36593054,16.39258515,16.10826931,16.18823314,10658954
2023-10-20,sh.600546,16.16157853,16.33927593,16.01053574,16.18823314,13171909
2023-10-23,sh.600546,16.09049957,16.15269366,15.67291068,15.79729886,12490600
2023-10-24,sh.600546,15.80618373,15.992766,15.65514094,15.82395347,17446108
2023-10-25,sh.600546,16.07272983,16.27708184,15.53075276,15.74398964,29422782
2023-10-26,sh.600546,15.69956529,15.69956529,14.8377329,14.93546647,56009844
2023-10-27,sh.600546,14.90881186,15.104279,14.64226576,14.67780524,34517915
2023-10-30,sh.600546,14.38460453,14.53564732,14.13582817,14.20690713,39798938
2023-10-31,sh.600546,14.13582817,14.60672628,14.13582817,14.46456836,28847400
2023-11-01,sh.600546,14.3934894,14.42014401,14.06474921,14.29575583,25477218
2023-11-02,sh.600546,14.215792,14.36683479,13.99367025,14.11805843,24750849
