date,stock_code,open,high,low,close,volume
2023-07-03,sh.603659,37.69238597,38.24192349,37.20172747,37.64332012,12482676
2023-07-04,sh.603659,37.7807045,38.12416545,37.29985917,37.92790205,8592947
2023-07-05,sh.603659,37.80033084,38.02603375,37.44705672,37.57462793,6412683
2023-07-06,sh.603659,37.29985917,37.53537525,36.5049924,36.96621139,10259399
2023-07-07,sh.603659,36.95639822,38.06528643,36.7993875,37.49612257,12474256
2023-07-10,sh.603659,37.6825728,39.39006438,37.6825728,38.41856055,13369865
2023-07-11,sh.603659,38.55594493,40.34194187,38.47743957,39.91997556,17394299
2023-07-12,sh.603659,39.80221752,40.11623896,39.13492196,39.63539363,7355025
2023-07-13,sh.603659,39.6452068,39.97885458,38.81108735,39.26249317,8667956
2023-07-14,sh.603659,39.18398781,39.26249317,38.64426346,38.7620215,10133595
2023-07-17,sh.603659,38.64426346,38.64426346,37.57462793,37.77089133,10374807
2023-07-18,sh.603659,37.79051767,38.1732313,37.17228796,37.90827571,11154971
2023-07-19,sh.603659,37.89846254,37.89846254,37.12322211,37.61388061,6196526
2023-07-20,sh.603659,37.61388061,38.06528643,37.06434309,37.18210113,3971050
2023-07-21,sh.603659,37.02509041,37.44705672,36.308729,37.01527724,5096738
2023-07-24,sh.603659,36.8975192,37.11340894,36.41667387,36.45592655,5330607
2023-07-25,sh.603659,36.92695871,38.1732313,36.92695871,37.8788362,10199363
2023-07-26,sh.603659,38.65407663,39.4489434,38.48725274,39.0564166,10596678
2023-07-27,sh.603659,39.25268,39.82184386,38.7620215,38.8601532,6659495
2023-07-28,sh.603659,38.8601532,38.90921905,38.1732313,38.37930787,6831775
2023-07-31,sh.603659,38.50687908,39.03679026,38.13397862,38.65407663,8241051
2023-08-01,sh.603659,38.65407663,39.50782242,38.40874738,38.91903222,7627318
2023-08-02,sh.603659,38.90921905,39.23305366,38.65407663,38.78164784,4481565
2023-08-03,sh.603659,38.58538444,39.42931706,38.47743957,38.9582849,4456128
2023-08-04,sh.603659,38.9582849,39.34099853,38.21248398,39.00735075,7572945
2023-08-07,sh.603659,39.04660343,39.18398781,38.5657581,38.7620215,3647001
2023-08-08,sh.603659,38.6638898,38.6638898,37.79051767,38.1732313,9194470
2023-08-09,sh.603659,38.1732313,38.1732313,37.7807045,37.99659424,3733624
2023-08-10,sh.603659,37.9769679,38.25173666,37.7807045,38.14379179,4657484
2023-08-11,sh.603659,38.01622058,38.13397862,37.30967234,37.36855136,3629169
2023-08-14,sh.603659,37.17228796,37.290046,36.45592655,37.05452992,5749453
2023-08-15,sh.603659,37.00546407,37.3881777,36.66200312,36.77976116,3075664
2023-08-16,sh.603659,36.75032165,37.15266162,35.8180705,36.35779485,4466436
2023-08-17,sh.603659,36.1124656,36.69144263,36.0143339,36.4068607,3538302
2023-08-18,sh.603659,36.4068607,36.55405825,36.1124656,36.1124656,3028112
2023-08-21,sh.603659,36.1124656,36.32835534,35.0330169,35.06245641,6865736
2023-08-22,sh.603659,35.06245641,35.41573053,34.18908428,34.72880863,6019937
2023-08-23,sh.603659,34.43441353,34.84656667,33.92412869,34.00263405,4637900
2023-08-24,sh.603659,33.98300771,34.346095,33.5610414,33.71805212,7532652
2023-08-25,sh.603659,33.71805212,33.79655748,33.19795411,33.34515166,7047441
2023-08-28,sh.603659,35.00357739,35.1311486,32.01056054,32.09887907,13588515
2023-08-29,sh.603659,32.01056054,32.75636146,31.76523129,31.98112103,12319205
2023-08-30,sh.603659,32.14794492,32.16757126,31.41195717,31.5984074,8959068
2023-08-31,sh.603659,31.55915472,32.64841659,31.17644109,32.10869224,14903077
2023-09-01,sh.603659,32.11850541,32.95262486,32.11850541,32.61897708,10151016
2023-09-04,sh.603659,32.72692195,33.11944875,32.33439515,32.78580097,9085498
2023-09-05,sh.603659,32.72692195,33.41384385,32.62879025,33.12926192,9262238
2023-09-06,sh.603659,33.12926192,33.49234921,32.93299852,33.364778,7742744
2023-09-07,sh.603659,33.41384385,33.71805212,32.86430633,33.11944875,8967531
2023-09-08,sh.603659,33.33533849,33.53160189,32.09887907,32.2853293,8282257
2023-09-11,sh.603659,31.6965391,32.62879025,31.6965391,32.37364783,9569099
2023-09-12,sh.603659,32.30495564,32.72692195,32.0890659,32.53065855,5609579
2023-09-13,sh.603659,32.2853293,32.53065855,31.91242884,31.9909342,5311074
2023-09-14,sh.603659,31.8928025,31.97130786,30.9114855,30.94092501,9934641
2023-09-15,sh.603659,30.94092501,31.08812256,29.91054216,30.1264319,12164968
2023-09-18,sh.603659,30.21475043,30.79372746,29.84184997,29.98904752,8259769
2023-09-19,sh.603659,30.0283002,30.45026651,29.87128948,30.34232164,6846869
2023-09-20,sh.603659,30.420827,30.5189587,30.00867386,30.23437677,7711793
2023-09-21,sh.603659,30.19512409,30.38157432,29.6357734,29.84184997,6378747
2023-09-22,sh.603659,29.87128948,30.14605824,29.45913634,30.00867386,7054748
2023-09-25,sh.603659,30.00867386,30.00867386,29.47876268,29.7339051,7276266
2023-09-26,sh.603659,29.7339051,29.78297095,29.06660954,29.11567539,6367294
2023-09-27,sh.603659,28.98810418,29.65539974,28.98810418,29.16474124,9157467
2023-09-28,sh.603659,29.16474124,29.38063098,28.61520372,28.74277493,9157442
2023-10-09,sh.603659,28.5563247,28.64464323,27.78108427,28.458193,14908185
2023-10-10,sh.603659,28.7525881,29.29231245,27.9675345,27.9675345,15056183
2023-10-11,sh.603659,28.02641352,28.18342424,26.9862175,27.13341505,17537901
2023-10-12,sh.603659,27.32967845,27.95772133,27.06472286,27.6731394,15613557
2023-10-13,sh.603659,27.476876,27.59463404,26.5936907,26.79976727,13543218
2023-10-16,sh.603659,26.90771214,26.90771214,25.85770295,26.08340586,10246678
2023-10-17,sh.603659,26.1030322,26.77032776,25.72031857,26.34836145,10326627
2023-10-18,sh.603659,25.9067688,26.16191122,25.73994491,25.93620831,7752784
2023-10-19,sh.603659,25.69087906,25.73013174,25.2198469,25.39648396,6926695
2023-10-20,sh.603659,25.19040739,25.8086371,25.17078105,25.37685762,13927578
2023-10-23,sh.603659,25.22966007,25.34741811,24.07170601,24.28759575,13232299
2023-10-24,sh.603659,24.44460647,24.68012255,24.1403982,24.28759575,11995193
2023-10-25,sh.603659,24.51329866,24.60161719,23.83618993,23.89506895,11397474
2023-10-26,sh.603659,23.68899238,23.97357431,23.2572129,23.80675042,10592183
2023-10-27,sh.603659,23.69880555,25.36704445,23.6497397,25.16096788,25109784
2023-10-30,sh.603659,24.91563863,25.16096788,24.41516696,24.86657278,16270321
2023-10-31,sh.603659,24.75862791,24.75862791,24.00301382,24.532925,13819101
2023-11-01,sh.603659,24.52311183,24.52311183,24.08151918,24.32684843,7517130
2023-11-02,sh.603659,24.34647477,24.56236451,23.89506895,23.96376114,6463125
2023-11-03,sh.603659,23.96376114,24.532925,23.96376114,24.36610111,7058225
2023-11-06,sh.603659,24.49367232,25.27872592,24.45441964,25.0235835,12600744
2023-11-07,sh.603659,25.03339667,25.1217152,24.56236451,24.9254518,10331817
2023-11-08,sh.603659,24.9254518,25.49461566,24.80769376,25.17078105,12330657
2023-11-09,sh.603659,25.09227569,25.39648396,24.97451765,25.18059422,7120000
2023-11-10,sh.603659,25.1217152,25.1217152,24.7291884,24.86657278,5274625
2023-11-13,sh.603659,24.88619912,25.06283618,24.31703526,24.4347933,10406921
2023-11-14,sh.603659,24.38572745,24.62124353,24.01282699,24.15021137,9416309
2023-11-15,sh.603659,24.54273817,24.9254518,24.38572745,24.46423281,14280459
2023-11-16,sh.603659,24.42498013,24.42498013,23.70861872,23.91469529,12089919
2023-11-17,sh.603659,23.82637676,24.2385299,23.67917921,24.18946405,11883108
2023-11-20,sh.603659,24.26796941,24.32684843,23.66936604,24.12077186,10551388
