date,stock_code,open,high,low,close,volume
2023-07-03,sz.002064,6.57299818,6.64006959,6.54425329,6.6113247,8921384.0
2023-07-04,sz.002064,6.6113247,6.6113247,6.56341655,6.59216144,6255586.0
2023-07-05,sz.002064,6.59216144,6.6113247,6.55383492,6.58257981,4014905.0
2023-07-06,sz.002064,6.58257981,6.59216144,6.46760025,6.53467166,5750700.0
2023-07-07,sz.002064,6.53467166,6.56341655,6.45801862,6.5155084,6239237.0
2023-07-10,sz.002064,6.5155084,6.60174307,6.50592677,6.60174307,6432185.0
2023-07-11,sz.002064,6.59216144,6.68797774,6.57299818,6.66881448,9230776.0
2023-07-12,sz.002064,6.66881448,6.94668175,6.6113247,6.87002871,28879632.0
2023-07-13,sz.002064,6.91793686,7.04249805,6.85086545,6.98500827,19392500.0
2023-07-14,sz.002064,7.01375316,7.14789598,6.95626338,7.12873272,20704048.0
2023-07-17,sz.002064,7.11915109,7.13831435,6.94668175,6.9945899,15101618.0
2023-07-18,sz.002064,6.98500827,7.14789598,6.97542664,7.09998783,16437575.0
2023-07-19,sz.002064,7.08082457,7.13831435,7.05207968,7.10956946,7064136.0
2023-07-20,sz.002064,7.11915109,7.19580413,7.07124294,7.0904062,9178969.0
2023-07-21,sz.002064,7.06166131,7.14789598,7.04249805,7.0904062,9169556.0
2023-07-24,sz.002064,7.08082457,7.15747761,7.04249805,7.07124294,6836215.0
2023-07-25,sz.002064,7.10956946,7.17664087,7.06166131,7.09998783,8392086.0
2023-07-26,sz.002064,7.08082457,7.12873272,7.00417153,7.05207968,18959613.0
2023-07-27,sz.002064,7.02333479,7.0904062,6.8987736,6.97542664,19339713.0
2023-07-28,sz.002064,6.8987736,7.10956946,6.81253893,7.06166131,21980404.0
2023-07-31,sz.002064,7.05207968,7.1862225,7.04249805,7.12873272,20266874.0
2023-08-01,sz.002064,7.10956946,7.16705924,7.05207968,7.14789598,12103012.0
2023-08-02,sz.002064,7.13831435,7.17664087,7.06166131,7.09998783,6114650.0
2023-08-03,sz.002064,7.07124294,7.09998783,7.03291642,7.0904062,8112161.0
2023-08-04,sz.002064,7.08082457,7.17664087,7.08082457,7.08082457,11301730.0
2023-08-07,sz.002064,7.0904062,7.10956946,7.00417153,7.04249805,8867724.0
2023-08-08,sz.002064,7.03291642,7.0904062,6.95626338,7.06166131,7681433.0
2023-08-09,sz.002064,7.02333479,7.09998783,6.9945899,7.06166131,7127005.0
2023-08-10,sz.002064,7.07124294,7.09998783,7.00417153,7.05207968,5655725.0
2023-08-11,sz.002064,7.0904062,7.0904062,6.86044708,6.87961034,14630538.0
2023-08-14,sz.002064,6.91793686,7.03291642,6.62090633,7.01375316,31439333.0
2023-08-15,sz.002064,7.06166131,7.06166131,6.87002871,6.98500827,12151692.0
2023-08-16,sz.002064,6.94668175,6.96584501,6.85086545,6.87002871,10546783.0
2023-08-17,sz.002064,6.90835523,6.90835523,6.8029573,6.8987736,10871481.0
2023-08-18,sz.002064,6.87961034,6.91793686,6.76463078,6.76463078,8379595.0
2023-08-21,sz.002064,6.73588589,6.84128382,6.69755937,6.69755937,7761951.0
2023-08-22,sz.002064,6.69755937,6.78379404,6.64965122,6.73588589,8614506.0
2023-08-23,sz.002064,6.73588589,6.81253893,6.69755937,6.707141,6563200.0
2023-08-24,sz.002064,6.707141,6.86044708,6.67839611,6.78379404,14043800.0
2023-08-25,sz.002064,6.76463078,6.79337567,6.6113247,6.64965122,17840591.0
2023-08-28,sz.002064,6.90835523,6.95626338,6.6113247,6.66881448,19899875.0
2023-08-29,sz.002064,6.64965122,6.707141,6.62090633,6.64965122,15940184.0
2023-08-30,sz.002064,6.67839611,6.83170219,6.67839611,6.77421241,22497787.0
2023-08-31,sz.002064,6.77421241,6.83170219,6.68797774,6.707141,12712295.0
2023-09-01,sz.002064,6.71672263,6.8987736,6.68797774,6.87961034,17467987.0
2023-09-04,sz.002064,6.86044708,7.09998783,6.86044708,7.06166131,22958539.0
2023-09-05,sz.002064,7.03291642,7.07124294,6.96584501,7.05207968,9455120.0
2023-09-06,sz.002064,7.05207968,7.10956946,6.9945899,7.06166131,6923424.0
2023-09-07,sz.002064,7.04249805,7.08082457,6.96584501,6.98500827,8197900.0
2023-09-08,sz.002064,6.98500827,7.02333479,6.90835523,6.98500827,8963194.0
2023-09-11,sz.002064,6.98500827,7.08082457,6.94668175,6.9945899,10884832.0
2023-09-12,sz.002064,7.03291642,7.03291642,6.96584501,6.9945899,6229576.0
2023-09-13,sz.002064,6.98500827,7.02333479,6.92751849,6.96584501,7033476.0
2023-09-14,sz.002064,6.96584501,7.01375316,6.90835523,6.9945899,9962178.0
2023-09-15,sz.002064,6.98500827,7.01375316,6.8987736,6.91793686,9713800.0
2023-09-18,sz.002064,6.91793686,6.93710012,6.83170219,6.91793686,13576356.0
2023-09-19,sz.002064,6.8987736,6.95626338,6.84128382,6.92751849,10736700.0
2023-09-20,sz.002064,6.94668175,6.94668175,6.83170219,6.86044708,11473668.0
2023-09-21,sz.002064,6.86044708,6.90835523,6.81253893,6.83170219,8303022.0
2023-09-22,sz.002064,6.86044708,6.91793686,6.77421241,6.91793686,10344275.0
2023-09-25,sz.002064,6.88919197,6.92751849,6.83170219,6.87002871,10136686.0
2023-09-26,sz.002064,6.86044708,6.88919197,6.78379404,6.79337567,6586894.0
2023-09-27,sz.002064,6.81253893,6.8987736,6.77421241,6.82212056,6180694.0
2023-09-28,sz.002064,6.82212056,6.87002871,6.75504915,6.77421241,11221700.0
2023-10-09,sz.002064,6.76463078,6.8029573,6.69755937,6.707141,9313671.0
2023-10-10,sz.002064,6.77421241,6.77421241,6.66881448,6.71672263,9511100.0
2023-10-11,sz.002064,6.72630426,6.76463078,6.67839611,6.69755937,6595899.0
2023-10-12,sz.002064,6.71672263,6.82212056,6.68797774,6.79337567,10390029.0
2023-10-13,sz.002064,6.77421241,6.81253893,6.68797774,6.707141,7223963.0
2023-10-16,sz.002064,6.72630426,6.79337567,6.68797774,6.76463078,8231700.0
